date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1990-05-30,0.05340048298239708,-0.01052559427483879,-0.020831920209585686,-0.04081419210718673,-0.050512986293406836,-0.01052559427483879,0.04568920292519684,-0.055282051622532524,-0.019823700026518898,0.017577031617323432,0.026772227188800877,8.18,0.14,1.68,0.06000000000000001,0.22999999999999998,0.0,0.951230246605504,0.0,0.951230246605504,1.0,1.0,1.0,0,0,0
1990-05-31,0.05624140426516533,0.053200291909433206,0.04211473294665291,0.020628859676188105,-0.0050252948606637204,0.02591683768466546,0.04810474019942398,-0.010022834901905253,0.016276281856209884,0.01871145086430275,0.027289708344517313,8.18,0.1,1.71,0.020000000000000004,0.20999999999999996,0.0,1.101982874707237,0.0,1.101982874707237,1.0,1.0,1.0,0,0,0
1990-06-01,0.05680945888161659,0.010100292193506055,0.0638379225960044,0.010100292193506055,0.010100292193506055,0.05264039624857153,0.04857532235033139,0.005026779641043921,0.042748718741626224,0.01855106391439492,0.027187330774818146,8.29,0.11,1.79,0.05,0.32000000000000006,0.0,1.1342640117180012,0.0,1.1342640117180012,1.0,1.0,1.0,0,0,0
1990-06-04,0.058513619005680084,0.02999782355988878,0.04040110253651896,0.07292415280712472,0.02999782355988878,0.05102856349064666,0.049985260702798684,0.02417951814010988,0.04049690659344507,0.019059470017121306,0.027131198642869638,8.29,0.13,1.77,0.09,0.30000000000000004,0.0,1.2351317547324443,0.0,1.2351317547324443,1.0,1.0,1.0,0,0,0
1990-06-05,0.060785867273807526,0.03883281032244601,0.069995533674722,0.12632052255156112,0.09184295634015172,0.08080280121058303,0.05190998943518689,0.08567529690912035,0.06997279651681865,0.019616652144946574,0.0274597182714361,8.29,0.13,1.74,0.07,0.22999999999999998,0.0,1.3776745718693466,0.0,1.3776745718693466,1.0,1.0,1.0,0,0,0
1990-06-06,0.06021780148148537,-0.009345359666636521,0.02912454407648002,0.12766398576086946,0.08163929121366942,0.05999604057083707,0.051408690289334716,0.07620645393640091,0.05003524196446363,0.01977291802233472,0.027479488662921984,8.29,0.12,1.76,-0.020000000000000018,0.09000000000000008,0.0,1.3377409605999735,0.0,1.3377409605999735,1.0,1.0,1.0,0,0,0
1990-06-07,0.058513619005680084,-0.02830031043775738,-0.037381193524675504,0.04040110253651896,0.05102856349064666,0.019800469544531518,0.04993808966334646,0.04574947719488276,0.010217389318733172,0.020811176957986326,0.027692330428721403,8.29,0.12,1.75,-0.010000000000000009,0.10000000000000009,0.0,1.2229687969272505,0.0,1.2229687969272505,1.0,1.0,1.0,0,0,0
1990-06-08,0.057377517223358154,-0.019416023169095853,-0.04716685412370114,0.009999361953531682,0.041246226687805976,0.020200650624516925,0.04895308187118344,0.03601627492743931,0.010613809891140358,0.021183991434531393,0.02781771102970366,8.29,0.13,1.75,-0.03,0.08000000000000007,0.0,1.1506073229672888,0.0,1.1506073229672888,1.0,1.0,1.0,0,0,0
1990-06-11,0.05709350109100342,-0.004949955071236745,-0.024269869797983512,-0.024269869797983512,0.015150703240279118,0.025520237100767007,0.0486647980149215,0.009416267008034662,0.015244182145217833,0.020748048692456115,0.027675613662583684,8.29,0.12,1.74,-0.010000000000000009,0.1299999999999999,0.0,1.1324128606424826,0.0,1.1324128606424826,1.0,1.0,1.0,0,0,0
1990-06-12,0.06249004974961281,0.09452124244417304,0.08910341146956013,0.028035833858039094,0.14583723970260576,0.11110400897862638,0.05324789464628689,0.13936457454793194,0.09997037607258585,0.028609786651290138,0.02987020949417845,8.29,0.12,1.71,-0.010000000000000009,0.030000000000000027,0.0,1.4521031474490185,0.0,1.4521031474490185,1.0,1.0,1.0,0,0,0
