date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-02-05,0.4644058644771576,-0.022988206671470945,0.03658606756748761,-0.022988206671470945,,,1.6440960640582658,,,,,3.73,2.14,1.95,,,0.0,0.0,1.001629380116827,1.001629380116827,0.0,0.2,0.2,1,0,0
1992-02-06,0.48079630732536316,0.03529335889558238,0.011493821195689424,0.1282048072344537,0.08641875459525217,,1.7011846036284677,0.07748104829354907,,,,3.73,2.15,1.96,,,0.0,0.0,1.0017776371639633,1.0017776371639633,0.0,0.2,0.2,1,0,0
1992-02-07,0.4534786343574524,-0.05681755985164927,-0.023529483487482294,0.0,-0.05681755985164927,,1.6036440449586242,-0.0645768953779492,,,,3.73,2.23,1.96,,,0.0,0.0,1.0019259161554959,1.0019259161554959,0.0,0.2,0.2,1,0,0
1992-02-10,0.4316244423389435,-0.0481923300520537,-0.10227171930657997,-0.03658433802542571,-0.11235932606566401,,1.5238409959336763,-0.12063083720685697,,,,3.73,2.27,1.98,,,0.0,0.0,1.0020742170946728,1.0020742170946728,0.0,0.2,0.2,1,0,0
1992-02-11,0.3933788537979126,-0.08860848642811014,-0.13253056705680744,-0.1724140265986588,-0.2499999147701607,,1.3880511149364,-0.2561699854355314,,,,3.73,2.22,1.96,,,0.0,0.0,1.0022225399847426,1.0022225399847426,0.0,0.33433866207631996,0.33433866207631996,1,0,0
1992-02-12,0.39884263277053833,0.013889356074621606,-0.07594984517272185,-0.14117658005984135,-0.22340370219323458,,1.4065554208497384,-0.22979257351511517,,,,3.73,2.22,1.88,,,0.0,0.0,1.0023708848289545,1.0023708848289545,0.0,0.312133494980314,0.312133494980314,1,0,0
1992-02-13,0.38791558146476746,-0.02739689894700248,-0.013888068157196232,-0.19318102998187492,-0.18390759700319625,,1.3672669767051615,-0.19062139330152506,,,,3.73,2.18,1.83,,,0.0,0.0,1.002519251630558,1.002519251630558,0.0,0.35927962795380625,0.35927962795380625,1,0,0
1992-02-14,0.37425607442855835,-0.03521257636682407,-0.061644759917441116,-0.17469965269950782,-0.1217954550111392,,1.3183957182058381,-0.1290202329917578,,,,3.73,2.14,1.86,,,0.0,0.0,1.0026676403928034,1.0026676403928034,0.0,0.4179251381529943,0.4179251381529943,1,0,0
1992-02-18,0.34420686960220337,-0.08029049327318549,-0.11267583451409757,-0.20253156253855842,-0.24096342468279563,,1.2098729374140713,-0.2484505405957097,,,,3.73,2.23,1.84,,,0.0,0.0,1.0028160511189408,1.0028160511189408,0.0,0.5481524751031145,0.5481524751031145,1,0,0
1992-02-19,0.35513395071029663,0.03174567991836308,-0.05109368965476058,-0.09722155301022672,-0.20731641526331512,,1.2475939134037848,-0.21427046826747564,,,,3.73,2.14,1.87,,,0.0,0.0,1.0029644838122214,1.0029644838122214,0.0,0.5028873039154583,0.5028873039154583,1,0,0
1992-02-20,0.39884263277053833,0.12307660805963727,0.15872943858289923,0.0,-0.1609193903317252,,1.4003721164312661,-0.16828047506559773,,,,3.73,2.11,1.87,,,0.0,0.0,1.0031129384758968,1.0031129384758968,0.0,0.3195534602824807,0.3195534602824807,1,0,0
1992-02-21,0.4152331054210663,0.04109508689347585,0.16922953885587821,0.0704213113924117,-0.1058831569912484,-0.061729413506091735,1.4571178466048655,-0.113727063485491,-0.07710376551824527,0.061745239441175714,,3.73,1.99,1.84,,,0.0,0.0,1.0032614151132189,1.0032614151132189,0.0,0.25145858407416144,0.25145858407416144,1,0,0
1992-02-24,0.42069706320762634,0.013158772061344637,0.054794619836092684,0.1240888043032502,-0.1249993878947715,-0.1249993878947715,1.473854675813653,-0.1336303698786958,-0.14028445343249163,0.061819857490895365,,3.73,2.01,1.83,-0.13000000000000034,-0.22999999999999998,0.0,0.0,1.00340991372744,1.00340991372744,0.0,0.2313743890236164,0.2313743890236164,1,0,0
1992-02-25,0.38245174288749695,-0.09090940647059897,-0.07894689056723325,0.11111013946204151,-0.1566267649425107,-0.21348355305273803,1.3391297345796354,-0.16494577534867694,-0.2272229210849035,0.06150988310549805,,3.73,2.01,1.83,-0.17000000000000037,-0.17999999999999972,0.0,0.0,1.0035584343218131,1.0035584343218131,0.0,0.3930443185044376,0.3930443185044376,1,0,0
1992-02-26,0.38245174288749695,0.0,-0.09090940647059897,0.07692250240384646,-0.11392473323564123,-0.2708330989512753,1.3383924532944658,-0.1216980926055109,-0.28278111136230577,0.06138235784082138,,3.73,1.96,1.9,-0.16000000000000014,-0.07000000000000006,0.0,0.0,1.0037069768995917,1.0037069768995917,0.0,0.39392905604664114,0.39392905604664114,1,0,0
1992-02-27,0.38791558146476746,0.014286347699761448,0.014286347699761448,-0.02739689894700248,-0.013888068157196232,-0.24468003248686288,1.3567657906212631,-0.02253902898710647,-0.25705658486899463,0.058467649187568464,,3.73,2.01,1.85,-0.08000000000000007,-0.09999999999999987,0.0,0.0,1.0038555414640296,1.0038555414640296,0.0,0.3718810512544843,0.3718810512544843,1,0,0
1992-02-28,0.38791558146476746,0.0,0.014286347699761448,-0.06578840559593035,-0.02739689894700248,-0.18390759700319625,1.3560187994971378,-0.03592934953254101,-0.19727995680933874,0.058486160602957825,,3.73,2.0,1.9,-0.06000000000000005,-0.10999999999999988,0.0,0.0,1.0040041280183811,1.0040041280183811,0.0,0.3727774406034347,0.3727774406034347,1,0,0
1992-03-02,0.35513395071029663,-0.08450712557275353,-0.08450712557275353,-0.15584399852340403,-0.08450712557275353,-0.16666616548620017,1.2393762116289084,-0.09353752211908473,-0.1812233693316887,0.05904120474924853,,3.73,1.93,1.83,-0.17000000000000015,-0.11999999999999988,0.0,0.0,1.0041527365659013,1.0041527365659013,0.0,0.51274854604531,0.51274854604531,1,0,0
1992-03-03,0.37698841094970703,0.06153863970397566,-0.028168939421818195,-0.014285022984970475,0.007300713890403987,-0.16867437099021587,1.3149213860138216,-0.0026352726605822774,-0.1831964942285399,0.05725586312655944,,3.73,1.95,1.78,-0.19000000000000017,-0.1399999999999999,0.0,0.0,1.0043013671098453,1.0043013671098453,0.0,0.4220943367834142,0.4220943367834142,1,0,0
1992-03-04,0.38245174288749695,0.014492042140040073,0.07692250240384646,0.0,0.11111013946204151,-0.14634121031091774,1.3332428376383607,0.10196930306415042,-0.1603291269309961,0.05539289950111498,,3.73,1.93,1.77,-0.27000000000000024,-0.1299999999999999,0.0,0.0,1.0044500196534691,1.0044500196534691,0.0,0.4001085948339672,0.4001085948339672,1,0,0
1992-03-05,0.37152430415153503,-0.028572072004326987,-0.014494097535801886,-0.04225475360216013,0.046152595122083806,-0.21839138040842088,1.2944362601790087,0.03754614884856644,-0.23119869444587582,0.05558699694470886,,3.73,1.89,1.71,-0.32000000000000006,-0.16999999999999993,0.0,0.0,1.004598694200029,1.004598694200029,0.0,0.4466764877851896,0.4466764877851896,1,0,0
1992-03-06,0.3605971932411194,-0.02941156416501567,-0.05714328684025993,-0.07042353937032886,-0.09589105172571222,-0.22353006104457618,1.2556731514158195,-0.1033289390138673,-0.23625317348164443,0.05362961450394962,,3.73,1.88,1.72,-0.29000000000000004,-0.16999999999999993,0.0,0.0,1.0047473907527815,1.0047473907527815,0.0,0.49319221830101667,0.49319221830101667,1,0,0
1992-03-09,0.38245174288749695,0.06060654396653642,0.02941244654482933,0.07692250240384646,-0.07894689056723325,-0.2045451742026686,1.3295766760445498,-0.08752975667513174,-0.2184406835044903,0.055670244982832684,,3.73,1.88,1.76,-0.26000000000000023,-0.18999999999999995,0.0,0.0,1.0048961093149842,1.0048961093149842,0.0,0.4045079887465403,0.4045079887465403,1,0,0
1992-03-10,0.4097699224948883,0.07142908906922507,0.13636470326292516,0.08695628457808091,-0.025973893493392852,-0.09638538301698885,1.4237628175383974,-0.03398697245887017,-0.11217029613630247,0.057490317129754734,,3.73,1.87,1.73,-0.2799999999999998,-0.22999999999999998,0.0,0.0,1.0050448498898947,1.0050448498898947,0.0,0.2914846189539232,0.2914846189539232,1,0,0
1992-03-11,0.38791558146476746,-0.05333319951122928,0.014286347699761448,0.014286347699761448,0.014286347699761448,-0.10126595388648674,1.3470869203210114,0.005942057394367373,-0.11599246646095474,0.05734730427374845,,3.73,1.93,1.71,-0.30000000000000004,-0.25,0.0,0.0,1.0051936124807712,1.0051936124807712,0.0,0.38349569561478636,0.38349569561478636,1,0,0
1992-03-12,0.37698841094970703,-0.028168939421818195,-0.07999979926684397,0.014707266084921677,-0.014285022984970475,-0.041665795428408314,1.3084201400527558,-0.022394263482234167,-0.05736890668272909,0.05679378402733453,,3.73,1.88,1.66,-0.3900000000000001,-0.32000000000000006,0.0,0.0,1.0053423970908726,1.0053423970908726,0.0,0.4298958319366932,0.4298958319366932,1,0,0
1992-03-13,0.37152430415153503,-0.014494097535801886,-0.04225475360216013,0.030302817424064266,-0.04225475360216013,-0.0684940033346938,1.288745838508912,-0.05013389383970601,-0.08375751185805003,0.05368615876472849,,3.73,1.85,1.61,-0.3700000000000001,-0.34999999999999987,0.0,0.0,1.0054912037234578,1.0054912037234578,0.0,0.4535049937893058,0.4535049937893058,1,0,0
1992-03-16,0.36606118083000183,-0.014704618945480696,-0.028985586300059984,-0.042856549518501263,-0.05633803249728586,-0.05633803249728586,1.2676991525057053,-0.06513158005197617,-0.07282251812984952,0.05364890058221355,,3.73,1.82,1.65,-0.40000000000000013,-0.22999999999999998,0.0,0.0,1.0056400323817867,1.0056400323817867,0.0,0.4787610169931537,0.4787610169931537,1,0,0
1992-03-17,0.36606118083000183,0.0,-0.014704618945480696,-0.10666654448126733,0.03076931985198783,-0.02189648788217824,1.2670011985761995,0.022289428091397445,-0.03898262025576038,0.05336130084860107,,3.73,1.79,1.69,-0.3900000000000001,-0.14000000000000012,0.0,0.0,1.0057888830691193,1.0057888830691193,0.0,0.47959856170856063,0.47959856170856063,1,0,0
1992-03-18,0.3687928318977356,0.007462280107221497,0.007462280107221497,-0.04929616256924885,-0.021739604756881414,0.07142786639890719,1.2757531412972036,-0.02978751819936276,0.05445216753417248,0.05284221110574912,,3.73,1.78,1.69,-0.3600000000000001,-0.17000000000000015,0.0,0.0,1.0059377557887164,1.0059377557887164,0.0,0.4690962304433557,0.4690962304433557,1,0,0
1992-03-19,0.42069706320762634,0.14074088979116484,0.14925341784054758,0.11594163371709154,0.1000003818295574,0.1846151638450737,1.4545025306240373,0.09095094274083637,0.1658461258886299,0.05752336690269318,,3.73,1.78,1.71,-0.44999999999999996,-0.13000000000000012,0.0,0.0,1.006086650543839,1.006086650543839,0.0,0.2545969632511552,0.2545969632511552,1,0,0
1992-03-20,0.37152430415153503,-0.11688400836737745,0.007406522083804656,0.0,0.0,-0.0684940033346938,1.2837872437929976,-0.008226759952273288,-0.08325278065045705,0.06336594172130659,,3.73,1.78,1.67,-0.3600000000000001,-0.20000000000000018,0.0,0.0,1.0062355673377488,1.0062355673377488,0.0,0.45945530744840296,0.45945530744840296,1,0,0
1992-03-23,0.37698841094970703,0.014707266084921677,-0.10389578649458697,0.02985083011241163,0.0454557551079644,-0.09210415540585881,1.300517808455629,0.035713638528661384,-0.10747245908360803,0.057615665116125384,,3.73,1.75,1.68,-0.3599999999999999,-0.19000000000000017,0.0,0.0,1.0063845061737078,1.0063845061737078,0.0,0.4393786298532452,0.4393786298532452,1,0,0
1992-03-24,0.37152430415153503,-0.014494097535801886,0.0,0.014924071733436017,-0.028572072004326987,-0.11688400836737745,1.2809623317830794,-0.036563776378882196,-0.1308760946353723,0.056897226875075105,,3.73,1.75,1.71,-0.24,-0.13000000000000012,0.0,0.0,1.0065334670549786,1.0065334670549786,0.0,0.4628452018603048,0.4628452018603048,1,0,0
1992-03-25,0.37152430415153503,0.0,-0.014494097535801886,0.007406522083804656,-0.09333437190922755,-0.028572072004326987,1.2802570755783644,-0.10079329238850754,-0.043963372241713095,0.05678278543677757,,3.73,1.81,1.71,-0.19999999999999973,-0.1200000000000001,0.0,0.0,1.0066824499848244,1.0066824499848244,0.0,0.46369150930596276,0.46369150930596276,1,0,0
1992-03-26,0.37152430415153503,0.0,0.0,-0.11688400836737745,-0.04225475360216013,-0.028572072004326987,1.2795522076647812,-0.05013389383970612,-0.04396337224171343,0.05336995257220854,,3.73,1.88,1.7,-0.1299999999999999,-0.13000000000000012,0.0,0.0,1.0068314549665085,1.0068314549665085,0.0,0.46453735080226266,0.46453735080226266,1,0,0
1992-03-27,0.33327966928482056,-0.10293979273860776,-0.10293979273860776,-0.10293979273860776,-0.115941870878141,-0.14084485076274056,1.1472034077816395,-0.12321480489028236,-0.1544573015388787,0.057708963799970404,,3.73,1.86,1.67,-0.09999999999999987,-0.22999999999999998,0.0,0.0,1.0069804820032953,1.0069804820032953,0.0,0.6233559106620326,0.6233559106620326,1,0,0
1992-03-30,0.35513395071029663,0.06557340107895815,-0.04411650397588307,-0.05797117260011986,-0.04411650397588307,-0.08450712557275353,1.2204114587116566,-0.05302393827810037,-0.10000402710918865,0.059517801908977916,,3.73,1.93,1.68,-0.07999999999999985,-0.17000000000000015,0.0,0.0,1.007129531098449,1.007129531098449,0.0,0.5355062495460121,0.5355062495460121,1,0,0
1992-03-31,0.3605971932411194,0.015383610944253112,0.08196576771370134,-0.02941156416501567,-0.014926432724970962,0.015383610944253112,1.2385035383829752,-0.02303039649827221,-0.0007041229593928167,0.059636561663557415,,3.73,1.94,1.7,-0.06000000000000005,-0.19999999999999996,0.7346147000721659,0.27266390218306863,0.0,1.0072786022552345,0.5137957539404299,0.5137957539404299,0.5137957539404299,0,0,0
1992-04-01,0.34147441387176514,-0.053030860272302416,-0.038463055450517536,-0.08088270388769325,-0.06716573142907156,-0.0942044796243875,1.172178911189469,-0.07483993503185926,-0.10855590025581363,0.0579057082570841,,3.73,1.93,1.75,0.0,-0.08000000000000007,0.6956574505586595,0.2291794930203508,0.0,0.9248369435790103,0.49853686433520783,0.5933853065726373,0.5933853065726373,0,0,0
1992-04-02,0.3278156816959381,-0.039999284341568075,-0.09090894815496076,-0.11764673795814262,-0.1111115690371125,-0.14285739889445537,1.1246730441125585,-0.11842424078299718,-0.15643796286597889,0.056787387633707505,,3.73,1.92,1.74,-0.030000000000000027,-0.040000000000000036,0.6678316503894333,0.201585555840818,0.0,0.8694172062302512,0.4879085701672754,0.6503923470649298,0.6503923470649298,0,0,0
1992-04-03,0.33327966928482056,0.01666786518757979,-0.023998121832993213,0.0,-0.20779178551018962,-0.10293979273860776,1.1427894135044694,-0.21430909232301654,-0.11715281110370623,0.0568244723580491,,3.73,2.05,1.77,0.11999999999999988,0.0,0.6789629783061233,0.2115680684726966,0.0,0.8905310467788199,0.4917167827279158,0.6286527037946368,0.6286527037946368,0,0,0
1992-04-06,0.3387429118156433,0.016392366634743194,0.03333345757949635,-0.046154525248486955,-0.08823485292774025,-0.06060580014238448,1.15960500317371,-0.09673116882855648,-0.07650728864735934,0.056733628921739186,,3.73,2.05,1.79,0.15999999999999992,0.08000000000000007,0.6900927883779344,0.22187013537525918,0.0,0.9119629237531937,0.4955256985391103,0.6084739961915481,0.6084739961915481,0,0,0
1992-04-07,0.28410694003105164,-0.1612903765033662,-0.1475419408549219,-0.21212104432249768,-0.24637752307735117,-0.2571430374821816,0.9720364091686441,-0.25257739428963155,-0.2689128602493066,0.06591859169804877,,3.73,2.07,1.78,0.18999999999999995,0.06000000000000005,0.5787874627181996,0.11446083913243049,0.0,0.6932483018506301,0.4434053319009237,0.8559271816627119,0.8559271816627119,0,0,0
1992-04-08,0.2895708978176117,0.019232046165302608,-0.14516027430499534,-0.1519982579826461,-0.22058693177848387,-0.29333296095878303,0.9901851941809124,-0.2269989759944071,-0.30452939072191487,0.0644217199165099,,3.73,2.11,1.77,0.22999999999999998,0.010000000000000009,0.5899187299210944,0.12100902693851982,0.0,0.7109277568596142,0.446808554756725,0.8196296116381752,0.8196296116381752,0,0,0
1992-04-09,0.30049797892570496,0.037735425729749084,0.05769320134475375,-0.08333250755090904,-0.19117544782981488,-0.22535212998914356,1.026984518279298,-0.19782945326402424,-0.23762564776846973,0.06275944134275249,,3.73,2.26,1.83,0.3899999999999997,0.10000000000000009,0.6121795643406198,0.1346459639012934,0.0,0.7468255282419132,0.4535273713511649,0.7676185780648423,0.7676185780648423,0,0,0
1992-04-10,0.2950340211391449,-0.018183010102410635,0.018866272000075845,-0.11475541915816945,-0.20588231283300318,-0.21739233204570696,1.007755705244179,-0.21241532841918065,-0.22979196483207132,0.06210281306398113,,3.73,2.21,1.8,0.28,0.09000000000000008,0.601048297137725,0.12724252413678358,0.0,0.7282908212745086,0.4498092615567219,0.7906931537069852,0.7906931537069852,0,0,0
1992-04-13,0.27317970991134644,-0.07407386830650109,-0.09090999251316989,-0.19354855737905108,-0.1803289096584909,-0.26470568181207443,0.9315669745592077,-0.18796704382129625,-0.27715229277711007,0.0634817388024268,,3.73,2.22,1.82,0.3400000000000003,0.16000000000000014,0.5565263247296984,0.09892090373358368,0.0,0.6554472284632821,0.4339474885115283,0.9368660508815847,0.9368660508815847,0,0,0
1992-04-14,0.27317970991134644,0.0,-0.07407386830650109,-0.038461679670728555,-0.23076994084917846,-0.25373209666224994,0.9310540840763146,-0.23709821189388525,-0.26555596236219425,0.06353583863074717,,3.73,2.2,1.81,0.3500000000000001,0.19999999999999996,0.5565263247296984,0.09887534225267133,0.0,0.6554016669823698,0.4339081383053923,0.9378918318473708,0.9378918318473708,0,0,0
1992-04-15,0.27317970991134644,0.0,0.0,-0.0566050940539935,-0.24242419233507395,-0.25373209666224994,0.9305414759742431,-0.24865658665038293,-0.26555596236219436,0.06358221035979524,,3.73,2.15,1.78,0.32999999999999985,0.13000000000000012,0.5565263247296984,0.09882980175669204,0.0,0.6553561264863905,0.4338688007557616,0.9389170480515139,0.9389170480515139,0,0,0
1992-04-16,0.25678929686546326,-0.059998647231898294,-0.059998647231898294,-0.14545416317441595,-0.24799842555144969,-0.3037031236641019,0.8742286592054397,-0.25418496198816964,-0.3147352486104704,0.06435970807497206,,3.73,2.11,1.73,0.31999999999999984,0.040000000000000036,0.5231354980969763,0.08100351233018185,0.0,0.6041390104271582,0.42272061113099124,1.0,1.0,0,0,0
1992-04-20,0.24039815366268158,-0.06383109967145284,-0.11999996727173945,-0.18518497380576926,-0.26666670606179155,-0.42857182831333895,0.8166247762204883,-0.27390028551376966,-0.4385538979639142,0.06502145310667022,,3.73,2.14,1.64,0.3600000000000001,-0.050000000000000044,0.48974318397627314,0.06546171794595311,0.0,0.5552049019222263,0.41193700766367164,1.0,1.0,0,0,0
1992-04-21,0.24586212635040283,0.022728846309644002,-0.042553060616016936,-0.09999858177537724,-0.2622948562149189,-0.33823407081836,0.8347258891561445,-0.2695715594736038,-0.34979421770081187,0.05554949884363424,,3.73,2.17,1.67,0.3899999999999999,-0.040000000000000036,0.5008744815360656,0.0698931193712864,0.0,0.570767600907352,0.41496973462891834,1.0,1.0,0,0,0
1992-04-22,0.24039815366268158,-0.022223726642362163,0.0,-0.11999996727173945,-0.290322704099812,-0.3623195125360169,0.8157258096670023,-0.2965485596953692,-0.37276844318211955,0.05140703276594817,,3.73,2.16,1.67,0.3800000000000001,0.0,0.4897431839762732,0.06520321717407809,0.0,0.5549464011503513,0.41166308078151687,1.0,1.0,0,0,0
1992-04-23,0.25678929686546326,0.06818331569127256,0.04444430167941782,-0.059998647231898294,-0.09615267815211648,-0.30882234622065097,0.8708649660081428,-0.1040819481721168,-0.32014787289184965,0.054226857679531504,,3.73,2.18,1.67,0.43000000000000016,-0.010000000000000009,0.5231354980969765,0.07850435720804684,0.0,0.6016398553050233,0.42032264708510286,1.0,1.0,0,0,0
1992-04-24,0.25678929686546326,0.0,0.06818331569127256,0.0,-0.11320751221621783,-0.30882234622065097,0.8703854960772108,-0.12098716362124629,-0.32014787289184987,0.05433175333124296,0.05718158358626953,3.73,2.22,1.69,0.4700000000000002,-0.020000000000000018,0.5231354980969765,0.0784681992814866,0.0,0.6016036973784631,0.4202878069881309,1.0,1.0,0,0,0
1992-04-27,0.24586212635040283,-0.042553060616016936,-0.042553060616016936,0.022728846309644002,-0.18181770396802,-0.33823407081836,0.8319722441773323,-0.18988823164414081,-0.34979421770081187,0.05452320592025437,0.05734589012372431,3.73,2.18,1.64,0.3700000000000001,-0.07000000000000006,0.5008744815360656,0.06841948565267116,0.0,0.5692939671887368,0.4134553670523243,1.0,1.0,0,0,0
1992-04-28,0.25952088832855225,0.055554558894048256,0.010637481765916945,0.055554558894048256,-0.1203696193187288,-0.2213119723580682,0.8777085912046907,-0.1290462692126143,-0.23491458859773973,0.05659989206282289,0.056692611332756715,3.73,2.17,1.67,0.29000000000000004,-0.030000000000000027,0.5287003424190868,0.07978576363172223,0.0,0.608486106050809,0.420747833942117,1.0,1.0,0,0,0
1992-04-29,0.2513253688812256,-0.031579421217729386,0.022220756860438673,0.045454655337647365,-0.07999986908695789,-0.292308244878997,0.8495230844584986,-0.08807084443878022,-0.30390436897789475,0.053239796007280266,0.05671693397875681,3.73,2.21,1.65,0.34999999999999987,-0.020000000000000018,0.5120042916078767,0.07219373225129133,0.0,0.5841980238591681,0.4157183344263817,1.0,1.0,0,0,0
1992-04-30,0.28410694003105164,0.13043478776437545,0.09473631144238981,0.10638154899384533,0.04000015273188251,-0.21212104432249768,0.959801720964936,0.030876441422993617,-0.22503110308584184,0.05916731493764058,0.05827569020522857,3.73,2.15,1.63,0.21999999999999997,-0.050000000000000044,0.5787874627181996,0.10039719193865003,0.0,0.6791846546568496,0.43188011414399485,0.8803965580701281,0.8803965580701281,0,0,0
1992-05-01,0.27317970991134644,-0.038461679670728555,0.08695636706873411,0.06382825626283961,0.0,-0.19999947634748882,0.922378023531054,-0.008772798047117947,-0.21310815718816278,0.059250944267206805,0.05837776758099363,3.82,2.23,1.64,0.29000000000000004,-0.06000000000000005,0.0,0.0,0.6452973706732613,0.6452973706732613,0.0,0.955243952937892,0.955243952937892,0,0,1
1992-05-04,0.2923024892807007,0.07000073093115167,0.02884670557063229,0.18888782757906775,0.13829701178645104,-0.10833280528714095,0.9853159169783903,0.12706888135412364,-0.12390901325827564,0.06086253923797439,0.05854883617996696,3.82,2.26,1.64,0.32999999999999985,-0.1100000000000001,0.0,0.0,0.6453951895604031,0.6453951895604031,0.0,0.8293681660432195,0.8293681660432195,0,0,0
1992-05-05,0.3059612214565277,0.04672807340586971,0.11999980363043683,0.1789464170960382,0.27272700224579083,-0.08196853977596374,1.0307899993912815,0.26225658271353813,-0.0980052954548567,0.06131094764718783,0.057599633931199205,3.82,2.26,1.66,0.33999999999999986,-0.08000000000000007,0.0,0.0,0.6454930232756461,0.6454930232756461,0.0,0.7630520007304623,0.7630520007304623,0,0,0
1992-05-06,0.3168884217739105,0.035714330938293015,0.0841112662218888,0.2608692197868394,0.2888866881525338,-0.06451644973054615,1.067016186526072,0.2782833267634224,-0.07984513381214509,0.06170988039006745,0.057192631031487154,3.82,2.21,1.74,0.16000000000000014,-0.030000000000000027,0.0,0.0,0.6455908718212379,0.6455908718212379,0.0,0.7195805761687135,0.7195805761687135,0,0,0
1992-05-07,0.3168884217739105,0.0,0.035714330938293015,0.1153843047243972,0.31818159559809867,0.1153843047243972,1.0664287221116957,0.30733723203760843,0.09710779560591032,0.06159592966740765,0.05718510423118448,3.82,2.15,1.71,0.10000000000000009,-0.08000000000000007,0.0,0.0,0.6456887351994267,0.6456887351994267,0.0,0.7202855334659652,0.7202855334659652,0,0,0
1992-05-08,0.2950340211391449,-0.06896560155914444,-0.06896560155914444,0.07999975999275621,0.14893426143737898,0.018866272000075845,0.9923351753263197,0.13948225506759115,0.002171291954315313,0.05266547082527574,0.05716410559029281,3.82,2.12,1.74,0.050000000000000266,-0.040000000000000036,0.0,0.0,0.6457866134124609,0.6457866134124609,0.0,0.8153296493473607,0.8153296493473607,0,0,0
1992-05-11,0.30049797892570496,0.018519754994571036,-0.05172307260850195,0.028037700483399153,0.17021224246406774,0.0,1.0090445014942178,0.15930757812709073,-0.01746863410866073,0.05265524764425471,0.05719795606963479,3.82,2.16,1.74,0.050000000000000266,-0.030000000000000027,0.0,0.0,0.6458845064625893,0.6458845064625893,0.0,0.7891465982069388,0.7891465982069388,0,0,0
1992-05-12,0.2786436676979065,-0.07272698241075926,-0.05555411331192994,-0.08928436626241743,0.1333330262538419,-0.05555411331192994,0.935144595956041,0.124009367500868,-0.07205229294191329,0.054421089746038986,0.0575729120528755,3.82,2.17,1.77,-0.08999999999999986,-0.06000000000000005,0.0,0.0,0.645982414352061,0.645982414352061,0.0,0.929710808087918,0.929710808087918,0,0,0
1992-05-13,0.262252539396286,-0.058824693333390354,-0.12727353330677393,-0.17241362771090896,0.010525746445024131,-0.03999993454347894,0.8796504281653176,0.002212393703429072,-0.05573034232826424,0.05567085441874089,0.05760037625807416,3.82,2.2,1.78,-0.009999999999999787,-0.020000000000000018,0.0,0.0,0.6460803370831256,0.6460803370831256,0.0,1.0,1.0,0,0,0
