date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-02-18,0.3442068696022033,-0.08029049327318549,-0.11267583451409757,-0.20253156253855853,-0.24096342468279586,,1.209872937414071,-0.2484505405957098,,,,3.73,2.23,1.84,,,0.0,0.0,1.0028160511189408,1.0028160511189408,0.0,0.38558880283106356,0.38558880283106356,1,0,0
1992-02-19,0.3551339507102966,0.03174567991836308,-0.05109368965476058,-0.09722155301022684,-0.20731641526331523,,1.2475939134037846,-0.21427046826747576,,,,3.73,2.14,1.87,,,0.0,0.0,1.0029644838122214,1.0029644838122214,0.0,0.3306204819911122,0.3306204819911122,1,0,0
1992-02-20,0.3988426327705383,0.12307660805963727,0.15872943858289923,0.0,-0.1609193903317252,,1.400372116431266,-0.16828047506559773,,,,3.73,2.11,1.87,,,0.0,0.0,1.0031129384758968,1.0031129384758968,0.0,0.12368716918997923,0.12368716918997923,1,0,0
1992-02-21,0.4152331054210663,0.041095086893476074,0.16922953885587821,0.07042131139241192,-0.1058831569912484,-0.061729413506091624,1.4571178466048655,-0.113727063485491,-0.07710376551824516,0.06174523944117572,,3.73,1.99,1.84,,,0.0,0.0,1.0032614151132189,1.0032614151132189,0.0,0.12368716918997923,0.12368716918997923,1,0,0
1992-02-24,0.4206970632076263,0.013158772061344415,0.054794619836092906,0.1240888043032502,-0.1249993878947715,-0.1249993878947715,1.4738546758136528,-0.1336303698786958,-0.14028445343249163,0.06181985749089537,,3.73,2.01,1.83,-0.13000000000000034,-0.22999999999999998,0.0,0.0,1.00340991372744,1.00340991372744,0.0,0.12368716918997923,0.12368716918997923,1,0,0
1992-02-25,0.3824517428874969,-0.09090940647059909,-0.07894689056723336,0.11111013946204151,-0.15662676494251082,-0.21348355305273814,1.3391297345796354,-0.16494577534867694,-0.2272229210849035,0.06150988310549806,,3.73,2.01,1.83,-0.17000000000000037,-0.17999999999999972,0.0,0.0,1.0035584343218131,1.0035584343218131,0.0,0.1972312932247693,0.1972312932247693,1,0,0
1992-02-26,0.3824517428874969,0.0,-0.09090940647059909,0.07692250240384646,-0.11392473323564134,-0.2708330989512754,1.3383924532944655,-0.12169809260551101,-0.2827811113623059,0.0613823578408214,,3.73,1.96,1.9,-0.16000000000000014,-0.07000000000000006,0.0,0.0,1.0037069768995917,1.0037069768995917,0.0,0.19830568520878256,0.19830568520878256,1,0,0
1992-02-27,0.3879155814647674,0.014286347699761448,0.014286347699761448,-0.02739689894700248,-0.013888068157196343,-0.24468003248686299,1.356765790621263,-0.02253902898710658,-0.25705658486899474,0.05846764918756848,,3.73,2.01,1.85,-0.08000000000000007,-0.09999999999999987,0.0,0.0,1.0038555414640296,1.0038555414640296,0.0,0.17153141772017177,0.17153141772017177,1,0,0
1992-02-28,0.3879155814647674,0.0,0.014286347699761448,-0.06578840559593047,-0.02739689894700248,-0.18390759700319625,1.3560187994971376,-0.03592934953254101,-0.19727995680933874,0.05848616060295784,,3.73,2.0,1.9,-0.06000000000000005,-0.10999999999999988,0.0,0.0,1.0040041280183811,1.0040041280183811,0.0,0.17261995921991236,0.17261995921991236,1,0,0
1992-03-02,0.3551339507102966,-0.08450712557275364,-0.08450712557275364,-0.15584399852340403,-0.08450712557275364,-0.16666616548620028,1.2393762116289082,-0.09353752211908484,-0.18122336933168892,0.059041204749248545,,3.73,1.93,1.83,-0.17000000000000015,-0.11999999999999988,0.0,0.0,1.0041527365659013,1.0041527365659013,0.0,0.34259560341563805,0.34259560341563805,1,0,0
1992-03-03,0.376988410949707,0.06153863970397566,-0.028168939421818195,-0.014285022984970475,0.007300713890403987,-0.16867437099021598,1.3149213860138216,-0.0026352726605820553,-0.1831964942285399,0.05725586312655946,,3.73,1.95,1.78,-0.19000000000000017,-0.1399999999999999,0.0,0.0,1.0043013671098453,1.0043013671098453,0.0,0.23250854244901809,0.23250854244901809,1,0,0
1992-03-04,0.3824517428874969,0.014492042140040073,0.07692250240384646,0.0,0.11111013946204151,-0.14634121031091796,1.3332428376383605,0.10196930306415042,-0.1603291269309962,0.055392899501115,,3.73,1.93,1.77,-0.27000000000000024,-0.1299999999999999,0.0,0.0,1.0044500196534691,1.0044500196534691,0.0,0.20580988461402622,0.20580988461402622,1,0,0
1992-03-05,0.371524304151535,-0.028572072004326987,-0.014494097535801886,-0.04225475360216013,0.046152595122083806,-0.218391380408421,1.2944362601790085,0.03754614884856644,-0.23119869444587582,0.05558699694470888,,3.73,1.89,1.71,-0.32000000000000006,-0.16999999999999993,0.0,0.0,1.004598694200029,1.004598694200029,0.0,0.26236018175023484,0.26236018175023484,1,0,0
1992-03-06,0.3605971932411194,-0.029411564165015447,-0.05714328684025971,-0.07042353937032875,-0.0958910517257121,-0.22353006104457618,1.2556731514158195,-0.1033289390138672,-0.23625317348164443,0.05362961450394963,,3.73,1.88,1.72,-0.29000000000000004,-0.16999999999999993,0.0,0.0,1.0047473907527815,1.0047473907527815,0.0,0.31884713478745097,0.31884713478745097,1,0,0
1992-03-09,0.3824517428874969,0.06060654396653642,0.02941244654482933,0.07692250240384646,-0.07894689056723336,-0.2045451742026686,1.3295766760445495,-0.08752975667513185,-0.2184406835044903,0.05567024498283269,,3.73,1.88,1.76,-0.26000000000000023,-0.18999999999999995,0.0,0.0,1.0048961093149842,1.0048961093149842,0.0,0.2111523430592866,0.2111523430592866,1,0,0
1992-03-10,0.4097699224948883,0.07142908906922507,0.13636470326292516,0.08695628457808113,-0.02597389349339274,-0.09638538301698885,1.4237628175383974,-0.03398697245887006,-0.11217029613630247,0.05749031712975475,,3.73,1.87,1.73,-0.2799999999999998,-0.22999999999999998,0.0,0.0,1.0050448498898947,1.0050448498898947,0.0,0.12368716918997923,0.12368716918997923,1,0,0
1992-03-11,0.3879155814647674,-0.0533331995112295,0.014286347699761448,0.014286347699761448,0.014286347699761448,-0.10126595388648696,1.3470869203210114,0.005942057394367373,-0.11599246646095474,0.057347304273748484,,3.73,1.93,1.71,-0.30000000000000004,-0.25,0.0,0.0,1.0051936124807712,1.0051936124807712,0.0,0.1856358048436011,0.1856358048436011,1,0,0
1992-03-12,0.376988410949707,-0.028168939421818195,-0.07999979926684408,0.014707266084921677,-0.014285022984970475,-0.041665795428408425,1.3084201400527555,-0.022394263482234167,-0.057368906682729204,0.056793784027334565,,3.73,1.88,1.66,-0.3900000000000001,-0.32000000000000006,0.0,0.0,1.0053423970908726,1.0053423970908726,0.0,0.24198238464082056,0.24198238464082056,1,0,0
1992-03-13,0.371524304151535,-0.014494097535801886,-0.04225475360216013,0.030302817424064044,-0.04225475360216013,-0.0684940033346938,1.2887458385089117,-0.05013389383970601,-0.08375751185805003,0.053686158764728514,,3.73,1.85,1.61,-0.3700000000000001,-0.34999999999999987,0.0,0.0,1.0054912037234578,1.0054912037234578,0.0,0.2706524625268985,0.2706524625268985,1,0,0
1992-03-16,0.3660611808300018,-0.014704618945480696,-0.028985586300059984,-0.042856549518501263,-0.05633803249728586,-0.05633803249728586,1.267699152505705,-0.06513158005197617,-0.07282251812984974,0.053648900582213575,,3.73,1.82,1.65,-0.40000000000000013,-0.22999999999999998,0.0,0.0,1.0056400323817867,1.0056400323817867,0.0,0.3013224268766401,0.3013224268766401,1,0,0
