date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-07-08,3.9742655754089355,-0.051282372336176385,-0.10483891235633569,-0.13953514302040892,-0.09016421091332805,,0.8346472444959516,-0.09567127112601004,,,,3.25,2.51,1.98,,,0.16415252018637724,0.5191733552760253,0.0,0.6833258754624025,0.8398494519418997,1.0,1.0,0,0,0
1992-07-09,4.18909215927124,0.05405441075492301,0.0,-0.07142839778233523,-0.048780160336850065,,0.8794298465523185,-0.054537710210527335,,,,3.25,2.51,1.98,,,0.17302568793898748,0.6031191191101213,0.0,0.7761448070491088,0.8513802352623443,1.0,1.0,0,0,0
1992-07-10,4.081679344177246,-0.025641072339807502,0.027027325358662813,-0.11627907937112625,-0.05785123785015922,,0.8565552407210872,-0.06355388224456304,,,,3.25,2.55,1.95,,,0.16858912375789895,0.5564991337709436,0.0,0.7250882575288425,0.8449943879177193,1.0,1.0,0,0,0
1992-07-13,4.117483139038086,0.008771829397112185,-0.017094162054819062,-0.07258067807496049,-0.06504046642581096,,0.8630857442037911,-0.07140457426037905,,,,3.25,2.57,1.92,,,0.17006795878971187,0.5709117014401548,0.0,0.7409796602298666,0.8469881897190418,1.0,1.0,0,0,0
1992-07-14,4.153283596038818,0.00869474282998417,0.017542841027852862,-0.008548048567795452,-0.06451700557526396,,0.8702597701021123,-0.07088467651730412,,,,3.25,2.65,1.93,,,0.17154665595500876,0.5855655596876906,0.0,0.7571122156426994,0.8489465168564779,1.0,1.0,0,0,0
1992-07-15,4.18909215927124,0.008621747685752634,0.01739145439460943,0.05405441075492301,-0.06400000937580774,,0.8774299263415368,-0.06966543644436884,,,,3.25,2.65,1.96,,,0.17302568793898745,0.600467367138895,0.0,0.7734930550778825,0.8508707248646505,1.0,1.0,0,0,0
1992-07-16,4.117483139038086,-0.017094162054819062,-0.008619795921202433,-0.017094162054819062,-0.10852723022071076,,0.862103809667185,-0.11392314262603542,,,,3.25,2.62,1.98,,,0.17006795878971184,0.5694425259478552,0.0,0.739510484737567,0.8466842032221135,1.0,1.0,0,0,0
1992-07-17,4.18909215927124,0.01739145439460943,0.0,0.02631583866263898,-0.07142839778233523,-0.07873980655258139,0.8767642974577479,-0.07704886225134988,-0.08916750620790481,0.02730650915515299,,3.25,2.63,1.97,,,0.17302568793898743,0.5989094720528516,0.0,0.771935159991839,0.8505697568857841,1.0,1.0,0,0,0
1992-07-20,4.081679344177246,-0.025641072339807502,-0.008695553485424612,-0.008695553485424612,-0.11627907937112625,-0.08800005284546175,0.853311200909078,-0.12229441482959902,-0.0990069592735997,0.02770052325712411,,3.25,2.6,1.96,0.3700000000000001,0.17999999999999994,0.1685891237578989,0.5526148845959076,0.0,0.7212040083538065,0.8441595611365554,1.0,1.0,1,0,0
1992-07-21,4.081679344177246,0.0,-0.025641072339807502,-0.017240395510160877,-0.08064510239217593,-0.0952379694074893,0.8529874734370886,-0.08586297648009045,-0.10615752158677949,0.027600076308305518,,3.25,2.55,1.96,0.2999999999999998,0.1499999999999999,0.1685891237578989,0.5523904316347084,0.0,0.7209795553926073,0.8441110454085907,1.0,1.0,1,0,0
1992-07-22,4.224895000457764,0.03508743441221651,0.03508743441221651,0.00854668262842706,0.00854668262842706,-0.032787164417340975,0.8825816563516616,0.002822593252896466,-0.04373499981060547,0.02873305213863952,,3.25,2.56,1.99,0.31999999999999984,0.18999999999999995,0.17450448358036721,0.6102883421188311,0.0,0.7847928256991983,0.8517617407074745,1.0,1.0,1,0,0
1992-07-23,4.18909215927124,-0.008474255853138213,0.02631583866263898,0.01739145439460943,0.05405441075492301,-0.048780160336850065,0.8747704389988249,0.048072038537794404,-0.05954697178137203,0.0280279400599342,,3.25,2.52,2.06,0.27,0.26,0.17302568793898743,0.5945315472802182,0.0,0.7675572352192056,0.8497174499396792,1.0,1.0,1,0,0
1992-07-24,4.260700225830078,0.017093934398257682,0.008474820171491926,0.017093934398257682,0.017093934398257682,-0.016528956547293472,0.88938616592175,0.011321334394623905,-0.027660817810565952,0.028238272787260477,,3.25,2.48,2.06,0.33000000000000007,0.27,0.17598337769782987,0.6247663355980843,0.0,0.8007497132959142,0.853484491033221,1.0,1.0,1,0,0
1992-07-27,4.296504974365234,0.008403489247634344,0.025641072339807502,0.05263167732527774,0.05263167732527774,-0.02438986361698725,0.8958397532942975,0.045863373085125,-0.03616447995881389,0.028097761798698315,,3.25,2.42,2.07,0.17999999999999972,0.24999999999999978,0.17746225212007596,0.6402568314081211,0.0,0.817719083528197,0.8553193016242345,1.0,1.0,1,0,0
1992-07-28,4.296504974365234,0.0,0.008403489247634344,0.05263167732527774,0.04347846227464358,-0.03225791207386719,0.8954998914263967,0.037556114720106004,-0.04393756911947122,0.027854753704031777,,3.25,2.36,2.07,0.10999999999999988,0.20999999999999974,0.17746225212007596,0.6399967813339312,0.0,0.8174590334540072,0.8552732757993223,1.0,1.0,1,0,0
1992-07-29,4.224895000457764,-0.016667029209724182,-0.016667029209724182,0.0,0.017242117655352107,-0.056000314515732064,0.880240497985591,0.011468676625495,-0.06668540138365997,0.027979778166609025,,3.25,2.35,2.09,0.08000000000000007,0.23999999999999977,0.17450448358036721,0.6077492992424453,0.0,0.7822537828228124,0.8512805882930929,1.0,1.0,1,0,0
1992-07-30,4.296504974365234,0.016949527479312998,0.0,0.025641072339807502,0.025641072339807502,-0.0697673650309899,0.8948205544499975,0.01981996235411221,-0.08029662331874687,0.02819340109596241,,3.25,2.36,2.02,0.06999999999999984,0.14000000000000012,0.17746225212007596,0.6383930911402771,0.0,0.815855343260353,0.8549887929798157,1.0,1.0,1,0,0
1992-07-31,4.332308769226074,0.008333237148440586,0.025424009059792585,0.01680675466484982,0.052174015760068304,-0.039682407979838796,0.901935002201817,0.04620231587888335,-0.050552196444091035,0.02729252982789928,,3.25,2.3,1.97,-0.010000000000000231,0.10999999999999988,0.17894108715188892,0.6540869588674365,0.0,0.8330280460193255,0.8567946677530088,0.9961299955963661,0.9961299955963661,1,0,0
1992-08-03,4.403915882110596,0.0165286263511899,0.024999600462752847,0.024999600462752847,0.05128168936649202,-0.04651192081935085,0.9157996548480496,0.04452206539829229,-0.058019546560592494,0.027172882846820238,,3.25,2.32,1.98,0.040000000000000036,0.08000000000000007,0.1818987375202982,0.6862415949578917,0.0,0.8681403324781899,0.8603154116024454,0.9684006903039009,0.9684006903039009,1,0,0
1992-08-04,4.43972110748291,0.008130315458058757,0.024793324755572277,0.03333317055889928,0.08771922856126158,0.0,0.9228951359737255,0.0815457889109108,-0.010943725561936235,0.026699840062669764,,3.25,2.35,2.02,-0.029999999999999805,0.030000000000000027,0.18337763163776086,0.7026941509860057,0.0,0.8860717826237666,0.862029514061297,0.954209728052549,0.954209728052549,1,0,0
1992-08-05,4.43972110748291,0.0,0.008130315458058757,0.05084767952857305,0.08771922856126158,0.059828941136322644,0.9225450098896407,0.08154578891091102,0.04823046406192932,0.025366349533180465,,3.25,2.35,2.03,-0.08999999999999986,0.029999999999999805,0.05991018759655471,0.8258761850836822,0.0,0.885786372680237,0.9549099802207185,0.9549099802207186,0.9549099802207186,0,0,0
1992-08-06,4.368113040924072,-0.01612895603693354,-0.01612895603693354,0.01666658527944964,0.033898603503943026,0.0990994331008217,0.907320973754883,0.028030627223192717,0.0870711905396866,0.0223468229564803,,3.25,2.36,2.05,-0.11000000000000032,0.029999999999999805,0.05894389881464544,0.7855954118330547,0.0,0.8445393106477002,0.9534705702296323,0.9853580524902341,0.9853580524902341,0,0,0
1992-08-07,4.296504974365234,-0.016393363882288403,-0.03225791207386719,-0.008264368208278916,0.025641072339807502,0.025641072339807502,0.8921083561682718,0.01981996235411221,0.014416737919070721,0.01942143209868334,,3.25,2.39,2.07,-0.11999999999999966,0.08999999999999986,0.057977610032736174,0.7466563683872145,0.0,0.8046339784199507,0.9519635746706545,1.0,1.0,0,0,0
1992-08-10,4.260700225830078,-0.008333459113577746,-0.024590209568219223,-0.03252007079932706,0.0,0.04385961428063068,0.8836675121061655,-0.006429888427214037,0.03165268285820533,0.01597150863295318,,3.25,2.4,2.11,-0.10999999999999988,0.1299999999999999,0.05749445599002541,0.7276939933263907,0.0,0.7851884493164162,0.9511841553960029,1.0,1.0,0,0,0
1992-08-11,4.153283596038818,-0.025211027318950308,-0.033334391367154326,-0.06451700557526396,-0.033334391367154326,0.00869474282998417,0.8610625541751845,-0.03882078127391175,-0.00234413561131519,0.015937715374871177,,3.25,2.35,2.11,-0.19999999999999973,0.15999999999999992,0.056044961689372695,0.672383044295997,0.0,0.7284280059853697,0.9487069312465923,1.0,1.0,0,0,0
1992-08-12,4.153283596038818,0.0,-0.025211027318950308,-0.06451700557526396,-0.033334391367154326,0.0,0.860735886010521,-0.03882078127391164,-0.010943725561936346,0.015841150057395746,,3.25,2.29,2.13,-0.2799999999999998,0.20999999999999996,0.056044961689372695,0.6721099456706086,0.0,0.7281549073599812,0.9486876934904134,1.0,1.0,0,0,0
1992-08-13,4.296504974365234,0.034483890881666035,0.034483890881666035,-0.016393363882288403,0.016949527479312998,0.025641072339807502,0.890079603631952,0.011177747068985777,0.0144167379190705,0.01735706275966823,,3.25,2.36,2.1,-0.29000000000000004,0.17000000000000015,0.057977610032736174,0.7413396150149482,0.0,0.7993172250476843,0.951644054687401,1.0,1.0,0,0,0
1992-08-14,4.511329174041748,0.049999755838348925,0.08620783284445466,0.049999755838348925,0.049999755838348925,0.09565213061095168,0.9342288061489821,0.04404039614759059,0.08366161438219466,0.020160019315069288,,3.25,2.39,2.07,-0.2599999999999998,0.10999999999999988,0.06087647637846399,0.8521937421214566,0.0,0.9130702184999205,0.9555518110618937,0.9315423877020359,0.9315423877020359,0,0,0
1992-08-17,4.54713249206543,0.007936312479633445,0.05833288200422082,0.06722657099856111,0.049586429380408914,0.08546967199128797,0.9405718284270514,0.04283770574477508,0.0727761510754017,0.019638056433112127,,3.25,2.43,2.06,-0.18999999999999995,0.08000000000000007,0.0613596111176625,0.8721291971087332,0.0,0.9334888082263957,0.9561790060563276,0.9188563431458971,0.9188563431458971,0,0,0
1992-08-18,4.582937240600586,0.00787413795345393,0.015872942052393757,0.10344914683205086,0.040650494533104764,0.12280677979724541,0.9476183787811981,0.03474419734131473,0.11051909054006281,0.01944917700377353,,3.25,2.44,2.13,-0.18999999999999995,0.15999999999999992,0.06184276516037326,0.8923683976377177,0.0,0.9542111627980909,0.9567930959998219,0.9047632424376038,0.9047632424376038,0,0,0
1992-08-19,4.54713249206543,-0.007812620303407014,0.0,0.09482831762373345,0.024193272951646305,0.11403471675259835,0.9398582993377377,0.018380380070065927,0.10184302654598842,0.018491309061736075,,3.25,2.41,2.14,-0.18999999999999995,0.18000000000000016,0.06135961111766249,0.8710992372523738,0.0,0.9324588483700363,0.9561306029930645,0.9202834013245247,0.9202834013245247,0,0,0
1992-08-20,4.6187424659729,0.01574838077237195,0.0078127243495969,0.074999911213945,0.040322658598590744,0.09322065174932481,0.954297368906384,0.0344182220665219,0.08125674495793889,0.018589777311656674,,3.25,2.42,2.14,-0.1299999999999999,0.18000000000000016,0.06232592563758811,0.9118839186366721,0.0,0.9742098442742602,0.9573494177502605,0.8914052621872322,0.8914052621872322,0,0,0
1992-08-21,4.7261552810668945,0.02325585717006806,0.03937048003634214,0.04761924894801717,0.0819672560642064,0.1282051340424759,0.9761199132793799,0.07582646220529599,0.11585836667794758,0.017858852386925014,,3.25,2.4,2.11,-0.16000000000000014,0.11999999999999988,0.06377536846220815,0.9751076293787719,0.0,1.0388829978409801,0.959074397794075,0.8477601734412403,0.8477601734412403,0,0,0
1992-08-24,4.6187424659729,-0.022727314001783405,0.0,0.01574838077237195,0.074999911213945,0.08403366140903934,0.9528500351986181,0.0680877817255745,0.07135693325192971,0.01862299200927945,,3.25,2.41,2.01,-0.10999999999999988,-0.050000000000000266,0.062325925637588105,0.9082538464997166,0.0,0.9705797721373047,0.9571899000117969,0.8942999296027638,0.8942999296027638,0,0,0
1992-08-25,4.654545307159424,0.007751642671200987,-0.015151845347600501,0.01562492846824437,0.09243670299583595,0.08333292639724843,0.9598718957340108,0.08623648893260438,0.0714772281585474,0.0184303368820095,,3.25,2.41,1.99,-0.06999999999999984,-0.07000000000000006,0.06280905394228253,0.928997744400434,0.0,0.9918067983427166,0.9577813918011487,0.8802562085319785,0.8802562085319785,0,0,0
1992-08-26,4.690349102020264,0.00769222179570761,0.015503491821616366,0.03149602748649638,0.1293110604086054,0.0916661635456888,0.9668884878440125,0.12290156290700516,0.07971926864659307,0.018423211227683096,,3.25,2.42,2.01,0.0,-0.06000000000000005,0.06329219511598513,0.9500498804552122,0.0,1.0133420755711973,0.958360757180436,0.8662230243119751,0.8662230243119751,0,0,0
1992-08-27,4.654545307159424,-0.007633503196045277,0.0,0.007751642671200987,0.12069046081964707,0.10169490760246291,0.9591437253817622,0.11432989023771034,0.08963826088067894,0.01857643819283975,,3.25,2.41,2.03,0.050000000000000266,-0.040000000000000036,0.06280905394228253,0.9279162135996467,0.0,0.9907252675419292,0.9577353036204699,0.8817125492364757,0.8817125492364757,0,0,0
1992-08-28,4.6187424659729,-0.007692016904734644,-0.0152668030651536,-0.022727314001783405,0.074999911213945,0.074999911213945,0.9514048965874013,0.06889866109189868,0.06323540720651355,0.018200113583823566,,3.25,2.47,2.06,0.1200000000000001,-0.029999999999999805,0.062325925637588105,0.9061353817486967,0.0,0.9684613073862848,0.9570962548789239,0.8971902068251973,0.8971902068251973,0,0,0
1992-08-31,4.6187424659729,0.0,-0.007692016904734644,0.0,0.0238096773228631,0.06611571612380596,0.9503224811581941,0.01722669532697485,0.053648521055567056,0.017992987701033053,,3.25,2.47,2.06,0.11000000000000032,0.040000000000000036,0.062325925637588105,0.905767341047387,0.0,0.9680932666849751,0.9570799441318228,0.8993550376836119,0.8993550376836119,0,0,0
1992-09-01,4.600626468658447,-0.003922279158865671,-0.003922279158865671,-0.011584125826005098,0.011764332067816907,0.044667198877917036,0.94623593378635,0.006021980659117521,0.03323464774984042,0.01802414783399019,,3.22,2.44,2.11,0.14000000000000012,0.1399999999999999,0.06208146595840278,0.8947488061286141,0.0,0.9568302720870169,0.9567450516777707,0.9075281324273001,0.9075281324273001,0,0,0
1992-09-02,4.52874231338501,-0.015624862344975177,-0.019485856431904924,-0.034455172764356834,-0.011825369707326394,0.020051080630280937,0.9310977555362514,-0.017433835829772648,0.008887921544706634,0.01816847786097297,,3.22,2.44,2.12,0.1200000000000001,0.14000000000000012,0.06111145159862848,0.8524643450376997,0.0,0.9135757966363283,0.9554049397078797,0.9378044889274972,0.9378044889274972,0,0,0
1992-09-03,4.492800235748291,-0.00793643690666379,-0.02343729351746282,-0.034749918786340595,-0.011948685553356153,0.011955509587284308,0.9233577224191699,-0.017556451786609473,0.0008809462094716558,0.01820906354592633,,3.22,2.45,2.09,0.10000000000000009,0.06999999999999984,0.06062644441874132,0.8318325893423062,0.0,0.8924590337610475,0.9547120617490261,0.9532845551616602,0.9532845551616602,0,0,0
1992-09-04,4.420914173126221,-0.016000280192759897,-0.02380973188518487,-0.04283163529989298,-0.04283163529989298,0.012087858465992918,0.9082390434865418,-0.04826412282014836,0.0010118466983735086,0.01855446984127351,,3.22,2.51,2.16,0.1599999999999997,0.13000000000000034,0.05965640432095067,0.7915849754289124,0.0,0.851241379749863,0.9532788969614545,0.9835219130269164,0.9835219130269164,1,0,0
1992-09-08,4.420914173126221,0.0,-0.016000280192759897,-0.04283163529989298,-0.0645855012770058,0.02895590706941209,0.9068615640706091,-0.07095270598065129,0.016537461845671286,0.018203421454488226,,3.22,2.46,2.25,0.10000000000000009,0.20000000000000018,0.05965640432095067,0.7912661534861016,0.0,0.8509225578070523,0.9532613915930701,0.9862768718587818,0.9862768718587818,1,0,0
1992-09-09,4.56468391418457,0.03252036466400887,0.03252036466400887,-0.007812534818623873,-0.01170417103499255,0.07134594602821864,0.9359978011202699,-0.01768613470726843,0.05921943298490007,0.018986224320062486,,3.22,2.46,2.22,0.06999999999999984,0.15000000000000036,0.061596452344011544,0.868113159436555,0.0,0.9297096117805665,0.9558310454766316,0.9280043977594603,0.9280043977594603,0,1,0
1992-09-10,4.56468391418457,0.0,0.03252036466400887,0.007936331615365333,-0.01930615925827006,0.09905423230383881,0.9356427041736676,-0.025242109564855286,0.08661409050579794,0.01883340856164711,,3.22,2.48,2.23,0.08000000000000007,0.1200000000000001,0.061596452344011544,0.867763514695103,0.0,0.9293599670391146,0.9558144281881401,0.9287145916526649,0.9287145916526649,0,1,0
1992-09-11,4.56468391418457,0.0,0.0,0.015999749524653994,-0.026792288825914,0.09905423230383881,0.9352877419430246,-0.032682927036862264,0.08661409050579816,0.01775163191622616,,3.22,2.5,2.17,0.1499999999999999,0.06000000000000005,0.061596452344011544,0.867414010777971,0.0,0.9290104631219825,0.9557978050918006,0.9294245161139509,0.9294245161139509,0,1,0
1992-09-14,4.744397163391113,0.039370360047952246,0.039370360047952246,0.07317106317767386,0.01930411034854096,0.10424570475262884,0.9710043850149032,0.012365883568096203,0.0909185886888535,0.019206466017378288,,3.22,2.52,2.21,0.22999999999999998,0.08000000000000007,0.06402152685047181,0.9694745897143872,0.0,1.033496116564859,0.9587022948454049,0.8579912299701937,0.8579912299701937,0,1,0
1992-09-15,4.636569499969482,-0.02272736866416969,0.015748206696531764,0.04878070878511598,0.0038597159568685147,0.02776129187122267,0.9485760049639643,-0.0029733835022123234,0.015357264430887474,0.019072900716381357,,3.22,2.51,2.17,0.1499999999999999,0.06999999999999984,0.0625664860072981,0.9030099240347135,0.0,0.9655764100420116,0.956801978343985,0.9028479900720714,0.9028479900720714,0,1,0
1992-09-16,4.672511577606201,0.007751868625490266,-0.015151679614767155,0.023622153351420705,0.011641504593388197,0.027573220212860017,0.9555665830397122,0.005518234057903193,0.015942168539894386,0.016073945813128182,,3.22,2.54,2.17,0.1499999999999999,0.10000000000000009,0.06305149318718525,0.92363780896655,0.0,0.9866893021537353,0.9573986170725629,0.8888668339205756,0.8888668339205756,0,1,0
1992-09-17,4.672511577606201,0.0,0.007751868625490266,0.023622153351420705,0.015625069637247746,0.01954518080938783,0.9552040621283315,0.009477687352345443,0.008004998126872387,0.016016729509146076,,3.22,2.54,2.19,0.10999999999999988,0.1299999999999999,0.06305149318718525,0.9232658008943294,0.0,0.9863172940815147,0.9573825491617276,0.889591875743337,0.889591875743337,0,1,0
1992-09-18,4.708453178405762,0.007692137344681438,0.007692137344681438,0.03149599554405813,0.03968228982461741,0.035477454554453836,0.9621864520847652,0.03338929383479039,0.02375693523455702,0.016013250532635623,0.021354140410977735,3.22,2.55,2.2,0.10999999999999988,0.07000000000000028,0.06353649393256833,0.9441910235379709,0.0,1.0077275174705393,0.9579671469843031,0.8756270958304697,0.8756270958304697,0,1,0
1992-09-21,4.672511577606201,-0.00763342002940548,0.0,-0.015151679614767155,0.039999851412930276,0.011641504593388197,0.9537553532856177,0.032920752302592726,-0.0005679735043044865,0.016008412535078027,0.021378939547565687,3.22,2.51,2.21,0.09999999999999964,0.06999999999999984,0.06305149318718527,0.9221972260106945,0.0,0.9852487191978798,0.9573363273938805,0.8924892934287647,0.8924892934287647,0,1,0
1992-09-22,4.636569499969482,-0.007692239396254741,-0.015266941331381845,0.0,0.04878070878511598,-0.018955319021424333,0.9460597883239594,0.04164183989738168,-0.03079552475723013,0.015783540003917854,0.02130683108992489,3.22,2.52,2.2,0.10000000000000009,0.06000000000000005,0.06256648600729811,0.9005530839903291,0.0,0.9631195699976272,0.9566917836882551,0.9078804233520812,0.9078804233520812,0,1,0
1992-09-23,4.56468391418457,-0.01550404577897202,-0.023077024343484354,-0.023077024343484354,0.03252036466400887,-0.01170417103499255,0.9310386844361014,0.026660210690779396,-0.022890643812559897,0.015252610208617476,0.021380248861834466,3.22,2.57,2.18,0.16999999999999993,0.07000000000000028,0.06159645234401155,0.8583205953276889,0.0,0.9199170476717005,0.95536086469252,0.9379226311277973,0.9379226311277973,0,1,0
1992-09-24,4.672511577606201,0.023622153351420705,0.007751868625490266,0.0,0.023622153351420705,0.003859941038524717,0.9526702637366897,0.017812501905950073,-0.0075027011722371695,0.015376967697850142,0.021184743564611794,3.22,2.57,2.23,0.1599999999999997,0.2200000000000002,0.06305149318718527,0.9187765382799791,0.0,0.9818280314671644,0.9571876872076628,0.8946594725266206,0.8946594725266206,0,1,0
1992-09-25,4.672511577606201,0.0,0.023622153351420705,-0.00763342002940548,0.023622153351420705,-0.0038030270297746416,0.9523088416250497,0.017812501905950517,-0.015078932474904883,0.01529479293154444,0.02116736731083928,3.22,2.63,2.27,0.21999999999999975,0.28,0.06305149318718527,0.9184064881526575,0.0,0.9814579813398427,0.9571715452004644,0.8953823167499007,0.8953823167499007,0,1,0
1992-09-28,4.708453178405762,0.007692137344681438,0.007692137344681438,0.007692137344681438,0.03149599554405813,0.011581769579816825,0.958542354181037,0.02486359137959182,-0.0006269875773684541,0.01529479098411682,0.021069944493168288,3.22,2.6,2.28,0.18000000000000016,0.27,0.06353649393256834,0.9392215776137246,0.0,1.002758071546293,0.957758841515586,0.8829152916379261,0.8829152916379261,0,1,0
1992-09-29,4.636569499969482,-0.015266941331381845,-0.007692239396254741,0.0,-0.02272736866416969,0.0038597159568685147,0.9435502462636892,-0.028273959597816423,-0.008255843912393201,0.015567156446677327,0.021084084493866513,3.22,2.57,2.28,0.1599999999999997,0.25,0.12521697228471104,0.8331930102639062,0.0,0.9584099825486173,0.9128995074726215,0.9128995074726216,0.9128995074726216,0,0,0
1992-09-30,4.600626468658447,-0.007752074310817925,-0.02290066517849998,0.007874051117140235,-0.007752074310817925,-0.003922279158865671,0.9358805874101498,-0.013383658755206307,-0.015196834794903968,0.015568563485773821,0.021092076976300222,3.22,2.57,2.29,0.09999999999999964,0.22999999999999998,0.12424628101058434,0.8134883120365336,0.0,0.9377345930471179,0.9116691923053604,0.9282388251797005,0.9282388251797005,0,0,0
1992-10-01,4.52874231338501,-0.015624862344975177,-0.023255811561798567,-0.03076916168816568,-0.03076916168816568,-0.015624862344975177,0.9209080772283276,-0.036270110766257524,-0.026766957006878145,0.015917972213638987,0.021167266962166555,3.1,2.56,2.39,0.08999999999999986,0.33000000000000007,0.12230494997291885,0.7750546463709294,0.0,0.8973595963438482,0.9091371690373765,0.9581838455433449,0.9581838455433449,0,0,0
1992-10-02,4.52874231338501,0.0,-0.015624862344975177,-0.03076916168816568,-0.03076916168816568,0.0,0.9205587049905577,-0.036270110766257635,-0.011318951724487714,0.015902993928670676,0.02079553331453973,3.1,2.55,2.38,0.10999999999999988,0.27,0.12230494997291885,0.7747530268134639,0.0,0.8970579767863828,0.9091066180500664,0.9588825900188847,0.9588825900188847,0,0,0
1992-10-05,4.492800235748291,-0.00793643690666379,-0.00793643690666379,-0.045801229084429074,-0.045801229084429074,0.0,0.9122137392620696,-0.05193662071880134,-0.012068977045974538,0.015639295739622534,0.02061766420255264,3.1,2.56,2.4,0.1200000000000001,0.2799999999999998,0.12133428445408612,0.756012367646408,0.0,0.8773466521004941,0.9078020953568016,0.9755725214758608,0.9755725214758608,0,0,0
1992-10-06,4.456857204437256,-0.008000140096379948,-0.015873084395924386,-0.03875975449810676,-0.04615384458382199,0.00813022599025448,0.9045725963915203,-0.05156747663293981,-0.00403687456657531,0.015640793129999178,0.02042692130863171,3.1,2.56,2.38,0.10999999999999988,0.29000000000000004,0.12036359317995941,0.7375806051390305,0.0,0.8579441983189898,0.9064713117583535,0.9908548072169594,0.9908548072169594,0,0,0
