date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2004-06-23,4.255239009857178,0.0,,,,,0.6651351313867888,,,,,1.26,1.93,2.06,,,0.15000749999999993,0.8500425000000001,0.0,1.00005,0.9,0.9,0.9,0,0,0
2004-06-24,4.146384239196777,-0.025581352870717833,,,,,0.6477616368039073,,,,,1.26,1.92,2.06,,,0.14617010520924573,0.7846650915580341,0.0,0.9308351967672799,0.8953125782688612,0.9,0.9,0,0,0
2004-06-25,3.908882141113281,-0.057279326850206425,-0.0813953970485719,,,,0.6103205661771715,,,,,1.26,1.92,2.07,,,0.13779757997723627,0.6497124999303878,0.0,0.7875100799076241,0.8833474571792994,0.9,0.9,0,0,0
2004-06-28,3.958361387252808,0.012658157589124697,-0.045346220006950544,,,,0.6170212494156784,,,,,1.26,1.9,2.04,,,0.13954184345998813,0.6742632292410595,0.0,0.8138050727010476,0.8856877417448022,0.9,0.9,0,0,0
2004-06-29,4.057319641113281,0.024999802741394683,0.03797441177331695,,,,0.6320968889265246,,,,,1.26,1.87,2.06,,,0.1430303620206584,0.7247017037772447,0.0,0.8677320657979032,0.8901117309837353,0.9,0.9,0,0,0
2004-06-30,3.9756789207458496,-0.020121835987521597,0.004374924823390192,-0.06569785820813656,,,0.6190353965477698,,,,,1.26,1.92,2.09,,,0.14015232853484288,0.6808317708173768,0.0,0.8209840993522197,0.8861916013189318,0.9,0.9,0,0,0
2004-07-01,3.9657833576202393,-0.002489024723292821,-0.0225607769635634,-0.04355623385533691,,,0.6171531012553291,,,,,1.26,1.93,2.12,,,0.1398034859240926,0.6756259430802707,0.0,0.8154294290043633,0.8857015449354154,0.9,0.9,0,0,0
2004-07-02,4.200811386108398,0.05926396055814642,0.05662742637182405,0.07468356283363753,,,0.6533664987830305,,,,,1.26,1.94,2.13,,,0.1480887941997894,0.7956030785973901,0.0,0.9436918727971795,0.895383370731775,0.9,0.9,0,0,0
2004-07-06,4.205759048461914,0.001177787312678813,0.06051154821166982,0.06250001882238587,,,0.6526901649115681,,,,,1.26,1.93,2.14,,,0.14826321130274783,0.7982700784076763,0.0,0.9465332897104242,0.8955745751966762,0.9,0.9,0,0,0
2004-07-07,4.035055160522461,-0.04058812831940084,-0.039458145189301796,-0.005487484980283952,,,0.6258523781256636,,,,,1.26,1.94,2.13,,,0.14224548505734547,0.7009426351141423,0.0,0.8431881201714878,0.8875336107056667,0.9,0.9,0,0,0
2004-07-08,3.894037961959839,-0.03494802250593354,-0.07411767600335417,-0.020535098636862426,,,0.6036460483542877,,,,,1.26,1.94,2.14,,,0.13727428664419392,0.6273396714138261,0.0,0.76461395805802,0.8803105931670883,0.9,0.9,0,0,0
2004-07-09,4.057319641113281,0.04193119860374028,0.005517763625302541,0.02308151384950352,-0.04651192759923006,,0.6286098102529613,-0.054914136105956746,,,,1.26,1.94,2.14,,,0.14303036202065839,0.7061274700184424,0.0,0.8491578320391009,0.8877080666482644,0.9,0.9,0,0,0
2004-07-12,4.143909931182861,0.021341747194909333,0.06416783083883026,-0.013545348670902846,-0.000596738717682177,,0.6409608284379232,-0.01049893661430712,,,,1.26,1.93,2.15,,,0.14608287984809964,0.7512017977712714,0.0,0.897284677619371,0.8914630005453943,0.9,0.9,0,0,0
2004-07-13,3.9781532287597656,-0.04000007364440494,-0.019511997908992273,-0.054117655595459335,0.017721457221208547,,0.6149820485606428,0.007637760615981204,,,,1.26,1.92,2.14,,,0.1402395538959889,0.660938062044394,0.0,0.801177615940383,0.8833054817427448,0.9,0.9,0,0,0
2004-07-14,3.871772527694702,-0.026741227636982945,-0.06567165020656685,-0.04046602247851716,-0.021874925275127688,,0.598205657265685,-0.030494236896722482,,,,1.26,1.88,2.12,,,0.13648937606154735,0.6078054173426579,0.0,0.7442947934042052,0.8777461320692739,0.9,0.9,0,0,0
2004-07-15,3.795079231262207,-0.019808316703502027,-0.04601984563441108,-0.025412882890290756,-0.06463390441161265,,0.5860319301274722,-0.07287642069759814,,,,1.26,1.86,2.12,,,0.13378575127385683,0.5715833926253804,0.0,0.7053691438992372,0.8735548590115547,0.9,0.9,0,0,0
2004-07-16,3.958361387252808,0.043024702790274816,0.022364139147829087,-0.024390056148822503,-0.004355868227354898,,0.6109077347266255,-0.013129559095442,,,,1.26,1.84,2.15,,,0.13954184345998816,0.6452434895286222,0.0,0.7847853329886103,0.8814607106815766,0.9,0.9,0,0,0
2004-07-19,3.960835218429565,0.0006249634469261967,0.04367655510375967,-0.044179221024004844,-0.001247707891346761,,0.6102758828796109,-0.011143455913499412,,,,1.26,1.82,2.14,,,0.13962905201146736,0.6463365330703045,0.0,0.7859655850817718,0.881564744765985,0.9,0.9,0,0,0
2004-07-20,3.973205327987671,0.003123106333873249,0.003750021608099008,-0.001243768273259116,-0.05418145143897546,,0.6118432766537113,-0.06355272608353957,,,,1.26,1.8,2.12,,,0.1400651283881971,0.652274476696422,0.0,0.7923396050846191,0.8821505934329438,0.9,0.9,0,0,0
2004-07-21,2.894551992416382,-0.271481901016578,-0.26920666152730144,-0.25239616436355283,-0.3117646638660988,,0.44549238813559605,-0.3174519671275342,,,,1.26,1.79,2.12,,,0.10203998106723829,0.12101047953389144,0.0,0.2230504606011297,0.6950167515391313,0.9,0.9,0,0,0
2004-07-22,3.2112207412719727,0.10940164477447678,-0.19178082273981656,-0.15384619250651288,-0.2041693078475333,,0.49395665784201165,-0.21074573636463667,,,,1.26,1.79,2.13,,,0.11320332282875062,0.1606976967858469,0.0,0.2739010196145975,0.7244665901863927,0.9,0.9,0,0,0
