date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2004-07-21,2.894551992416382,-0.271481901016578,-0.26920666152730144,-0.25239616436355283,-0.3117646638660988,,0.44549238813559605,-0.3174519671275342,,,,1.26,1.79,2.12,,,0.0,0.5078506926679196,-0.30123626037719137,0.20661443229072823,2.4579633040993007,1.300935182207879,1.300935182207879,0,0,0
2004-07-22,3.2112207412719727,0.10940164477447678,-0.19178082273981656,-0.15384619250651288,-0.2041693078475333,,0.49395665784201165,-0.21074573636463667,,,,1.26,1.79,2.13,,,0.0,0.6189025501503901,-0.3012513221902103,0.3176512279601798,1.9483713446496564,1.300935182207879,1.300935182207879,0,0,0
2004-07-23,3.226064682006836,0.004622522688671804,0.11452987904829648,-0.18499996175291178,-0.1715374340153626,-0.24186052192750618,0.4959655417965904,-0.17838351936745922,-0.25433867737144533,0.06964231751175508,,1.26,1.76,2.13,,,0.0,0.62455617062304,-0.30126638475631984,0.3232897858667202,1.9318772133448108,1.300935182207879,1.300935182207879,0,0,0
2004-07-26,3.285439968109131,0.01840486535606578,0.023112464952427914,-0.17051839146901504,-0.19024374249014198,-0.20763735858074395,0.5042561689926075,-0.19782325893118358,-0.2215405477227147,0.06987652430884177,,1.26,1.74,2.11,-0.18999999999999995,0.04999999999999982,0.0,0.4503756995036655,-0.10418189549007009,0.34619380401359545,1.300935182207879,1.300935182207879,1.300935182207879,0,0,0
2004-07-27,3.2508044242858887,-0.01054213260916037,0.007668706215667953,-0.18181816545274299,-0.2155224224774691,-0.1683544535420468,0.4986642983330772,-0.22200503336785016,-0.18294692008081748,0.06978029914789012,,1.26,1.8,2.09,-0.11999999999999988,0.029999999999999805,0.0,0.440831748105266,-0.1041871045848446,0.3366446435204214,1.3094868924552618,1.300935182207879,1.300935182207879,0,0,0
2004-07-28,3.213694334030152,-0.011415663759559713,-0.0218374509275453,0.11025621320671064,-0.1921642658716649,-0.1881250801457196,0.492699079963406,-0.19883989928395207,-0.20148766281551234,0.06892841541865348,,1.26,1.83,2.1,-0.08999999999999986,0.03000000000000025,0.0,0.4307199669426506,-0.10419231394007386,0.3265276530025767,1.3190918532687084,1.300935182207879,1.300935182207879,0,0,0
2004-07-29,3.206272602081299,-0.0023094081693655344,-0.013698708501780232,-0.0015408903932010443,-0.17188507869537717,-0.20975597544946323,0.49128938232649505,-0.1787282912500182,-0.22276253698884618,0.06880662968500888,,1.26,1.85,2.09,-0.04999999999999982,0.04999999999999982,0.0,0.42868376560439814,-0.10419752355577087,0.32448624204862725,1.321115381958647,1.300935182207879,1.300935182207879,0,0,0
2004-07-30,3.2186427116394043,0.0038580966415879825,0.0015397785523201257,-0.0023006266454690394,-0.1518905099198905,-0.19041683802886755,0.49291207197263465,-0.1588989496435499,-0.20374170084376186,0.06848629283810022,,1.26,1.82,2.1,-0.050000000000000044,0.040000000000000036,0.0,0.43194443162293994,-0.10420273343194868,0.32774169819099125,1.3179416412592841,1.300935182207879,1.300935182207879,0,0,0
2004-08-02,3.169163227081299,-0.015372779457370478,-0.011573992484578799,-0.035391528123021154,-0.19937496427511148,-0.20087333540503105,0.4845298562902973,-0.206869010248955,-0.21489520946304497,0.06845339283553427,,1.26,1.82,2.13,-0.09999999999999987,0.040000000000000036,0.0,0.41861837223385445,-0.10420794356862029,0.31441042866523417,1.3314392083335596,1.300935182207879,1.300935182207879,0,0,0
2004-08-03,3.0009329319000244,-0.05308350600048117,-0.06764024442728223,-0.07686451098661651,-0.24234845268572747,-0.28563016615700354,0.4585555716125366,-0.24860938392514542,-0.2981648546923533,0.06911741518606544,,1.26,1.79,2.14,-0.1399999999999999,0.020000000000000018,0.0,0.37413407891311945,-0.10421315396579874,0.26992092494732073,1.3860877180460816,1.300935182207879,1.300935182207879,0,0,0
2004-08-04,2.963823080062866,-0.012366105034430808,-0.06479317482411417,-0.07775202866102482,-0.25404734077411284,-0.29529413218601663,0.4526345604898851,-0.2602115970523846,-0.306509298249941,0.06736524036460928,,1.26,1.79,2.14,-0.1499999999999999,0.010000000000000231,0.0,0.36484109890809185,-0.10421836462349704,0.2606227342845948,1.3998820935923904,1.300935182207879,1.300935182207879,0,0,0
2004-08-05,2.6966335773468018,-0.09015028748288079,-0.1014015845934142,-0.15895062210358324,-0.06837618242412602,-0.3316984601029245,0.41160166547747995,-0.07607475135534902,-0.3423342630571018,0.06922320240795189,,1.26,1.79,2.14,-0.1399999999999999,0.0,0.0,0.2990274042889852,-0.10422357554172823,0.194803828747257,1.5350181062249568,1.300935182207879,1.300935182207879,0,0,0
2004-08-06,2.664472341537476,-0.011926438979139697,-0.10100155455940396,-0.17217517436710572,-0.1702618548477387,-0.31575594085978864,0.40646780488614276,-0.1771184810790657,-0.3266454638537093,0.06903517709293559,,1.26,1.84,2.22,-0.09999999999999987,0.0900000000000003,0.0,0.2918628873016262,-0.10422878672050533,0.18763410058112084,1.5554895746439414,1.300935182207879,1.300935182207879,0,0,0
2004-08-09,2.7188994884490967,0.020426988887493724,0.008256928671859898,-0.14207653767549266,-0.15720862522888024,-0.3298779172096329,0.4140829409687615,-0.16509735843989592,-0.34127190792309015,0.06932346974235222,,1.26,1.83,2.19,-0.10999999999999988,0.04999999999999982,0.0,0.3037534967101817,-0.10423399815984136,0.19951949855034035,1.5224251209389557,1.300935182207879,1.300935182207879,0,0,0
2004-08-10,2.7213735580444336,0.0009099525767126693,0.021355529055379074,-0.09315748808774249,-0.1716867194469952,-0.3432836130037148,0.41423052287340834,-0.17853157116362206,-0.35373504199480676,0.06830386959799191,,1.26,1.77,2.18,-0.16999999999999993,0.040000000000000036,0.0,0.30427309205494485,-0.10423920985974935,0.2000338821951955,1.5211077679231935,1.300935182207879,1.300935182207879,0,0,0
2004-08-11,2.6273622512817383,-0.034545535464911126,-0.0336670176872087,-0.11352257529959964,-0.19178089224518735,-0.3395522745862536,0.39969953442440437,-0.19845969370474248,-0.35006308662196606,0.06790927580963428,,1.26,1.76,2.17,-0.16999999999999993,0.020000000000000018,0.0,0.2832196287554677,-0.10424442182024235,0.17897520693522534,1.5824517462799776,1.300935182207879,1.300935182207879,0,0,0
2004-08-12,2.471501588821411,-0.059322106186267876,-0.09181832772806808,-0.0834863106417656,-0.23094690037866472,-0.3616614687090175,0.3757805784941735,-0.23730204951451572,-0.37182042006788374,0.06833138983925408,,1.26,1.75,2.19,-0.16999999999999993,0.04999999999999982,0.0,0.24959001966683075,-0.10424963404133337,0.1453403856254974,1.7172791897632382,1.300935182207879,1.300935182207879,0,0,0
2004-08-13,2.3725428581237797,-0.04003992194268502,-0.09698677562777913,-0.10956371318354341,-0.2600308356239944,-0.3748370683331703,0.3605348519606263,-0.26614564667911655,-0.38478633428351994,0.06846323171395094,,1.26,1.75,2.2,-0.1299999999999999,0.08000000000000007,0.0,0.22957783460390935,-0.10425484652303545,0.1253229880808739,1.8318892496862376,1.300935182207879,1.300935182207879,0,0,0
2004-08-16,2.404705047607422,0.013555999367310223,-0.027026703731897084,-0.11555941739534337,-0.2528822665183008,-0.39249987245951257,0.36481631507354917,-0.259875471068189,-0.40282911095109897,0.06882357315517815,,1.26,1.75,2.2,-0.1100000000000001,0.08000000000000007,0.0,0.23577641682281864,-0.10426005926536161,0.13151635755745703,1.7927535494572404,1.300935182207879,1.300935182207879,0,0,0
2004-08-17,2.713951587677002,0.12860061169550385,0.14389992087359382,-0.0027272883377190693,-0.14363780177505492,-0.31480320740203405,0.4115042110152557,-0.15071443859857758,-0.32570789284092827,0.07460829479723492,,1.26,1.77,2.21,-0.07000000000000006,0.06000000000000005,0.0,0.29638605322857814,-0.10426527226832488,0.19212078096025326,1.542706893794564,1.300935182207879,1.300935182207879,0,0,0
2004-08-18,2.9564011096954346,0.08933450512503671,0.22942358882513525,0.12523543651172475,-0.014839326041316991,-0.25591534651626535,0.4480178259673974,-0.022980302274122733,-0.26775721322346924,0.07776921425479642,,1.26,1.79,2.2,-0.030000000000000027,0.06000000000000005,0.0,0.3493029344156655,-0.10427048553193831,0.24503244888372722,1.4255374584343998,1.300935182207879,1.300935182207879,0,0,0
2004-08-19,3.010828733444214,0.01841009447949582,0.1093892562841634,0.21821840902800815,0.01585980408127141,0.04017089391811668,0.45601354195687893,0.0074651424392711,0.0236169104152697,0.07796024652847328,,1.26,1.79,2.2,-0.010000000000000009,0.08000000000000007,0.0,0.36212481353841786,-0.10427569905621492,0.25784911448220293,1.4044058839046825,1.300935182207879,1.300935182207879,0,0,0
2004-08-20,3.1172096729278564,0.035332776754109396,0.05439335099187148,0.31386864614659205,0.1559633830543845,-0.02927580378883521,0.4718646609200412,0.14641096112342722,-0.0447245655488997,0.051924702466259895,,1.26,1.78,2.19,-0.010000000000000009,0.06999999999999984,0.0,0.38767225484912327,-0.10428091284116774,0.2833913420079555,1.3679749427145178,1.300935182207879,1.300935182207879,0,0,0
2004-08-23,3.092469930648804,-0.007936502473321116,0.027115855610690076,0.2860080007424106,0.16063127488287665,-0.04141105790691291,0.4673434647574853,0.14976748253996308,-0.0577098097086024,0.046380337945683,,1.26,1.78,2.19,-0.010000000000000009,0.06000000000000005,0.0,0.38147709826903226,-0.1042861268868098,0.2771909713822225,1.3762248328896982,1.300935182207879,1.300935182207879,0,0,0
2004-08-24,3.1592674255371094,0.021600046689634667,0.0134921153923373,0.16408392835086416,0.16196550808842347,-0.03840354527757128,0.4771740617544741,0.15236348698188018,-0.0537070419827238,0.046613889987899455,,1.26,1.78,2.18,0.020000000000000018,0.050000000000000266,0.0,0.3979135177667335,-0.10429134119315416,0.29362217657357936,1.3551889111721083,1.300935182207879,1.300935182207879,0,0,0
2004-08-25,3.206272602081299,0.014878505113000484,0.0367999282077478,0.08451880618175167,0.17818172834210655,-0.013698708501780232,0.4840058744353285,0.16844570283692972,-0.029395374697463783,0.04655384568202229,,1.26,1.75,2.18,0.010000000000000009,0.07000000000000028,0.0,0.40970952024351376,-0.10429655576021382,0.3054129644832999,1.3414935444428941,1.300935182207879,1.300935182207879,0,1,0
2004-08-26,3.1914286613464355,-0.004629656481868527,0.010179966263494933,0.05998346099733998,0.2146892419534161,-0.006928372884733469,0.48149865683041765,0.20465153286658144,-0.022732786782999947,0.0465077105471457,,1.26,1.74,2.19,-0.06000000000000005,0.10000000000000009,0.0,0.4058715962873276,-0.10430177058800184,0.3015698256993258,1.3458627544918695,1.300935182207879,1.300935182207879,0,1,0
2004-08-27,3.2532780170440674,0.01937983337892879,0.014660454925840005,0.04365068711865239,0.3163163769582942,0.014660454925840005,0.4905585706091015,0.3054388616220294,-0.0014875381876415794,0.046605639149841796,,1.26,1.75,2.18,-0.08000000000000007,0.08000000000000007,0.0,0.421557036972471,-0.10430698567653125,0.31725005129593975,1.3287847716665324,1.300935182207879,1.300935182207879,0,1,0
2004-08-30,3.2582263946533203,0.0015210435700017122,0.020930354519879346,0.05360002448584522,0.3733056005698223,0.012298253195600628,0.4904900447964114,0.3604511245697195,-0.004913710403825822,0.04659759884684388,,1.26,1.72,2.19,-0.13000000000000012,0.10000000000000009,0.0,0.42279330815804944,-0.1043122010258151,0.3184811071322343,1.327530263773243,1.300935182207879,1.300935182207879,0,1,0
2004-08-31,3.2161686420440674,-0.012908173808385048,-0.011406764133155,0.018010889501475003,0.3374482850792935,0.014832121791990893,0.4838909536014438,0.3263961440537233,-0.0013186033441677791,0.04669842599942232,,1.26,1.72,2.19,-0.10000000000000009,0.08999999999999986,0.0,0.411833383213793,-0.1043174166358664,0.30751596657792657,1.3392260174218684,1.300935182207879,1.300935182207879,0,1,0
2004-09-01,3.2978100776672363,0.02538468740596911,0.012148843640476192,0.02854949873149204,0.21513224209352466,0.09892828413837496,0.49589996857853325,0.2050908722296132,0.08143919576567993,0.04682686716382199,,1.61,1.72,2.2,-0.10000000000000009,0.07000000000000028,0.0,0.432686098127076,-0.10432408135970701,0.328362016767369,1.3177105634407658,1.300935182207879,1.300935182207879,0,1,0
2004-09-02,3.436352491378784,0.042010428268673516,0.06846153726403381,0.07674425971001253,0.16234312052899802,0.15943239476557935,0.5164471632541662,0.15273797898333719,0.14098040303245263,0.045796740407566774,,1.61,1.74,2.17,-0.050000000000000044,0.029999999999999805,0.0,0.4743853877148414,-0.10973586927400762,0.36464951844083376,1.300935182207879,1.300935182207879,1.300935182207879,0,0,0
2004-09-03,3.401716947555542,-0.010079159198637777,0.03150783927551282,0.04562749624649243,0.12982744909046184,0.2614679933276165,0.5109590715238679,0.12049100412940073,0.24139213803017046,0.045752882821174914,,1.61,1.69,2.15,-0.10000000000000009,0.009999999999999787,0.0,0.46476263026956355,-0.1097428801767668,0.35501975009279674,1.3091176762647196,1.300935182207879,1.300935182207879,0,0,0
2004-09-07,3.322549819946289,-0.02327269694386014,-0.03311728692501903,0.019741852622187972,0.06587306231010315,0.2469822891946718,0.4979645684694573,0.05531227428332208,0.22510211751935438,0.04094101436153537,,1.61,1.68,2.13,-0.1100000000000001,-0.010000000000000231,0.0,0.44307292239258045,-0.10974989152744476,0.3333230308651357,1.32925985114977,1.300935182207879,1.300935182207879,0,0,0
2004-09-08,3.2755439281463623,-0.014147535581779946,-0.03709098121754284,0.018461496491850138,0.05919992808439334,0.2047315254065476,0.49064809751610194,0.04986617876578192,0.18490294811037988,0.04100113830166924,,1.61,1.68,2.15,-0.16000000000000014,-0.07000000000000028,0.0,0.4304806185096224,-0.10975690332607012,0.32072371518355225,1.3422163629629182,1.300935182207879,1.300935182207879,0,0,0
2004-09-09,3.2582263946533203,-0.005286918408950236,-0.01935965712442156,-0.012003020817352938,0.03132339108626958,0.19727274670614015,0.48778416630726174,0.022235291905382315,0.17756693283640979,0.04106226908463127,,1.61,1.72,2.15,-0.1100000000000001,-0.040000000000000036,0.0,0.42587385686980295,-0.1097639155726715,0.31610994129713144,1.3472333553391715,1.300935182207879,1.300935182207879,0,0,0
2004-09-10,3.5254156589508057,0.0820045116373549,0.07628404206621231,0.025917937055487172,0.0995370938398501,0.34180798907001075,0.5274927811882755,0.08984789038703611,0.3197232815092028,0.04384391332078111,,1.61,1.69,2.16,-0.08000000000000007,-0.020000000000000018,0.0,0.49565708160549876,-0.10977092826727752,0.38588615333822124,1.2844645430204529,1.300935182207879,1.300935182207879,0,0,0
2004-09-13,3.7604434490203857,0.0666666892095007,0.15413817013796005,0.10545454163157908,0.1782946912038723,0.5215217607097045,0.5617259713426843,0.166620017261071,0.49482438287159614,0.04395809741498103,,1.61,1.66,2.15,-0.10000000000000009,-0.020000000000000018,0.0,0.5616722695310254,-0.10977794140991681,0.45189432812110863,1.2429283453641757,1.300935182207879,1.300935182207879,0,0,0
2004-09-14,3.9360954761505127,0.04671045569795362,0.11649117634030381,0.18466108544736337,0.20988598439147665,0.6590197570817327,0.587639277992307,0.19789830042652268,0.6299097709879171,0.04085816452691747,,1.61,1.68,2.15,-0.07000000000000006,-0.040000000000000036,0.0,0.6140650018637397,-0.109784955000618,0.5042800468631217,1.2177063234675578,1.300935182207879,1.300935182207879,0,0,0
2004-09-15,4.042476654052734,0.027027082688111603,0.0749999857346133,0.23413904460758705,0.24069851643407958,0.6810696422311022,0.6031876802115694,0.22976538792328727,0.6534010549664238,0.038427551010863766,,1.61,1.67,2.14,-0.08000000000000007,-0.06000000000000005,0.0,0.6471742995484165,-0.1097919690394097,0.5373823305090069,1.2043088557366877,1.300935182207879,1.300935182207879,0,0,0
2004-09-16,4.022685050964356,-0.004895910300072193,0.021998850215525723,0.23462416778818573,0.25076931550694415,0.4822243216237916,0.5999025721077297,0.23974744235834322,0.4578285131704023,0.03889210165214143,,1.61,1.64,2.16,-0.1100000000000001,-0.040000000000000036,0.0,0.6407546394494487,-0.10979898352632055,0.5309556559231281,1.2067950163096433,1.300935182207879,1.300935182207879,0,0,0
2004-09-17,3.876720428466797,-0.03628537174755142,-0.041003632122342815,0.09964917714711197,0.17554387219565504,0.3112971767441166,0.5778151509855378,0.1651848913034002,0.2897146441391505,0.033336127723609395,,1.61,1.61,2.13,-0.15999999999999992,-0.08000000000000007,0.0,0.5941779609333057,-0.10980599846137917,0.4843719624719265,1.2266976765149642,1.300935182207879,1.300935182207879,0,0,0
2004-09-20,3.960835218429565,0.02169740932183606,-0.015375260988916839,0.05328939847809244,0.1526277436225234,0.31552989860655356,0.5893733144117349,0.14120738063126614,0.29244695647101326,0.029195176723517628,,1.61,1.61,2.14,-0.17999999999999994,-0.06000000000000005,0.0,0.6198822524799877,-0.1098130138446142,0.5100692386353736,1.2152904067267518,1.300935182207879,1.300935182207879,0,0,0
2004-09-21,4.04742431640625,0.021861322978999675,0.04403306637382798,0.028284080233901276,0.1898180768140365,0.2984126000753373,0.601924720512623,0.1780292278938549,0.27563000657644254,0.029230485579182796,,1.61,1.56,2.14,-0.22999999999999998,-0.06000000000000005,0.0,0.6469017064224567,-0.10982002967605427,0.5370816767464024,1.204475472597269,1.300935182207879,1.300935182207879,0,0,0
2004-09-22,3.9756789207458496,-0.017726185853452536,0.0037476192514189766,-0.016523962665292657,0.196574659882788,0.28559986350837274,0.5909279018420226,0.18668664250209033,0.2644402808728008,0.02956812154627228,,1.61,1.5,2.13,-0.28,-0.06000000000000005,0.0,0.6238870368155711,-0.10982704595572801,0.5140599908598431,1.2136463601690255,1.300935182207879,1.300935182207879,0,0,0
2004-09-23,3.886615753173828,-0.022402002110198826,-0.03973108591075658,-0.03382549119969225,0.18655583268983134,0.2302268942975163,0.577370446533676,0.17675060691482258,0.2099786908173502,0.03017611913163897,,1.61,1.45,2.13,-0.33000000000000007,-0.06000000000000005,0.0,0.5958575448165149,-0.10983406268366407,0.4860234821328508,1.225985094797625,1.300935182207879,1.300935182207879,0,0,0
2004-09-24,3.9682576656341553,0.021005913021800104,-0.0018666635962398814,0.023612029512161792,0.2179195626632886,0.23765448485516383,0.5891726219917929,0.20785515949007904,0.21728403127164198,0.03016632193586523,0.051337035607544615,1.61,1.42,2.12,-0.3600000000000001,-0.06000000000000005,0.0,0.6208105352947664,-0.10984107985989107,0.5109694554348753,1.2149660389512082,1.300935182207879,1.300935182207879,0,0,0
2004-09-27,3.856928586959839,-0.028054901686059064,-0.007638307488911589,-0.02623351534197982,0.09403513233038008,0.2085272760985466,0.5716938785119479,0.08379469615508528,0.1873218552160918,0.03126156840549973,0.051455984643508534,1.61,1.42,2.13,-0.33000000000000007,-0.050000000000000266,0.0,0.5859014078164775,-0.10984809748443768,0.4760533103320398,1.2307474711347357,1.300935182207879,1.300935182207879,0,0,0
2004-09-28,3.710963726043701,-0.03784484405794819,-0.06483801236463727,-0.08312955698731772,-0.013157948961996513,0.14068447473649592,0.549754007148181,-0.021312819426680396,0.12066945740154855,0.032713924751006415,0.05157151686697295,1.61,1.47,2.14,-0.27,-0.04999999999999982,0.0,0.5414848714897634,-0.10985511555733252,0.4316297559324309,1.2545123779059608,1.300935182207879,1.300935182207879,0,0,0
2004-09-29,3.896512031555176,0.05000003212353943,0.010262944646983518,-0.019912797479083588,-0.01005652551752867,0.19589971953737417,0.5769224858398102,-0.0182370249128192,0.17621650420912105,0.0338793768087143,0.05143721663438744,1.61,1.49,2.12,-0.26,-0.06000000000000005,0.0,0.5955565776782181,-0.10986213407860423,0.4856944435996139,1.226195987058007,1.300935182207879,1.300935182207879,0,0,0
2004-09-30,3.86682391166687,-0.007619152628782322,0.04199992161856381,-0.005092307231759685,-0.04345176420741126,0.20230757215805473,0.5722101935803408,-0.051356298623942864,0.18251889050945347,0.034028246871897594,0.05142927689950232,1.61,1.51,2.11,-0.20999999999999996,-0.08000000000000007,0.0,0.5864056692974711,-0.10986915304828147,0.4765365162491896,1.2305576787967052,1.300935182207879,1.300935182207879,0,0,0
2004-10-01,4.11916971206665,0.06525919104782862,0.05714281868202198,0.03802980026711,0.02398513924901069,0.24906213973984137,0.6092150595421894,0.015523333066802314,0.22850392850087653,0.035740020680846286,0.05195370750131685,1.76,1.58,2.09,-0.1399999999999999,-0.10000000000000009,0.0,0.6628512552118829,-0.10987682644944674,0.5529744287624362,1.1987014602019708,1.300935182207879,1.300935182207879,0,0,0
2004-10-04,4.173597812652588,0.013213366865292286,0.07933485154576814,0.08210398988547474,0.07657951860696932,0.21454298507601455,0.6162412864468864,0.06650247124155162,0.1932320095707587,0.035615486752243505,0.05190063600792629,1.76,1.54,2.1,-0.17999999999999994,-0.10000000000000009,0.0,0.6802747200460146,-0.1098845003865321,0.5703902196594826,1.1926479392513638,1.300935182207879,1.300935182207879,0,0,0
2004-10-05,4.181019306182861,0.0017782004551982755,0.015015063335465317,0.1266667137811912,0.055590317599881756,0.22909088870175465,0.6169956732097276,0.046867338786051205,0.20752464844125296,0.03499402838710994,0.051897398173788994,1.76,1.53,2.1,-0.20999999999999996,-0.06999999999999984,0.0,0.7450560205554175,-0.17234799424856684,0.5727080263068507,1.300935182207879,1.300935182207879,1.300935182207879,0,0,0
2004-10-06,4.267608165740967,0.020709987975912503,0.022525014941156885,0.09523803113670337,0.054400980011460875,0.2844376749811852,0.6294253544615046,0.04568782941072924,0.2639962646260252,0.034787619053078526,0.05146077199614301,1.76,1.53,2.09,-0.15999999999999992,-0.06000000000000005,0.0,0.7758095594404598,-0.17236003125133975,0.6034495281891201,1.2856246018926745,1.300935182207879,1.300935182207879,0,0,0
2004-10-07,4.576855182647705,0.0724637794512808,0.09467449142831863,0.18362130968481627,0.151213484259205,0.3972809655579119,0.6746625708503465,0.14170031360392477,0.37504369071400645,0.03626243652706151,0.052193537262460656,1.76,1.54,2.09,-0.1399999999999999,-0.040000000000000036,0.0,0.8881236397914771,-0.17237206909479222,0.7157515706966849,1.240826672482202,1.300935182207879,1.300935182207879,0,0,0
2004-10-08,4.359145164489746,-0.04756760034343366,0.02144925100753392,0.05825820959017891,0.12157862812397857,0.3378889728605139,0.6422151223900153,0.11231034814068397,0.3165969023797206,0.03820199918367957,0.05228964184907276,1.76,1.54,2.1,-0.1399999999999999,-0.04999999999999982,0.0,0.803521345511414,-0.17238410777898297,0.631137237732431,1.273132525658492,1.300935182207879,1.300935182207879,0,0,0
