date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1993-03-03,24.970149993896484,0.004172383021631809,0.019054371906759737,0.019774188434917628,0.03810175316926512,0.019774188434917628,0.9561698858283141,0.03436152833009953,0.0124390431335204,0.00806067861557448,,3.07,2.07,2.23,-0.1200000000000001,0.1200000000000001,0.20311008533101393,0.8582299892190628,0.0,1.0613400745500767,0.8724190984577579,0.8172459872030755,0.8172459872030755,0,1,0
1993-03-04,24.83180427551269,-0.005540444026872482,-0.0013911778598305613,0.011979886041838972,0.03309297427864499,0.011979886041838972,0.950643499066546,0.029370795800699234,0.004700804466338138,0.008073422801342987,,3.07,2.08,2.24,-0.10999999999999988,0.11000000000000032,0.20198476527194414,0.8436394974155487,0.0,1.0456242626874928,0.8712190267704786,0.8331105751972364,0.8331105751972364,0,1,0
1993-03-05,24.762638092041016,-0.002785386945880597,-0.008310398692286225,0.007741351369267235,0.030957747163363303,-0.00139459736779457,0.9477675001802692,0.027243261793987505,-0.008577477470211092,0.008099149273223898,,3.07,1.99,2.2,-0.21999999999999997,0.13000000000000034,0.2014221595434889,0.8362671889583719,0.0,1.0376893485018608,0.87059572319064,0.8413666997446702,0.8413666997446702,0,1,0
1993-03-08,25.31598663330078,0.022346106226768248,0.019498476728312175,0.03316827748748841,0.05021482024278545,0.01666635517082593,0.9682471926149774,0.04592746812616055,0.008867919274151648,0.009124340514724072,,3.07,1.88,2.21,-0.30000000000000027,0.16000000000000014,0.20592316051707277,0.8919849123020092,0.0,1.097908072819082,0.8749602900187402,0.7825756855197028,0.7825756855197028,0,1,0
1993-03-09,25.22953987121582,-0.003414710370057139,0.018855090376048045,0.014603724094998105,0.04288824383736145,0.013898894982353971,0.9647087429271924,0.03913077352949812,0.006121687152061961,0.009141134838355816,,3.07,1.89,2.19,-0.3100000000000003,0.10000000000000009,0.20521999256542017,0.8825067366321386,0.0,1.0877267291975588,0.8742208638396916,0.7927335063264419,0.7927335063264419,0,1,0
1993-03-10,25.28139877319336,0.002055483462728658,-0.001366245788024134,0.012464834186937335,0.045779636277565094,0.015982947393869074,0.966459098597188,0.04201174843809552,0.008675072153063956,0.009140877750425257,,3.07,1.92,2.12,-0.33000000000000007,-0.020000000000000018,0.20564181886635968,0.8876061374678171,0.0,1.0932479563341768,0.8745988546179361,0.7877087636247857,0.7877087636247857,0,1,0
1993-03-11,25.21224403381348,-0.0027354000465039663,-0.0006855391533348021,0.015320665146992596,0.029661243704574902,0.020294073060237672,0.9635835511632184,0.025951429567499407,0.012955188274835328,0.00917027751804895,,3.07,1.95,2.16,-0.26,0.040000000000000036,0.2050793062254695,0.8799826726320021,0.0,1.0850619788574716,0.8739984073282093,0.7959635921889379,0.7959635921889379,0,1,0
1993-03-12,24.952850341796875,-0.01028840160632738,-0.012995658758598982,0.007681421060585558,0.016912922038940348,0.008385276912693751,0.9534403624877514,0.013249039419855446,0.0011320510418801888,0.009328088591181607,,3.07,2.0,2.09,-0.20999999999999996,0.009999999999999787,0.20296936796187487,0.852492844486773,0.0,1.055462212448648,0.8717974832460743,0.825081624679273,0.825081624679273,0,1,0
1993-03-15,25.07390594482422,0.004851373745650589,-0.005486940742114421,-0.009562364366164089,0.020408720873099417,0.008344919450978372,0.9573744889629794,0.016243047903214958,0.0006103139178246231,0.009373127729667415,,3.07,2.07,2.06,-0.06000000000000005,-0.06000000000000005,0.2039540482247764,0.8645664866821243,0.0,1.0685205349069007,0.8727498807544853,0.8137879352693694,0.8137879352693694,0,1,0
1993-03-16,25.07390594482422,0.0,0.004851373745650589,-0.0061687183827384695,0.023288745966590918,0.016117813243361923,0.957144143494448,0.019601891596469523,0.008323584989673005,0.009325409731721796,,3.07,2.04,2.15,-0.1299999999999999,0.020000000000000018,0.2039540482247764,0.8642329733702095,0.0,1.068187021594986,0.8727101502505069,0.8144491875689467,0.8144491875689467,0,1,0
1993-03-17,24.918272018432617,-0.006207007665023467,-0.006207007665023467,-0.01436339650422258,0.002086114806958639,0.03594499330626544,0.9509742818242024,-0.001524347622318234,0.028741049189370704,0.009270882892922135,,3.07,2.04,2.13,-0.10999999999999988,0.040000000000000036,0.20268810388413264,0.8478128946068049,0.0,1.0505009984909375,0.8713705148462194,0.8321609977622846,0.8321609977622846,0,1,0
1993-03-18,25.07390594482422,0.006245775239811069,0.0,-0.005486940742114421,0.004155199346143057,0.043165280376575854,0.9566836188082521,0.0005372821164442154,0.03591112650443473,0.007341891861345353,,3.07,2.02,2.17,-0.18000000000000016,0.06999999999999984,0.20395404822477642,0.8633654624285751,0.0,1.0673195106533515,0.8726066898187295,0.8157712149120528,0.8157712149120528,0,1,0
1993-03-19,25.035968780517575,-0.0015130137438549296,0.004723311552177201,0.003331019806642077,0.00822189570840881,0.04233748747112043,0.9550063123645044,0.004589326390221249,0.03508909005696714,0.007357395199781362,,3.07,2.0,2.18,-0.2200000000000002,0.050000000000000266,0.20364546294669747,0.8591150727170415,0.0,1.0627605356637388,0.8722537792771212,0.8205862553384844,0.8205862553384844,0,1,0
1993-03-22,24.89695930480957,-0.005552390519682149,-0.007057003420369523,-0.007057003420369523,0.005424349872145795,0.03283178410666476,0.9490184096542071,0.001319848458298134,0.025156003534573257,0.0075092637012698265,,3.07,2.04,2.15,-0.18000000000000016,0.0,0.20251474380885595,0.8444787555353236,0.0,1.0469934993441796,0.8710499833184523,0.8377757162906514,0.8377757162906514,0,1,0
1993-03-23,24.94908332824707,0.0020935899359979526,-0.0034704250125969782,-0.004978187955710811,-0.014492949074759176,0.03129529235816819,0.9507764520202396,-0.018043678027667598,0.024123682183719186,0.007497587871040349,,3.07,2.03,2.19,-0.13000000000000034,0.029999999999999805,0.20293872663838539,0.8494549218440571,0.0,1.0523936484824425,0.871443081568686,0.8327289074052627,0.8327289074052627,0,1,0
1993-03-24,24.94908332824707,0.0,0.0020935899359979526,0.0012364946410272637,-0.011116197298894126,0.032033216300445755,0.9505476940474358,-0.014679092507017377,0.024856474615272628,0.007491127398106865,,3.07,2.02,2.18,-0.08000000000000007,0.010000000000000231,0.20293872663838539,0.8491272379369539,0.0,1.0520659645753392,0.8714030403215257,0.8333856024838663,0.8333856024838663,0,1,0
1993-03-25,25.105443954467773,0.006267189225492409,0.006267189225492409,0.0012578020238631638,-0.006959852985356063,0.025299557280337392,0.9562748200559703,-0.01053772327871938,0.0181696413471073,0.007543720404979441,,3.07,2.06,2.18,0.040000000000000036,-0.06999999999999984,0.20421058203940862,0.8647584450719901,0.0,1.0689690271113987,0.8726432809805955,0.8169447527147895,0.8169447527147895,0,1,0
1993-03-26,24.966449737548828,-0.005536417406958871,0.000696074043012862,-0.002776766642353601,-0.009749005123661503,0.01746714334362709,0.9507516764333503,-0.013316826251732583,0.010391693885610342,0.007266360199182894,,3.07,2.07,2.14,0.029999999999999805,-0.04999999999999982,0.20307998701832045,0.8500674072229079,0.0,1.0531473942412284,0.8714456696635924,0.8328000306355497,0.8328000306355497,0,1,0
1993-03-29,25.070695877075195,0.004175449077550741,-0.0013840853583628743,0.006978224534915922,0.004722728412349886,0.020278083822258486,0.9540325359714287,0.0006210912679762703,0.01269559961287925,0.007295838466723054,,3.07,2.11,2.15,0.029999999999999805,-0.040000000000000036,0.20392793716278512,0.8603836189167782,0.0,1.0643115560795633,0.872263006699553,0.823381673382958,0.823381673382958,0,1,0
1993-03-30,25.140209197998047,0.0027726921208603983,0.006959718433169559,0.00766063695553032,0.002644312909194424,0.02599464160738396,0.9564475966287864,-0.0009681606778523255,0.01885989206939609,0.007305246358581577,,3.07,2.11,2.18,0.0,-0.020000000000000018,0.20449336654737968,0.8672056950548528,0.0,1.0716990616022324,0.8727917977013349,0.8164487633349413,0.8164487633349413,0,1,0
1993-03-31,25.12282943725586,-0.0006913132904069474,0.0020794620315400802,0.006964027764983172,0.001951171570129473,0.010312373390695573,0.9555564283232658,-0.001658804665915392,0.003286678082989214,0.007265482172793473,,3.07,2.07,2.18,0.009999999999999787,-0.04999999999999982,0.2043519975652854,0.8650733249780815,0.0,1.069425322543367,0.8726094640067782,0.8190070384991673,0.8190070384991673,0,1,0
1993-04-01,25.035968780517575,-0.003457439256800976,-0.0041463623734989685,-0.0027673350081440784,0.004723311552177201,0.002635898728569064,0.9520235368680523,0.0011033474447250669,-0.004336414503025132,0.006647928039969041,,2.96,2.12,2.18,0.050000000000000266,-0.029999999999999805,0.2036454629466975,0.8557809386499333,0.0,1.0594264015966308,0.8718517475495613,0.8291489032982069,0.8291489032982069,0,1,0
1993-04-02,24.514747619628903,-0.020818893227502078,-0.024204352425575282,-0.018092364860374133,-0.02230040769977193,-0.012768168287974446,0.9319791712155123,-0.025823006798751602,-0.01963336189576903,0.007964839770219972,,2.96,2.17,2.15,0.10000000000000009,-0.08000000000000007,0.19940578979734497,0.802032202958268,0.0,1.001437992755613,0.8672536950266562,0.8866902257553632,0.8866902257553632,1,0,0
1993-04-05,24.63634490966797,0.004960168953226374,-0.015961989502103258,-0.01732504632248366,-0.015961989502103258,-0.005100150553572824,0.9359260653015874,-0.019979184237721048,-0.01249402925973886,0.007982227358636126,,2.96,2.17,2.17,0.08999999999999986,-0.07000000000000028,0.20039487620499133,0.8136630056831883,0.0,1.0140578818881796,0.868255464976118,0.8753598843892192,0.8753598843892192,1,0,0
1993-04-06,24.566865921020508,-0.0028201824946928467,0.0021259978768810583,-0.02280582760716232,-0.0132583814652939,-0.029590816393261776,0.9330620331068906,-0.01681355849896582,-0.03633902558814661,0.007982740731510637,,2.96,2.15,2.19,0.15999999999999992,-0.010000000000000231,0.19982972608309188,0.8064778113535147,0.0,1.0063075374366066,0.8676152046638921,0.8835816561778336,0.8835816561778336,1,0,0
1993-04-07,24.653736114501957,0.0035360714614849353,0.0007059165999565575,-0.018671994089099808,-0.011837998609380729,-0.022822602380108914,0.9361361174385147,-0.015398293206165037,-0.02961787762177892,0.006259669444257184,,2.96,2.14,2.17,0.26000000000000023,-0.040000000000000036,0.20053633827465064,0.8147288598820374,0.0,1.015265198156688,0.8683192407010215,0.8747568881181841,0.8747568881181841,1,0,0
1993-04-08,24.618976593017575,-0.0014099088804611082,0.0021211770424682808,-0.01665572405668181,-0.013231216990475692,-0.026201959239619765,0.9345913328842707,-0.01678649189629078,-0.032973734490340356,0.006240231682227409,,2.96,2.12,2.21,0.2300000000000002,0.020000000000000018,0.20025360031046205,0.8109799384722322,0.0,1.0112335387826943,0.8679806443448438,0.8791914982077943,0.8791914982077943,1,0,0
1993-04-12,24.966449737548828,0.014114036918569717,0.012684228532117814,0.018425729888332576,-0.005536417406958871,-0.009749005123661503,0.9468703684059142,-0.00983446542020805,-0.01734481948880129,0.0070119319718172516,,2.96,2.1,2.2,0.18000000000000016,0.08000000000000007,0.20307998701832042,0.84500299470608,0.0,1.0480829817244004,0.8708244858728043,0.8439420942275673,0.8439420942275673,0,1,0
1993-04-13,25.018585205078125,0.0020882211158315123,0.01623173126432431,0.015515300537140675,0.0020882211158315123,0.002634362903669585,0.9486193492041464,-0.002242780404240974,-0.005056439262782986,0.007015628535720903,,2.96,2.11,2.16,0.15999999999999992,0.0,0.20350406293541487,0.8499792495906663,0.0,1.0534833125260812,0.8712182967901376,0.8389212983676744,0.8389212983676744,0,1,0
1993-04-14,24.98383140563965,-0.001389119294860186,0.0006962010327273838,0.01697267718070483,-0.003464781028075792,-0.0035923616919829593,0.9470736818426102,-0.007294147596059397,-0.010759433470518887,0.006661530312044711,,2.96,2.12,2.16,0.1200000000000001,0.07000000000000028,0.20322137151500885,0.8461211181851044,0.0,1.0493424897001131,0.8708897088670662,0.8433584427305035,0.8433584427305035,0,1,0
1993-04-15,24.98383140563965,0.0,-0.001389119294860186,0.013389260337848707,-0.0062202263762726195,-0.0035923616919829593,0.9468458147608229,-0.010039004647831362,-0.010759433470518664,0.00657572645107488,,2.96,2.09,2.17,0.020000000000000018,0.10999999999999988,0.20322137151500885,0.8458052724520827,0.0,1.0490266439670917,0.8708508357509465,0.8440125803299559,0.8440125803299559,0,1,0
1993-04-16,24.98383140563965,0.0,0.0,0.014820064158375779,-0.005532737941136734,0.002630976464119694,0.946618002504133,-0.009354158011178115,-0.004580859233872303,0.00657572645107488,,2.96,2.09,2.16,0.04999999999999982,0.010000000000000231,0.20322137151500885,0.8454895446200623,0.0,1.0487109161350712,0.8708119537435142,0.844666560543105,0.844666560543105,0,1,0
1993-04-19,24.87958526611328,-0.00417254414800583,-0.00417254414800583,-0.0034792480448233576,-0.006246353627265555,-0.007749916552233449,0.9419879394440939,-0.010541333313011658,-0.015361065116244799,0.006500256388729643,,2.96,2.09,2.17,0.04999999999999982,0.040000000000000036,0.22093935119974645,0.8160284281506796,0.0,1.036967779350426,0.8579580737869236,0.8579580737869235,0.8579580737869235,0,0,0
1993-04-20,24.75796890258789,-0.004888198988229786,-0.009040346910152985,-0.010416908084687981,0.009921427164285346,-0.011104019196014336,0.9371577793838722,0.005556570713491249,-0.018689439796937934,0.006419644193497915,,2.96,2.09,2.18,0.06999999999999984,0.010000000000000231,0.2198593556867517,0.8037615546271236,0.0,1.0236209103138754,0.8568093887939199,0.8718240051096078,0.8718240051096078,0,0,0
1993-04-21,24.740596771240234,-0.0007016783733757581,-0.005586447418090779,-0.009735681867614088,0.004231628594035142,-0.006280386759483947,0.9362748729494179,0.0003726871819924593,-0.013428123812089798,0.006416216903817449,,2.96,2.09,2.19,0.08999999999999986,0.009999999999999787,0.21970508513168197,0.801770206434744,0.0,1.0214752915664258,0.8566093003288963,0.8743585629362355,0.8743585629362355,0,0,0
1993-04-22,24.427865982055664,-0.012640389885344439,-0.013333198770506649,-0.022253008938352248,-0.0056580248946573874,-0.02089124234882367,0.9242175721266874,-0.009478963526951212,-0.027933884812901155,0.006844622194186096,,2.96,2.1,2.2,0.06000000000000005,0.050000000000000266,0.2169279271958247,0.7710782017141884,0.0,0.988006128910013,0.8536257884451629,0.9,0.9,0,0,0
1993-04-23,24.323633193969727,-0.004266962499405613,-0.016853416315131375,-0.026425018683118973,-0.013389569799850953,-0.025069062700560862,0.920052551366569,-0.01718079857441457,-0.0320816544733471,0.006849062288569836,,2.96,2.14,2.19,0.11000000000000032,0.0,0.21600230386540634,0.7609235677095253,0.0,0.9769258715749316,0.8525972746753839,0.9,0.9,0,0,0
1993-04-26,24.13250160217285,-0.00785785537352457,-0.012091288698725555,-0.03002797900164278,-0.019760163019233556,-0.038754238087145065,0.9121641910821239,-0.0239967363413629,-0.04612756505631366,0.006990706471521068,,2.96,2.15,2.17,0.1299999999999999,-0.010000000000000231,0.21430498900128386,0.7427085389477089,0.0,0.9570135279489929,0.8507126717699466,0.9,0.9,0,0,0
1993-04-27,24.39311408996582,0.010799232176141427,0.002856517998031549,-0.014736863676403367,-0.02296424416006282,-0.02296424416006282,0.9217930260647084,-0.026484451491944228,-0.03045868977825783,0.0072904682190597725,,2.96,2.14,2.14,0.08000000000000007,-0.040000000000000036,0.21661931833401415,0.7664843595648035,0.0,0.9831036778988177,0.8531051382108592,0.9,0.9,0,0,0
1993-04-28,24.34098243713379,-0.002137146271679824,0.00863900636567938,-0.01615217037007688,-0.027083976267642806,-0.0291062299793865,0.91960170899656,-0.03058934042609507,-0.036089782765961975,0.007231794090122605,,2.96,2.17,2.15,0.10000000000000009,0.009999999999999787,0.2161563711654628,0.7612858080286005,0.0,0.9774421791940633,0.8525700542589013,0.9,0.9,0,0,0
1993-04-29,24.44523429870605,0.004282976738573252,0.002136677119124908,0.000711004254859926,-0.021557826667531033,-0.027643958481751163,0.923318136793463,-0.025083101246070827,-0.034638029257531344,0.007235584132461257,,2.96,2.2,2.16,0.0900000000000003,0.010000000000000231,0.21708216387505888,0.7707796870261516,0.0,0.9878618509012105,0.853500322488063,0.9,0.9,0,0,0
1993-04-30,24.479990005493164,0.0014217784277466006,0.005710844610253174,0.006428184896415834,-0.02016669869268939,-0.02558785957482157,0.924408423283433,-0.023696985430576856,-0.032596719687699505,0.00720662629439855,,2.96,2.22,2.12,0.11000000000000032,-0.06000000000000005,0.217390806612705,0.7737783718097496,0.0,0.9911691784224546,0.8537815666956714,0.9,0.9,0,0,0
1993-05-03,24.63634490966797,0.006387049346822327,0.007817908743547264,0.020878204663612232,-0.013908455045579582,-0.015961989502103258,0.9296413239685652,-0.017934033042535158,-0.023510146580114633,0.007385462167842991,,2.96,2.21,2.2,0.14000000000000012,0.020000000000000018,0.21877929242208585,0.7883104780642016,0.0,1.0070897704862876,0.8551739220384525,0.8934014794125779,0.8934014794125779,0,0,0
1993-05-04,24.723220825195312,0.0035263313549913633,0.009935903554191272,0.013532783637710377,-0.00628484917435268,0.008503991507523567,0.9326950857383962,-0.009865151470178857,0.0007681657970426414,0.007418620642947484,0.007305125035273999,2.96,2.17,2.2,0.04999999999999982,0.020000000000000018,0.2195507807007767,0.796352631105145,0.0,1.0159034118059216,0.8559241110592776,0.8846350512925184,0.8846350512925184,0,0,0
1993-05-05,24.79271507263184,0.0028108897270255895,0.006347133210596878,0.018558521073040346,0.0014034337865380664,0.006347133210596878,0.9350917504143553,-0.0022045689797028922,-0.0008914324733153567,0.005898341606196529,0.0073116593252757715,2.96,2.13,2.18,-0.040000000000000036,0.03000000000000025,0.22016791373480896,0.802768234813245,0.0,1.022936148548054,0.8565124427708657,0.877754950553408,0.877754950553408,0,0,0
1993-05-06,24.705833435058597,-0.003504321221726503,-0.0007032817552232729,0.010660529294511223,-0.001405113082076026,0.005656705030460563,0.9315906927515876,-0.005002996804853277,-0.0015768944647804872,0.005871555692534448,0.007276682695540855,2.96,2.09,2.22,-0.08000000000000007,0.050000000000000266,0.2193963746423648,0.7940322491923208,0.0,1.0134286238346857,0.8556738517922149,0.8878054301448581,0.8878054301448581,0,0,0
1993-05-07,24.653736114501957,-0.002108705245406184,-0.005605636886590881,0.007097474670937576,0.00924641278989391,0.0,0.9294025733645704,0.005610152191709572,-0.00719291131760702,0.005856388942406429,0.007277794890851764,2.96,2.13,2.22,-0.020000000000000018,0.03000000000000025,0.21893373235633334,0.7887145827041294,0.0,1.0076483150604627,0.8551520214052747,0.8940868603185865,0.8940868603185865,0,0,0
1993-05-10,24.705833435058597,0.002113161279680975,0.0,0.0028205695952632226,0.015713123037212506,0.003528044381245987,0.930694448849522,0.011566619175335635,-0.004169612853911597,0.005825297459416788,0.0071641262328849325,2.96,2.1,2.24,-0.040000000000000036,0.07000000000000028,0.21939637464236478,0.7934183429666124,0.0,1.0128147176089772,0.8555863701241696,0.890378275814458,0.890378275814458,0,0,0
1993-05-11,24.810102462768555,0.004220421382830075,0.006342501093561159,0.0035141714822488623,0.028078351418598713,-0.00626229505691922,0.9343975003209551,0.02437424035738056,-0.013172730398098187,0.005878679903317292,0.007164454971837312,2.96,2.1,2.24,-0.020000000000000018,0.03000000000000025,0.2203223197932208,0.8031640997793845,0.0,1.0234864195726052,0.8564890127314541,0.8797479329796286,0.8797479329796286,0,0,0
1993-05-12,24.77533531188965,-0.001401330402850176,0.0028131767751831127,-0.0007010027216171055,0.015669226180557994,-0.009722767742242455,0.9328635985614852,0.012009824530826663,-0.01660913901437877,0.005018883227009349,0.00716599156300162,2.96,2.14,2.21,0.040000000000000036,0.009999999999999787,0.2200135754280681,0.7994890549146385,0.0,1.0195026303427066,0.8561301240559426,0.8841513018509242,0.8841513018509242,0,0,0
1993-05-13,24.479990005493164,-0.01192094083403783,-0.01330556606006672,-0.009141299772747247,0.005710844610253174,-0.02016669869268939,0.9215212143111101,0.0020873224742530283,-0.026980443044078317,0.005556432830328343,0.0073136611930494375,2.96,2.11,2.22,0.0,0.06000000000000005,0.217390806612705,0.7706093041527234,0.0,0.9880001107654284,0.8533125625905131,0.9,0.9,0,0,0
1993-05-14,24.462610244750977,-0.0007099578365141745,-0.012622435305188251,-0.007752409974022378,0.000710811188495919,-0.020862339023430043,0.9206454113877619,-0.0028946960957390022,-0.0276712459036208,0.005555903122390306,0.007265526589721645,2.96,2.06,2.2,-0.06000000000000005,0.040000000000000036,0.21723646830596416,0.7686809583055791,0.0,0.9859174266115434,0.853107057148065,0.9,0.9,0,0,0
1993-05-17,24.549495697021484,0.003551765384037564,0.0028392859438555185,-0.0063279685928451235,0.0028392859438555185,-0.017384671772965987,0.9232486028706584,-0.0012546623154460201,-0.02468725459652621,0.005635644269651639,0.007277302184282305,2.96,2.02,2.18,-0.06999999999999984,0.010000000000000231,0.21800804127424386,0.7765814857959156,0.0,0.9945895270701595,0.8538706770712086,0.9,0.9,0,0,0
1993-05-18,24.532114028930664,-0.000708025464365436,0.002841225179336826,-0.011204646746423408,-0.0042307769727806255,-0.013966118545226891,0.9223729418881799,-0.00781847998038343,-0.020822981627014903,0.00563298898258349,0.00725087381205237,2.96,2.07,2.15,-0.020000000000000018,-0.010000000000000231,0.21785368602958527,0.774642695622503,0.0,0.9924963816520882,0.8536661761480343,0.9,0.9,0,0,0
