date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1981-06-16,0.1265899091958999,-0.028795771714952956,0.02203799330435774,0.1041661833269869,0.18152815548658263,0.34420276210696343,3.7114987274351794,0.17304445824905224,0.3236961232121185,0.03324824020313838,,19.1,-1.03,2.34,0.53,0.0,0.0,1.0248225319122533,1.0248225319122533,0.0,0.2,0.0,0,0,0
1981-06-17,0.120789349079132,-0.045821662671322816,-0.07329796424839274,0.05357145294149568,0.1456310995204293,0.2642860886100584,3.539730747690363,0.1374051530213145,0.24619542665332994,0.03552009385192725,,19.1,-1.14,2.34,0.3400000000000001,0.0,0.0,1.0255992823233453,1.0255992823233453,0.0,0.2,0.0,0,0,0
1981-06-18,0.120789349079132,0.0,-0.045821662671322816,0.05044518345614457,0.13099054505312013,0.2553192873237473,3.5380306275931455,0.12286972176322664,0.23735693127211865,0.0356054203112187,,19.1,-1.09,2.34,0.2999999999999998,0.0,0.0,1.0263766214619316,1.0263766214619316,0.0,0.2,0.0,0,0,0
1981-06-19,0.118400827050209,-0.019774276847524197,-0.019774276847524197,-0.04407749043640763,0.0709873348246226,0.16053465470466488,3.4664029294310827,0.06329735109322332,0.14392857138501713,0.03621286994100381,,19.1,-1.19,2.34,0.33000000000000007,0.0,0.0,1.02715454977423,1.02715454977423,0.0,0.2,0.0,0,0,0
1981-06-22,0.1166947856545448,-0.014409032759042595,-0.0338983814036844,-0.1047116633038715,-0.005813977476216481,0.08571414509513664,3.41153504587732,-0.013900429763531452,0.0691509088452773,0.034754958038876224,,19.1,-1.05,2.34,0.5799999999999998,0.0,0.0,1.027933067706797,1.027933067706797,0.0,0.2,0.0,0,0,0
1981-06-23,0.1187420636415481,0.017543868610067292,0.0028820456735019206,-0.0619942427022927,0.029585658908618973,0.09090912824551012,3.4697192738499805,0.022192950601395367,0.07426663933635513,0.03326170863220907,,19.1,-1.03,2.34,0.6699999999999999,0.0,0.0,1.0287121757065272,1.0287121757065272,0.0,0.2,0.0,0,0,0
1981-06-24,0.1146475151181221,-0.03448271318398499,-0.017543804763336168,-0.050847479581881294,0.0,0.07348252640623087,3.3484649106946414,-0.007180275136174696,0.05863052794123225,0.034252077248292274,,19.1,-1.05,2.34,0.6099999999999999,0.0,0.0,1.0294918742206538,1.0294918742206538,0.0,0.2,0.0,0,0,0
1981-06-25,0.1112354099750518,-0.029761701678006625,-0.06321815063916159,-0.0790958737414934,-0.029761701678006625,0.10135146001086737,3.247248505576978,-0.03672827960761238,0.0861138853031862,0.03466005568561805,,19.1,-0.95,2.34,0.47,0.0,0.0,1.0302721636967496,1.0302721636967496,0.0,0.2,0.0,0,0,0
1981-06-26,0.1126002296805381,0.012269651415789395,-0.01785721596734713,-0.048991189624132514,-0.020771534694764004,0.11486465851147143,3.28551233462234,-0.027802664496829443,0.09944012407370484,0.032296887431585465,,19.1,-0.9,2.34,0.5299999999999999,0.0,0.0,1.031053044582726,1.031053044582726,0.0,0.2,0.0,0,0,0
1981-06-29,0.1132826656103134,0.006060697493348588,0.01840471155471768,-0.029239695887804285,-0.08539954746817036,0.09933731931335421,3.3006643667648965,-0.09283867128785617,0.08308645574711981,0.03227407657057627,,19.1,-0.8,2.34,0.42999999999999994,0.0,0.0,1.0318345173268342,1.0318345173268342,0.0,0.2,0.0,0,0,0
1981-06-30,0.1098705157637596,-0.03012067052069045,-0.02424252529966464,-0.07471276484270506,-0.15706780934259224,0.025477533377667783,3.199708595729623,-0.16312029439265052,0.011289700434915284,0.032972815435763574,,19.1,-0.8,2.34,0.09999999999999998,0.0,0.0,1.0326165823776652,1.0326165823776652,0.0,0.2,0.0,0,0,0
1981-07-01,0.1091880872845649,-0.006211206659501256,-0.03614479147086491,-0.04761924257959116,-0.13746610627870348,0.035598498079493224,3.17830728116145,-0.1436593369498984,0.021270638123241925,0.03200464896446069,,19.04,-0.9,2.34,0.10999999999999999,0.0,0.0,1.0333967815732394,1.0333967815732394,0.0,0.2,0.0,0,0,0
