date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-07-20,8.854999542236328,0.0,,,,,1.1998957573532478,,,,,0.13,1.27,3.31,,,0.8998127958663077,0.10019236286385114,0.0,1.0000051587301588,0.4001278973341023,0.4001278973341023,0.4001278973341023,0,0,0
2012-07-23,8.585000038146973,-0.03049119345534912,,,,,1.160948262899239,,,,,0.13,1.25,3.31,,,0.8723764298339496,0.09102263549529464,0.0,0.9633990653292442,0.3963204787237276,0.4568835436260754,0.4568835436260754,0,0,0
2012-07-24,9.25,0.0774606824575581,0.044607620348212196,,,,1.2500292076784087,,,,,0.13,1.22,3.29,,,0.9399513034487754,0.11216877977654666,0.0,1.0521200832253221,0.4044080972409462,0.3270716863007848,0.3270716863007848,0,0,0
2012-07-25,9.824999809265137,0.06216214154217692,0.1444379459066154,,,,1.3268347641725724,,,,,0.13,1.21,3.3,,,0.9983806894165119,0.13307975579124426,0.0,1.1314604452077561,0.41174512189380075,0.2151479525985205,0.2151479525985205,0,0,0
2012-07-26,9.979999542236328,0.015776054552695706,0.07891886943095439,,,,1.3468544823072637,,,,,0.13,1.22,3.3,,,1.0141311976371048,0.13937086766748502,0.0,1.1535020653045898,0.4138827441866107,0.18597452161801786,0.18597452161801786,0,0,0
2012-07-27,9.5,-0.04809614872274526,-0.03307886163607421,0.07284025873600175,,,1.2812079451317013,,,,,0.13,1.33,3.29,,,0.9653553927311749,0.11925500801757767,0.0,1.0846104007487525,0.40663462071127165,0.28163694346209045,0.28163694346209045,0,0,0
2012-07-30,9.166666984558104,-0.03508768583598909,-0.0814962520024296,0.06775386649115034,,,1.233744023918732,,,,,0.13,1.3,3.26,,,0.9314833059909455,0.10669626611582723,0.0,1.0381795721067728,0.4018483051053868,0.350803023636372,0.350803023636372,0,0,0
2012-07-31,9.523332595825195,0.038908974425264864,0.002456062718441565,0.029549469818940022,,,1.2808799371328699,,,,,0.13,1.28,3.27,,,0.9677263661213084,0.11914434507464261,0.0,1.086870711195951,0.4064143010739157,0.2821149281495163,0.2821149281495163,0,0,0
2012-08-01,9.363332748413086,-0.016800825320565815,0.021454446221977896,-0.04698901473938866,,,1.2585074530432299,,,,,0.13,1.32,3.26,,,0.9514677644859983,0.11313324239738298,0.0,1.0646010068833813,0.40417880606029766,0.31471689167669015,0.31471689167669015,0,0,0
2012-08-02,9.18333339691162,-0.019223855045840677,-0.03570170373579351,-0.07982627072808368,,,1.2334784014686169,,,,,0.13,1.27,3.24,,,0.9331768861007295,0.10660308099117283,0.0,1.0397799670919023,0.40168310242876,0.35119009792798644,0.35119009792798644,0,0,0
2012-08-03,9.131667137145996,-0.005626089953676194,-0.024741789861772556,-0.038771880300421446,,,1.22570831856617,,,,,0.13,1.36,3.26,,,0.9279267489968354,0.10479830981602052,0.0,1.0327250588128558,0.4009849694402942,0.3625129335314767,0.3625129335314767,0,0,0
2012-08-06,9.130000114440918,-0.00018255403750944144,-0.0058076169257491594,-0.004000022055885011,0.03105596684594958,,1.2229971192396307,0.01925280737498425,,,,0.13,1.35,3.24,,,0.9277573522222929,0.10473542344386211,0.0,1.032492775666155,0.4009595843588592,0.36646378767912396,0.36646378767912396,0,0,0
