date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-07-16,24.3799991607666,0.00827125116073768,0.012458440116738023,-0.03521967870497744,,,0.7471605144788214,,,,,0.13,1.26,3.35,,,0.0,0.9578950648764126,0.0,0.9578950648764126,1.0,1.0,1.0,0,0,0
2012-07-17,24.270000457763672,-0.004511841951985951,0.003722090630769115,-0.031137676768584366,-0.013414630836942276,,0.7432487679668527,-0.026244234129080724,,,,0.13,1.28,3.35,,,0.0,0.9448799021114999,0.0,0.9448799021114999,1.0,1.0,1.0,0,0,0
2012-07-18,24.229999542236328,-0.0016481629490265881,-0.0061525686502753585,0.020640260145001976,-0.02180060175808718,,0.7414843800318066,-0.033115967286102777,,,,0.13,1.3,3.33,,,0.0,0.9401586522082662,0.0,0.9401586522082662,1.0,1.0,1.0,0,0,0
2012-07-19,24.0,-0.009492346123878614,-0.011124864139724466,-0.0033222559783855354,-0.051758178332051874,,0.7339120692752058,-0.06272700824587918,,,,0.13,1.32,3.34,,,0.0,0.9133378229083787,0.0,0.9133378229083787,1.0,1.0,1.0,0,0,0
2012-07-20,25.229999542236328,0.05124998092651367,0.04127115224483835,0.043424285517307926,-0.028120168258132128,,0.7709642108689316,-0.038663616063778994,,,,0.13,1.27,3.31,,,0.0,1.0537082046336266,0.0,1.0537082046336266,1.0,1.0,1.0,0,0,0
2012-07-23,24.350000381469727,-0.03487907953757341,0.014583349227905273,-0.001230466789562068,-0.057662529501530946,,0.742452219145849,-0.06924014187859961,,,,0.13,1.25,3.31,,,0.0,0.9434016159712957,0.0,0.9434016159712957,1.0,1.0,1.0,0,0,0
2012-07-24,24.84000015258789,0.020123193570504183,-0.015457764436164867,0.02348577190248391,-0.017016236540813856,,0.7568421639939946,-0.02768014545767583,,,,0.13,1.22,3.29,,,0.0,1.000301920301525,0.0,1.000301920301525,1.0,1.0,1.0,0,0,0
2012-07-25,24.93000030517578,0.003623194526370277,0.02381929834167207,0.028889838058777206,-0.004790376668244778,,0.7590321923690629,-0.015586917944824252,,,,0.13,1.21,3.3,,,0.0,1.0111217625693139,0.0,1.0111217625693139,1.0,1.0,1.0,0,0,0
2012-07-26,24.420000076293945,-0.020457289315634397,-0.016908215527937087,0.017500003178914314,0.028643652558205224,,0.7429639820195665,0.01748440189043543,,,,0.13,1.22,3.3,,,0.0,0.9490175649533261,0.0,0.9490175649533261,1.0,1.0,1.0,0,0,0
2012-07-27,25.329999923706055,0.03726453089963355,0.016044910294173986,0.003963550665243565,0.05191029916779244,,0.770089984282662,0.04049864005802295,,,,0.13,1.33,3.29,,,0.0,1.0550563210935089,0.0,1.0550563210935089,1.0,1.0,1.0,0,0,0
2012-07-30,25.389999389648438,0.002368711651129063,0.039721511479278604,0.0427104308782742,0.05004131799839784,,0.770231966460616,0.03714044995453114,,,,0.13,1.3,3.26,,,0.0,1.062497976475125,0.0,1.062497976475125,1.0,1.0,1.0,0,0,0
2012-07-31,27.0,0.06341081721364539,0.06592973080631603,0.08695651506214164,0.10746517347915341,0.09756095858998859,0.8184776033195912,0.09545082677517658,0.07231564964290316,0.026313830603029498,,0.13,1.28,3.27,,,0.0,1.2645532584382002,0.0,1.2645532584382002,1.0,1.0,1.0,0,0,0
2012-08-01,27.709999084472656,0.02629626238787619,0.09137454708920112,0.11151218392563411,0.14173871288941697,0.11869190845281152,0.8393898909119378,0.12935254935985685,0.09455128739110963,0.026690967678564267,,0.13,1.32,3.26,-0.020000000000000018,-0.13000000000000034,0.0,1.364240790737051,0.0,1.364240790737051,1.0,1.0,1.0,0,0,0
2012-08-02,29.079999923706055,0.04944066706956618,0.07703703421133534,0.1908271839825204,0.2001651041311614,0.14895300423995095,0.8802495494660261,0.18714510132805096,0.12415936902771385,0.028271386326812028,,0.13,1.27,3.24,-0.040000000000000036,-0.1599999999999997,0.0,1.5665055676548505,0.0,1.5665055676548505,1.0,1.0,1.0,0,0,0
2012-08-03,28.670000076293945,-0.014099031928740735,0.0346445695972335,0.13185946161263207,0.1945833365122478,0.10439141322783052,0.8672080324310937,0.18162388756943026,0.08134544024830603,0.02845403439481745,,0.13,1.36,3.26,0.010000000000000009,-0.15000000000000036,0.0,1.500168263032612,0.0,1.500168263032612,1.0,1.0,1.0,0,0,0
2012-08-06,28.020000457763672,-0.0226717689850211,-0.036451150918961006,0.10358413278211787,0.11058267800824728,0.08436533638942145,0.8456999359434653,0.09693799533223624,0.060194221383812474,0.028732768440128648,,0.13,1.35,3.24,0.010000000000000009,-0.18999999999999995,0.0,1.3980605440727374,0.0,1.3980605440727374,1.0,1.0,1.0,0,0,0
2012-08-07,28.0,-0.0007137921997474317,-0.02336937825291252,0.03703703703703698,0.1498973125810672,0.10803322092531231,0.8444819634742461,0.13742264040341445,0.08491125224282636,0.028689825210411492,,0.13,1.39,3.24,0.08999999999999986,-0.16999999999999993,0.0,1.3949936167030366,0.0,1.3949936167030366,1.0,1.0,1.0,0,0,0
2012-08-08,27.56999969482422,-0.015357153756277886,-0.016059984139463857,-0.005052305820063552,0.1099033625389052,0.10059882373311302,0.8309086795513022,0.09786256511720359,0.0776319929073308,0.02843390059911672,,0.13,1.39,3.23,0.1299999999999999,-0.18000000000000016,0.0,1.3306544430202407,0.0,1.3306544430202407,1.0,1.0,1.0,0,0,0
2012-08-09,29.510000228881836,0.07036636037474531,0.053928579602922744,0.014786805581290308,0.18371439501166753,0.24304972676467318,0.888730192306955,0.17087285788641404,0.21711029073492716,0.031533640993144076,,0.13,1.4,3.23,0.1399999999999999,-0.16000000000000014,0.0,1.6114698680203068,0.0,1.6114698680203068,1.0,1.0,1.0,0,0,0
2012-08-10,31.649999618530273,0.07251776933413878,0.1479869411994228,0.10394138591929636,0.29606877639836493,0.3143687590867381,0.9524860373717353,0.2820083616740534,0.28694106765031835,0.031407241102593846,,0.13,1.38,3.23,0.10999999999999988,-0.1299999999999999,0.0,1.9619475843450334,0.0,1.9619475843450334,1.0,0.8950279252565294,0.8950279252565294,0,0,0
2012-08-13,32.43000030517578,0.024644571755028988,0.09894951045903766,0.15738757228286215,0.2803000553831394,0.34119106269134614,0.9738328571819801,0.26457021524452684,0.31129515737889024,0.031495256539409405,,0.13,1.38,3.24,0.1299999999999999,-0.1299999999999999,0.0,2.1068911733836955,0.0,2.1068911733836955,1.0,0.8523342856360399,0.8523342856360399,0,0,0
2012-08-14,32.279998779296875,-0.004625393908953113,0.019905186993991464,0.15285709926060265,0.27136666227953943,0.32403609066743977,0.968623871126743,0.25757422868045987,0.29640666544377336,0.0316821468334804,,0.13,1.46,3.25,0.18999999999999995,-0.1200000000000001,0.0,2.077546622379218,0.0,2.077546622379218,1.0,0.8627522577465141,0.8627522577465141,0,0,0
2012-08-15,29.68000030517578,-0.08054518501991492,-0.0847980257206814,0.07653248580730598,0.09925927056206607,0.2229089305880716,0.8899584818646679,0.08733394567568342,0.19738978417567732,0.03752510252665653,,0.13,1.53,3.27,0.27,-0.08000000000000007,0.0,1.575454874523077,0.0,1.575454874523077,1.0,1.0,1.0,0,0,0
2012-08-16,29.75,0.0023584802595844057,-0.07837666898920448,0.008132828507512846,0.07361966737380587,0.22781677928394206,0.8914089758665869,0.06197249397194193,0.20219521796042295,0.03743009965159485,,0.13,1.54,3.26,0.26,-0.0900000000000003,0.0,1.5865187154063225,0.0,1.5865187154063225,1.0,1.0,1.0,0,0,0
2012-08-17,29.600000381469727,-0.005042003984210841,-0.0026954151914918567,-0.06477090874466629,0.01788172142805844,0.23333334922790527,0.8862697712639739,0.006839221674807661,0.20759667045567598,0.03748718114575211,,0.13,1.52,3.25,0.21999999999999997,-0.08000000000000007,0.0,1.5624390803050832,0.0,1.5624390803050832,1.0,1.0,1.0,0,0,0
2012-08-20,29.889999389648438,0.009797263663559264,0.004705861836922232,-0.07832256835106977,0.04255316742615767,0.184700750375006,0.8930025276432767,0.029744299231029725,0.15829310239550454,0.0372390205840621,,0.13,1.53,3.23,0.20999999999999996,-0.10999999999999988,0.0,1.6082776253743691,0.0,1.6082776253743691,1.0,1.0,1.0,0,0,0
2012-08-21,30.260000228881836,0.01237875031076574,0.02229729185494489,-0.06257740479564666,0.07994288845550379,0.24271046221048942,0.9033996048667097,0.0682271175282454,0.2167781058099898,0.036128284778157646,,0.13,1.49,3.23,0.21999999999999997,-0.08000000000000007,0.0,1.6679155616207741,0.0,1.6679155616207741,1.0,0.9932007902665807,0.9932007902665807,0,0,0
2012-08-22,29.850000381469727,-0.013549234775642294,-0.0013382070590661765,0.0057277653148912755,0.06607144219534744,0.20169082923133086,0.8905114289353051,0.05450615578773421,0.17661445318521007,0.035170480741559804,,0.13,1.45,3.22,0.19999999999999996,-0.08999999999999986,0.0,1.6000347174717622,0.0,1.6000347174717622,1.0,1.0,1.0,0,0,0
2012-08-23,29.030000686645508,-0.027470676192461907,-0.04064770432692688,-0.02420165759174764,0.052956148276467996,0.16446050265865875,0.8654189287771387,0.04153314326247304,0.140161033323271,0.03596568389979227,,0.13,1.42,3.2,0.19999999999999996,-0.08999999999999986,0.0,1.4680956239171103,0.0,1.4680956239171103,1.0,1.0,1.0,0,0,0
2012-08-24,29.700000762939453,0.02307957493787316,-0.005025112784366681,0.0033783912223301904,0.0064385134728552895,0.21621624365886638,0.8847488192184229,-0.004479844527614629,0.19083675740706685,0.036099000861171834,,0.13,1.4,3.21,0.18999999999999995,-0.08999999999999986,0.0,1.5696623799840084,0.0,1.5696623799840084,1.0,1.0,1.0,0,0,0
2012-08-27,29.270000457763672,-0.014478124381476443,0.008267301599774735,-0.020742688007530874,-0.07519744674414375,0.15554680402388055,0.8700392039980978,-0.08655962411915152,0.1297890139533997,0.035891661972404836,,0.13,1.37,3.19,0.15000000000000013,-0.10999999999999988,0.0,1.501406344958706,0.0,1.501406344958706,1.0,1.0,1.0,0,0,0
2012-08-28,29.31999969482422,0.0017082075940755281,-0.012794648429417244,-0.03106412845167228,-0.09589887699924604,0.1547853643028465,0.8708918812257477,-0.10570702682400435,0.13068779166318678,0.035349118141049275,,0.13,1.37,3.19,0.040000000000000036,-0.10000000000000009,0.0,1.5090213532873704,0.0,1.5090213532873704,1.0,1.0,1.0,0,0,0
2012-08-29,29.489999771118164,0.005798092703389601,0.007516204643452262,-0.012060321800700713,-0.086431199308722,0.09222221374511719,0.8753046526691272,-0.09634205932697393,0.06943018247421318,0.03533405983758807,,0.13,1.39,3.19,0.08999999999999986,-0.06999999999999984,0.0,1.535189185311727,0.0,1.535189185311727,1.0,1.0,1.0,0,0,0
2012-08-30,29.780000686645508,0.009833873102005342,0.015688983513273858,0.025835342137798145,0.003369285055306648,0.07470233383489289,0.8832697529178515,-0.007515776390828899,0.0522759000090427,0.033064735612896,,0.13,1.36,3.2,0.08000000000000007,-0.06999999999999984,0.0,1.5803968764666954,0.0,1.5803968764666954,1.0,1.0,1.0,0,0,0
2012-08-31,31.100000381469727,0.04432503909968544,0.05459479901143838,0.04713803308305753,0.04537816408301598,0.0694635647545847,0.9217501920227045,0.034037368904235255,0.04714645134649986,0.033832578002485125,,0.13,1.35,3.21,0.030000000000000027,-0.04999999999999982,0.0,1.790456445251795,0.0,1.790456445251795,1.0,0.9564996159545911,0.9564996159545911,0,1,0
2012-09-04,33.66999816894531,0.08263658379267613,0.1306244927000364,0.15032448385270092,0.13749992348052453,0.1743982587842985,0.9950220029264347,0.12270782011143333,0.14738559343948054,0.03650602216585495,,0.13,1.36,3.18,0.09000000000000008,-0.06000000000000005,0.0,2.2342108957946816,0.0,2.2342108957946816,1.0,0.8099559941471306,0.8099559941471306,0,1,0
2012-09-05,34.189998626708984,0.015444029879493115,0.09935685554140283,0.1660981917658224,0.14386080043045202,0.22019978829928077,1.0096546791175243,0.13062913918295882,0.19386869527328354,0.036223139299322915,,0.13,1.35,3.18,-0.010000000000000009,-0.07999999999999963,0.0,2.337603971721302,0.0,2.337603971721302,1.0,0.7884143850589709,0.7884143850589709,0,1,0
2012-09-06,36.060001373291016,0.054694437604370094,0.07098317001246723,0.22278744161291453,0.19167221085720065,0.28785719190325065,1.0641030921125363,0.1778874889695543,0.2600660974862703,0.036787969284969975,,0.13,1.41,3.19,0.05999999999999983,-0.050000000000000266,0.0,2.721023085442418,0.0,2.721023085442418,1.0,0.7230762894649565,0.7230762894649565,0,1,0
2012-09-07,36.54999923706055,0.013588403913164182,0.06902605162750564,0.2273337271429603,0.2244555701831763,0.32571634536224403,1.077778524685276,0.2102916253122853,0.2971082758062964,0.03667559871025936,,0.13,1.42,3.2,0.030000000000000027,-0.040000000000000036,0.0,2.831797668663564,0.0,2.831797668663564,1.0,0.7066657703776689,0.7066657703776689,0,1,0
2012-09-10,34.38999938964844,-0.05909712428179581,-0.04631175596347914,0.10578774816153969,0.18463653380031286,0.16536764225404776,1.0118750408059098,0.16923146369783915,0.13856269266524746,0.039363084792322964,,0.13,1.43,3.2,0.040000000000000036,-0.029999999999999805,0.0,2.32962220735964,0.0,2.32962220735964,1.0,0.7857499510329082,0.7857499510329082,0,1,0
2012-09-11,33.0099983215332,-0.04012797594089579,-0.09685365224133557,-0.019602016136158973,0.11144772638268963,0.042969943740747585,0.9705645063087964,0.09699440702976259,0.018980298112239335,0.03844397629704636,,0.13,1.45,3.18,0.050000000000000044,-0.04999999999999982,0.0,2.049065683026623,0.0,2.049065683026623,1.0,0.8588709873824072,0.8588709873824072,0,1,0
2012-09-12,35.04999923706055,0.06179948558787429,0.019191621376148493,0.025153572532750523,0.1974717693509216,0.08078935884149896,1.0297957685390422,0.18361996080959786,0.05746664937862578,0.03761740212485298,,0.13,1.52,3.18,0.14000000000000012,-0.04999999999999982,0.0,2.4288319309192445,0.0,2.4288319309192445,1.0,0.7642450777531494,0.7642450777531494,0,1,0
2012-09-13,37.5099983215332,0.07018542476518941,0.13632233349931866,0.04021067368333964,0.2793314703940717,0.16201981846389168,1.1012713021049678,0.26453274607976573,0.13694421016480196,0.039914074888292086,,0.13,1.51,3.21,0.13000000000000012,-0.03000000000000025,0.0,2.9400835556846077,0.0,2.9400835556846077,1.0,0.6784744374740387,0.6784744374740387,0,1,0
2012-09-14,39.060001373291016,0.04132239725716036,0.11440805202615945,0.06867311049586577,0.3245168421990119,0.31603776858720223,1.1459448546897482,0.30919543406440164,0.28763855622649936,0.04045362283040878,,0.13,1.61,3.15,0.15000000000000013,-0.10000000000000009,0.0,3.304384176292483,0.0,3.304384176292483,1.0,0.6248661743723023,0.6248661743723023,0,1,0
2012-09-17,38.189998626708984,-0.022273495033129587,0.01812850801396637,0.11049721734523676,0.28240422250342134,0.28369743283055415,1.1179790605910225,0.26572777670447434,0.25417074637842263,0.03593339791993692,,0.13,1.6,3.12,0.07000000000000006,-0.1499999999999999,0.0,3.0834219285380247,0.0,3.0834219285380247,1.0,0.6584251272907731,0.6584251272907731,0,1,0
2012-09-18,36.79999923706055,-0.03639694788248338,-0.057859755677731384,0.11481372639316478,0.18327970371945868,0.24324320144597644,1.0765049314163455,0.16789227790020256,0.21464701417161436,0.037357145070714366,,0.13,1.57,3.09,0.030000000000000027,-0.16999999999999993,0.0,2.746596455772568,0.0,2.746596455772568,1.0,0.7081940823003854,0.7081940823003854,0,1,0
2012-09-19,38.650001525878906,0.05027180236882334,0.012045114315563543,0.10271048123196103,0.1479062556506694,0.2930746843462382,1.1298009008489864,0.13545318347348778,0.2651709999417857,0.038123953311157456,,0.13,1.52,3.07,0.0,-0.18000000000000016,0.0,3.16065977392731,0.0,3.16065977392731,1.0,0.6442389189812163,0.6442389189812163,0,1,0
2012-09-20,38.0,-0.016817632605879318,0.0326087170602698,0.013063228482884437,0.11143613706713262,0.25578320266272425,1.1099928600125466,0.09937871132605625,0.22868424342106985,0.03864531391702868,,0.13,1.53,3.04,0.0,-0.18999999999999995,0.0,3.001037955379217,0.0,3.001037955379217,1.0,0.6680085679849441,0.6680085679849441,0,1,0
2012-09-21,39.630001068115234,0.04289476495040101,0.025355743946870124,0.01459292562170722,0.09900165166018127,0.32763820977090274,1.1567642546176138,0.08707912155496111,0.2989886676700382,0.039215219606259726,,0.13,1.5,3.06,0.010000000000000009,-0.16999999999999993,0.0,3.3870467923110152,0.0,3.3870467923110152,1.0,0.6118828944588635,0.6118828944588635,0,1,0
2012-09-24,40.369998931884766,0.018672668277188276,0.06236839294433594,0.05708301606617905,0.10451435771716411,0.39063031267704806,1.175796263556838,0.09094423077337188,0.35864403291741165,0.038773217773396026,,0.13,1.47,3.02,0.020000000000000018,-0.20000000000000018,0.0,3.576594839841055,0.0,3.576594839841055,1.0,0.5890444837317945,0.5890444837317945,0,1,0
2012-09-25,39.9900016784668,-0.009412862607678707,0.009084042408497472,0.08668485074841148,0.16283810375710517,0.3464646683904302,1.1638819888553913,0.15022304328053715,0.3154942550627551,0.03802574496831045,,0.13,1.43,3.03,0.010000000000000009,-0.17000000000000037,0.0,3.4754146021774672,0.0,3.4754146021774672,1.0,0.6033416133735305,0.6033416133735305,0,1,0
2012-09-26,38.08000183105469,-0.04776193466479839,-0.056725220743600424,-0.014747727615031625,0.15358993539282317,0.3009908177488334,1.1074870917992017,0.14107520376068816,0.272916308495017,0.04027290258837727,,0.13,1.38,3.03,-0.020000000000000018,-0.18000000000000016,0.0,2.977280898568948,0.0,2.977280898568948,1.0,0.671015489840958,0.671015489840958,0,1,0
2012-09-27,40.040000915527344,0.05147056171815234,0.0012502934474112326,0.053684234619140625,0.14236809663580696,0.365620782137849,1.163643581920883,0.12997510523055356,0.3361516016007615,0.040650859944808736,,0.13,1.41,3.05,0.039999999999999813,-0.14000000000000012,0.0,3.4368276326181877,0.0,3.4368276326181877,1.0,0.6036277016949404,0.6036277016949404,0,1,0
2012-09-28,38.68000030517578,-0.03396604843293494,0.01575626169302824,-0.023971757187354337,0.031191736496850808,0.31163108190519884,1.123302061511139,0.0200048429156936,0.2833269628874657,0.041903766661698164,,0.13,1.42,3.07,0.04999999999999982,-0.1200000000000001,0.0,3.086459417717428,0.0,3.086459417717428,1.0,0.6520375261866331,0.6520375261866331,0,1,0
2012-10-01,36.47999954223633,-0.05687695826220229,-0.08891112117608524,-0.09635866962027739,-0.06605227189825136,0.22498316659191198,1.0571034086290778,-0.07752680741755513,0.19680698352567005,0.04450251942439948,,0.16,1.39,3.06,0.0,-0.1299999999999999,0.0,2.559671211561551,0.0,2.559671211561551,1.0,0.7314759096451067,0.7314759096451067,0,1,0
2012-10-02,36.5,0.0005482581692610733,-0.05635988334995112,-0.08727185626366296,-0.04425238773187723,0.17363342611879018,1.0569141219714024,-0.05462082499768639,0.14663835290567384,0.04455468038850887,0.035000136454977085,0.16,1.41,3.04,0.04999999999999982,-0.16000000000000014,0.0,2.5637381306986367,0.0,2.5637381306986367,1.0,0.7317030536343171,0.7317030536343171,0,1,0
2012-10-03,37.029998779296875,0.014520514501284332,0.015076733661242514,-0.027573608226602597,0.006249987690344794,0.09979212334649246,1.0714816094493087,-0.004666325086340017,0.07684212640323573,0.04391725982030619,0.03500367754211989,0.16,1.41,3.03,0.05999999999999983,-0.18000000000000016,0.0,2.6752691299403444,0.0,2.6752691299403444,1.0,0.7142220686608296,0.7142220686608296,0,1,0
2012-10-04,37.150001525878906,0.00324068999562388,0.017808260982983715,-0.07217780528390816,-0.03880983029187324,0.08657511020949826,1.0741725423054982,-0.04923731119499586,0.06390092030709438,0.04071280089907224,0.035006438827421,0.16,1.47,2.99,0.10999999999999988,-0.18999999999999995,0.0,2.7011274488184625,0.0,2.7011274488184625,1.0,0.7109929492334022,0.7109929492334022,0,1,0
2012-10-05,37.0,-0.004037725968178307,-0.0008101209907046547,-0.04343330640953946,-0.02631578947368418,0.026067625926526672,1.069057641895668,-0.036878812100120895,0.004656080618369085,0.040692818687113386,0.034980114911564976,0.16,1.48,2.98,0.1299999999999999,-0.20000000000000018,0.0,2.6682592120607778,0.0,2.6682592120607778,1.0,0.7171308297251984,0.7171308297251984,0,1,0
2012-10-08,36.529998779296875,-0.012702735694679057,-0.01668917149707605,0.0013705931383758418,-0.07822362365042934,-0.0005472081581712196,1.0531776105147332,-0.08954862124186458,-0.02282557464923185,0.039235743709987024,0.034973161441070974,0.16,1.48,2.98,0.07000000000000006,-0.20999999999999996,1.015588222339792,1.5508451017904132,0.0,2.5664333241302053,0.7361868673823202,0.7361868673823202,0.7361868673823202,0,0,0
2012-10-09,36.0,-0.014508590117918274,-0.027027027027026973,-0.013698630136986356,-0.10824867593526943,0.046815953443610114,1.0371430184955273,-0.11792284884617532,0.02497144081100444,0.039274656275228755,0.03503953810376266,0.16,1.49,2.93,0.07000000000000006,-0.27,1.0008534690932789,1.483260546636028,0.0,2.4841140157293067,0.7313989447194141,0.7554283778053673,0.7554283778053673,0,0,0
2012-10-10,34.779998779296875,-0.03388892279730904,-0.04790583242482338,-0.06076154669651124,-0.13028263767178894,0.05362013171049029,1.0012669870861424,-0.13971777493452842,0.031633632363202935,0.037807410930064705,0.03521322290132191,0.16,1.45,2.9,0.020000000000000018,-0.30000000000000027,0.9669356231477578,1.3323878377254819,0.0,2.29932346087324,0.7196463395713989,0.7984796154966292,0.7984796154966292,0,0,0
2012-10-11,34.5,-0.00805056897999512,-0.04166666666666663,-0.0713324742135717,-0.09401264860589253,-0.01569184733330886,0.9924842354265786,-0.10384126119771897,-0.036231973612978585,0.03674164788978999,0.03520925907154174,0.16,1.42,2.87,-0.030000000000000027,-0.31000000000000005,0.9591512412143922,1.3001357956878745,0.0,2.2592870369022666,0.7169752446832386,0.8150315291468428,0.8150315291468428,0,0,0
2012-10-12,33.31999969482422,-0.03420290739639942,-0.04197812351108343,-0.09945946770745351,-0.16783219448172237,-0.11170351410822776,0.9578416070991786,-0.17685997501226025,-0.1302401095276322,0.03504342573887099,0.03482090433265489,0.16,1.42,2.85,-0.10000000000000009,-0.33000000000000007,0.9263454801319948,1.1666653747494784,0.0,2.093010854881473,0.7049400618343653,0.8843167858016427,0.8843167858016427,0,0,0
2012-10-15,34.5099983215332,0.03571424482617358,0.00028980642125220335,-0.05529703053011037,-0.10780770296644981,-0.1164875292316061,0.9898883418915578,-0.11876922885737828,-0.13618152056753285,0.03234193406185552,0.03500109822484922,0.16,1.43,2.83,-0.08000000000000007,-0.3799999999999999,0.9594292094030482,1.2915929688148091,0.0,2.251022178217857,0.7158537667355394,0.8202233162168844,0.8202233162168844,0,0,0
2012-10-16,34.310001373291016,-0.005795333467674912,0.029711935400184908,-0.046944406297471764,-0.05948459967585529,-0.10159720850852327,0.9834362081298609,-0.06968779014226567,-0.12034469803936687,0.030769268985913062,0.03503087139843622,0.16,1.48,2.8,-0.13000000000000012,-0.3500000000000001,0.9538689971959299,1.269066466443966,0.0,2.222935463639896,0.7139311171202309,0.8331275837402783,0.8331275837402783,0,0,0
2012-10-17,34.77000045776367,0.013407142700692098,0.007534110370218006,-0.00028747331466716375,-0.04739724773250209,-0.055163011450622634,0.995896812517255,-0.057731567954012464,-0.07487947016929619,0.030779279652379712,0.035041888245311716,0.16,1.53,2.77,-0.07000000000000006,-0.3500000000000001,0.9666576549591018,1.3200364193509249,0.0,2.286694074310027,0.7181789886634267,0.80820637496549,0.80820637496549,0,0,0
2012-10-18,34.790000915527344,0.0005752216709908886,0.013990076450710598,0.008405823638473642,-0.06049143768867449,-0.09987064574284732,0.9957453189578532,-0.07068370546311142,-0.1186541644553456,0.029912059162347935,0.035024016837949375,0.16,1.57,2.72,0.0,-0.36999999999999966,0.9672136973906635,1.3222405242053943,0.0,2.289454221596058,0.7183568356548063,0.8085093620842936,0.8085093620842936,0,0,0
2012-10-19,34.349998474121094,-0.01264738228879636,-0.012079435666179195,0.030912328593354355,-0.07537020018175,-0.09605267173365539,0.9824370733426993,-0.08540105555659327,-0.11491586231320938,0.02758101115987251,0.03508741896985703,0.16,1.49,2.71,-0.030000000000000027,-0.3599999999999999,0.9549809760048036,1.2720008496886415,0.0,2.226981825693445,0.7141180153973824,0.8351258533146015,0.8351258533146015,0,0,0
2012-10-22,33.439998626708984,-0.026491990912246854,-0.038804318864384735,-0.031005498315442415,-0.09621625333218964,-0.1561948593129483,0.9543261700377551,-0.1073201924402033,-0.17500375186366535,0.027854451675225062,0.03526412591820301,0.16,1.51,2.68,-0.020000000000000018,-0.3599999999999999,0.9296816286671157,1.1708419633405427,0.0,2.1005235920076584,0.7049365430586012,0.8913476599244898,0.8913476599244898,0,0,0
2012-10-23,34.560001373291016,0.03349290647660097,0.006113621790351242,0.007286505100364549,-0.05392820891968775,-0.14391869488024522,0.9855723725214247,-0.06419167794524894,-0.16178303753064938,0.027140822068860693,0.03497741069013515,0.16,1.5,2.73,0.0,-0.33000000000000007,0.9608193685090775,1.2884147175430567,0.0,2.2492340860521343,0.7152158374066756,0.8288552549571506,0.8288552549571506,0,0,0
