date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2016-01-13,26.729999542236328,-0.003355710425502312,-0.014380578352817475,-0.011829933598881404,-0.07508650882135559,-0.028000016645951753,0.7912714000867338,-0.08428774037653508,-0.047838305675238724,0.03551983824009757,,0.38,1.17,3.28,-0.1200000000000001,0.08999999999999986,0.0,1.6087999095404455,0.0,1.6087999095404455,1.0,1.0,1.0,0,0,0
2016-01-14,26.84000015258789,0.004115249241877006,0.0007457292315902198,-0.0048201395653069135,-0.13697749764080602,0.022086820969184462,0.7940313526369505,-0.14556302478174787,0.002478338955468784,0.03547867986603417,,0.38,1.2,3.36,-0.050000000000000044,0.11999999999999966,0.0,1.6285301829469885,0.0,1.6285301829469885,1.0,1.0,1.0,0,0,0
2016-01-15,25.190000534057617,-0.06147539527384027,-0.057613132605757955,-0.0728744768743631,-0.16617009938921912,-0.04943394211103336,0.7447524377467676,-0.17446521246338897,-0.06767031603403328,0.03661315942958443,,0.38,1.18,3.38,-0.08000000000000007,0.1499999999999999,0.0,1.3280792809847375,0.0,1.3280792809847375,1.0,1.0,1.0,0,0,0
2016-01-19,24.020000457763672,-0.04644700482288877,-0.10506705211595602,-0.11430679518951503,-0.2014627487138554,-0.0949510313049513,0.7083880831205401,-0.21088744396328774,-0.11397669405097965,0.03776254544032491,,0.38,1.18,3.35,-0.1200000000000001,0.14000000000000012,0.0,1.1429310324627118,0.0,1.1429310324627118,1.0,1.0,1.0,0,0,0
2016-01-20,22.6299991607666,-0.057868495857908986,-0.10162768237459219,-0.15622671818546707,-0.1743889351789547,-0.19207429575697665,0.666977821346638,-0.18260228556727698,-0.20905826292832064,0.03945148805822369,,0.38,1.16,3.4,-0.1200000000000001,0.18999999999999995,0.0,0.9444356349843926,0.0,0.9444356349843926,1.0,1.0,1.0,0,0,0
2016-01-21,24.239999771118164,0.07114452806267901,0.009159005377261886,-0.09315375285299543,-0.0945088025171017,-0.14103471435425874,0.7139833529298948,-0.10351681705973703,-0.15909162000302746,0.040749566388433585,,0.38,1.18,3.45,-0.06000000000000005,0.2400000000000002,0.0,1.145917342123581,0.0,1.145917342123581,1.0,1.0,1.0,0,0,0
2016-01-22,24.610000610351562,0.015264061168608345,0.08749454365944787,-0.08308493031142228,-0.09020327894745372,-0.16149913831383755,0.7244288185933175,-0.0992541257330053,-0.1780993160660943,0.040903172024884804,,0.38,1.19,3.42,-0.030000000000000027,0.16999999999999993,0.0,1.1982945924540043,0.0,1.1982945924540043,1.0,1.0,1.0,0,0,0
2016-01-25,23.670000076293945,-0.038195876096899783,-0.023514839117423247,-0.06034142221269856,-0.12235815057757582,-0.2136212698898915,0.6954536847318761,-0.13217435948347156,-0.23015228315793312,0.04015857264824541,,0.38,1.15,3.44,-0.09000000000000008,0.16999999999999993,0.0,1.0608991500236398,0.0,1.0608991500236398,1.0,1.0,1.0,0,0,0
2016-01-26,24.010000228881836,0.014364180460160192,-0.024380348093829496,-0.00041632925442358637,-0.11630474194106599,-0.15724814244393026,0.7050026298116445,-0.12618865673838875,-0.17496421436385023,0.03976967635169208,,0.38,1.16,3.46,-0.09000000000000008,0.20000000000000018,0.0,1.1065265973446736,0.0,1.1065265973446736,1.0,1.0,1.0,0,0,0
2016-01-27,22.280000686645508,-0.07205329136795657,-0.058724097387754304,-0.015466128462253037,-0.17846607679989668,-0.2102090957206425,0.6537962004479829,-0.18663886693637344,-0.226811838670967,0.04092838251893146,,0.38,1.18,3.46,-0.08000000000000007,0.20000000000000018,0.0,0.8672698830517536,0.0,0.8672698830517536,1.0,1.0,1.0,0,0,0
2016-01-28,20.389999389648438,-0.0848294990461973,-0.1507705458027805,-0.1588284000751924,-0.2397464719739224,-0.29446367962667186,0.5979612276809539,-0.2473096320085929,-0.30799921884333537,0.04390214181767119,,0.38,1.17,3.48,-0.050000000000000044,0.2599999999999998,0.0,0.6465074443645874,0.0,0.6465074443645874,1.0,1.0,1.0,0,0,0
2016-01-29,20.770000457763672,0.01863663950417549,-0.06777379633506564,-0.15603413479692052,-0.22297041476020996,-0.33215433430865693,0.6087247189608614,-0.23070046649716247,-0.34496678766876276,0.04367800895990833,,0.38,1.18,3.48,-0.010000000000000009,0.27,0.0,0.6825984776669313,0.0,0.6825984776669313,1.0,1.0,1.0,0,0,0
2016-02-01,21.170000076293945,0.019258527188946495,0.038254080921723776,-0.10561892657126803,-0.21125186453276712,-0.2992386389321373,0.619285840422257,-0.22007381904300094,-0.3135410120386163,0.03958230542202669,,0.38,1.16,3.49,-0.07000000000000006,0.27,0.0,0.7219776751252728,0.0,0.7219776751252728,1.0,1.0,1.0,0,0,0
2016-02-02,21.34000015258789,0.008030235034543587,0.02744341272323636,-0.11120366725703645,-0.1528384398509406,-0.29055850376615755,0.6238688885256629,-0.1623137341944596,-0.30503803637179794,0.039821418826788996,,0.38,1.12,3.49,-0.10999999999999988,0.26000000000000023,0.0,0.739310899519694,0.0,0.739310899519694,1.0,1.0,1.0,0,0,0
2016-02-03,23.770000457763672,0.1138706789034909,0.12281532225317249,0.06687610974856306,-0.010407993140532867,-0.13279822728609414,0.6944751656787042,-0.019640247730520533,-0.14890361420123277,0.048371382066261584,,0.38,1.16,3.52,-0.050000000000000044,0.29000000000000004,0.0,0.9917882778542514,0.0,0.9917882778542514,1.0,1.0,1.0,0,0,0
2016-02-04,24.0,0.009676042818973052,0.12464853928735953,0.17704760757296945,0.060539146709671865,-0.10347405343283556,0.7007569138457592,0.050645001105015464,-0.12012403928761384,0.04513782881075608,,0.38,1.17,3.53,-0.050000000000000044,0.2899999999999996,0.0,1.0204955923892693,0.0,1.0204955923892693,1.0,1.0,1.0,0,0,0
2016-02-05,20.190000534057617,-0.15874997774759925,-0.15061000651082312,-0.02792488738194776,-0.1670791780240073,-0.2536043954339271,0.5891435124652524,-0.17484979159857283,-0.2674662098138443,0.05573755160270687,,0.38,1.12,3.52,-0.08999999999999986,0.27,0.0,0.5344414586024085,0.0,0.5344414586024085,1.0,1.0,1.0,0,0,0
2016-02-08,17.920000076293945,-0.1124319166774913,-0.25333333015441895,-0.15351913029227304,-0.2718407301153678,-0.33555800769261945,0.5219256435089045,-0.2795349520711089,-0.3487122639162634,0.05949399312058226,,0.38,1.09,3.53,-0.09999999999999987,0.27,0.0,0.3541480153428813,0.0,0.3541480153428813,1.0,1.0,1.0,0,0,0
2016-02-09,18.920000076293945,0.05580357119098922,-0.06290244795295397,-0.11340206461997016,-0.20067596048540937,-0.3036437238437182,0.5507067271562359,-0.20813313776811126,-0.3174298014630641,0.06143225949589532,,0.38,1.05,3.54,-0.1499999999999999,0.26000000000000023,0.0,0.413402789641927,0.0,0.413402789641927,1.0,1.0,1.0,0,0,0
2016-02-10,20.059999465942383,0.06025366728601722,0.11941960828891984,-0.1560791300115243,-0.164514815713661,-0.26032452635759507,0.5835240827116301,-0.17230935313315043,-0.2740615366699335,0.0633183790411235,,0.38,1.0,3.56,-0.18999999999999995,0.25,0.0,0.48809046059964384,0.0,0.48809046059964384,1.0,1.0,1.0,0,0,0
2016-02-11,20.350000381469727,0.014456676134000146,0.07558141117385708,-0.15208331743876136,-0.08662478661109785,-0.24123785932044906,0.5915901151887906,-0.09514598771997851,-0.2553293409533336,0.0635344574979276,,0.38,0.99,3.63,-0.24,0.33000000000000007,0.0,0.5092178194492475,0.0,0.5092178194492475,1.0,1.0,1.0,0,0,0
2016-02-12,20.100000381469727,-0.01228501205472432,0.0019940636386983623,-0.004457659742805542,-0.014222609948970288,-0.24803588755362593,0.5839574082778692,-0.023419276626672092,-0.262001118435647,0.06353506625413206,,0.38,1.03,3.6,-0.15999999999999992,0.31000000000000005,0.0,0.0,0.49041095936250095,0.49041095936250095,0.0,1.0,1.0,0,0,1
2016-02-16,22.18000030517578,0.1034825813050042,0.08992628449149387,0.23772322604603757,0.06788636573597473,-0.1736214538345595,0.6427781911038233,0.05594231855918985,-0.19048764388310446,0.06807129755064417,,0.38,1.04,3.59,-0.1299999999999999,0.31000000000000005,0.0,0.0,0.49041835444839604,0.49041835444839604,0.0,1.0,1.0,0,0,0
2016-02-17,23.350000381469727,0.052750228142283806,0.16169153921987922,0.2341437783991558,0.1029759233499925,-0.0730448635799017,0.6762621750232146,0.09200328972822724,-0.09196379797126786,0.06920194170420133,,0.38,1.07,3.62,-0.1299999999999999,0.26000000000000023,0.0,0.0,0.4904257496458043,0.4904257496458043,0.0,1.0,1.0,0,0,0
2016-02-18,22.0,-0.05781586121690474,-0.008115432944055367,0.09670989958655407,0.03092782768007951,-0.08409660363311,0.6367654709291786,0.020671943481575195,-0.10110646113053567,0.06906138836160132,,0.38,1.04,3.62,-0.1399999999999999,0.2400000000000002,0.0,0.0,0.4904331449547275,0.4904331449547275,0.0,1.0,1.0,0,0,0
2016-02-19,22.1299991607666,0.005909052762118172,-0.05224844542920448,0.08746922584422667,-0.0689945841570827,-0.022094565556451506,0.6401280258196456,-0.07825641944438089,-0.040255904570833057,0.06842106656337081,,0.38,1.0,3.56,-0.17999999999999994,0.20999999999999996,0.0,0.0,0.49044054037516727,0.49044054037516727,0.0,1.0,1.0,0,0,0
2016-02-22,22.110000610351562,-0.0009036850959530662,0.005000027743252922,0.10000000948929655,-0.07874997456868493,-0.08787125333658152,0.638351756530965,-0.08905393023140407,-0.10592907536088725,0.06725115893969083,,0.38,0.99,3.57,-0.16999999999999993,0.16999999999999993,0.0,0.0,0.49044793590712527,0.49044793590712527,0.0,1.0,1.0,0,0,0
2016-02-23,22.510000228881836,0.01809134362226117,0.017171309648710942,0.014878265066076146,0.11490835232573238,-0.08533117957690806,0.6494944169704225,0.10243837575777359,-0.10343928858103857,0.0655520662874963,,0.38,0.98,3.58,-0.19999999999999996,0.1299999999999999,0.0,0.0,0.49045533155060317,0.49045533155060317,0.0,1.0,1.0,0,0,0
2016-02-24,22.559999465942383,0.0022212010907221025,0.020352729225169508,-0.033833015101544905,0.2589285362663927,-0.04689482918351373,0.6505304465452928,0.24640445365316532,-0.064595585835314,0.06545454308319294,,0.38,1.0,3.56,-0.18999999999999995,0.14000000000000012,0.0,0.0,0.4904627273056027,0.4904627273056027,0.0,1.0,1.0,0,0,0
2016-02-25,23.53499984741211,0.04321810303859408,0.045535300226924535,0.06977272033691406,0.24392176281756917,-0.01978343927287196,0.6782212015756717,0.23154697070417263,-0.037987699766634964,0.06560244497213946,,0.38,0.99,3.56,-0.15999999999999992,0.1200000000000001,0.0,0.0,0.4904701231721255,0.4904701231721255,0.0,1.0,1.0,0,0,0
2016-02-26,23.299999237060547,-0.009985154530493978,0.032801409070744914,0.05286941349587537,0.1615154465292481,0.04578090300627413,0.6710296164898009,0.14996044956967913,0.026359003050200558,0.06558686506174768,,0.38,0.96,3.56,-0.19999999999999996,0.10000000000000009,0.0,0.0,0.4904775191501733,0.4904775191501733,0.0,1.0,1.0,0,0,0
2016-02-29,23.770000457763672,0.020171726870941153,0.00998515453049409,0.07507914073213207,0.16805896865771675,0.16576759045079648,0.6832833384537749,0.1549945154775325,0.14268836644095106,0.06362979750131936,,0.38,0.96,3.55,-0.21999999999999997,0.08999999999999986,0.0,0.0,0.49048491523974774,0.49048491523974774,0.0,1.0,1.0,0,0,0
2016-03-01,23.600000381469727,-0.007151875179641443,0.01287558601856098,0.048422929431575445,0.17412934992910079,0.13625420613066108,0.6779727997356122,0.16099700102273018,0.1137592718313829,0.06048852965260091,,0.36,0.98,3.54,-0.18999999999999995,0.06000000000000005,0.0,0.0,0.49049192216710835,0.49049192216710835,0.0,1.0,1.0,0,0,0
2016-03-02,24.15999984741211,0.023728790546210465,0.016407210018418716,0.07092200440364205,0.08926959039645688,0.1412375890572788,0.6936267079133105,0.07910740829922469,0.12004289883386421,0.060538976383130244,,0.36,0.99,3.5,-0.18999999999999995,0.020000000000000018,0.0,0.0,0.4904989291945679,0.4904989291945679,0.0,1.0,1.0,0,0,0
2016-03-03,23.0,-0.04801323902062704,-0.02542374456658214,-0.022732094789919333,-0.014989309454036759,0.07778818348371952,0.6599109513751257,-0.02417882332030119,0.057771854811734524,0.061669141168697775,,0.36,0.98,3.47,-0.17999999999999994,-0.020000000000000018,0.0,0.0,0.4905059363221278,0.4905059363221278,0.0,1.0,1.0,0,0,0
2016-03-04,23.020000457763672,0.000869585120159666,-0.047185405498690325,-0.012017115384772792,0.046363657171075934,-0.031552376338092936,0.6600722077022628,0.03660175973278612,-0.04953806799242366,0.06167488347459072,,0.36,1.0,3.43,-0.1200000000000001,-0.06000000000000005,0.0,0.0,0.4905129435497896,0.4905129435497896,0.0,1.0,1.0,0,0,0
2016-03-07,23.030000686645508,0.0004344147994341796,0.001304377680239499,-0.03113166835789727,0.04066884591096076,-0.04041663805643714,0.6591221843386752,0.02967243700150246,-0.05941394038995962,0.05671005654094392,,0.36,1.0,3.39,-0.15999999999999992,-0.1299999999999999,0.0,0.0,0.49051995087755457,0.49051995087755457,0.0,1.0,1.0,0,0,0
2016-03-08,22.360000610351562,-0.029092490504460167,-0.02867071391345344,-0.052542362333679815,0.011307100547204518,0.10747895091104476,0.6395469158105604,0.0018722581513528347,0.08555369324936901,0.05700217907698536,,0.36,0.95,3.38,-0.21999999999999997,-0.1499999999999999,0.0,0.0,0.49052695830542425,0.49052695830542425,0.0,1.0,1.0,0,0,0
2016-03-09,21.770000457763672,-0.026386410397267634,-0.05471125450779846,-0.0989238164214824,-0.03287426759635015,0.21484377037268132,0.6222825972186341,-0.041896926348833685,0.19228209028977794,0.04543658716847701,,0.36,1.0,3.36,-0.1200000000000001,-0.16000000000000014,0.0,0.0,0.4905339658334001,0.4905339658334001,0.0,1.0,1.0,0,0,0
2016-03-10,22.219999313354492,0.020670594677472343,-0.006261238514110645,-0.033913073332413335,-0.015070929106233866,0.1744185636233333,0.6347487850970521,-0.02425968151383351,0.15260764722231812,0.037261972455271866,,0.36,1.0,3.3,-0.09000000000000008,-0.22999999999999998,0.0,0.0,0.49054097346148345,0.49054097346148345,0.0,1.0,1.0,0,0,0
2016-03-11,22.969999313354492,0.03375337638058529,0.0551216734202169,-0.002172073997171342,-0.024006821233089726,0.14506480183873727,0.6557638003939614,-0.033112207535736515,0.1237990338747188,0.03626792159212997,,0.36,1.01,3.26,-0.040000000000000036,-0.28000000000000025,0.0,0.0,0.4905479811896758,0.4905479811896758,0.0,1.0,1.0,0,0,0
2016-03-14,22.729999542236328,-0.010448401318785883,0.022952306239510945,-0.013026536494336383,-0.024463507016669217,0.11695327352100571,0.6476967870083126,-0.03477168355629934,0.09484044844396533,0.03465021891735112,,0.36,1.0,3.22,0.0,-0.33999999999999986,0.0,0.0,0.4905549890179785,0.4905549890179785,0.0,1.0,1.0,0,0,0
2016-03-15,23.5,0.03387595570923252,0.02307360481013898,0.05098387113284231,-0.011358874739755609,0.16915420666681902,0.66921982434548,-0.020582258218266647,0.1460079362963398,0.035113275057001764,0.0613034630920964,0.36,0.99,3.19,0.0,-0.43999999999999995,0.0,0.0,0.4905619969463931,0.4905619969463931,0.0,1.0,1.0,0,0,0
2016-03-16,24.190000534057617,0.029361724853515625,0.06423233705343234,0.11116215091446713,0.02500000606148922,0.09062219121849124,0.6884389490321213,0.015437417696684275,0.07103656994006946,0.035138747407344045,0.06138453374268542,0.36,1.07,3.22,0.040000000000000036,-0.3799999999999999,0.0,0.4905690049749209,0.0,0.4905690049749209,1.0,1.0,1.0,0,0,0
2016-03-17,24.420000076293945,0.009508042048717913,0.03914893941676367,0.09900993838542682,0.010761598945526751,0.04582439731664234,0.6945505116807027,0.0013318457274682505,0.02704326418501868,0.028121826245203818,0.046695438323381425,0.36,1.04,3.2,0.0,-0.3899999999999997,0.0,0.5045224423742511,0.0,0.5045224423742511,1.0,1.0,1.0,0,0,0
2016-03-18,23.239999771118164,-0.04832106066704245,-0.03927245729498541,0.011754482622326368,0.01043477265731152,0.05636362595991651,0.6605761868295859,0.0010080685175386517,0.037393227157342945,0.02816466190851911,0.04704760651586857,0.36,1.04,3.17,-0.030000000000000027,-0.4500000000000002,0.0,0.4313513942989869,0.0,0.4313513942989869,1.0,1.0,1.0,0,0,0
2016-03-21,23.920000076293945,0.029259910149433965,-0.020475020411051648,0.05235374210397081,0.039096420531422815,0.08088571999138461,0.6786312117124642,0.028116626929053812,0.0601491956917799,0.025632735742121136,0.04687599961405747,0.36,1.05,3.15,0.010000000000000009,-0.4700000000000002,0.0,0.46917846382384754,0.0,0.46917846382384754,1.0,1.0,1.0,0,0,0
2016-03-22,24.690000534057617,0.03219065448610858,0.062392460293457574,0.050638320598196396,0.07207988701340762,0.11668927419649822,0.7000392199095492,0.06207807375187624,0.09663553479325615,0.026322930642546746,0.04703307526282971,0.36,1.03,3.1,0.030000000000000027,-0.45999999999999996,0.0,0.5144475551921509,0.0,0.5144475551921509,1.0,1.0,1.0,0,0,0
2016-03-23,24.6299991607666,-0.0024301892261301417,0.02968223587826424,0.018189277263119585,0.1015205048502612,0.09418031587421605,0.6979017535464191,0.0912440296297885,0.07453079704948573,0.026342123885449157,0.04703368476020742,0.36,1.01,3.07,0.020000000000000018,-0.5,0.0,0.5106568440227486,0.0,0.5106568440227486,1.0,1.0,1.0,0,0,0
2016-03-24,23.81999969482422,-0.032886702945270074,-0.03523697126021974,-0.024570040114462732,0.0941662468513853,0.05585107529740818,0.6745284372966179,0.08395838211047968,0.036889880986768375,0.027380531046098788,0.04668774747368765,0.36,1.02,3.06,0.040000000000000036,-0.52,0.0,0.4602392465201784,0.0,0.4602392465201784,1.0,1.0,1.0,0,0,0
2016-03-28,24.010000228881836,0.00797651286699641,-0.025172511287469668,0.03313255014402361,0.08055809949784876,0.020182722946648246,0.6782115083537804,0.06847232208578857,-1.4292124558723529e-05,0.02740088287743897,0.046689182577874806,0.36,1.0,3.05,0.0,-0.5100000000000002,0.0,0.47121555978878743,0.0,0.47121555978878743,1.0,1.0,1.0,0,0,0
2016-03-29,24.110000610351562,0.004164947126882312,0.012174681748226668,0.00794316611419732,0.04963001005987344,0.03476400857570172,0.6806107929229788,0.03789015574523957,0.014278321251001813,0.025908991207223685,0.04640787959944419,0.36,1.03,3.09,0.040000000000000036,-0.4700000000000002,0.0,0.47706586455553807,0.0,0.47706586455553807,1.0,1.0,1.0,0,0,0
2016-03-30,23.739999771118164,-0.015346363743953595,-0.011245333410654701,-0.03847714630985988,0.04443467880432994,-0.001262123940587001,0.6697472521140437,0.03404442564487842,-0.01981035622844607,0.026046226741444613,0.046308733103928204,0.36,1.07,3.11,0.1100000000000001,-0.4500000000000002,0.0,0.45506645416449737,0.0,0.45506645416449737,1.0,1.0,1.0,0,0,0
2016-03-31,25.149999618530273,0.059393422957294995,0.04313558614064039,0.021112483779211155,0.07021274972469249,0.06567793271213573,0.7090826065062158,0.059566050960494055,0.0458865116457996,0.028623140949912338,0.046481222928388084,0.36,1.05,3.12,0.09000000000000008,-0.4299999999999997,0.0,0.536108222444731,0.0,0.536108222444731,1.0,1.0,1.0,0,0,0
2016-04-01,23.690000534057617,-0.05805165433867221,-0.002106117840884547,-0.005457563494211448,-0.020669697766068196,-0.019453614086211823,0.6675019515967486,-0.030412279062374536,-0.037663999985172,0.03140165017299563,0.047001429525284966,0.37,1.03,3.1,0.050000000000000044,-0.43999999999999995,0.0,0.44270705171965724,0.0,0.44270705171965724,1.0,1.0,1.0,0,0,0
2016-04-04,24.100000381469727,0.01730687370912798,-0.041749473279789506,0.0037484444702182707,-0.013104000566112273,0.0478261035421621,0.6777825410179368,-0.024142190352995474,0.027081820063101336,0.03120609744156784,0.04694879713776553,0.37,1.03,3.1,0.040000000000000036,-0.3999999999999999,0.0,0.4656555858235719,0.0,0.4656555858235719,1.0,1.0,1.0,0,0,0
2016-04-05,23.479999542236328,-0.025726175494590886,-0.00886454145576665,-0.026130280056680943,0.010327012628305932,0.019982583637070173,0.6599332828417208,-0.000973247296349955,-0.00021046918643286006,0.029895401536913117,0.04601806744547682,0.37,1.01,3.08,0.030000000000000027,-0.3900000000000001,0.0,0.4296827482167494,0.0,0.4296827482167494,1.0,1.0,1.0,0,0,0
2016-04-06,23.549999237060547,0.0029812477082165056,-0.02282162388810871,-0.008003392413203358,-0.015468262460420767,0.02257918084720556,0.6614872305213266,-0.02526258871571252,0.0035881756658280306,0.029897117943880454,0.04591363196957963,0.37,1.03,3.08,0.030000000000000027,-0.3500000000000001,0.0,0.43349119134285213,0.0,0.43349119134285213,1.0,1.0,1.0,0,0,0
2016-04-07,23.059999465942383,-0.020806785010296425,-0.0178875674822071,-0.08310139897767632,-0.06601867285773433,0.03130585136329356,0.6473191870635182,-0.0753101131288656,0.012152777319091923,0.03027254921686383,0.04596738543194428,0.37,1.0,3.06,0.0,-0.33000000000000007,0.0,0.4064001461682711,0.0,0.4064001461682711,1.0,1.0,1.0,0,0,0
2016-04-08,23.239999771118164,0.007805737612510688,-0.013163459702136171,-0.01899538846748927,-0.05643521871744861,0.06752408279487465,0.6519644662916838,-0.06582199718126935,0.04769837563466561,0.02956906566532748,0.044713836132978746,0.37,1.02,3.07,0.07000000000000006,-0.31000000000000005,0.0,0.41588377837760565,0.0,0.41588377837760565,1.0,1.0,1.0,0,0,0
2016-04-11,23.229999542236328,-0.0004303024518211851,0.007372076332656574,-0.03609961931379613,-0.024769108318506428,0.04545455715990121,0.6504634031112039,-0.035676826735225764,0.024757224248564746,0.0288851119533722,0.044630386919581475,0.37,1.03,3.05,0.030000000000000027,-0.31000000000000005,0.0,0.41531382983666376,0.0,0.41531382983666376,1.0,1.0,1.0,0,0,0
