date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2000-06-16,2.027777910232544,0.0,,,,,1.1077813726743673,,,,,6.5,-0.39,2.37,,,0.6986398747590205,0.30161806174891603,0.0,1.0002579365079365,0.5343601890007917,0.5343601890007917,0.5343601890007917,0,0,0
2000-06-19,2.0,-0.013698694562344071,,,,,1.0905183199523387,,,,,6.5,-0.4,2.38,,,0.6890694205056224,0.2889986994281129,0.0,0.9780681199337353,0.5303194079145139,0.5595165110683923,0.5595165110683923,0,0,0
2000-06-20,2.0833330154418945,0.041666507720947266,0.027397036395854446,,,,1.135232370808928,,,,,6.5,-0.4,2.36,,,0.7177805368353886,0.3248715480359022,0.0,1.0426520848712908,0.5410546194329726,0.49435763781418063,0.49435763781418063,0,0,0
2000-06-21,2.444443941116333,0.17333327077228855,0.2222219705581665,,,,1.331156912995441,,,,,6.5,-0.39,2.35,,,0.8421957849817556,0.4934221750851269,0.0,1.3356179600668825,0.5796224119160632,0.20884956670102278,0.20884956670102278,0,0,0
2000-06-22,2.194443941116333,-0.10227274833139743,0.05333325246173892,,,,1.1942541544351701,,,,,6.5,-0.38,2.37,,,0.7560621074185528,0.34176630090566246,0.0,1.0978284083242154,0.5408741465206771,0.4083490377239233,0.4083490377239233,0,0,0
2000-06-23,2.305556058883667,0.05063338173533394,-0.056817781703448866,0.13698647531832897,,,1.2539235418166645,,,,,6.5,-0.36,2.34,,,0.7943440887190975,0.39337569397705835,0.0,1.1877197826961559,0.554134962195704,0.32139672687163334,0.32139672687163334,0,0,0
2000-06-26,2.222222089767456,-0.036144846183684076,0.012658399757066396,0.11111104488372803,,,1.2062911169264792,,,,,6.5,-0.39,2.41,,,0.765632643815427,0.3504485030186946,0.0,1.1160811468341216,0.5426660830249829,0.3908083564769384,0.3908083564769384,0,0,0
2000-06-27,2.1111109256744385,-0.0500000268220917,-0.08433762972711123,0.013333398946136388,,,1.1452461029314371,,,,,6.5,-0.4,2.38,,,0.7273509910887866,0.2976504510330495,0.0,1.025001442121836,0.5269268502470845,0.4797652783729638,0.4797652783729638,0,0,0
2000-06-28,2.138889074325561,0.013158071569473906,-0.03749985918401855,-0.12499974397090519,,,1.1595757680168983,,,,,6.5,-0.32,2.4,,,0.7369215274856606,0.30916029770325193,0.0,1.0460818251889126,0.5303608126113337,0.4588835910019509,0.4588835910019509,0,0,0
2000-06-29,2.0,-0.06493514600300432,-0.0526314957320122,-0.08860738589540718,,,1.0835874456620438,,,,,6.5,-0.33,2.4,,,0.6890694205056224,0.2487413580839921,0.0,0.9378107785896145,0.5101574601634652,0.5696164226346836,0.5696164226346836,0,0,0
2000-06-30,2.097222089767456,0.04861104488372803,-0.019480666416159753,-0.0903617018174282,,,1.1355375298498331,,,,,6.5,-0.35,2.4,,,0.7225658050338256,0.2847953074436283,0.0,1.007361112477454,0.5218094775323199,0.49391294942456265,0.49391294942456265,0,0,0
2000-07-03,2.138889074325561,0.019867702501038087,0.06944453716278054,-0.03749985918401855,0.05479454309682019,,1.1558850072946,0.04342340086844265,,,,6.5,-0.31,2.41,,,0.7369215274856608,0.3015362320518892,0.0,1.03845775953755,0.526912853400457,0.4642618961545563,0.4642618961545563,0,0,0
2000-07-05,2.222222089767456,0.03896088695865241,0.05960265277096144,0.05263160866713856,0.11111104488372803,,1.199388909519019,0.09983380157376787,,,,6.5,-0.3,2.4,,,0.7656326438154271,0.33651970815574295,0.0,1.10215235197117,0.5368863826940601,0.4008664936624825,0.4008664936624825,0,0,0
2000-07-06,2.166666984558105,-0.024999798834312137,0.012987073787967596,0.012987073787967596,0.040000311279344114,,1.1686590697220716,0.029444807752728952,,,,6.5,-0.29,2.38,,,0.7464919817390588,0.3110398049355016,0.0,1.0575317866745604,0.5294124229359732,0.4456470871916519,0.4456470871916519,0,0,0
2000-07-07,2.277777910232544,0.05128195817185088,0.02500012069941282,0.13888895511627197,-0.06818157212788267,,1.2278071129244805,-0.07763908151023102,,,,6.5,-0.28,2.37,,,0.7847735523222233,0.35861398648120035,0.0,1.1433875388034238,0.5424277854537967,0.3594544972466849,0.3594544972466849,0,0,0
2000-07-10,2.791666984558105,0.2256098243893747,0.28846149613871996,0.33112606346219176,0.2721523353829487,,1.5019368686938217,0.25763587517446984,,,,6.5,-0.27,2.34,,,0.961826175647066,0.6008686890249115,0.0,1.5626948646719776,0.5896720051191988,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-11,2.8333330154418945,0.014925143691658871,0.24390222712829468,0.3246750612045213,0.22891525648427447,,1.5233818954915135,0.21489217220091583,,,,6.5,-0.26,2.33,,,0.9761815695249971,0.6272865506108087,0.0,1.6034681201358059,0.5941374169874071,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-12,3.3333330154418945,0.1764706080347631,0.19402960090869503,0.49999994635581646,0.49999994635581646,,1.791071698363261,0.48477566752439505,,,,6.5,-0.25,2.29,,,1.1484489246514027,0.9586363014916629,0.0,2.1070852261430657,0.6366389897594563,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-13,3.722222089767456,0.11666673342387512,0.31372559084337914,0.7179484047598614,0.7631579868681293,,1.998755397788109,0.7452627803508616,,,,6.5,-0.3,2.3,,,1.282434709194644,1.2931567017670622,0.0,2.575591410961706,0.6680543081648207,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-14,3.444443941116333,-0.07462696796484736,0.03333328088124099,0.5121948130424538,0.6103892354503901,,1.8484154430220912,0.5940445583674481,,,,6.5,-0.31,2.24,,,1.186730495234567,1.002866155958914,0.0,2.1895966511934812,0.6386760716598291,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-17,3.472222089767456,0.008064624980402613,-0.06716418149450576,0.24378090544960784,0.736111044883728,,1.8597615419393856,0.7163003774034311,,,,6.5,-0.29,2.22,,,1.1963010316314413,1.0263337269535822,0.0,2.2226347585850235,0.6411763030308433,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-18,3.222222089767456,-0.07200000274658214,-0.0645160307869187,0.13725498280861603,0.5364238749386538,0.5890409267738468,1.7247586730597761,0.5188918267526248,0.556948614234164,0.0856708790416292,,6.5,-0.28,2.22,,,1.1101673540682384,0.8040223291528146,0.0,1.914189683221053,0.6133551570848391,0.12368716918997923,0.12368716918997923,0,0,0
2000-07-19,3.1111109256744385,-0.034482776480821764,-0.10400001922607494,-0.06666663328806244,0.4545452417421134,0.5555554628372192,1.6642227816495139,0.43978230632535054,0.5260842034476312,0.08645369966639616,,6.5,-0.3,2.24,0.09000000000000002,-0.1299999999999999,1.071885701341598,0.7202891707197134,0.0,1.7921748720613115,0.6012719078361128,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-20,3.527777910232544,0.1339286815907339,0.09482767231824774,-0.05223873665933243,0.5875001542270275,0.6933336552938316,1.8859071331418593,0.5723900047551289,0.6612520763462955,0.08915626833074457,,6.5,-0.31,2.29,0.09000000000000002,-0.08999999999999986,1.2154419401382375,1.008909168435898,0.0,2.2243511085741354,0.6357164012302697,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-21,3.805556058883667,0.07874025965336706,0.2232145204075886,0.10483901725231703,0.7564102310165657,0.5568187082849356,2.0331072562861605,0.7396923610661494,0.5273235156861809,0.089741388377172,,6.5,-0.31,2.27,0.09000000000000002,-0.08999999999999986,1.3111461540983145,1.2462683302637114,0.0,2.5574144843620257,0.6582104928980272,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-24,3.722222089767456,-0.021897974389754826,0.055118033074280204,0.07200000274658214,0.6341461882855144,0.696202860335511,1.9847862762737525,0.6165293842827182,0.6619463025543917,0.08453987021314192,,6.5,-0.31,2.26,0.08000000000000002,-0.0900000000000003,1.282434709194644,1.163494095772137,0.0,2.4459288049667807,0.6504573350375827,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-25,3.5833330154418945,-0.03731348398242362,-0.05839436865553893,0.11206891257470697,0.2835818295172132,0.5542163902867396,1.909509120721389,0.27136443649726605,0.5228273950060165,0.08103529305775273,,6.5,-0.31,2.26,0.07,-0.11000000000000032,1.2345826022146056,1.032451650674128,0.0,2.2670342528887337,0.6369463464902194,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-26,3.8611109256744394,0.07751942368613185,0.03731341992966897,0.2410714429404066,0.36274518548687085,0.7375000201165691,2.0562217309154263,0.3497742995376705,0.7045816735801667,0.08163325297325046,,6.5,-0.25,2.27,0.10999999999999999,-0.06999999999999984,1.3302867340312068,1.2715710581666049,0.0,2.6018577921978117,0.6591443908476126,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-27,3.805556058883667,-0.014388311514533458,0.06201573855517539,0.07874025965336706,0.14166692654294266,0.8026319757062992,2.0253444289554094,0.13080030844451085,0.7684796514663725,0.08096471862585246,,6.5,-0.25,2.24,0.14,-0.16999999999999993,1.3111461540983145,1.21574129438665,0.0,2.526887448484964,0.6540813732761933,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-28,3.6111109256744394,-0.051095064742330165,-0.06474820454849561,-0.051095064742330165,-0.029850761564836792,0.6883114552413627,1.920634364046366,-0.0390848394096619,0.6563250259455031,0.081015074615967,,6.5,-0.26,2.25,0.14,-0.1299999999999999,1.244153056468004,1.0285887584075468,0.0,2.272741814875551,0.6350507719135327,0.12368716918997923,0.12368716918997923,0,1,0
2000-07-31,4.194444179534912,0.16153844782586524,0.10218956563349701,0.1268656405714248,0.21774203652027113,1.097222089767456,2.22662758204084,0.20461424970589182,1.054866537033777,0.08578788692623579,,6.5,-0.26,2.27,0.06,-0.1299999999999999,1.4451316100676512,1.5258757442373185,0.0,2.9710073543049695,0.6757257864130013,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-01,3.875,-0.07615888205009624,0.07307697818124348,0.08139544477200578,0.11600004257202312,0.8476822358998075,2.05573898617247,0.10537772709759152,0.8103663966476979,0.08643756353165495,,6.5,-0.27,2.27,0.06,-0.1299999999999999,1.3350720022296434,1.1763368370851963,0.0,2.5114088393148397,0.6455981250232237,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-02,3.7916669845581055,-0.021505294307585632,-0.09602635718505792,-0.017985482016216303,0.17672428495819337,0.7727272676605268,2.0102475996998597,0.16552398378934785,0.7391415123593765,0.08715795183759048,,6.5,-0.25,2.3,0.09999999999999998,-0.10000000000000009,1.3063608858998772,1.099591987868504,0.0,2.4059528737683813,0.6380198187745442,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-03,3.902777910232544,0.02930397794082329,0.007168492963237183,0.025547344420777218,0.2544644030609371,0.7562501642853119,2.06783700655,0.2425241556304374,0.7240754772188509,0.08712538724537086,,6.5,-0.27,2.31,0.03999999999999998,-0.10000000000000009,1.3446424564830415,1.1953325851478223,0.0,2.5399750416308637,0.6470720028231262,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-04,3.7916669845581055,-0.02846970240943536,0.0,0.05000014195076097,0.07480319936244695,0.7499998899606724,2.0076858216617186,0.06457300382388387,0.7179397085748738,0.08801776634898793,,6.5,-0.24,2.33,0.06,-0.06999999999999984,1.3063608858998772,1.0923934372030268,0.0,2.398754323102904,0.6369335330097396,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-07,3.555556058883667,-0.06227100814391684,-0.08896787348275936,-0.15231770725867333,-0.06569342196823025,0.5609757399573128,1.8790675599878737,-0.07576565172447824,0.5304256997763872,0.08943477811132464,,6.5,-0.23,2.29,0.05999999999999997,-0.08999999999999986,1.2250124765351116,0.8876319940696078,0.0,2.112644470604719,0.6134347280292848,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-08,3.5,-0.015625139349120465,-0.07692315431337848,-0.09677419354838712,-0.05970145907691915,0.25373120051925446,1.8485278960695741,-0.06865141190919077,0.230762713533472,0.08968406263406499,,6.5,-0.23,2.31,0.05000000000000002,-0.06000000000000005,1.2058714858848394,0.8453685160412853,0.0,2.0512400019261245,0.6080837331719611,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-09,3.263889074325561,-0.06746026447841114,-0.08203132779452793,-0.13919416245729543,-0.08914715426663733,0.15196097900850392,1.7227269783463106,-0.09781683698086474,0.13085693314641844,0.07937877676306003,,6.5,-0.37,2.44,-0.09999999999999998,0.10000000000000009,1.1245230765200736,0.6737598444225629,0.0,1.7982829209426363,0.5831122887935739,0.12368716918997923,0.12368716918997923,0,1,0
2000-08-10,3.277777910232544,0.004255302674418537,-0.06349202564784462,-0.16014234331944344,-0.1510790616148905,-0.01666653315224964,1.7289549939437108,-0.15915926383387502,-0.03468130531922009,0.07937980763362715,,6.5,-0.4,2.47,-0.14,0.14000000000000012,0.6720445928039873,0.0,1.1390960916749069,1.8111406844788942,0.12368716918997923,0.12368716918997923,0.12368716918997923,0,0,0
2000-08-11,3.1111109256744385,-0.050847552556201436,-0.046808621608163015,-0.17948729718492973,-0.18248190867879088,-0.16417912455384853,1.6399958920707722,-0.19026321220997677,-0.17949145058687632,0.07096010580382243,,6.5,-0.46,2.45,-0.21000000000000002,0.16000000000000014,0.6378727700512756,0.0,1.1393899061429975,1.7772626761942731,0.11963580821888398,0.12368716918997923,0.12368716918997923,0,0,0
2000-08-14,3.1111109256744385,0.0,-0.050847552556201436,-0.12500017601994173,-0.1384615455717736,-0.0967741153986853,1.6368619746256141,-0.14774930342436654,-0.11445125563904346,0.06594370614728828,,6.5,-0.47,2.45,-0.16999999999999998,0.15000000000000036,0.6378727700512756,0.0,1.139683796396566,1.7775565664478417,0.11961602837126789,0.12368716918997923,0.12368716918997923,0,0,0
