date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2000-06-16,2.027777910232544,0.0,,,,,1.1077813726743673,,,,,6.5,-0.39,2.37,,,0.49413389311784073,0.5061240433900958,0.0,1.0002579365079365,0.6706623527907594,0.6706623527907594,0.6706623527907594,0,0,0
2000-06-19,2.0,-0.013698694562344071,,,,,1.0905183199523387,,,,,6.5,-0.4,2.38,,,0.4873649038431175,0.4849483795529401,0.0,0.9723132833960576,0.6658382216474724,0.6913780160571936,0.6913780160571936,0,0,0
2000-06-20,2.0833330154418945,0.041666507720947266,0.027397036395854446,,,,1.135232370808928,,,,,6.5,-0.4,2.36,,,0.5076716973720155,0.5451440822904282,0.0,1.0528157796624438,0.6785308457700697,0.6377211550292864,0.6377211550292864,0,0,0
2000-06-21,2.444443941116333,0.17333327077228855,0.2222219705581665,,,,1.331156912995441,,,,,6.5,-0.39,2.35,,,0.5956680931560263,0.8279770279815404,0.0,1.4236451211375667,0.7210596543984892,0.40261170440547084,0.40261170440547084,0,0,0
2000-06-22,2.194443941116333,-0.10227274833139743,0.05333325246173892,,,,1.1942541544351701,,,,,6.5,-0.38,2.37,,,0.5347474801756367,0.5734939781320032,0.0,1.1082414583076399,0.6783207148183318,0.5668950146777959,0.5668950146777959,0,0,0
2000-06-23,2.305556058883667,0.05063338173533394,-0.056817781703448866,0.13698647531832897,,,1.2539235418166645,,,,,6.5,-0.36,2.34,,,0.5618235534713776,0.6600960686923095,0.0,1.221919622163687,0.6934748989590981,0.4952917498200026,0.4952917498200026,0,0,0
2000-06-26,2.222222089767456,-0.036144846183684076,0.012658399757066396,0.11111104488372803,,,1.2062911169264792,,,,,6.5,-0.39,2.41,,,0.5415165275487839,0.5880629704977055,0.0,1.1295794980464895,0.6804022921890902,0.552450659688225,0.552450659688225,0,0,0
2000-06-27,2.1111109256744385,-0.0500000268220917,-0.08433762972711123,0.013333398946136388,,,1.1452461029314371,,,,,6.5,-0.4,2.38,,,0.5144406866467387,0.4994662750639274,0.0,1.0139069617106662,0.6617436602014757,0.6257046764822755,0.6257046764822755,0,0,0
2000-06-28,2.1388890743255615,0.013158071569474128,-0.037499859184018325,-0.12499974397090496,,,1.1595757680168988,,,,,6.5,-0.32,2.4,,,0.5212097340198859,0.5187801387687223,0.0,1.0399898727886083,0.6658879426570283,0.6085090783797216,0.6085090783797216,0,0,0
2000-06-29,2.0,-0.06493514600300454,-0.0526314957320122,-0.08860738589540718,,,1.0835874456620438,,,,,6.5,-0.33,2.4,,,0.4873649038431174,0.41739536810834305,0.0,0.9047602719514605,0.6408883701374072,0.6996950652055475,0.6996950652055475,0,0,0
2000-06-30,2.097222089767456,0.04861104488372803,-0.019480666416159975,-0.0903617018174282,,,1.1355375298498331,,,,,6.5,-0.35,2.4,,,0.511056221058589,0.4778949632727444,0.0,0.9889511843313334,0.6554894187191299,0.6373549641802003,0.6373549641802003,0,0,0
2000-07-03,2.1388890743255615,0.01986770250103831,0.06944453716278076,-0.037499859184018325,0.054794543096820414,,1.1558850072946005,0.043423400868443096,,,,6.5,-0.31,2.41,,,0.521209734019886,0.5059867307341879,0.0,1.027196464754074,0.661726682347522,0.6129379912464794,0.6129379912464794,0,0,0
2000-07-05,2.222222089767456,0.038960886958652186,0.05960265277096144,0.05263160866713856,0.11111104488372803,,1.199388909519019,0.09983380157376787,,,,6.5,-0.3,2.4,,,0.541516527548784,0.564690040061408,0.0,1.106206567610192,0.6736495434611539,0.5607333085771771,0.5607333085771771,0,0,0
2000-07-06,2.1666669845581055,-0.024999798834311915,0.012987073787967596,0.012987073787967596,0.040000311279344336,,1.1686590697220718,0.029444807752729174,,,,6.5,-0.29,2.38,,,0.5279787232946093,0.5219340075869598,0.0,1.049912730881569,0.6647475497947422,0.5976091163335139,0.5976091163335139,0,0,0
2000-07-07,2.277777910232544,0.05128195817185066,0.02500012069941282,0.13888895511627197,-0.06818157212788267,,1.2278071129244805,-0.07763908151023102,,,,6.5,-0.28,2.37,,,0.5550545060982305,0.6017648936594514,0.0,1.1568193997576819,0.6801260961941582,0.5266314644906234,0.5266314644906234,0,0,0
2000-07-10,2.7916669845581055,0.22560982438937494,0.28846149613871996,0.331126063462192,0.2721523353829489,,1.501936868693822,0.25763587517447006,,,,6.5,-0.27,2.34,,,0.6802802557455835,1.008275461596714,0.0,1.6885557173422976,0.7314153356983246,0.2,0.2,0,0,0
2000-07-11,2.8333330154418945,0.014925143691658649,0.24390222712829468,0.32467506120452105,0.22891525648427447,,1.5233818954915135,0.21489217220091583,,,,6.5,-0.26,2.33,,,0.6904335363131846,1.0526054159968072,0.0,1.7430389523099918,0.7359272874546011,0.2,0.2,0,0,0
2000-07-12,3.3333330154418945,0.1764706080347631,0.19402960090869503,0.49999994635581646,0.49999994635581646,,1.791071698363261,0.48477566752439505,,,,6.5,-0.25,2.29,,,0.812274762273964,1.608620114585134,0.0,2.420894876859098,0.7763155627454532,0.2,0.2,0,0,0
2000-07-13,3.722222089767456,0.11666673342387512,0.31372559084337914,0.7179484047598612,0.7631579868681293,,1.998755397788109,0.7452627803508616,,,,6.5,-0.3,2.3,,,0.9070402054311221,2.169955256791573,0.0,3.0769954622226954,0.8034792453510449,0.2,0.2,0,0,0
2000-07-14,3.444443941116333,-0.07462696796484736,0.03333328088124099,0.5121948130424538,0.6103892354503897,,1.8484154430220912,0.5940445583674474,,,,6.5,-0.31,2.24,,,0.8393505450775851,1.682839120740527,0.0,2.522189665818112,0.7781423666763702,0.2,0.2,0,0,0
2000-07-17,3.472222089767456,0.008064624980402613,-0.06716418149450576,0.24378090544960762,0.736111044883728,,1.8597615419393856,0.7163003774034311,,,,6.5,-0.29,2.22,,,0.8461195924507323,1.7222184001228509,0.0,2.568337992573583,0.7803716917588185,0.2,0.2,0,0,0
2000-07-18,3.222222089767456,-0.07200000274658214,-0.0645160307869187,0.13725498280861603,0.5364238749386538,0.5890409267738468,1.7247586730597761,0.5188918267526248,0.556948614234164,0.08567087904162923,,6.5,-0.28,2.22,,,0.7851989794703427,1.3491732883871546,0.0,2.134372267857497,0.7547447583551009,0.2,0.2,0,0,0
2000-07-19,3.1111109256744385,-0.034482776480821764,-0.10400001922607494,-0.06666663328806244,0.4545452417421132,0.5555554628372192,1.6642227816495139,0.43978230632534987,0.5260842034476312,0.08645369966639618,,6.5,-0.3,2.24,0.09000000000000002,-0.1299999999999999,0.7581231385682975,1.2086665678471107,0.0,1.9667897064154083,0.7430251825786967,0.2,0.2,0,1,0
