date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2020-10-20,96.69999694824219,-0.001033120871516413,-0.001033120871516413,-0.00309281496657543,-0.004119480248864438,-0.01926979264992168,0.29096696960884116,0.02062061334102938,0.028379179365733753,0.0029325859398666525,,0.09,0.67,2.64,0.10999999999999999,-0.020000000000000018,0.1466638131649635,0.7932056766911472,0.0,0.9398694898561106,0.8959686674601195,0.9,0.9,1,0,0
2020-10-21,96.5999984741211,-0.0010341104165144666,-0.002066162926976145,-0.002066162926976145,-0.002066162926976145,-0.02226725212229208,0.2911419747054084,0.02272494005782555,0.025236087729240353,0.002897927309514662,,0.09,0.69,2.63,0.1499999999999999,-0.03000000000000025,0.14651214658804387,0.7907070115846075,0.0,0.9372191581726514,0.8957823647326298,0.9,0.9,1,0,0
2020-10-22,96.5,-0.0010351809078742447,-0.002068220833028933,-0.003099204982435877,-0.006179181087021424,-0.02030456852791873,0.2913167728853568,0.018509744525898375,0.027294128696072395,0.002821751210461472,,0.09,0.71,2.61,0.15999999999999992,-0.050000000000000266,0.14636048001112426,0.7882136782714854,0.0,0.9345741582826096,0.8955956009739745,0.9,0.9,1,0,0
2020-10-23,96.30000305175781,-0.002072507235670318,-0.003105542723622845,-0.00516528909335523,-0.008953330591556452,-0.01432951832358853,0.291188990688125,0.01566667840233804,0.03355947790194724,0.0027970775924770126,,0.09,0.67,2.6,0.13,-0.08000000000000007,0.14605714685728502,0.7832754202745993,0.0,0.9293325671318843,0.8952243419826567,0.9,0.9,1,0,0
2020-10-26,96.5,0.0020768114424118966,0.0,-0.003099204982435877,-0.01025641025641022,-0.016309872568888717,0.2932293132039938,0.01765540188536141,0.034863292199248,0.0023782032714706413,,0.09,0.65,2.6,0.12,-0.10000000000000009,0.14636048001112426,0.7881178120263953,0.0,0.9344782920375195,0.8955848903370439,0.9,0.9,1,0,0
2020-10-27,96.5,0.0,0.0020768114424118966,-0.002068220833028933,-0.008222024940042982,-0.018311322440245026,0.29370940696771447,0.016416151464401674,0.02938421704101546,0.0021455623804972077,,0.09,0.63,2.6,0.08999999999999997,-0.14000000000000012,0.14636048001112426,0.7880800595205438,0.0,0.9344405395316681,0.8955806718427987,0.9,0.9,1,0,0
2020-10-28,96.5,0.0,0.0,-0.0010351809078742447,-0.005154639175257714,-0.013292464327120945,0.2941902867716146,0.019559738549919548,0.034646917372917585,0.0020620016510254626,,0.09,0.63,2.62,0.09999999999999998,-0.13999999999999968,0.14636048001112426,0.7880423088231171,0.0,0.9344027888342413,0.8955764532097746,0.9,0.9,1,0,0
2020-10-29,96.5,0.0,0.0,0.0,-0.003099204982435877,-0.013292464327120945,0.2946719539026492,0.021666234725870703,0.03464691737291714,0.0018356547598006182,,0.09,0.69,2.61,0.1399999999999999,-0.13000000000000034,0.14636048001112426,0.7880045599340284,0.0,0.9343650399451526,0.8955722344379697,0.9,0.9,1,0,0
2020-10-30,96.30000305175781,-0.002072507235670318,-0.002072507235670318,0.0,-0.00516528909335523,-0.013319625437371085,0.29454270000024146,0.019548824061961234,0.03461843663472819,0.0018561153803210483,,0.09,0.74,2.61,0.17999999999999994,-0.14000000000000012,0.14605714685728502,0.7830676120898721,0.0,0.9291247589471571,0.8952009078430683,0.9,0.9,1,0,0
2020-11-02,96.30000305175781,0.0,-0.002072507235670318,-0.002072507235670318,-0.00516528909335523,-0.011293618653885007,0.29599180234907996,0.02289009802982256,0.04014049982411749,0.001836688973006633,,0.09,0.71,2.6,0.16999999999999993,-0.1499999999999999,0.14605714685728502,0.7830301014992518,0.0,0.9290872483565368,0.895196676727153,0.9,0.9,1,0,0
2020-11-03,96.9000015258789,0.0062305135525138056,0.0062305135525138056,0.004145093532423871,0.001033042055459621,-0.002059700838156986,0.2983236193833106,0.025901136827728655,0.04642542690817719,0.0023136188451028943,,0.09,0.73,2.58,0.16000000000000003,-0.17999999999999972,0.14696715789022083,0.7976279305865758,0.0,0.9445950884767966,0.8962750214823355,0.9,0.9,1,0,0
2020-11-04,96.9000015258789,0.0,0.0062305135525138056,0.004145093532423871,0.0020682997305963013,0.001033042055459621,0.2988120538705437,0.026962112820740458,0.04966843132987275,0.0022244998026499105,,0.09,0.64,2.58,0.0,-0.16000000000000014,0.14696715789022083,0.7975897225259823,0.0,0.9445568804162031,0.8962708257262655,0.9,0.9,1,0,0
2020-11-05,97.69999694824219,0.008255886581690408,0.008255886581690408,0.012435201536188378,0.01138714794509843,0.006179181087021313,0.3017722855418486,0.03651246388363072,0.055064596548928035,0.0027494832947984817,,0.09,0.65,2.52,0.030000000000000027,-0.18000000000000016,0.144822825443611,0.8206626775137962,0.0,0.9654855029574072,0.9,0.9,0.9,0,0,0
2020-11-06,97.19999694824219,-0.005117707427001017,0.0030959279426137076,0.00934573071613154,0.007253854385929515,0.0003087247078539246,0.30071945557733826,0.03227648926236637,0.0489089228799966,0.0029215438769655514,,0.09,0.67,2.51,0.020000000000000018,-0.18000000000000016,0.14408166459423896,0.8080242351547654,0.0,0.9521058997490044,0.899113698289079,0.9,0.9,0,0,0
2020-11-09,96.69999694824219,-0.005144033083316235,-0.010235414854002145,0.004153622884823793,0.004153622884823793,-0.008205159505208282,0.3006444251837168,0.032471813145295014,0.04338962565479876,0.003118440835065202,,0.09,0.79,2.47,0.14,-0.20999999999999996,0.14334050374486693,0.7955166162118228,0.0,0.9388571199566897,0.898216316627263,0.9,0.9,0,0,0
2020-11-10,97.0,0.003102410147110879,-0.0020575818366401766,0.0010319759808712359,0.005181347150259086,-0.0030832789552763806,0.3020709088703859,0.03015249590766933,0.0453521180448313,0.0031028308378462694,,0.09,0.79,2.44,0.16000000000000003,-0.22999999999999998,0.143785204778177,0.8028822110847097,0.0,0.9466674158628867,0.8987428936718205,0.9,0.9,0,0,0
2020-11-11,96.80000305175781,-0.0020618242086823946,0.0010341893140819458,-0.0010319759808712359,0.003108839914588657,-0.0020618242086823946,0.30194164183074107,0.028028502552972512,0.046423200373272966,0.0031031273261349647,,0.09,0.79,2.44,0.16000000000000003,-0.22999999999999998,0.143488744962115,0.7978777832861322,0.0,0.9413665282482473,0.898382659211301,0.9,0.9,0,0,0
2020-11-12,97.0,0.002066084110919464,0.0,-0.007164759161794265,0.005181347150259086,0.002066084110919464,0.30306085818957174,0.03015249590766933,0.050751663938884084,0.003071671290053431,,0.09,0.71,2.45,0.13,-0.19999999999999973,0.143785204778177,0.8027847741911924,0.0,0.9465699789693695,0.8987324705883649,0.9,0.9,0,0,0
2020-11-13,96.9000015258789,-0.0010309121043411418,0.001033042055459621,-0.003086372754960376,0.004145093532423871,0.001033042055459621,0.30324410815085134,0.0290904992303207,0.04966843132987231,0.0030464072469743217,,0.09,0.72,2.44,0.13,-0.20000000000000018,0.143636974870146,0.8002636364156632,0.0,0.9439006112858093,0.8985507773786482,0.9,0.9,0,0,0
2020-11-16,97.0,0.0010319759808712359,0.0,0.003102410147110879,0.007268919273719643,0.002066084110919464,0.3050505002707587,0.03567496417500293,0.054195196115615296,0.003053515634748367,,0.09,0.72,2.42,0.12,-0.22999999999999998,0.143785204778177,0.8027027419723555,0.0,0.9464879467505325,0.898723693719983,0.9,0.9,0,0,0
2020-11-17,97.0999984741211,0.0010309121043412528,0.0020639519617424718,0.0010309121043412528,0.008307324994925702,0.0030991261663790848,0.3058649435774335,0.03335613064279919,0.05183489654789519,0.0030598395822209446,,0.09,0.69,2.42,0.06999999999999995,-0.2200000000000002,0.143933434686208,0.8051467198169695,0.0,0.9490801545031775,0.8988961863032853,0.9,0.9,0,0,0
2020-11-18,97.4000015258789,0.0030896298297860003,0.004123727070916461,0.006198331148814962,0.0051599586390767005,0.007238930710736113,0.3073122818858031,0.030130576053863045,0.0561758343187051,0.0031231100741385873,,0.09,0.72,2.39,0.09999999999999998,-0.21999999999999975,0.14437813571951807,0.8125706100745834,0.0,0.9569487457941015,0.8994177160451722,0.9,0.9,0,0,0
2020-11-19,97.19999694824219,-0.00205343505650335,0.0010298504190784374,0.0020618242086822836,0.0030959279426137076,0.006211164426486393,0.3071833541840652,0.028015269816217936,0.05509813380529627,0.0031510754464172176,,0.09,0.68,2.35,0.010000000000000009,-0.29000000000000004,0.14408166459423902,0.8075262430810567,0.0,0.9516079076752957,0.8990609028276367,0.9,0.9,0,0,0
2020-11-20,97.0999984741211,-0.0010287909183200883,-0.003080113419485997,0.0020639519617424718,-0.006141233294397641,0.0062176007680943,0.30736974952972856,0.01854863503396076,0.055104882857840654,0.0031509732910996436,,0.09,0.67,2.35,-0.019999999999999907,-0.2799999999999998,0.14393343468620803,0.8049953532625729,0.0,0.9489287879487809,0.8988800589224848,0.9,0.9,0,0,0
2020-11-23,97.5,0.004119480248864438,0.0030864512466761695,0.005154639175257714,0.0030864512466761695,0.012461027105027611,0.3101543920122828,0.03137454614245305,0.06513090099780072,0.003242014033255199,,0.09,0.7,2.33,-0.010000000000000009,-0.2799999999999998,0.14452636562754909,0.8149048031079358,0.0,0.9594311687354848,0.8995749632093408,0.9,0.9,0,0,0
2020-11-24,97.5999984741211,0.0010256253756009137,0.005149330667942875,0.005149330667942875,0.009307151543765046,0.011398947918353386,0.3109808196283092,0.0343807953141857,0.06053796678903667,0.003193063522506723,,0.09,0.72,2.31,0.04999999999999993,-0.29000000000000004,0.14467459553558007,0.8173730084751121,0.0,0.9620476040106921,0.8997453660765197,0.9,0.9,0,0,0
2020-11-25,97.5999984741211,0.0,0.0010256253756009137,0.002053356725965294,0.0061855512795989664,0.011398947918353386,0.31148997729235367,0.031181646909300254,0.06053796678903689,0.0031784404874814695,,0.09,0.71,2.32,0.05999999999999994,-0.28000000000000025,0.14467459553558007,0.8173338545836324,0.0,0.9620084501192124,0.8997412856975412,0.9,0.9,0,0,0
2020-11-27,98.30000305175781,0.007172178161686471,0.007172178161686471,0.011316935576668463,0.0154958672800658,0.018652881365365914,0.3147521779598665,0.042427192392053614,0.06989316817320512,0.00347640271045655,,0.09,0.68,2.32,0.050000000000000044,-0.28000000000000025,0.1457122275102312,0.8348800522199611,0.0,0.9805922797301923,0.9009359067832464,0.9,0.9,0,0,0
2020-11-30,98.80000305175781,0.005086469831915741,0.012295129061450805,0.01750777141453619,0.01855673249234857,0.023834228515625,0.3179095616723622,0.04899578114934999,0.07885924487197715,0.0035848964942186454,,0.09,0.68,2.29,0.050000000000000044,-0.33000000000000007,0.14645338835960323,0.8475792260386318,0.0,0.994032614398235,0.9017782808878542,0.9,0.9,0,0,0
2020-12-01,98.80000305175781,0.0,0.005086469831915741,0.013333364633413503,0.019607858575435344,0.025960539156539175,0.31843006351550457,0.05007831959953157,0.08109983209647886,0.0035848964942186454,,0.09,0.75,2.28,0.06000000000000005,-0.33000000000000007,0.14645338835960323,0.8475386252056062,0.0,0.9939920135652094,0.90177426890027,0.9,0.9,0,0,0
2020-12-02,98.69999694824219,-0.0010122074941965042,-0.0010122074941965042,0.011270476345476288,0.017525741734455647,0.024922054210055,0.3186285725423791,0.04451089986598511,0.07647769300922147,0.0035474649835165115,,0.09,0.79,2.24,0.050000000000000044,-0.36999999999999966,0.14630514714235515,0.8449244947567803,0.0,0.9912296418991355,0.9016002340540425,0.9,0.9,0,0,0
2020-12-03,98.69999694824219,0.0,-0.0010122074941965042,0.011270476345476288,0.016477842422907063,0.018575803859843587,0.31915025159605,0.04343520987802618,0.06981221351427647,0.0035474649835165115,,0.09,0.76,2.23,0.050000000000000044,-0.3700000000000001,0.14630514714235515,0.8448840210909837,0.0,0.9911891682333389,0.9015962160528688,0.9,0.9,0,0,0
2020-12-04,98.80000305175781,0.0010132330963299463,0.0010132330963299463,0.005086469831915741,0.014373732073371004,0.019607858575435344,0.31999668782152446,0.04127529774561656,0.07089618265586672,0.003359346780325781,,0.09,0.81,2.23,0.08000000000000007,-0.3500000000000001,0.1464533883596032,0.8474116197002702,0.0,0.9938650080598734,0.9017617166839084,0.9,0.9,0,0,0
2020-12-07,99.4000015258789,0.006072858862228747,0.007092245180147172,0.006072858862228747,0.022633792661621133,0.01740025210581453,0.32352387508184444,0.05319468218316259,0.07207948039674905,0.003528134154786586,,0.09,0.8,2.22,0.16000000000000003,-0.3599999999999999,0.14734277911700625,0.8628089208467845,0.0,1.0101516999637907,0.9027586456421758,0.9,0.9,0,0,0
2020-12-08,98.5999984741211,-0.008048320316670576,-0.002024337767802975,-0.002024337767802975,0.015447992003828626,0.014403308331628839,0.3214454821141812,0.04579413753626804,0.06892146867269355,0.0036768636764619007,,0.09,0.78,2.22,0.13,-0.2999999999999998,0.14615691723432414,0.841936100698191,0.0,0.9880930179325151,0.901387882461955,0.9,0.9,0,1,0
2020-12-09,99.19999694824219,0.006085177316494272,-0.0020121184564031447,0.005065856286319725,0.01743586613581738,0.025853154900698838,0.3239310285229339,0.04441864073330781,0.0774556299355531,0.0036485753645263755,,0.09,0.79,2.24,0.12,-0.2699999999999996,0.1470463079917272,0.8572650253134803,0.0,1.0043113333052074,0.9023899574329574,0.9,0.9,0,1,0
2020-12-10,99.0999984741211,-0.0010080491652965096,0.005070993993283146,0.004052700488822447,0.015368852699293223,0.021649468805372107,0.32413431606381937,0.04229680933773183,0.07304048998276946,0.00341995190953445,,0.09,0.78,2.22,-0.010000000000000009,-0.25,0.1468980780836962,0.8546315888166421,0.0,1.0015296669003384,0.9022175225633703,0.9,0.9,0,1,0
2020-12-11,99.4000015258789,0.00302727604820463,0.002016175239814455,0.006072858862228747,0.018442654507162537,0.02685948752223588,0.32564786007936886,0.04545212950375954,0.07851258311007236,0.003417915495492067,,0.09,0.79,2.23,0.0,-0.20999999999999996,0.14734277911700627,0.8623518955793135,0.0,1.0096946746963198,0.9027146305977287,0.9,0.9,0,1,0
2020-12-14,99.80000305175781,0.004024160158335288,0.007063618450201314,0.004024160158335288,0.015259409495747445,0.028866010842864,0.3285669011655162,0.04389079464101808,0.08416145565056699,0.003394577396122554,,0.09,0.77,2.24,-0.020000000000000018,-0.19999999999999973,0.14793571005834733,0.8727208148304585,0.0,1.0206565248888058,0.9033721880959814,0.9,0.9,0,1,0
2020-12-15,99.69999694824219,-0.0010020651348453535,0.0030180625528981597,0.011156171309777418,0.009109249683048048,0.028895721137996988,0.32877506738790835,0.03417797709005099,0.08419276269782094,0.0034284976196227355,,0.09,0.81,2.26,0.10000000000000009,-0.1900000000000004,0.14778746884109925,0.8700555660338078,0.0,1.017843034874907,0.9032021875165573,0.9,0.9,0,1,0
2020-12-16,99.44999694824219,-0.002507522644456861,-0.0035070750782854043,0.0025201613678520474,0.006578885388736966,0.025257700497342217,0.3284875982264791,0.0315847523940993,0.07683022297920505,0.0034892801940435134,,0.09,0.79,2.25,0.07000000000000006,-0.18999999999999995,0.14741688841641323,0.8634691499571862,0.0,1.0108860383735994,0.9027804105702557,0.9,0.9,0,1,0
2020-12-17,99.69999694824219,0.002513826120377871,0.0,0.006054475109581237,0.010131712572639673,0.026776503758793035,0.3298525317996356,0.03522584044393473,0.07842542509658146,0.0035004258671231503,,0.09,0.81,2.23,0.09000000000000008,-0.18999999999999995,0.14778746884109925,0.8699393099426092,0.0,1.0177267787837083,0.9031911301919882,0.9,0.9,0,1,0
2020-12-18,99.5999984741211,-0.0010029937530791067,0.0015083110154037183,0.0020120417019322545,0.009118556775142173,0.022587237307770014,0.3300612057351516,0.03418751539294296,0.07402543012518437,0.0035333184404312988,,0.09,0.82,2.24,0.13,-0.17999999999999972,0.14763923893306827,0.8672801323241525,0.0,1.0149193712572206,0.9030207107321364,0.9,0.9,0,1,0
2020-12-21,99.69999694824219,0.0010040007595690792,0.0,-0.0010020651348453535,0.009109249683048048,0.02572016541658151,0.3320180654214142,0.03756719384106422,0.08084653969390532,0.003507020779066996,0.0032610236535650784,0.09,0.82,2.23,0.09999999999999998,-0.16000000000000014,0.14778746884109928,0.8698507123787181,0.0,1.0176381812198174,0.9031827018230585,0.9,0.9,0,1,0
2020-12-22,100.0,0.0030090577827555087,0.004016079638624159,0.0030090577827555087,0.006036201860267321,0.029866133588578814,0.3335623638793308,0.031028587287249998,0.0852153290610953,0.003458250589186907,0.0032801945838694694,0.09,0.8,2.22,0.12,-0.1299999999999999,0.14823216987440932,0.8776609617208593,0.0,1.0258931315952686,0.9036727671338713,0.9,0.9,0,1,0
2020-12-23,100.30000305175781,0.003000030517578134,0.0060181155655110175,0.008547070181993188,0.017241426003499427,0.028717980018028832,0.33511082916683504,0.0425121764436549,0.08046456151284787,0.0034358004383406747,0.0032735295842474905,0.09,0.83,2.24,0.15999999999999992,-0.10999999999999988,0.14867687090771936,0.8855175705368273,0.0,1.0341944414445468,0.9041593050915714,0.9,0.9,0,1,0
2020-12-24,100.4000015258789,0.0009969937295963849,0.004000015258789125,0.007021109318590124,0.012096820711222644,0.028688556306691426,0.33599414443479614,0.03723976664683182,0.08043365772970623,0.0033857259620351282,0.003267434387750504,0.09,0.81,2.23,0.1100000000000001,-0.10000000000000009,0.14882510081575037,0.8881235919009636,0.0,1.036948692716714,0.9043185698829246,0.9,0.9,0,1,0
2020-12-28,100.80000305175781,0.00398407888246699,0.0049850447137274045,0.012048238915872256,0.017154435961779013,0.03278693266050836,0.3395474141799806,0.04755157770190088,0.09007492674890516,0.003431149818678606,0.0032731128163921044,0.09,0.81,2.22,0.09000000000000008,-0.08999999999999986,0.14941803175709142,0.8986956037658905,0.0,1.0481136355229819,0.9049606666726643,0.9,0.9,0,1,0
2020-12-29,100.5999984741211,-0.0019841723371181175,0.0019920014462413427,0.009027096824748337,0.012072403720534863,0.023397714658790703,0.33942851925278417,0.0423176715181135,0.07839927098475585,0.0034971575132608447,0.0031117778064763493,0.09,0.82,2.22,0.10999999999999999,-0.09999999999999964,0.14912156063181237,0.8933033097334654,0.0,1.0424248703652776,0.9046316175095614,0.9,0.9,0,1,0
2020-12-30,100.69999694824219,0.0009940206325829148,-0.0009921240127768183,0.006999969482421875,0.009017974638914739,0.0192307068602926,0.3403222046704978,0.03577750364775745,0.07050005945160631,0.003249417124536354,0.003079119988407025,0.09,0.81,2.2,0.13,-0.11999999999999966,0.14926979053984335,0.89592427677771,0.0,1.0451940673175533,0.9047897449814031,0.9,0.9,0,1,0
2020-12-31,100.0999984741211,-0.005958276984154076,-0.004970179001827946,-0.001994063524938361,0.004012051535834615,0.013157847998063854,0.3388483480296673,0.030638821616828738,0.06412172358584023,0.0034514419242564517,0.0031696981495696595,0.09,0.8,2.18,0.12,-0.10999999999999988,0.1483803997824403,0.8798676322492494,0.0,1.0282480320316896,0.9037972712418689,0.9,0.9,0,1,0
2021-01-04,100.4000015258789,0.002997033529779536,-0.002979100610275842,0.0,0.009552585286967341,0.017223957752786845,0.3420951476354161,0.04142484977333938,0.07364868412708292,0.0034856075824736344,0.003114849552276028,0.09,0.82,2.19,0.06999999999999995,-0.08999999999999986,0.14882510081575037,0.887736084167751,0.0,1.0365611849835012,0.9042828003647986,0.9,0.9,0,1,0
2021-01-05,100.19999694824219,-0.0019920774362256477,0.0009989857706835803,-0.005952441322918833,0.005015045288913722,0.015197568858959398,0.3419726518776488,0.036744056539106396,0.07150989280899966,0.003515149157612365,0.003128430780293057,0.09,0.83,2.23,0.039999999999999925,-0.010000000000000231,0.14852862969047131,0.8823884968046021,0.0,1.0309171264950734,0.9039504884384252,0.9,0.9,0,1,0
2021-01-06,100.0999984741211,-0.0009979887940789745,-0.002988078159346319,-0.004970179001827946,0.0050200803981930164,0.013157847998063854,0.34219070770142546,0.03674925061022427,0.06935703000863414,0.003530905400853748,0.0031186237045842703,0.09,0.9,2.27,0.14,0.040000000000000036,0.14838039978244033,0.8797045135883467,0.0,1.028084913370787,0.9037820074634725,0.9,0.9,0,1,0
2021-01-07,100.30000305175781,0.0019980477590959556,0.0009980649357432814,-0.003972134147034456,0.0060181155655110175,0.009054341167636704,0.3434357969839042,0.03438888648422789,0.06154699370184802,0.003542003058699582,0.003109740712868362,0.09,0.94,2.23,0.1299999999999999,0.0,0.1486768709077194,0.8849351961909877,0.0,1.033612067098707,0.904105304984782,0.9,0.9,0,1,0
2021-01-08,100.30000305175781,0.0,0.0019980477590959556,0.0019980477590959556,0.003000030517578134,0.017241426003499427,0.34399809201017156,0.03128568825773148,0.0701599840435132,0.0033330947871463026,0.0030789170255016347,0.09,0.99,2.19,0.18999999999999995,-0.03000000000000025,0.1486768709077194,0.8848928059281836,0.0,1.033569676835903,0.9041013720120813,0.9,0.9,0,1,0
2021-01-11,132.0,0.31605180442401415,0.31605180442401415,0.3147410158751436,0.31605180442401415,0.3306452022258759,0.454946615342061,0.35760045855028344,0.40445519349144843,0.06726408955104712,0.03895471751346942,0.09,1.01,2.15,0.22999999999999998,-0.07000000000000028,0.19566646423422032,1.7238261311704173,0.0,1.9194925954046376,0.9320422960725294,0.9,0.9,0,1,0
2021-01-12,141.5,0.07196969696969702,0.4107676539848335,0.4121756917127566,0.40936252838130915,0.4278506778882667,0.4884874609471528,0.4538570657797576,0.5070525912812442,0.06830011397765015,0.039807101319721,0.09,1.01,2.16,0.21999999999999997,-0.08000000000000007,0.20974852037228922,2.095915460455003,0.0,2.3056639808272923,0.9393526775464106,0.9,0.9,0,1,0
2021-01-13,167.1999969482422,0.18162542012892002,0.2666666435472893,0.6703296653043256,0.6587300782361083,0.6820924988085788,0.5781542450471193,0.7027202119721128,0.775397034410753,0.07647193814146677,0.045265748548268314,0.09,0.96,2.13,0.17999999999999994,-0.0900000000000003,0.2478441835063256,3.237774934954759,0.0,3.4856191184610843,0.952596812774015,0.9,0.9,0,1,0
