date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1999-02-09,0.03509928286075592,-0.039228420809722886,-0.07256024539341044,0.02795352095573067,-0.15518774647738298,,0.9019429789028592,-0.16371820650783853,,,,4.76,0.12,2.45,,,0.2190652133720383,0.5591211344705744,0.0,0.7781863478426128,0.8123284018201563,0.9961140421942816,0.9961140421942816,0,0,0
1999-02-10,0.03474169969558716,-0.010187762712627113,-0.0490165336795495,-0.0034195691684805185,-0.09345191614995196,,0.8921503772930868,-0.10260575141065442,,,,4.76,0.13,2.46,,,0.21683342895961294,0.5417196058891912,0.0,0.7585530348488041,0.8094324158425894,1.0,1.0,0,0,0
1999-02-11,0.03772617131471634,0.08590459434281117,0.07484165600709503,0.02598277689338735,-0.012504294130719185,,0.9681349455081059,-0.022475494967401866,,,,4.76,0.13,2.44,,,0.23546041671434925,0.6809348427917267,0.0,0.9163952595060759,0.8287053435572047,0.8637301089837883,0.8637301089837883,0,0,0
1999-02-12,0.03987536206841469,0.056968165037727614,0.14776658648855912,0.053639647234176024,0.047043880336847366,,1.022595708973888,0.03647139404287647,,,,4.76,0.15,2.31,,,0.2488741645935844,0.7968493331097982,0.0,1.0457234977033827,0.8413384512316676,0.7728851492313344,0.7728851492313344,0,0,0
1999-02-16,0.04011375457048416,0.005978441064947937,0.06328718691993185,0.09803255749782114,0.10527320626879799,,1.0259289606155697,0.09189422024773952,,,,4.76,0.1,2.34,,,0.2503620441191953,0.8106727625282557,0.0,1.061034806647451,0.8426931629696712,0.7688852472613164,0.7688852472613164,0,0,0
1999-02-17,0.037964556366205215,-0.05357758772000698,-0.04791945710564527,0.08163339167971784,0.02578939527842472,,0.9703054446686544,0.014744731118935261,,,,4.76,0.09,2.37,,,0.23694824973863887,0.6799782699232271,0.0,0.9169265196618659,0.827722836630342,0.8593891106626912,0.8593891106626912,0,0,0
1999-02-18,0.03856145963072777,0.015722645584603567,-0.03869732355840305,0.1099474109962959,0.12935037327840093,,0.984894622048089,0.117190669104555,,,,4.76,0.11,2.35,,,0.24067370309117161,0.7116403315000437,0.0,0.9523140345912153,0.8315165695704697,0.8302107559038221,0.8302107559038221,0,0,0
1999-02-19,0.03987536206841469,0.03407294356253909,0.050331305962800776,0.056968165037727614,0.1438417192567909,,1.0177640431742867,0.13152598690573147,,,,4.76,0.12,2.34,,,0.24887416459358438,0.7839305019949994,0.0,1.0328046665885837,0.8393538341794223,0.778683148190856,0.778683148190856,0,0,0
1999-02-22,0.04011375457048416,0.005978441064947937,0.04025508771248498,0.005978441064947937,0.0909143406712698,,1.0217726286049331,0.07770916422147178,,,,4.76,0.12,2.34,,,0.25036204411919527,0.7975298206027124,0.0,1.0478918647219078,0.840720178262772,0.7738728456740803,0.7738728456740803,0,0,0
1999-02-23,0.04202361777424812,0.04761118035979717,0.053874262060558786,0.04761118035979717,0.11040370570666469,0.11744206019467374,1.0696964431504414,0.09696261659664018,0.09350862812815164,0.048381639212384905,,4.76,0.1,2.31,,,0.26228207655700175,0.9109175972332667,0.0,1.1731996737902683,0.8509591149648357,0.7163642682194703,0.7163642682194703,0,0,0
1999-02-24,0.04536658152937889,0.07954964213431714,0.1309482748533286,0.19497199155375133,0.24181802663494922,0.09193809253875718,1.1540093618043055,0.22844738436226275,0.06999781734582333,0.05081016079464066,,4.76,0.13,2.29,0.08,-0.2999999999999998,0.2831465218853568,1.127655663779946,0.0,1.4108021856653028,0.8662006978430119,0.6151887658348335,0.6151887658348335,0,1,0
1999-02-25,0.04393438994884491,-0.031569307896970544,0.04546900709171453,0.1393342049177959,0.25171759557422235,0.14642165962608744,1.116822203172962,0.23824036474177768,0.1233866479608603,0.04683300608471628,,4.76,0.17,2.24,0.09000000000000001,-0.33999999999999986,0.27420778215600167,1.0202683341820156,0.0,1.2944761163380172,0.8587805631971456,0.6598133561924456,0.6598133561924456,0,1,0
1999-02-26,0.04190441593527794,-0.04620467055376376,-0.07631532897974458,0.05088490139304502,0.20617057606426137,0.09686271760382481,1.064499332327934,0.19318374953534034,0.07482349208587924,0.04467013408988059,,4.76,0.16,2.24,0.1,-0.3299999999999996,0.26153810191820537,0.8783374370153231,0.0,1.1398755389335284,0.8470370416271344,0.7226008012064793,0.7226008012064793,0,1,0
1999-03-01,0.04214370995759964,0.005710472678853051,-0.04075804838374342,0.050604971009348576,0.11709480418862683,0.1066059671154247,1.0684073165229069,0.1035727214269444,0.08290462305312007,0.04463328889453128,,4.81,0.2,2.21,0.09000000000000001,-0.3700000000000001,0.26303160810368836,0.8928637334015969,0.0,1.1558953415052853,0.8482956033250376,0.7179112201725117,0.7179112201725117,0,1,0
1999-03-02,0.04178522527217865,-0.008506244129471652,-0.0028443461253195856,-0.005672821967640296,0.04789582099561085,0.15132802715075,1.0586027051030085,0.03521137025428289,0.12666882368449173,0.044696862614975186,,4.81,0.17,2.23,0.08000000000000002,-0.33000000000000007,0.2607941970313909,0.869571701165222,0.0,1.130365898196613,0.8461889213941183,0.7296767538763899,0.7296767538763899,0,1,0
1999-03-03,0.038919951766729355,-0.06857145047766544,-0.07649440910906224,-0.14210084924460908,-0.029760435455054912,0.05160385391984956,0.9853458854768553,-0.03955739305220907,0.03047401322044907,0.04610913375577199,,4.81,0.2,2.24,0.12000000000000001,-0.3099999999999996,0.24291116066479035,0.6902856310871095,0.0,0.9331967917518998,0.8264666411116631,0.8293082290462894,0.8293082290462894,1,0,0
1999-03-04,0.0380837544798851,-0.021485054551354188,-0.0885832436748415,-0.13316755907552158,0.0031397209684238536,0.11535981131348816,0.9635235483980188,-0.00698944472371954,0.09294892431671609,0.04628434060336396,,4.81,0.21,2.23,0.10999999999999999,-0.2999999999999998,0.23769220112677455,0.6454166414167122,0.0,0.8831088425434868,0.820564057583823,0.8729529032039625,0.8729529032039625,1,0,0
1999-03-05,0.04023291915655136,0.05643258407732343,0.03373507237859408,-0.03988832063208403,0.04334533863162404,0.15409839639303846,1.0172092098269852,0.03281019822374298,0.13090913631537693,0.04404685450905896,,4.81,0.2,2.24,0.11000000000000001,-0.2899999999999996,0.25110578625138535,0.7542442250235291,0.0,1.0053500112749143,0.8334869889854244,0.7793489482076179,0.7793489482076179,0,1,0
1999-03-08,0.04082982987165451,0.014836375973130256,0.07210621508496007,-0.031176184708631705,0.023936279289507922,0.11038837952431768,1.0302077126248355,0.012226477771545508,0.08660602355664349,0.04398286229834933,,4.81,0.17,2.27,0.06000000000000001,-0.2200000000000002,0.25483128610523936,0.7873556584807238,0.0,1.042186944585963,0.8369893952781648,0.7637507448501974,0.7637507448501974,0,1,0
1999-03-09,0.04214370995759964,0.03217941612970754,0.047493218019133865,0.008579221078405252,0.050604971009348576,0.1135769404846958,1.0626399848629748,0.03999652673593301,0.08972629175281188,0.04309599874166833,,4.81,0.16,2.32,0.04000000000000001,-0.16000000000000014,0.2630316081036884,0.8628622271475009,0.0,1.1258938352511894,0.8442531614329899,0.7248320181644302,0.7248320181644302,0,1,0
1999-03-10,0.04142671823501587,-0.017013018628524335,0.01461892849511326,0.06440826245908715,-0.014203906537481159,0.13397227109242582,1.0438547746665237,-0.02415794560166018,0.11118740457029608,0.04309299624105892,,4.81,0.16,2.31,0.01999999999999999,-0.14000000000000012,0.25855664645512966,0.8183451561515421,0.0,1.0769018026066717,0.8399379616418843,0.7473742704001717,0.7473742704001717,0,1,0
1999-03-11,0.039636049419641495,-0.04322497392180136,-0.05950260526377671,0.04076002907161569,-0.12631615423847542,0.1292552493702963,0.9980586783896309,-0.13513814408822822,0.10656516180622488,0.04350363163436579,,4.81,0.16,2.31,0.01999999999999999,-0.14000000000000012,0.24738054215479827,0.7118110632225827,0.0,0.959191605377381,0.8280631726633526,0.8038826432207382,0.8038826432207382,0,1,0
1999-03-12,0.038919951766729355,-0.018066827128267793,-0.060510862918600083,-0.03263415673898995,-0.11413469466525261,0.12026619617787193,0.9793640767022218,-0.12307968634596722,0.09775672535582403,0.042715027655834216,,4.81,0.16,2.33,0.04000000000000001,-0.1200000000000001,0.24291116066479038,0.672838047779533,0.0,0.9157492084443234,0.8231603453399298,0.8412718465955564,0.8412718465955564,1,0,0
1999-03-15,0.04059143736958504,0.04294675422194505,0.0241040155094292,-0.0058386846778162305,-0.03133270173054836,0.0759490283539852,1.0193534434247873,-0.042410443606777926,0.05290429619788228,0.043280061880098766,,4.81,0.16,2.32,0.03,-0.14000000000000012,0.25334340657962856,0.7590838522582014,0.0,1.01242725883783,0.8331775414855038,0.7767758678902553,0.7767758678902553,0,1,0
1999-03-16,0.03927845507860184,-0.03234628719915722,0.00921129897645323,-0.06798772300493972,-0.06798772300493972,-0.014969318367284767,0.9857139983844037,-0.07739868200044309,-0.03606675665253167,0.040388595929685064,,4.81,0.14,2.34,0.010000000000000009,-0.10000000000000009,0.24514868799039105,0.6850235975392333,0.0,0.9301722855296243,0.8242987227175823,0.8285720032311927,0.8285720032311927,1,0,0
1999-03-17,0.03951685503125191,0.006069483949228571,-0.026473128520901,-0.046102208553649104,-0.05428641885142749,-0.014880171293450872,0.9910260326109412,-0.06383572625151346,-0.03402080391968498,0.038542135153845525,,4.81,0.13,2.34,-0.01999999999999999,0.029999999999999805,0.2577111111290421,0.6860156585176799,0.0,0.943726769646722,0.8179479347781177,0.8179479347781176,0.8179479347781176,0,0,0
1999-03-18,0.03999454528093338,0.012088265862850056,0.01823111934770716,0.009044692055365067,0.027610350615147494,0.05347063442930655,1.0023274287530295,0.01723409365834616,0.03300196269156275,0.038606984515597485,,4.81,0.12,2.36,0.01999999999999999,0.020000000000000018,0.2608263915561805,0.7104794055368993,0.0,0.9713057970930797,0.8209788703435582,0.7972070854963647,0.7972070854963647,0,0,0
1999-03-19,0.04011375457048416,0.002980638702438476,0.015104935318364765,0.030673285797217398,0.0533035704678555,0.04025508771248498,1.00463505282849,0.04266787718766629,0.02004319075207328,0.0366634992256878,,4.81,0.13,2.33,0.04000000000000001,-0.040000000000000036,0.2616038207934702,0.7164145184341432,0.0,0.9780183392276134,0.8216776309804369,0.7944379366058121,0.7944379366058121,0,0,0
1999-03-22,0.038919951766729355,-0.029760435455054912,-0.026868501858335114,-0.04117828072055707,-0.03263415673898995,-0.02395991539954223,0.9727602036338966,-0.04369701509156487,-0.04421834298648286,0.03719894908371443,,4.81,0.13,2.32,0.020000000000000004,-0.03000000000000025,0.25381837716995037,0.6520716956234355,0.0,0.9058900727933858,0.8132088467148626,0.8544795927322069,0.8544795927322069,0,0,0
1999-03-23,0.03653239086270332,-0.06134542299374157,-0.08928019194732817,-0.06991273486707261,-0.10525243486097935,-0.08928019194732817,0.9124682454766438,-0.11428711482678255,-0.10697525072434844,0.03870098872968773,,4.81,0.17,2.33,0.05000000000000002,-0.009999999999999787,0.23824778145887474,0.5317566430726417,0.0,0.7700044245315164,0.7937260498177625,0.9750635090467124,0.9750635090467124,0,0,0
1999-03-24,0.036293067038059235,-0.006551003616038109,-0.06749455252192038,-0.08158007489824637,-0.13882600571773762,-0.13636500234162474,0.9058775513863171,-0.14752167781157977,-0.15314521499356337,0.038650727913435656,,4.81,0.19,2.33,0.07,-0.009999999999999787,0.2366870193810246,0.5210020872970619,0.0,0.7576891066780864,0.791746581990843,0.9882448972273659,0.9882448972273659,0,0,0
1999-03-25,0.036770764738321304,0.013162230124037944,0.006525000690861926,-0.08060550557500523,-0.11239011186647963,-0.18947464193419628,0.9171801590952364,-0.12135271940654335,-0.20522294753205828,0.03713560459590777,,4.81,0.19,2.32,0.09,0.009999999999999787,0.23980234839749026,0.541258981447486,0.0,0.7810613298449762,0.7953192327461355,0.9656396818095272,0.9656396818095272,0,0,0
1999-03-26,0.03999454528093338,0.08767238227309315,0.10198857646813209,-0.0029717808972808957,0.009044692055365067,-0.08967564298716557,0.9969168005927144,-0.0011440988607593905,-0.10736301824909,0.03804950485592292,,4.81,0.22,2.33,0.09,0.040000000000000036,0.2608263915561805,0.6832208042938068,0.0,0.9440471958499873,0.8158097796361818,0.8061663988145713,0.8061663988145713,0,0,0
1999-03-29,0.041188325732946396,0.029848581691017007,0.12013786022843442,0.05828306211201828,0.05828306211201828,-0.017088657277494534,1.0245915686592308,0.046180468564154475,-0.03748970286475384,0.03826178983963769,,4.81,0.26,2.29,0.09,0.04999999999999982,0.2686116894117183,0.7439663130454149,0.0,1.0125780024571331,0.8231499606220282,0.770490117608923,0.770490117608923,0,0,0
1999-03-30,0.03772617131471634,-0.08405669219666023,-0.05671708354935201,0.03267731522142925,-0.07058794269294899,-0.10482082966420714,0.9378330512758656,-0.07997264606771959,-0.12221393772553946,0.041080444905484195,,4.81,0.24,2.32,0.07999999999999999,0.07999999999999963,0.2460330793144126,0.5560358965496625,0.0,0.8020689758640751,0.7955013124655858,0.9243338974482689,0.9243338974482689,0,0,0
1999-03-31,0.04035213217139244,0.06960581382006703,-0.020301712843964537,0.11184133677863617,0.027335013320712864,-0.034296646516834506,1.0024332224174453,0.016961536571910907,-0.05306002187109238,0.043954415683851465,,4.81,0.26,2.31,0.06,0.10000000000000009,0.2631584120267494,0.6717540090609053,0.0,0.9349124210876547,0.8123471916791256,0.7970801330990658,0.7970801330990658,0,0,0
1999-04-01,0.03915835916996002,-0.0295838890585004,0.037962714087687255,0.0649318677114823,-0.009071973491017182,0.006125583213966612,0.9721194043971009,-0.019077832056569988,-0.013423185984435815,0.044352585016894604,,4.74,0.26,2.32,0.09,0.08999999999999986,0.2553731627605389,0.6117826863590797,0.0,0.8671558491196186,0.8036699223714654,0.8557611912057983,0.8557611912057983,0,0,0
1999-04-05,0.037964556366205215,-0.030486537971964434,-0.059168516673324456,-0.05075664444910999,-0.05075664444910999,-0.0031298939746826626,0.9399356154483223,-0.06224693799143788,-0.024480909666312223,0.04232786682800837,,4.74,0.24,2.32,0.03999999999999998,0.07999999999999963,0.24758771913701907,0.5555096244711004,0.0,0.8030973436081195,0.7944726368000271,0.9201287691033555,0.9201287691033555,0,0,0
1999-04-06,0.03701008856296539,-0.025141023486039193,-0.054861098690842325,-0.10144226781810761,-0.07737161581485208,-0.0801043190787506,0.9156849229762475,-0.0885397434638665,-0.09980669253673558,0.042422166178206315,,4.74,0.2,2.34,-0.009999999999999981,0.10999999999999988,0.2413631104753404,0.5133160085522975,0.0,0.754679119027638,0.7867852226728949,0.9686301540475051,0.9686301540475051,0,0,0
1999-04-07,0.04011375457048416,0.08385999947658851,0.056610649774169186,0.06328718691993185,0.030673285797217398,-0.017538042735452897,0.9918029932141501,0.019576036837358535,-0.03727861764190754,0.04452416820374497,,4.74,0.21,2.33,0.009999999999999981,0.08999999999999986,0.2616038207934702,0.6420865771247202,0.0,0.9036903979181904,0.807010733324805,0.8163940135716998,0.8163940135716998,0,0,0
1999-04-08,0.04082982987165451,0.01785111637735448,0.10320811046400435,0.011838226992147316,0.11763366446783885,-0.031176184708631705,1.0088249962026292,0.10560011398057112,-0.050642728889300104,0.044574026177305257,,4.74,0.17,2.37,0.0,0.10000000000000009,0.26627374104321505,0.6760834291033935,0.0,0.9423571701466085,0.8116257476615517,0.789410004556845,0.789410004556845,0,0,0
1999-04-09,0.04011375457048416,-0.017538042735452897,0.0,0.024398249078246836,0.10527320626879799,-0.03169364411352105,0.9904618211081314,0.09337274071133583,-0.05114979099985384,0.04417332742429702,,4.74,0.17,2.35,0.010000000000000009,0.03000000000000025,0.2616038207934702,0.6401435349064207,0.0,0.901747355699891,0.8065948892522293,0.8190763577837372,0.8190763577837372,0,0,0
1999-04-12,0.038442257791757584,-0.041668918719377834,-0.058476170177590214,0.012582826490700194,0.04545711968003485,-0.030118834882982393,0.9472656757039497,0.032802188654398545,-0.05089180003688343,0.044897288526704236,,4.74,0.13,2.34,-0.03,0.029999999999999805,0.25070307244814843,0.5597991462450634,0.0,0.8105022186932118,0.7937878789504431,0.9054686485921006,0.9054686485921006,0,0,0
1999-04-13,0.036889974027872086,-0.04037962006014961,-0.08036596367332183,-0.0032454538683136525,-0.07762486687256676,-0.052157766048224974,0.9084006286523318,-0.08878992899683846,-0.07245870023009493,0.044778146650913675,,4.74,0.18,2.31,0.01999999999999999,0.0,0.24057977763478003,0.49170277813918345,0.0,0.7322825557739635,0.7809772782943448,0.9831987426953364,0.9831987426953364,0,0,0
1999-04-14,0.03581629693508148,-0.029104848162251118,-0.06830922551170071,-0.10713177266544782,-0.13042600548261296,-0.11763910676593936,0.8813652452612745,-0.13978869998450283,-0.13536835437559813,0.0450242577296132,,4.74,0.18,2.31,0.01999999999999999,-0.020000000000000018,0.2335777397358116,0.4485118895190064,0.0,0.682089629254818,0.7717037666628506,1.0,1.0,0,0,0
1999-04-15,0.036770764738321304,0.02664898062939991,-0.0032314820677485923,-0.09941420638030019,-0.025324769068796216,-0.06384391481951834,0.9042407271218319,-0.03581908753197949,-0.08265406740302705,0.04436474995137555,,4.74,0.21,2.27,0.04999999999999999,-0.04999999999999982,0.23980234839749026,0.48409048618258643,0.0,0.7238928345800767,0.7791548353179494,0.9915185457563362,0.9915185457563362,0,0,0
1999-04-16,0.037964556366205215,0.032465781888941336,0.0599799425110179,-0.05357758772000698,-0.059168516673324456,-0.039281938398667005,0.9329661640555821,-0.06929843984453943,-0.0585856139443639,0.04451338422639244,,4.74,0.21,2.27,0.06999999999999998,-0.06999999999999984,0.2475877191370191,0.5309341023524399,0.0,0.7785218214894589,0.7879847746478174,0.9340676718888359,0.9340676718888359,0,0,0
1999-04-19,0.036293067038059235,-0.04402762703250984,-0.012991236479893753,-0.05590698562349161,-0.07317191508113219,-0.09254957687039267,0.8900813935689836,-0.08439087879229856,-0.1119853971507977,0.04542755843540951,,4.74,0.19,2.29,0.06,-0.04999999999999982,0.23668701938102463,0.46054178962298037,0.0,0.697228809004005,0.7736878565310258,1.0,1.0,1,0,0
1999-04-20,0.03557699918746948,-0.0197301553445135,-0.0628891104562217,-0.03559164447799801,-0.0628891104562217,-0.11309725134412718,0.8719298144200076,-0.07235155250062297,-0.1320929804657509,0.045434670189819816,,4.74,0.21,2.29,0.09,-0.06999999999999984,0.23201714772060714,0.43303292890926304,0.0,0.6650500766298701,0.7674188697725841,1.0,1.0,1,0,0
1999-04-21,0.03617388755083084,0.016777366753618406,-0.0032838086432158686,0.009984019743791706,-0.022593866823958586,-0.0705567219701948,0.8859588706427615,-0.03246318857895747,-0.08923199434647433,0.04563516868461895,,4.74,0.18,2.29,0.04999999999999999,-0.040000000000000036,0.23590978450104422,0.45456681702843493,0.0,0.6904766015294792,0.7722251712527463,1.0,1.0,1,0,0
1999-04-22,0.034621600061655045,-0.04291182381198466,-0.026854404464526582,-0.058447646981529044,-0.1369144964772323,-0.052304017227600696,0.8473672490037579,-0.14562946996390602,-0.07134604058344984,0.04607674865612784,,4.74,0.2,2.27,0.07,-0.04999999999999982,0.22578646539301214,0.3958201790920174,0.0,0.6216066444850296,0.7578463621689404,1.0,1.0,1,0,0
1999-04-23,0.032951030880212784,-0.04825222342315971,-0.08909345632507326,-0.1320580553512093,-0.19296673574707845,-0.09208469910635486,0.805934426852409,-0.20111572385094656,-0.11032741056554418,0.04538421537077326,,4.74,0.22,2.26,0.04999999999999999,-0.07000000000000028,0.214891766418943,0.338327885941741,0.0,0.553219652360684,0.7410410548480907,1.0,1.0,1,0,0
1999-04-26,0.031279556453228,-0.05072601318790648,-0.09653059368935724,-0.13813962263298796,-0.2202286525369629,-0.14933625460801325,0.7635012901498591,-0.2291461681020155,-0.1675558148760825,0.046480062559031206,,4.74,0.19,2.27,0.0,-0.06000000000000005,0.20399116384160318,0.28667685077733895,0.0,0.49066801461894216,0.7228388540195556,1.0,1.0,1,0,0
1999-04-27,0.034621600061655045,0.10684434139673216,0.050698540738081777,-0.026854404464526582,-0.09938692339037714,-0.13434195042191877,0.8445055088421946,-0.1084808301381659,-0.1528826594755992,0.05222776365443543,0.04589628488364881,4.74,0.18,2.26,-0.010000000000000009,-0.06000000000000005,0.22578646539301214,0.37834853787759765,0.0,0.6041350032706098,0.7508432561478584,1.0,1.0,1,0,0
1999-04-28,0.03438320755958557,-0.006885658133793271,0.09922298965455068,-0.04950200579711095,-0.06795251377494971,-0.16521958715883012,0.8381232783948097,-0.07736382829433186,-0.18199280178386734,0.048285711986510174,0.045903587241315436,4.74,0.25,2.23,0.03,-0.10000000000000009,0.0,0.0,0.5945516878172346,0.5945516878172346,0.0,1.0,1.0,0,0,1
1999-04-29,0.03438320755958557,0.0,-0.006885658133793271,-0.006885658133793271,-0.040012215056554945,-0.08861126477010761,0.8375564078397869,-0.049705655693855655,-0.10692376782803537,0.047652896156216984,0.043984764425671556,4.74,0.27,2.24,0.010000000000000009,-0.04999999999999982,0.0,0.0,0.5946635201585144,0.5946635201585144,0.0,1.0,1.0,0,0,0
1999-04-30,0.03486090898513794,0.013893451468264484,0.013893451468264484,0.05796110330715165,-0.05193951680838926,-0.13608260309346165,0.8486185995341938,-0.06151252196379331,-0.15344126615468268,0.04459937757064003,0.042993607096219674,4.74,0.28,2.22,0.040000000000000036,-0.09999999999999964,0.0,0.0,0.5947753735349252,0.5947753735349252,0.0,1.0,1.0,0,0,0
1999-05-03,0.03509928286075592,0.006837855998522713,0.02082630888724979,0.1221157471730625,-0.07547232944883997,-0.10365797738322968,0.8526888220666786,-0.08604528768754027,-0.12285587736466586,0.041667702918498584,0.043001867325139505,4.74,0.3,2.2,0.03999999999999998,-0.10999999999999988,0.0,0.0,0.5948872479504234,0.5948872479504234,0.0,1.0,1.0,0,0,0
1999-05-04,0.033189427107572556,-0.054412956548429925,-0.04794716851123926,-0.04136645768918934,-0.08551605537311036,-0.12577861341436147,0.8057461613321678,-0.09475002269023347,-0.14276451696337722,0.04267484330310184,0.04351257809851651,4.74,0.3,2.21,0.03999999999999998,-0.10999999999999988,0.0,0.0,0.5949991434089664,0.5949991434089664,0.0,1.0,1.0,0,0,0
1999-05-05,0.0339055135846138,0.021575740814093747,-0.034011215581753684,-0.013893234775840368,-0.046982197516096114,-0.08388455955920693,0.8225740014300811,-0.05660525901704272,-0.10168445412809501,0.042732994541898814,0.04321852297011541,4.74,0.31,2.21,0.07,-0.10999999999999988,0.0,0.0,0.5951110599145124,0.5951110599145124,0.0,1.0,1.0,0,0,0
1999-05-06,0.03324902430176735,-0.019362316432934512,0.001795668060241784,-0.032986546000768,-0.0808556516065223,-0.17113158172852516,0.806101481928591,-0.09013667717580853,-0.1872362884122315,0.04261622207101365,0.04320999613538122,4.74,0.33,2.17,0.13,-0.16999999999999993,0.0,0.0,0.5952229974710201,0.5952229974710201,0.0,1.0,1.0,0,0,0
1999-05-07,0.03342779725790024,0.005376788037758651,-0.014089635466555728,-0.04110941937425305,-0.03448144515645868,-0.18128982258858295,0.8098875748539022,-0.04423073253529719,-0.19719715718539665,0.03793842136683747,0.04213731420359359,4.74,0.35,2.17,0.13999999999999999,-0.16000000000000014,0.0,0.0,0.5953349560824492,0.5953349560824492,0.0,1.0,1.0,0,0,0
1999-05-10,0.03342779725790024,0.0,0.005376788037758651,-0.04762164541898806,0.01446893662965043,-0.16667493193228722,0.8082453666569688,0.0028674042546925627,-0.1839712047126646,0.037557626112647555,0.042059890159179145,4.74,0.39,2.13,0.22,-0.2400000000000002,0.0,0.0,0.59544693575276,0.59544693575276,0.0,1.0,1.0,0,0,0
1999-05-11,0.0352184884250164,0.053568925086529884,0.053568925086529884,0.06113577407851345,0.12592672078577105,-0.08386004235766786,0.850966255616769,0.11455771797025038,-0.10166041328966857,0.03972972654298069,0.04203588017533565,4.74,0.4,2.12,0.23,-0.22999999999999998,0.0,0.0,0.5955589364859135,0.5955589364859135,0.0,1.0,1.0,0,0,0
1999-05-12,0.036293067038059235,0.03051177552184603,0.08571518362556252,0.07041785246777388,0.04827815506584332,-0.01618073759991967,0.8763376287263495,0.03769320572910928,-0.035296100547122955,0.03955100358017394,0.042049853656511,4.74,0.32,2.19,0.19,-0.1499999999999999,0.0,0.0,0.5956709582858716,0.5956709582858716,0.0,1.0,1.0,0,0,0
