date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-08-13,0.19805720448493958,0.0,,,,,0.2258910517961075,,,,,5.85,0.78,3.09,,,0.15003482142857133,0.8501973214285715,0.0,1.0002321428571428,0.9,0.9,0.9,0,0,0
1986-08-14,0.20905955135822296,0.05555135902223651,,,,,0.23833134108614304,,,,,5.85,0.77,3.06,,,0.15836945965958704,0.9911909199376887,0.0,1.1495603795972757,0.9081565077860062,0.9,0.9,0,0,0
1986-08-15,0.2053920328617096,-0.017542936798085274,0.0370338882437764,,,,0.23404399139791865,,,,,5.85,0.78,3.12,,,0.155591194238032,0.9383675214658014,0.0,1.0939587157038333,0.9051815563637443,0.9,0.9,0,0,0
1986-08-18,0.19805720448493958,-0.035711357809621314,-0.05262781251467863,,,,0.22537867807804246,,,,,5.85,0.77,3.0,,,0.15003482142857136,0.8372491145578684,0.0,0.9872839359864398,0.8986885022232469,0.9,0.9,0,0,0
1986-08-19,0.20172461867332458,0.0185169441218882,-0.017855678904810657,,,,0.22944777233398556,,,,,5.85,0.73,3.11,,,0.15281300783330168,0.8831395388715079,0.0,1.0359525467048096,0.9016602267356909,0.9,0.9,0,0,0
1986-08-20,0.20172461867332458,0.0,0.0185169441218882,0.0185169441218882,,,0.2293435895283129,,,,,5.85,0.83,3.11,,,0.15281300783330168,0.8825205121781673,0.0,1.035333520011469,0.901601429311005,0.9,0.9,0,0,0
1986-08-21,0.20905955135822296,0.0363611181081307,0.0363611181081307,0.0,,,0.23757485689071878,,,,,5.85,0.88,3.13,,,0.15836945965958707,0.9781027389361936,0.0,1.1364721985957806,0.907098792294689,0.9,0.9,0,0,0
1986-08-22,0.20905955135822296,0.0,0.0363611181081307,0.017856186753761216,,,0.2374669839098814,,,,,5.85,0.93,3.04,,,0.15836945965958707,0.9774171488594491,0.0,1.1357866085190362,0.9070427147307852,0.9,0.9,0,0,0
1986-08-25,0.20172461867332458,-0.03508537465638195,-0.03508537465638195,0.0185169441218882,,,0.22882338464747914,,,,,5.85,0.96,3.0,,,0.15281300783330168,0.8739250107219944,0.0,1.0267380185552961,0.9007776699465347,0.9,0.9,0,0,0
1986-08-26,0.20172461867332458,0.0,-0.03508537465638195,0.0,,,0.2287194853505996,,,,,5.85,0.95,3.06,,,0.15281300783330168,0.8733124428481721,0.0,1.0261254506814739,0.9007184370216363,0.9,0.9,0,0,0
1986-08-27,0.20172461867332458,0.0,0.0,0.0,,,0.22861563323012163,,,,,5.85,0.94,3.01,,,0.15281300783330168,0.8727003043468881,0.0,1.0255133121801898,0.9006591749267957,0.9,0.9,0,0,0
1986-08-28,0.19438868761062622,-0.03636606731961789,-0.03636606731961789,-0.07017552487931178,-0.018522511634219807,,0.22020175173462414,-0.0251860355523007,,,,5.85,0.97,2.99,,,0.14725579970312253,0.7769452972628911,0.0,0.9242010969660136,0.893777952160313,0.9,0.9,0,0,0
1986-08-29,0.19438868761062622,0.0,-0.03636606731961789,-0.07017552487931178,-0.07017552487931178,,0.22010176716699734,-0.07648836210994492,,,,5.85,1.01,3.07,,,0.14725579970312253,0.7764007062247797,0.0,0.9236565059279023,0.8937153232772468,0.9,0.9,0,0,0
1986-09-02,0.20905955135822296,0.07547179791132441,0.07547179791132441,0.0363611181081307,0.017856186753761216,,0.23628360895826248,0.009569216227115485,,,,5.85,1.04,3.03,,,0.15836945965958704,0.9515223511409142,0.0,1.1098918108005011,0.9048739356884619,0.9,0.9,0,0,0
1986-09-03,0.20905955135822296,0.0,0.07547179791132441,0.0363611181081307,0.05555135902223651,,0.23617632228005536,0.04790889845522117,,,,5.85,1.06,2.88,,,0.15836945965958704,0.9508553922870291,0.0,1.1092248519466161,0.9048167379339069,0.9,0.9,0,0,0
1986-09-04,0.23473379015922546,0.1228082555147636,0.1228082555147636,0.16363481910632016,0.16363481910632016,,0.26506031674217556,0.15520980677185303,,,,5.85,1.04,2.92,,,0.17781853672719666,1.3002620249286942,0.0,1.478080561655891,0.9197975440400502,0.9,0.9,0,0,0
1986-09-05,0.23106636106967926,-0.015623779972446683,0.10526574637935426,0.18868213942840595,0.14545444472432512,,0.2608006000439312,0.1371610629288369,,,,5.85,1.07,2.8,,,0.1750403390343485,1.2384483163103728,0.0,1.4134886553447212,0.9174428751762618,0.9,0.9,0,0,0
1986-09-08,0.2273988276720047,-0.015872208229256723,-0.031248004312652622,0.1698151289930001,0.08772273830415633,,0.25631165953261154,0.07886694276958539,,,,5.85,1.08,2.83,,,0.17226206232467564,1.1786508461330405,0.0,1.350912908457716,0.9149898012195126,0.9,0.9,0,0,0
1986-09-09,0.23473379015922546,0.03225593800246207,0.015871756808600423,0.1228082555147636,0.1228082555147636,,0.26445909797356637,0.11366680798846729,,,,5.85,1.05,2.83,,,0.17781853672719664,1.2918002040903867,0.0,1.4696187408175834,0.9193357516075804,0.9,0.9,0,0,0
1986-09-10,0.24573726952075958,0.046876418406017306,0.08064439925436151,0.17544148509000412,0.2181818517585583,,0.27673028437058833,0.20936190502082486,,,,5.85,1.08,2.81,,,0.18615403285516646,1.4724322959454086,0.0,1.658586328800575,0.9251756231104008,0.9,0.9,0,0,0
1986-09-11,0.21639548242092133,-0.11940308101030439,-0.07812385138869371,-0.07812385138869371,0.07272718542774848,,0.243577187174494,0.0649603675048469,,,,5.85,1.14,2.68,,,0.16392666778976617,0.9443310553147747,0.0,1.1082577231045407,0.9013907659609708,0.9,0.9,0,0,0
1986-09-12,0.2200629562139511,0.016948014588844318,-0.10447871158037558,-0.047620107075689866,0.09090778141622802,0.11110805984684524,0.2475928640806789,0.0830093313498601,0.096072031680829,0.047401514705146176,,5.85,1.2,2.64,,,0.16670489934696775,0.9916490920273251,0.0,1.1583539913742928,0.9040564452730114,0.9,0.9,0,0,0
1986-09-15,0.24206970632076263,0.10000206525179989,0.11864491630144625,0.06451606984499891,0.24528700356084898,0.15789833446058088,0.2719818377980497,0.2351483839503159,0.14119207553044366,0.05143483655493435,,5.85,1.14,2.71,0.3599999999999999,-0.3799999999999999,0.18337573356925796,1.2882463485320699,0.0,1.471622082101328,0.9169280683315035,0.9,0.9,0,1,0
1986-09-16,0.2530721426010132,0.045451520751925045,0.14999883194775254,0.07812404183201904,0.3018871916452974,0.23214196322506142,0.28421471709487345,0.29128775635514015,0.21436451069429574,0.05105649218691055,,5.85,1.15,2.7,0.3799999999999999,-0.3599999999999999,0.19171043952898056,1.4628785080440496,0.0,1.6545889475730302,0.9227560658655096,0.9,0.9,0,1,0
1986-09-17,0.2714114189147949,0.07246659440780467,0.12121183207927744,0.10447804455590082,0.2982493129420918,0.3703688266257099,0.3046723876680269,0.2894351369156747,0.35182436185257604,0.05233806960751437,,5.85,1.09,2.74,0.31000000000000005,-0.3799999999999999,0.20560304219406916,1.779659671225388,0.0,1.9852627134194571,0.930956898616226,0.9,0.9,0,1,0
1986-09-18,0.2714114189147949,0.0,0.07246659440780467,0.25423791605251456,0.2982493129420918,0.3454551095437788,0.3045340484554237,0.2894351369156747,0.32724778871307625,0.05126402064582287,,5.85,1.15,2.63,0.3799999999999999,-0.3700000000000001,0.20560304219406916,1.7784122388627084,0.0,1.9840152810567775,0.9309134883663612,0.9,0.9,0,1,0
1986-09-19,0.2714114189147949,0.0,0.0,0.23333533087195946,0.15625201949276302,0.3454551095437788,0.30439577205697277,0.14840190262452158,0.32724778871307647,0.05136701242740635,,5.85,1.15,2.61,0.41999999999999993,-0.5,0.20560304219406916,1.7771656808736658,0.0,1.9827687230677349,0.9308700539798844,0.9,0.9,0,1,0
1986-09-22,0.26040804386138916,-0.04054131214302403,-0.04054131214302403,0.0757564332164995,0.12698379225724588,0.24561658230664007,0.2916575179034525,0.1183161306159708,0.22764471678756415,0.052635959382379444,,5.85,1.13,2.67,0.29999999999999993,-0.43999999999999995,0.19726762508292406,1.5599256158702626,0.0,1.7571932409531867,0.92515806059899,0.9,0.9,0,1,0
1986-09-23,0.2530721426010132,-0.028170793619112455,-0.06757002482470731,0.0,0.11289994408431658,0.21052657463793545,0.28331259511372986,0.10534415652551643,0.19306099083334805,0.05306777533946174,,5.85,1.12,2.68,0.2400000000000001,-0.44999999999999973,0.19171043952898056,1.427091582729432,0.0,1.6188020222584125,0.9210484309207363,0.9,0.9,0,1,0
1986-09-24,0.2567405700683594,0.014495579915051016,-0.014083565694237632,-0.05405391160436479,0.09375207503873306,0.2727279979848585,0.28728887014846777,0.0863262876937716,0.2555048540648912,0.05302695566775188,,5.85,1.11,2.74,0.18000000000000005,-0.2999999999999998,0.19448939352572245,1.4881073392918243,0.0,1.6825967328175466,0.9229407776950231,0.9,0.9,0,1,0
1986-09-25,0.24940474331378937,-0.028572916047575836,-0.014491517120498454,-0.08108234977362605,0.014924369429928808,0.23636244774703763,0.27895347053339803,0.00803376532447908,0.21963141927237095,0.05277669331786261,,5.85,1.1,2.74,0.14000000000000012,-0.2599999999999998,0.18893226441236805,1.359594979849871,0.0,1.548527244262239,0.9186615260349602,0.9,0.9,0,1,0
1986-09-26,0.24940474331378937,0.0,-0.028572916047575836,-0.08108234977362605,0.1525413586438007,0.23636244774703763,0.27882680922430503,0.1447164344851346,0.21963141927237073,0.05277669331786261,,5.85,1.08,2.74,0.13000000000000012,-0.31999999999999984,0.18893226441236805,1.3586419870920852,0.0,1.5475742515044533,0.9186114379848764,0.9,0.9,0,1,0
1986-09-29,0.2530721426010132,0.014704609216712683,0.014704609216712683,-0.028170793619112455,0.14999883194775254,0.3018871916452974,0.282541627088973,0.14115416103796097,0.28310344882940663,0.0527237003077207,,5.85,1.08,2.71,0.14000000000000012,-0.2999999999999998,0.19171043952898054,1.417582550089945,0.0,1.6092929896189256,0.9205819198179375,0.9,0.9,0,1,0
1986-09-30,0.2530721426010132,0.0,0.014704609216712683,0.0,0.045451520751925045,0.3018871916452974,0.2824133365454214,0.038353659317197586,0.28310344882940686,0.05170591829912309,,5.85,1.07,2.75,0.10000000000000009,-0.2400000000000002,0.19171043952898054,1.4165889115992023,0.0,1.608299351128183,0.9205328537897293,0.9,0.9,0,1,0
1986-10-01,0.2530721426010132,0.0,0.0,-0.014288460395524671,0.0,0.21052657463793545,0.2822851042533342,-0.006789278406350574,0.1946876277109746,0.05170591829912309,,5.85,1.05,2.81,0.040000000000000036,-0.2599999999999998,0.19171043952898054,1.4155959695881462,0.0,1.6073064091171267,0.9204837615522297,0.9,0.9,0,1,0
1986-10-02,0.2530721426010132,0.0,0.0,0.014704609216712683,-0.06757002482470731,0.21052657463793545,0.282156930186262,-0.07390055152059893,0.1946876277109748,0.04985740173553299,,5.85,1.07,2.81,0.030000000000000027,-0.21999999999999975,0.19171043952898054,1.414603723568587,0.0,1.6063141630975677,0.9204346430965112,0.9,0.9,0,1,0
1986-10-03,0.2530721426010132,0.0,0.0,0.014704609216712683,-0.06757002482470731,0.07812404183201904,0.2820288143177671,-0.07390055152059882,0.06401749527861922,0.04985740173553299,,5.85,1.15,2.92,0.08999999999999986,0.040000000000000036,0.19171043952898054,1.4136121730526778,0.0,1.6053226125816584,0.9203854984136494,0.9,0.9,0,1,0
1986-10-06,0.2567405700683594,0.014495579915051016,0.014495579915051016,0.014495579915051016,-0.05405391160436479,0.11111184198264978,0.28572742057231354,-0.06132920755931237,0.09557807966769816,0.04306186298451974,,5.85,1.14,2.95,0.09999999999999987,0.03000000000000025,0.19448939352572242,1.4740516131477917,0.0,1.668541006673514,0.9222916337295716,0.9,0.9,0,1,0
1986-10-07,0.2567405700683594,0.0,0.014495579915051016,0.014495579915051016,-0.014083565694237632,0.12903207416124673,0.28559768349084164,-0.02077722685213579,0.11425942936670785,0.04283415518068586,,5.85,1.15,2.95,0.07999999999999985,0.15000000000000036,0.19448939352572242,1.4730183933045649,0.0,1.6675077868302872,0.9222434841337198,0.9,0.9,0,1,0
1986-10-08,0.2567405700683594,0.0,0.0,0.014495579915051016,0.014495579915051016,0.09375207503873306,0.2854680053176477,0.007607886980995682,0.07944104591244305,0.04258667429374931,,5.85,1.2,2.94,0.11999999999999988,0.10999999999999988,0.19448939352572242,1.471985897685127,0.0,1.6664752912108494,0.9221953086447473,0.9,0.9,0,1,0
1986-10-09,0.2567405700683594,0.0,0.0,0.014495579915051016,0.0,0.04477668596651463,0.28533838602598394,-0.006789278406350574,0.031106467710877217,0.04220802757949186,,5.85,1.18,2.92,0.1299999999999999,0.08999999999999986,0.19448939352572242,1.4709541257818417,0.0,1.665443519307564,0.9221471072536143,0.9,0.9,0,1,0
1986-10-10,0.2567405700683594,0.0,0.0,0.014495579915051016,0.02941334096978432,0.18644145060736927,0.2852088255891146,0.02242436720272889,0.1709176417444893,0.04116056602814771,,5.85,1.2,2.87,0.11999999999999988,0.06000000000000005,0.19448939352572242,1.469923077087428,0.0,1.6644124706131505,0.9220988799512841,0.9,0.9,0,1,0
1986-10-13,0.26040804386138916,0.014284745850853708,0.014284745850853708,0.014284745850853708,0.04411824892101568,0.1833342982460595,0.2888890855548584,0.03608790832756226,0.16679083877281298,0.030830262201601448,,5.85,1.2,2.87,0.06000000000000005,0.18999999999999995,0.19726762508292403,1.5318410299896197,0.0,1.7291086550725436,0.9239424603714305,0.9,0.9,0,1,0
1986-10-14,0.26040804386138916,0.0,0.014284745850853708,0.014284745850853708,0.02898739144095197,0.0757564332164995,0.28875791289122715,0.022001309563834948,0.061680865270253626,0.03083104931495121,,5.85,1.23,2.74,0.030000000000000027,0.10000000000000009,0.19726762508292403,1.5307673033068243,0.0,1.7280349283897483,0.9238952014830913,0.9,0.9,0,1,0
1986-10-15,0.26040804386138916,0.0,0.0,0.014284745850853708,0.02898739144095197,0.02898739144095197,0.2886267997877127,0.022001309563834948,0.015523765756881858,0.023022205367671755,,5.85,1.24,2.73,0.10000000000000009,0.020000000000000018,0.19726762508292403,1.52969432924063,0.0,1.726961954323554,0.9238479170163332,0.9,0.9,0,1,0
1986-10-16,0.26040804386138916,0.0,0.0,0.014284745850853708,0.02898739144095197,-0.04054131214302403,0.28849574621727125,0.022001309563834948,-0.053095200305391055,0.02103913151570469,,5.85,1.24,2.74,0.09000000000000008,0.040000000000000036,0.19726762508292403,1.5286221072634987,0.0,1.7258897323464226,0.9238006069620179,0.9,0.9,0,1,0
1986-10-17,0.26040804386138916,0.0,0.0,0.014284745850853708,0.02898739144095197,-0.04054131214302403,0.28836475215287133,0.02200130956383517,-0.053095200305391055,0.013842491709806962,,5.85,1.19,2.71,0.09999999999999987,-0.03000000000000025,0.19726762508292403,1.5275506368482619,0.0,1.7248182619311858,0.9237532713110099,0.9,0.9,0,1,0
1986-10-20,0.26040804386138916,0.0,0.0,0.0,0.02898739144095197,-0.04054131214302403,0.2879721267257893,0.021073422665691677,-0.05395490620713839,0.013842491709806962,,5.85,1.19,2.64,0.040000000000000036,0.010000000000000231,0.19726762508292403,1.526479917468121,0.0,1.723747542551045,0.923705910054176,0.9,0.9,0,1,0
1986-10-21,0.2677431106567383,0.028167589167304996,0.028167589167304996,0.028167589167304996,0.04285470187064466,0.028167589167304996,0.295949167882703,0.03577447096227315,0.014714690058739155,0.015247016280943741,,5.85,1.17,2.72,0.020000000000000018,0.11000000000000032,0.20282417850226978,1.6543113108280165,0.0,1.8571354893302863,0.927191031683814,0.9,0.9,0,1,0
1986-10-22,0.2714114189147949,0.013700850225646377,0.042254359313349976,0.042254359313349976,0.057142697948085575,0.07246659440780467,0.2998677036516011,0.04996546185647577,0.058434071846419355,0.01262498905715858,,5.85,1.15,2.76,0.020000000000000018,0.08999999999999986,0.20560304219406914,1.7211004931533336,0.0,1.9267035353474027,0.9288584401900052,0.9,0.9,0,1,0
1986-10-23,0.2750789523124695,0.013512819071278326,0.027398806407146648,0.056338153897002474,0.07142767595798105,0.07142767595798105,0.3037817642002999,0.06415345517363313,0.057408746963670376,0.010897526581082404,,5.85,1.12,2.8,0.0,0.11999999999999966,0.208381318903742,1.789615960862143,0.0,1.997997279765885,0.930469935732125,0.9,0.9,0,1,0
1986-10-24,0.29708483815193176,0.07999843555629527,0.0945922590132311,0.1408435536271877,0.1571402138463367,0.19117557350604808,0.32793486070019884,0.1492840667793498,0.17558982174748183,0.01949795614099499,,5.85,1.12,2.77,0.010000000000000009,0.029999999999999805,0.22505149841519884,2.2175599283178413,0.0,2.4426114267330403,0.9385762587390052,0.9,0.9,0,1,0
1986-10-27,0.3007531762123108,0.01234777945316412,0.09333401804830666,0.15493043821794017,0.1714283260032985,0.20588394677769717,0.33153211228396284,0.1624188402976834,0.18902523471930022,0.017841129356652462,,5.85,1.1,2.78,0.0,0.03999999999999959,0.22783038468323383,2.2980937982814593,0.0,2.525924182964693,0.939868771934443,0.9,0.9,0,1,0
1986-10-28,0.3007531762123108,0.0,0.01234777945316412,0.12329006514716001,0.15493043821794017,0.18840885891763381,0.3313815771740466,0.14708929393291004,0.17285930780632808,0.017841129356652462,,5.85,1.11,2.77,0.030000000000000027,0.029999999999999805,0.22783038468323383,2.2964829753680673,0.0,2.524313360051301,0.9398304008029063,0.9,0.9,0,1,0
1986-10-29,0.33009496331214905,0.09756102153057555,0.09756102153057555,0.2162161954423032,0.26760663156723785,0.30435124118962387,0.36354635591082435,0.25900049723579155,0.28728465998755714,0.026034783321978422,,5.85,1.09,2.8,0.010000000000000009,0.08999999999999986,0.2500577497486341,2.966543826434442,0.0,3.216601576183076,0.9481735109087066,0.9,0.9,0,1,0
