date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1993-02-23,3.485412836074829,0.0,,,,,0.49926567704685354,,,,,3.07,2.02,2.25,,,0.1500182738095237,0.8501035515873017,0.0,1.0001218253968254,0.9,0.9,0.9,0,0,0
1993-02-24,3.5837926864624023,0.028226168610306024,,,,,0.5132629482858553,,,,,3.07,2.04,2.19,,,0.1542527149006984,0.9217333470447631,0.0,1.0759860619454615,0.9044270675019721,0.9,0.9,0,0,0
1993-02-25,3.668115615844727,0.02352896407787486,0.05241926519546891,,,,0.5252421885687282,,,,,3.07,2.08,2.19,,,0.1578821214885116,0.9864149753132441,0.0,1.1442970968017556,0.908017989424959,0.9,0.9,0,0,0
1993-02-26,3.724332809448242,0.01532590558505853,0.03921547234490519,,,,0.5331932225794443,,,,,3.07,2.11,2.2,,,0.1603018079760133,1.0313700710102345,0.0,1.1916718789862477,0.9103210591199643,0.9,0.9,0,0,0
1993-03-01,3.597846508026123,-0.03396213708432194,-0.019156732005684574,,,,0.5147986769092453,,,,,3.07,2.06,2.23,,,0.15485761599866726,0.9259301531331059,0.0,1.080787769131773,0.9044785538712079,0.9,0.9,0,0,0
1993-03-02,3.696226119995117,0.027344026975449687,-0.007546771701449795,0.060484451580117504,,,0.5287773857050355,,,,,3.07,2.07,2.21,,,0.15909204682788866,1.0014996449441849,0.0,1.1605916917720736,0.9086144030636787,0.9,0.9,0,0,0
1993-03-03,3.6821727752685542,-0.003802079275004311,0.023437983542186958,0.02745138946730319,,,0.5266693625808496,,,,,3.07,2.07,2.23,,,0.15848716625382633,0.9896943721035213,0.0,1.1481815383573477,0.9079778699568322,0.9,0.9,0,0,0
1993-03-04,3.668115615844727,-0.003817626244548511,-0.0076051906019286575,0.0,,,0.5245615567025451,,,,,3.07,2.08,2.24,,,0.1578821214885116,0.977982112607328,0.0,1.1358642340958396,0.9073350982454416,0.9,0.9,0,0,0
1993-03-05,3.7383859157562256,0.019157056993503785,0.015266296265408652,0.0037733218342710373,,,0.5345115899225419,,,,,3.07,1.99,2.2,,,0.1609066782881223,1.0337889437166083,0.0,1.1946956220047307,0.9102105030913694,0.9,0.9,0,0,0
1993-03-08,3.724332809448242,-0.0037591373990453203,0.01532590558505853,0.035156113841975145,,,0.5322064464966234,,,,,3.07,1.88,2.21,,,0.16030180797601326,1.02173618481387,0.0,1.1820379927898832,0.9095901547700884,0.9,0.9,0,0,0
1993-03-09,3.836766004562378,0.030188815250050904,0.026316193946566147,0.038022534337657454,,,0.5481715755481407,,,,,3.07,1.89,2.19,,,0.16514112964125027,1.113841360700874,0.0,1.2789824903421243,0.913920567905468,0.9,0.9,0,0,0
1993-03-10,3.9913625717163086,0.040293457294527935,0.07169868428262904,0.08396938854266667,0.14516206815008625,,0.5701536781258858,0.1419845271526241,,,,3.07,1.92,2.12,,,0.1717952366960201,1.2480013065111841,0.0,1.4197965432072042,0.9193334014332558,0.9,0.9,0,0,0
1993-03-11,3.9913625717163086,0.0,0.040293457294527935,0.08812343713357618,0.11372585439818583,,0.5700480722985067,0.11063554110480167,,,,3.07,1.95,2.16,,,0.1717952366960201,1.247519880206302,0.0,1.419315116902322,0.919306039628951,0.9,0.9,0,0,0
1993-03-12,4.0616326332092285,0.01760553200324866,0.01760553200324866,0.08646692041359638,0.10728042912951619,,0.5799766267096466,0.10420800029424204,,,,3.07,2.0,2.09,,,0.17481978323367756,1.3129029756525072,0.0,1.4877227588861848,0.9216611284194911,0.9,0.9,0,0,0
1993-03-15,3.9913625717163086,-0.017300939754710698,0.0,0.07169868428262904,0.07169868428262904,,0.5696258445595124,0.06832911679525266,,,,3.07,2.07,2.06,,,0.17179523669602012,1.2442794340009575,0.0,1.4160746706969776,0.9191213852155294,0.9,0.9,0,0,0
1993-03-16,3.9070346355438232,-0.021127606088720663,-0.03806301840332915,0.018314546912135743,0.08593699782021247,,0.5574877351702112,0.08292379171846953,,,,3.07,2.04,2.15,,,0.16816561460718807,1.1649639293546645,0.0,1.3331295439618527,0.9159043393450341,0.9,0.9,0,0,0
1993-03-17,3.949197769165039,0.010791594535057625,-0.010564012112068921,-0.010564012112068921,0.06844052310583648,,0.5633995426307518,0.06547586538625016,,,,3.07,2.04,2.13,,,0.16998038973476762,1.202215441457822,0.0,1.3721958311925897,0.9174168458705414,0.9,0.9,0,0,0
1993-03-18,4.047577381134033,0.024911290271946607,0.03597171735096416,0.014084114987717555,0.09923613805406739,,0.5773275977603686,0.09618603013335969,,,,3.07,2.02,2.17,,,0.17421482056398901,1.2915632320222272,0.0,1.4657780525862163,0.9207634378858361,0.9,0.9,0,0,0
1993-03-19,4.005412578582764,-0.010417293749046541,0.014234488294469383,-0.01384173796684407,0.0919537435736908,,0.5712075859487901,0.08892384249327634,,,,3.07,2.0,2.18,,,0.1723999736027365,1.250716791257557,0.0,1.4231167648602936,0.9192383094816252,0.9,0.9,0,0,0
1993-03-22,3.9913625717163086,-0.003507755216424324,-0.01388850764898153,0.0,0.0676700216780346,,0.5688876984051352,0.0643131208578187,,,,3.07,2.04,2.15,,,0.1717952366960201,1.2370777695869224,0.0,1.4088730062829424,0.9187079621182366,0.9,0.9,0,0,0
1993-03-23,3.9070346355438232,-0.021127606088720663,-0.02456125083467664,0.0,0.04905625663530544,,0.556765318110384,0.04614538545225311,,,,3.07,2.03,2.19,,,0.16816561460718804,1.1582213287422836,0.0,1.3263869433494717,0.9154768445963306,0.9,0.9,0,0,0
1993-03-24,3.864874601364136,-0.010790801237373415,-0.0316904235281692,-0.021351973927284718,0.007326117039280877,0.10887139720201588,0.5506553610496051,0.004531036653954157,0.10293053651659068,0.019976074947334634,,3.07,2.02,2.18,,,0.16635097288500114,1.1202945910893691,0.0,1.2866455639743704,0.9138063724034182,0.9,0.9,0,0,0
