date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2022-03-01,10.0600004196167,0.0,,,,,1.6577159984687477,,,,,0.2,0.41,2.25,,,0.0,0.0,1.0000079365079364,1.0000079365079364,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-02,10.079999923706055,0.0019880221923607166,,,,,1.65975772004102,,,,,0.2,0.36,2.24,,,0.0,0.0,1.0000158730788609,1.0000158730788609,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-03,10.100000381469727,0.0019841724122076076,0.003976139183357041,,,,1.6617955714154165,,,,,0.2,0.33,2.24,,,0.0,0.0,1.000023809712774,1.000023809712774,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-04,10.039999961853027,-0.0059406353812402335,-0.003968250213867153,,,,1.650676455616224,,,,,0.2,0.24,2.31,,,0.0,0.0,1.0000317464096764,1.0000317464096764,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-07,10.050000190734863,0.000996038737035132,-0.004950513747167595,,,,1.6485815351737476,,,,,0.2,0.23,2.32,,,0.0,0.0,1.0000396831695684,1.0000396831695684,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-08,10.069999694824219,0.001990000369133549,0.002988021223623072,0.0009939636968623322,,,1.6506152650321189,,,,,0.2,0.23,2.35,,,0.0,0.0,1.0000476199924506,1.0000476199924506,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-09,10.069999694824219,0.0,0.001990000369133549,-0.0009920862061038038,,,1.6493692583157034,,,,,0.2,0.26,2.32,,,0.0,0.0,1.0000555568783234,1.0000555568783234,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-10,10.180000305175781,0.01092359619515193,0.01092359619515193,0.007920784226189692,,,1.6661276353322976,,,,,0.2,0.26,2.38,,,0.0,0.0,1.0000634938271873,1.0000634938271873,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-11,10.220000267028809,0.003929269219441034,0.014895787164888041,0.017928317316702413,,,1.6714116408553132,,,,,0.2,0.25,2.35,,,0.0,0.0,1.000071430839043,1.000071430839043,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-14,10.079999923706055,-0.013698663372291198,-0.00982321988918644,0.002985048000182955,,,1.6447850878119465,,,,,0.2,0.27,2.33,,,0.0,0.0,1.0000793679138908,1.0000793679138908,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-15,10.0600004196167,-0.001984077801659545,-0.015655561960041475,-0.000992976714056848,,,1.6402825640063394,,,,,0.2,0.3,2.36,,,0.0,0.0,1.0000873050517314,1.0000873050517314,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-16,10.09000015258789,0.002982080687858879,0.0009920862061036928,0.001986142837119509,0.002982080687858879,,1.6439321197024208,-0.008314982047020858,,,,0.2,0.24,2.23,,,0.0,0.0,1.000095242252565,1.000095242252565,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-17,10.140000343322754,0.004955420215929207,0.007952278366714305,-0.003929269219441034,0.00595242262607476,,1.6508313828918184,-0.005378096478431238,,,,0.2,0.26,2.17,,,0.0,0.0,1.0001031795163924,1.0001031795163924,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-18,10.140000343322754,0.0,0.004955420215929207,-0.007827780980020682,0.003960392113094846,,1.6495852130336275,-0.007347689807229996,,,,0.2,0.17,2.14,,,0.0,0.0,1.0001111168432137,1.0001111168432137,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-21,10.1899995803833,0.004930891061899478,0.004930891061899478,0.010912664435497543,0.01494020110559724,,1.6539678634435797,0.0019939751464663757,,,,0.2,0.18,2.07,,,0.0,0.0,1.0001190542330298,1.0001190542330298,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-22,10.229999542236328,0.003925413493640395,0.008875660341849834,0.016898520430290942,0.01791038289406277,,1.659206932680683,0.0064451756132375415,,,,0.2,0.2,2.05,,,0.0,0.0,1.000126991685841,1.000126991685841,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-23,10.15999984741211,-0.006842590220577538,-0.002944036722920318,0.006937531592233537,0.008937453358032199,,1.646609737497252,-0.002426687562948837,,,,0.2,0.19,2.03,,,0.0,0.0,1.000134929201648,1.000134929201648,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-24,10.170000076293945,0.0009842745110260065,-0.005865050696694962,0.002958553447283352,0.009930524776592176,,1.6469862470075332,-0.0014448015786372448,,,,0.2,0.21,2.01,,,0.0,0.0,1.000142866780451,1.000142866780451,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-25,10.15999984741211,-0.000983306667336814,0.0,0.0019723376146161264,-0.001964681450304373,,1.6441247096981375,-0.013206026457733944,,,,0.2,0.18,1.96,,,0.0,0.0,1.000150804422251,1.000150804422251,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-28,10.149999618530273,-0.0009842745110260065,-0.001966613334673628,-0.003925413493640506,-0.006849378343400603,,1.638789590097021,-0.01951766396792498,,,,0.2,0.11,1.94,,,0.0,0.0,1.0001587421270477,1.0001587421270477,0.0,0.12368716918997923,0.12368716918997923,1,0,0
2022-03-29,10.180000305175781,0.002955732785520304,0.001968549022052013,-0.004887511172812498,0.009920672839941913,,1.642392677918991,-0.0014545425482536123,,,,0.2,0.06,1.91,,,0.0,0.0,1.0001666798948423,1.0001666798948423,0.0,0.12368716918997923,0.12368716918997923,1,0,0
