date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1995-04-28,2.155003309249878,-0.03947368141400698,-0.03524226535798525,0.0788176061099195,0.013888395022953137,-0.04782612817795495,0.7452883637697627,0.006100144804995766,-0.061494123490455355,0.04015823444861347,,6.01,0.47,1.51,0.03999999999999998,0.020000000000000018,1.4932197857436633,0.0,1.4932197857436633,1.0,1.0,1.0,0,0,0
1995-05-01,2.1451635360717773,-0.004566013024604465,-0.04385945709514594,-0.04385945709514594,0.028302035582405516,0.004608206430497974,0.740813484623152,0.019419970752158733,-0.010766442886522953,0.040143587746419546,,6.01,0.47,1.48,0.03999999999999998,0.0,1.4717065685148387,0.0,1.4717065685148387,1.0,1.0,1.0,0,0,0
1995-05-02,2.155003309249878,0.004586957130606084,0.0,0.0,0.06829256531292516,-0.0266668045029832,0.7438529770062733,0.060597439049281165,-0.04156281715109167,0.0382375071435785,,6.01,0.49,1.49,0.07,0.010000000000000009,1.4908856978467206,0.0,1.4908856978467206,1.0,1.0,1.0,0,0,0
1995-05-03,2.2140448093414307,0.027397405766445893,0.03211003362279263,-0.008810406235680746,0.11940300126690162,0.022727392871287,0.763864384686872,0.11133971625084649,0.00804663589464183,0.03786716055311455,,6.01,0.49,1.52,0.08999999999999997,0.030000000000000027,1.6122647197419426,0.0,1.6122647197419426,1.0,1.0,1.0,0,0,0
1995-05-04,2.3518073558807373,0.06222211310180503,0.09132424334854683,0.0482456578472239,0.20100505479933828,0.1545896371776132,0.8110026828247919,0.19235397377524777,0.13801606147278167,0.03967377711281946,,6.01,0.5,1.53,0.10999999999999999,0.030000000000000027,1.9118445171729024,0.0,1.9118445171729024,1.0,1.0,1.0,0,0,0
1995-05-05,2.38132905960083,0.012552772932814094,0.07555594609178584,0.10502338877137629,0.21608099854339624,0.19802058281533252,0.8207873404846567,0.2073213224635868,0.18082357689574624,0.037059687692167886,,6.01,0.53,1.58,0.12000000000000005,0.09000000000000008,1.982414829579886,0.0,1.982414829579886,1.0,1.0,1.0,0,0,0
1995-05-08,2.4206883907318115,0.016528304214109335,0.02928855319668755,0.128440023348791,0.21182238728736857,0.21782183146286882,0.8331480816766982,0.20193428072169994,0.19918413422975423,0.03640067483199993,,6.01,0.52,1.57,0.10000000000000003,0.07000000000000006,2.079216499710625,0.0,2.079216499710625,1.0,1.0,1.0,0,0,0
1995-05-09,2.3518073558807373,-0.02845514322074738,-0.012397154270246569,0.09132424334854683,0.0482456578472239,0.18316853683124013,0.8090507166673503,0.04069493349102826,0.16506117794219888,0.037253808974454086,,6.01,0.53,1.61,0.10000000000000003,0.09000000000000008,1.9003558012922233,0.0,1.9003558012922233,1.0,1.0,1.0,0,0,0
1995-05-10,2.2730860710144043,-0.033472675671963104,-0.060975349112483146,0.02666669681836087,0.05479470089799032,0.08962276981381345,0.7815928439518885,0.047196802467184495,0.07398176206203577,0.03827890347396612,,6.01,0.55,1.58,0.09000000000000002,0.06000000000000005,1.7082965376291668,0.0,1.7082965376291668,1.0,1.0,1.0,0,0,0
1995-05-11,2.2238850593566895,-0.021645028001846867,-0.05439318667159354,-0.05439318667159354,-0.0044050963819632916,0.06603785444974353,0.7643067975246542,-0.011576566763334961,0.05073539674873029,0.037495905770510415,,6.01,0.48,1.58,0.019999999999999962,0.06000000000000005,1.5962195251600815,0.0,1.5962195251600815,1.0,1.0,1.0,0,0,0
1995-05-12,2.3518073558807373,0.057521991069561906,0.034631897960292424,-0.012397154270246569,0.0482456578472239,0.10648098553829666,0.807881792785289,0.040694933491028484,0.09059798625501592,0.039202740639039176,,6.01,0.47,1.58,0.02999999999999997,0.040000000000000036,1.8703268211502508,0.0,1.8703268211502508,1.0,1.0,1.0,0,0,0
1995-05-15,2.4206883907318115,0.02928855319668755,0.08849528016166985,0.0,0.12328755150469561,0.1603771730422192,0.8303420600150937,0.11412186259707413,0.14261861602784887,0.03942575808583714,,6.01,0.46,1.58,0.010000000000000009,0.030000000000000027,2.033201237326583,0.0,2.033201237326583,1.0,1.0,1.0,0,0,0
1995-05-16,2.4206883907318115,0.0,0.02928855319668755,0.02928855319668755,0.128440023348791,0.1999997399810256,0.8299419719996265,0.12031164284464091,0.1833445012278152,0.03905888428789219,,6.01,0.46,1.56,-0.06,0.010000000000000009,2.0317392057857093,0.0,2.0317392057857093,1.0,1.0,1.0,0,0,0
1995-05-17,2.666693687438965,0.1016261728064809,0.1016261728064809,0.17316001423954286,0.2374429663252806,0.34825858292660294,0.9138452632037638,0.2285294156940061,0.32954560503873864,0.04278121154872583,,6.01,0.42,1.57,-0.14000000000000007,0.010000000000000009,2.6492664429485875,0.0,2.6492664429485875,1.0,0.9723094735924724,0.9723094735924724,0,1,0
1995-05-18,2.7454147338867188,0.029520093297012995,0.1341462802061597,0.23451287301731938,0.23999962525751428,0.40200980521371266,0.9403687394661853,0.23106765849761013,0.3825507942971387,0.04224751142690826,,6.01,0.43,1.55,-0.16999999999999998,-0.030000000000000027,2.881812479716922,0.0,2.881812479716922,1.0,0.9192625210676295,0.9192625210676295,0,1,0
1995-05-19,2.656853437423706,-0.03225789363257159,-0.0036900563651572904,0.1297070870963115,0.1297070870963115,0.3567839220453062,0.9095959380927894,0.12156957967708393,0.3379526178330743,0.04315386175044185,,6.01,0.42,1.54,-0.13000000000000006,0.0,2.601057167890686,0.0,2.601057167890686,1.0,0.9808081238144213,0.9808081238144213,0,1,0
1995-05-22,2.61749267578125,-0.014814803514575203,-0.04659480279118622,0.08130095794359615,0.09917302912349579,0.3103447082313271,0.8948257299580876,0.09020410747284768,0.2909130366644699,0.043510288616960935,,6.01,0.44,1.53,-0.14999999999999997,-0.020000000000000018,2.4836674779253545,0.0,2.4836674779253545,1.0,1.0,1.0,0,0,0
1995-05-23,2.715895175933838,0.037594183572344564,0.022222429614854322,0.12195158465347977,0.12195158465347977,0.21052658425532988,0.9280186051468406,0.11386994167857534,0.19372523954987164,0.04378323297853179,,6.01,0.42,1.56,-0.14999999999999997,-0.020000000000000018,2.761794454792247,0.0,2.761794454792247,1.0,0.9439627897063188,0.9439627897063188,0,0,0
1995-05-24,2.7946159839630127,0.028985215897409322,0.06766907499708519,0.047970375122799336,0.1882843962431806,0.2968035696129736,0.9544573119651374,0.17972494468177147,0.27880475482301237,0.03673676427078283,,6.01,0.43,1.59,-0.12000000000000005,0.040000000000000036,2.999789443717135,0.0,2.999789443717135,1.0,0.8910853760697253,0.8910853760697253,0,0,0
1995-05-25,2.7060546875,-0.0316899699175931,-0.003623294640027641,-0.014336648631223858,0.19047612055111318,0.21145391235554234,0.9237652712866224,0.18190088155858986,0.19463969692153582,0.0362653648111469,,6.01,0.4,1.61,-0.13,0.06000000000000005,2.712647721395175,0.0,2.712647721395175,1.0,0.9524694574267552,0.9524694574267552,0,0,0
1995-05-26,2.6863744258880615,-0.007272676972437719,-0.038732175975553895,0.011111259676025442,0.20796459987242222,0.19736861960550445,0.9166051593524337,0.19926338784507114,0.18074989914190875,0.03599944047295007,,6.01,0.43,1.63,-0.08000000000000002,0.07999999999999985,2.651555040964102,0.0,2.651555040964102,1.0,0.9667896812951327,0.9667896812951327,0,0,0
1995-05-30,2.584282159805298,-0.03800373659714762,-0.04500002466956876,-0.012687911711554145,0.09884942461092883,0.1992010168675078,0.8800724935692601,0.08935799943588685,0.1808482949039245,0.03736810680653905,,6.01,0.41,1.65,-0.08000000000000002,0.11999999999999988,2.347558748873346,0.0,2.347558748873346,1.0,1.0,1.0,0,0,0
1995-05-31,2.538771390914917,-0.01761060367100542,-0.05494507152492334,-0.06521746000672446,0.04878075205186039,0.1834861763331639,0.8641573035699286,0.04072447390442946,0.1664978047875585,0.036347344194112646,,6.01,0.41,1.66,-0.06,0.1499999999999999,2.2219340736912074,0.0,2.2219340736912074,1.0,1.0,1.0,0,0,0
1995-06-01,2.573212146759033,0.01356591458662404,-0.004283593029601129,-0.07922513807782972,0.06300842215429125,0.19406412775056348,0.8754583577557887,0.05484285322562621,0.17692391482948322,0.03625208962024107,,6.0,0.49,1.71,0.020000000000000018,0.22999999999999998,2.3107016289833293,0.0,2.3107016289833293,1.0,1.0,1.0,0,0,0
1995-06-02,2.61749267578125,0.017208269857573955,0.031007630363269367,-0.032727354745579196,-0.01845019241972501,0.18222208725749556,0.8900943958836687,-0.025990031656813795,0.16525186109906365,0.036280164454573736,,6.0,0.56,1.71,0.07000000000000006,0.21999999999999997,2.4282465608556407,0.0,2.4282465608556407,1.0,1.0,1.0,0,0,0
1995-06-05,2.6470136642456055,0.011278346158330343,0.02868069684014407,-0.01465200132310085,-0.03584196894791403,0.12552316737452984,0.8988326679227008,-0.044169983327033036,0.10829802041096759,0.03606342442122528,,6.0,0.54,1.73,0.050000000000000044,0.20999999999999996,2.508604043273237,0.0,2.508604043273237,1.0,1.0,1.0,0,0,0
1995-06-06,2.587972402572632,-0.022304857156753788,-0.011278072898449287,0.0014279566003783106,-0.025925793979010958,0.08677647557303159,0.878360904449782,-0.034339460341588524,0.07014431281448541,0.034567847126174514,,6.0,0.51,1.72,0.010000000000000009,0.18999999999999995,2.339061355090321,0.0,2.339061355090321,1.0,1.0,1.0,0,0,0
1995-06-07,2.6076526641845703,0.007604509844222118,-0.014869964818354231,0.027131735262240442,-0.00375932727060746,0.07723599376466495,0.8846139649903813,-0.01141201535206715,0.061772792190925685,0.03453186772781939,,6.0,0.46,1.65,-0.07,0.06999999999999984,2.3907059721273995,0.0,2.3907059721273995,1.0,1.0,1.0,0,0,0
1995-06-08,2.627332925796509,0.007547117713275986,0.015209019688444014,0.021032381300407188,-0.032608861682917434,0.11715482104723196,0.890860795717103,-0.04003994017324486,0.10111860401872641,0.034438219676352404,,6.0,0.4,1.65,-0.12,0.07999999999999985,2.4430795336845845,0.0,2.4430795336845845,1.0,1.0,1.0,0,0,0
1995-06-09,2.656853437423706,0.011235923448204677,0.018867839998361502,0.015037582342310785,-0.049295698346342065,0.16883098766165028,0.9004363683509745,-0.05659859580617477,0.1520529842599243,0.03367265836667474,,6.0,0.39,1.62,-0.14,0.010000000000000009,2.5236171777969196,0.0,2.5236171777969196,1.0,0.999127263298051,0.999127263298051,0,0,0
1995-06-12,2.6470136642456055,-0.003703543838549872,0.007490766874597821,0.0,-0.02181811902291586,0.1902655009568326,0.8958054222363477,-0.03026726585134787,0.1720495292434603,0.03258793102972861,,6.0,0.41,1.66,-0.14000000000000007,0.07999999999999985,2.493786509667576,0.0,2.493786509667576,1.0,1.0,1.0,0,0,0
1995-06-13,2.656853437423706,0.0037173110630333017,0.0,0.02661583051759031,-0.010989156306681402,0.1297070870963115,0.8987021745713242,-0.0195318394168299,0.112417908903379,0.03195244603219899,,6.0,0.51,1.8,0.030000000000000027,0.21999999999999997,2.5197866825288155,0.0,2.5197866825288155,1.0,1.0,1.0,0,0,0
1995-06-14,2.61749267578125,-0.014814803514575203,-0.011152563684543315,0.0037735131414662337,0.012850963603159515,0.08130095794359615,0.8849614673132986,0.005555194350195691,0.065779405775509,0.030359825526309194,,6.0,0.48,1.78,0.010000000000000009,0.19999999999999996,2.4060675837477916,0.0,2.4060675837477916,1.0,1.0,1.0,0,0,0
1995-06-15,2.627332925796509,0.0037594183572344786,-0.011111080201632317,0.0,0.03488361937530593,0.08536602061458454,0.8878603990946611,0.027429144470355604,0.06978611643834376,0.029883604801780823,,6.0,0.45,1.78,-0.010000000000000009,0.19999999999999996,2.4314569214558284,0.0,2.4314569214558284,1.0,1.0,1.0,0,0,0
1995-06-16,2.627332925796509,0.0,0.0037594183572344786,-0.011111080201632317,0.021032381300407188,-0.014760136054567718,0.8874325967199637,0.013677679649858554,-0.028902777688207815,0.029883604801780823,0.03752652311769654,6.0,0.44,1.76,-0.020000000000000018,0.19999999999999996,2.429711269416971,0.0,2.429711269416971,1.0,1.0,1.0,0,0,0
1995-06-19,2.656853437423706,0.011235923448204677,0.011235923448204677,0.0037173110630333017,0.015037582342310785,-0.03225789363257159,0.8961071443299452,0.006755180657336046,-0.04706833955514711,0.020621047125283117,0.037521316389998366,6.0,0.48,1.77,0.06,0.19999999999999996,2.509808220340591,0.0,2.509808220340591,1.0,1.0,1.0,0,0,0
1995-06-20,2.666693687438965,0.003703723312942886,0.014981261512765132,0.003703723312942886,0.007434802267621832,0.003703723312942886,0.8989927021259875,0.00017804671436394415,-0.01165708368161189,0.019571109934343193,0.03566929637128269,6.0,0.44,1.75,0.010000000000000009,0.19999999999999996,2.5358732007771874,0.0,2.5358732007771874,1.0,1.0,1.0,0,0,0
1995-06-21,2.6470136642456055,-0.007379933918192028,-0.003703543838549872,0.011278346158330343,0.022813713783919054,0.011278346158330343,0.8919282258201775,0.015446180837128898,-0.0032380652912672447,0.01836920185686852,0.035342600877529856,6.0,0.45,1.77,0.030000000000000027,0.22999999999999998,2.4779491617688834,0.0,2.4779491617688834,1.0,1.0,1.0,0,0,0
1995-06-22,2.6076526641845703,-0.014869964818354231,-0.022140159378820967,-0.0074905853836442216,0.0,-0.0398551876038622,0.8782419126367361,-0.007203201176814389,-0.05363760191233269,0.01837132292790679,0.035408708675065056,6.0,0.43,1.76,-0.010000000000000009,0.22999999999999998,2.365708442673667,0.0,2.365708442673667,1.0,1.0,1.0,0,0,0
1995-06-23,2.6076526641845703,0.0,-0.014869964818354231,-0.0074905853836442216,-0.0074905853836442216,-0.06690125614801357,0.8778187447871867,-0.014639830367008111,-0.08029543722616483,0.01634351316986428,0.03502816181409993,6.0,0.42,1.78,0.0,0.21999999999999997,2.3640099944182804,0.0,2.3640099944182804,1.0,1.0,1.0,0,0,0
1995-06-26,2.6765341758728027,0.026415140572324747,0.026415140572324747,0.007407536363082334,0.007407536363082334,-0.01090905951145793,0.8997046679598805,-0.0008126064392912635,-0.02604623065470979,0.016121269399409905,0.0320338595541946,6.0,0.4,1.76,-0.02999999999999997,0.16999999999999993,2.549515236888923,0.0,2.549515236888923,1.0,1.0,1.0,0,0,0
1995-06-27,2.627332925796509,-0.018382447913354083,0.007547117713275986,-0.014760136054567718,-0.007435072479954785,-0.021978135111241914,0.8827403533668273,-0.01458471733393163,-0.03694590374063711,0.015169300754883763,0.03198738676218434,6.0,0.45,1.74,0.04999999999999999,0.1299999999999999,2.407186774674895,0.0,2.407186774674895,1.0,1.0,1.0,0,0,0
1995-06-28,2.587972402572632,-0.014981170767288443,-0.03308822808933176,-0.022304857156753788,-0.025925793979010958,0.0014279566003783106,0.8690969060549265,-0.032942246446125756,-0.012471231170764763,0.015402741730705464,0.03206838691413478,6.0,0.43,1.76,0.0,0.13000000000000012,2.2973487914530004,0.0,2.2973487914530004,1.0,1.0,1.0,0,0,0
1995-06-29,2.7650959491729736,0.06844104922613092,0.05243455141289344,0.06037739885792526,0.05639109318526292,0.08914727772180164,0.928131388246899,0.04878169561965473,0.07403060115639426,0.019571064915876846,0.03303556723861092,6.0,0.39,1.71,-0.019999999999999962,0.06000000000000005,2.7670596530374403,0.0,2.7670596530374403,1.0,0.943737223506202,0.943737223506202,0,0,0
1995-06-30,2.8241374492645264,0.02135242363260903,0.09125485513567666,0.08301902628878377,0.07490657980025661,0.09751442484893214,0.9474924875419659,0.0671638114596742,0.08228161756412322,0.019354463309458614,0.03292912690842005,6.0,0.42,1.74,0.010000000000000009,0.08000000000000007,2.9421960905846323,0.0,2.9421960905846323,1.0,0.9050150249160682,0.9050150249160682,0,0,0
1995-07-03,2.912698745727539,0.03135870617277359,0.05338071418415424,0.08823521551998281,0.10861425939939373,0.1127820041972718,0.9757927518699542,0.09956830014648799,0.09628007589150789,0.020086124351426024,0.03310158072907165,6.0,0.42,1.74,-0.07,0.030000000000000027,3.2166754238571422,0.0,3.2166754238571422,1.0,0.8484144962600917,0.8484144962600917,0,0,0
1995-07-05,3.040621519088745,0.04391898528773286,0.0766549340155509,0.1573034727477267,0.14444458104439928,0.14869883754654412,1.0176671744358716,0.13565345491896696,0.13220982142072146,0.02155942463312879,0.032564186548745766,6.0,0.41,1.76,-0.15000000000000008,0.050000000000000044,3.6378811111256995,0.0,3.6378811111256995,1.0,0.7787993906769541,0.7787993906769541,0,0,0
1995-07-06,3.040621519088745,0.0,0.04391898528773286,0.1749049240502516,0.1402215160335465,0.1749049240502516,1.0171768265902874,0.1314628296590301,0.15803973222995582,0.021588201125013966,0.03233987801394714,6.0,0.49,1.82,-0.050000000000000044,0.09000000000000008,3.635269313021148,0.0,3.635269313021148,1.0,0.7793878080916552,0.7793878080916552,0,0,0
1995-07-07,3.1193432807922363,0.025890023210479507,0.025890023210479507,0.12811393822525985,0.17843867711247507,0.19622652343067126,1.0430087576609808,0.16938642310806595,0.17905527036566937,0.02095800026043556,0.03225163601394806,6.0,0.5,1.8,-0.010000000000000009,0.08000000000000007,3.9148082978156546,0.0,3.9148082978156546,1.0,0.7483894908068232,0.7483894908068232,0,0,0
1995-07-10,3.1882236003875732,0.022081673414874325,0.04854339166259125,0.12891941616292923,0.22264120685127797,0.21348290849779672,1.0644999118681273,0.21208051739661427,0.19491161468302431,0.02114742162389698,0.03126191712393716,6.0,0.48,1.8,0.019999999999999962,0.15000000000000013,4.171148046848034,0.0,4.171148046848034,1.0,0.7226001057582473,0.7226001057582473,0,0,0
1995-07-11,3.1291840076446533,-0.018518021363289172,0.003154743151551287,0.07432463183316274,0.20000031086316827,0.17777818059808226,1.0442840643961686,0.18963518448143746,0.15975331639328538,0.02196960374826749,0.031182324685900445,6.0,0.5,1.79,0.09999999999999998,0.14000000000000012,3.9365955317770567,0.0,3.9365955317770567,1.0,0.7468591227245978,0.7468591227245978,0,0,0
1995-07-12,3.2866270542144775,0.05031440982223745,0.030864665142978698,0.08090633233414035,0.22794137427470984,0.2416358474489253,1.0962981111410481,0.21850886205464715,0.22381276550456364,0.023735356795297712,0.031611610507386464,6.0,0.51,1.79,0.12,0.16999999999999993,4.527545111256124,0.0,4.527545111256124,1.0,0.6844422666307423,0.6844422666307423,0,0,0
1995-07-13,3.7884764671325684,0.15269435948765886,0.21069149589070246,0.24595463241605642,0.44194762298121937,0.42592602729572193,1.2630877555276436,0.4308712077228003,0.4054575489706913,0.03835878704236712,0.036254396698473135,6.0,0.48,1.78,0.07,0.1200000000000001,6.596797374097015,0.0,6.596797374097015,1.0,0.4842946933668277,0.4842946933668277,0,0,0
1995-07-14,3.6507139205932617,-0.03636357457529005,0.11077827218391323,0.17034695830786228,0.410646387482412,0.3947370146904512,1.2165709004947503,0.39981041471785383,0.37471623955357325,0.03994317639142353,0.036371479580230424,6.0,0.45,1.77,-0.06,-0.030000000000000027,5.872928506008086,0.0,5.872928506008086,1.0,0.5401149194062997,0.5401149194062997,0,0,0
1995-07-17,3.6703944206237793,0.0053908633923633875,-0.031168742245920145,0.15123494480675426,0.32740219077083954,0.39700392918840066,1.2213620796626103,0.3159366175187548,0.37562400677856145,0.03944779723969537,0.03635669131412802,6.0,0.45,1.76,-0.02999999999999997,-0.020000000000000018,5.9636243422061455,0.0,5.9636243422061455,1.0,0.5343655044048676,0.5343655044048676,0,0,0
