date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-06-26,0.2526957392692566,0.0,,,,,0.36773180492385316,,,,,3.25,2.27,1.85,,,0.15001934523809515,0.8501096230158731,0.0,1.0001289682539682,0.9,0.9,0.9,0,0,0
1992-06-29,0.2703253924846649,0.06976632556761575,,,,,0.3928526974861887,,,,,3.25,2.29,1.88,,,0.16048564371941665,1.0276191444191074,0.0,1.188104788138524,0.9099486592307182,0.9,0.9,0,0,0
1992-06-30,0.2615101337432861,-0.03260980650154388,0.034881452688988235,,,,0.3798696773369066,,,,,3.25,2.31,1.86,,,0.15525223793145077,0.9267112092195189,0.0,1.0819634471509696,0.9043391972003851,0.9,0.9,0,0,0
1992-07-01,0.267387181520462,0.02247349918357333,-0.010869163777759483,,,,0.38823071901475076,,,,,3.25,2.28,1.9,,,0.15874129897385117,0.9887887652107249,0.0,1.147530064184576,0.9077779868674428,0.9,0.9,0,0,0
1992-07-02,0.267387181520462,0.0,0.02247349918357333,,,,0.3880548395235943,,,,,3.25,2.38,1.99,,,0.15874129897385117,0.9883871535774909,0.0,1.147128452551342,0.9077456997829129,0.9,0.9,0,0,0
1992-07-06,0.267387181520462,0.0,0.0,0.05813886017108949,,,0.3873521179819016,,,,,3.25,2.44,2.0,,,0.15874129897385117,0.9879857050649451,0.0,1.1467270040387962,0.9077134032106094,0.9,0.9,0,0,0
1992-07-07,0.267387181520462,0.0,0.0,-0.010869163777759483,,,0.38717663652185136,,,,,3.25,2.47,2.02,,,0.15874129897385117,0.9875844196068336,0.0,1.1463257185806848,0.9076810971490165,0.9,0.9,0,0,0
1992-07-08,0.2615101337432861,-0.02197954196516394,-0.02197954196516394,0.0,,,0.3784951246842848,,,,,3.25,2.51,1.98,,,0.15525223793145077,0.9220897870167393,0.0,1.07734202494819,0.90392884566136,0.9,0.9,0,0,0
1992-07-09,0.2703253924846649,0.03370905217016351,0.010988600678219385,0.010988600678219385,,,0.3910765875395378,,,,,3.25,2.51,1.98,,,0.16048564371941668,1.0149257101726223,0.0,1.175411353892039,0.9089761820047003,0.9,0.9,0,0,0
1992-07-10,0.2732634246349334,0.010868502301111693,0.04494392138235481,0.02197653261108834,,,0.3951479100221025,,,,,3.25,2.55,1.95,,,0.16222988230747654,1.0475922089817922,0.0,1.2098220912892688,0.9106040006622828,0.9,0.9,0,0,0
1992-07-13,0.279140442609787,0.021506785925357486,0.032609034778788404,0.0439559631186941,,,0.4030979305040783,,,,,3.25,2.57,1.92,,,0.16571892565695936,1.114730284435193,0.0,1.2804492100921523,0.9137183397041144,0.9,0.9,0,0,0
1992-07-14,0.279140442609787,0.0,0.021506785925357486,0.0439559631186941,0.10465037288322687,,0.4029153157458149,0.09567709496666255,,,,3.25,2.65,1.93,,,0.16571892565695936,1.1142775197336723,0.0,1.2799964453906316,0.9136878198614138,0.9,0.9,0,0,0
1992-07-15,0.2879556119441986,0.03157969247306247,0.03157969247306247,0.1011260168864927,0.06521851054200845,,0.41545096117580926,0.05752350393474148,,,,3.25,2.65,1.96,,,0.17095227836617244,1.2193476860500965,0.0,1.3902999644162688,0.9180261896753346,0.9,0.9,0,0,0
1992-07-16,0.3070543110370636,0.06632514978234227,0.09999937008876092,0.1358692878046306,0.17415836488572323,,0.4428051142478492,0.16567639026140313,,,,3.25,2.62,1.98,,,0.1822907138344415,1.461374139222532,0.0,1.6436648530569733,0.9260633076565021,0.9,0.9,0,0,0
1992-07-17,0.3232154846191406,0.05263294798725782,0.12244898592834108,0.18279819207762893,0.20879199511815916,,0.46590009121987436,0.20005983143794603,,,,3.25,2.63,1.97,,,0.19188521149424978,1.6914361446716522,0.0,1.883321356165902,0.9320755993603085,0.9,0.9,0,0,0
1992-07-20,0.3261537253856659,0.009090655944245851,0.06220207195298699,0.16842161005526246,0.21978070725393684,,0.4694967641537162,0.20987220448044464,,,,3.25,2.6,1.96,,,0.19362957393273286,1.736859198308214,0.0,1.930488772240947,0.9331327980364392,0.9,0.9,0,0,0
1992-07-21,0.3290918171405792,0.009008303527544115,0.018180850859800035,0.17894710656678203,0.2307688621019226,,0.473511522179499,0.22243173639139124,,,,3.25,2.55,1.96,,,0.19537384790662796,1.7830731462184646,0.0,1.9784469941250926,0.9341659229059351,0.9,0.9,0,0,0
1992-07-22,0.3261537253856659,-0.008927878488264707,0.0,0.13265278347438314,0.21978070725393684,,0.46907146989664517,0.21151801438869056,,,,3.25,2.56,1.99,,,0.19362957393273286,1.7346111400251945,0.0,1.9282407139579274,0.933054840255469,0.9,0.9,0,0,0
1992-07-23,0.332029789686203,0.01801624155477266,0.00892751625109156,0.08133896106127203,0.2696631864069299,,0.4773060436692141,0.26106259378466423,,,,3.25,2.52,2.06,,,0.1971180511088527,1.827622041748032,0.0,2.024740092856885,0.9350968380898963,0.9,0.9,0,0,0
1992-07-24,0.3349688053131103,0.008851662465843457,0.027027377709762046,0.036363730245842385,0.23913185599873854,,0.4813128485065667,0.23073808006444785,,,,3.25,2.48,2.06,,,0.19886287356319313,1.875392493268903,0.0,2.074255366832096,0.9360853773541856,0.9,0.9,0,0,0
1992-07-27,0.342314064502716,0.021928188753993938,0.030973952145175065,0.04954822790370117,0.25268892080976757,,0.4911989811006192,0.24307624725420962,,,,3.25,2.42,2.07,,,0.20322357619084847,1.997952546383137,0.0,2.2011761225739854,0.9384500028244883,0.9,0.9,0,0,0
1992-07-28,0.3290918171405792,-0.03862607100688342,-0.017544882028753706,0.0,0.17894710656678203,0.30232436087859726,0.47201196269794354,0.17096101710988076,0.28357666206131893,0.027618762037986654,,3.25,2.36,2.07,,,0.19537384790662796,1.765715911759564,0.0,1.961089759666192,0.9335832379442324,0.9,0.9,0,0,0
1992-07-29,0.3129313290119171,-0.049106320142134674,-0.08583560694032122,-0.04054038125155168,0.12105335252107019,0.1576098202823073,0.4486298580220388,0.11345943052972363,0.14197983338987008,0.030505273432025755,,3.25,2.35,2.09,0.08000000000000007,0.23999999999999977,0.18577975718392437,1.5049809598893005,0.0,1.6907607170732248,0.9267470729564002,0.9,0.9,0,1,0
1992-07-30,0.311462253332138,-0.00469456249208966,-0.053570349945560425,-0.06194485251911619,0.08163286427803551,0.19101408757600158,0.44632144924141226,0.0743059733890934,0.1749330780239391,0.02757190976757898,,3.25,2.36,2.02,0.06999999999999984,0.14000000000000012,0.1849076025040592,1.4831826163781188,0.0,1.668090218882178,0.9261000792359341,0.9,0.9,0,1,0
1992-07-31,0.3129313290119171,0.004716705360159779,0.0,-0.0657896375771283,0.01913999498982477,0.17033033233857497,0.44822346607914376,0.012236425589840394,0.15452859376157102,0.0261413521465723,,3.25,2.3,1.97,-0.010000000000000231,0.10999999999999988,0.18577975718392437,1.5035588810606288,0.0,1.6893386382445532,0.9266854089215355,0.9,0.9,0,1,0
1992-08-03,0.3158693313598633,0.009388648804269373,0.014149637654568892,-0.07725283850451581,-0.022728345666772842,0.18131815281388564,0.45181706428708596,-0.030227568524218484,0.16431240708599582,0.0259568950729801,,3.25,2.32,1.98,0.040000000000000036,0.08000000000000007,0.18752397807906668,1.545280145811922,0.0,1.7328041238909888,0.9278533657310769,0.9,0.9,0,1,0
1992-08-04,0.321745753288269,0.018603964820221197,0.02816727971655464,-0.02232223188087412,-0.013515013793525155,0.20329535417032396,0.4600141591837396,-0.02019738088518952,0.18758653387622126,0.02598953592245268,,3.25,2.35,2.02,-0.029999999999999805,0.030000000000000027,0.19101266757019755,1.6308624894029606,0.0,1.8218751569731582,0.9301040041669509,0.9,0.9,0,1,0
1992-08-05,0.3085233569145202,-0.0410957914397152,-0.02325637127769764,-0.014086068375816274,-0.06250067353474398,0.15384497925496188,0.44090967815876353,-0.06885121584935106,0.13878172536343003,0.028045298718255732,,3.25,2.35,2.03,-0.08999999999999986,0.029999999999999805,0.18316285082138906,1.4292170010583407,0.0,1.6123798518797297,0.9242681139485193,0.9,0.9,0,1,0
1992-08-06,0.3085233569145202,0.0,-0.0410957914397152,-0.009435802849868336,-0.05405539504507684,0.1797759134542185,0.44070993360985894,-0.06046314497241834,0.16437413553865343,0.028045298718255732,,3.25,2.36,2.05,-0.11000000000000032,0.029999999999999805,0.18316285082138906,1.428636502781827,0.0,1.611799353603216,0.9242408386991329,0.9,0.9,0,1,0
1992-08-07,0.3202766478061676,0.03809530341297229,0.03809530341297229,0.023472621988483544,-0.03539785358158121,0.18478195800395003,0.4572916523069059,-0.04193198814004273,0.16931482701115108,0.028024146508219407,,3.25,2.39,2.07,-0.11999999999999966,0.08999999999999986,0.19014049519741485,1.591262947576709,0.0,1.7814034427741239,0.9288424356392789,0.9,0.9,0,1,0
1992-08-10,0.3202766478061676,0.0,0.03809530341297229,0.013952973615166009,-0.04386127088225211,0.17204359944636405,0.4566704356816585,-0.0511983274524449,0.15569492865624612,0.027562680895665582,,3.25,2.4,2.11,-0.10999999999999988,0.1299999999999999,0.19014049519741485,1.5906166318682726,0.0,1.7807571270656875,0.9288166094045155,0.9,0.9,0,1,0
1992-08-11,0.3232154846191406,0.009175932223293382,0.009175932223293382,0.004567989836232078,-0.05579256555327383,0.15789557972065893,0.4606520296710004,-0.062188548032353186,0.14277944591516523,0.027556941845522483,,3.25,2.35,2.11,-0.19999999999999973,0.15999999999999992,0.19188521149424978,1.6337389654715577,0.0,1.8256241769658075,0.9299289109206973,0.9,0.9,0,1,0
1992-08-12,0.3085233569145202,-0.045456138099116195,-0.03669730831815288,0.0,-0.06250067353474398,0.10526211834452037,0.43951336517075157,-0.06885121584935106,0.09083310560481417,0.029617602654169052,,3.25,2.29,2.13,-0.2799999999999998,0.20999999999999996,0.18316285082138906,1.4103754950983427,0.0,1.5935383459197316,0.9233726834833191,0.9,0.9,0,1,0
1992-08-13,0.3085233569145202,0.0,-0.045456138099116195,0.0,-0.014086068375816274,0.07142678981476958,0.43931425319110484,-0.02076456719132669,0.05743949164964657,0.029617602654169052,,3.25,2.36,2.1,-0.29000000000000004,0.17000000000000015,0.18316285082138906,1.4098026495867546,0.0,1.5929655004081438,0.9233451275730871,0.9,0.9,0,1,0
1992-08-14,0.2908936738967895,-0.05714213404794244,-0.05714213404794244,-0.09174247985498074,-0.06603875498651368,-0.05263120092889173,0.4140232499988154,-0.07236533063219863,-0.06499894270174089,0.03178397118630126,,3.25,2.39,2.07,-0.2599999999999998,0.10999999999999988,0.20105210046000413,1.1392952359400241,0.0,1.3403473364000282,0.9,0.9,0.9,0,0,0
1992-08-17,0.2967700362205505,0.020201066063217032,-0.03809540000962108,-0.07339470968811745,-0.05164485397609764,-0.0818198683449588,0.4218131613465586,-0.05892218219543599,-0.09462743344368574,0.028630774506912732,,3.25,2.43,2.06,-0.18999999999999995,0.08000000000000007,0.2051135672235452,1.2078493851360192,0.0,1.4129629523595644,0.903222955760674,0.9,0.9,0,0,0
1992-08-18,0.2938319146633148,-0.00990033089139819,0.010100737933434134,-0.09091015546625125,-0.06976750988034885,-0.09909992806040036,0.41744787007473044,-0.07606882725110453,-0.11086102834554279,0.02602209665296833,,3.25,2.44,2.13,-0.18999999999999995,0.15999999999999992,0.20308287503771708,1.1714990438568713,0.0,1.3745819188945885,0.9015056276403264,0.9,0.9,0,0,0
1992-08-19,0.2938319146633148,0.0,-0.00990033089139819,-0.047618573835483735,-0.0867574422961993,-0.10714305443274608,0.4172587543881629,-0.09294367128056003,-0.11879915304365452,0.025876191930500156,,3.25,2.41,2.14,-0.18999999999999995,0.18000000000000016,0.20308287503771708,1.171023221658148,0.0,1.3741060966958651,0.9014715212427705,0.9,0.9,0,0,0
1992-08-20,0.2908936738967895,-0.009999733248486908,-0.009999733248486908,-0.05714213404794244,-0.05714213404794244,-0.1081086884633391,0.4128991383865643,-0.06352897466250029,-0.11975218088292139,0.02572380118170435,,3.25,2.42,2.14,-0.1299999999999999,0.18000000000000016,0.2010521004600041,1.135432101676234,0.0,1.3364842021362382,0.8997109480039034,0.9,0.9,0,0,0
