date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2010-06-29,1.5926669836044312,0.0,,,,,1.2553275274774374,,,,,0.18,2.36,3.12,,,0.7595949750990262,0.2404121677581167,0.0,1.0000071428571429,0.49360696702707524,0.49360696702707524,0.49360696702707524,0,0,0
2010-06-30,1.5886670351028442,-0.0025114782580187844,,,,,1.2508467640225134,,,,,0.18,2.36,3.08,,,0.7576872688341647,0.23858693386943072,0.0,0.9962742027035955,0.49298612317905777,0.498983883172984,0.498983883172984,0,0,0
2010-07-01,1.4639999866485596,-0.07847273575876412,-0.0807871314470775,,,,1.151466873327529,,,,,0.18,2.33,3.02,,,0.6982294759991616,0.1824086260020966,0.0,0.8806381020012582,0.47142155639762523,0.6182397520069651,0.6182397520069651,0,0,0
2010-07-02,1.2799999713897705,-0.12568307167816883,-0.19429311296378216,,,,1.005679240732695,,,,,0.18,2.37,3.04,,,0.6104738507193488,0.11362499409689769,0.0,0.7240988448162464,0.437946117357069,0.793184911120766,0.793184911120766,0,0,0
2010-07-06,1.0740000009536743,-0.1609374805004331,-0.2663934352811621,,,,0.8402536500619109,,,,,0.18,2.33,3.05,,,0.5122257272731793,0.05876201866850229,0.0,0.5709877459416816,0.40194194952653617,1.0,1.0,0,0,0
2010-07-07,1.053333044052124,-0.01924297661377916,-0.17708354094066192,-0.3386357255499314,,,0.8232106582987064,,,,,0.18,2.37,3.08,,,0.5023689795822854,0.055366532911454984,0.0,0.5577355124937404,0.3995134870336668,1.0,1.0,0,0,0
2010-07-08,1.1640000343322754,0.10506362722128282,0.08379891368592562,-0.2673102616138048,,,0.9087353432465618,,,,,0.18,2.41,3.07,,,0.5551496867806549,0.07281332811147238,0.0,0.6279630148921272,0.4106344125208079,0.9825293135068764,0.9825293135068764,0,0,0
2010-07-09,1.159999966621399,-0.0034364841863351314,0.10126609354144267,-0.2076502887975349,,,0.9046520111414428,,,,,0.18,2.44,3.07,,,0.5532419236609842,0.07205847530050949,0.0,0.6253003989614937,0.41015878173134607,0.9906959777171145,0.9906959777171145,0,0,0
2010-07-12,1.136667013168335,-0.02011461562453598,-0.023481976252363146,-0.1119788761134195,,,0.8836377949873175,,,,,0.18,2.43,3.05,,,0.5421136750191646,0.06770625534584171,0.0,0.6098199303650064,0.40735109057009256,1.0,1.0,0,0,0
2010-07-13,1.2093329429626465,0.0639289510054164,0.0425284291041268,0.12600832578100674,,,0.9391307484245106,,,,,0.18,2.48,3.03,,,0.5767704335888311,0.08068673634779996,0.0,0.6574571699366311,0.41515030944203496,0.9217385031509788,0.9217385031509788,0,0,0
2010-07-14,1.3226670026779175,0.09371617665324083,0.1636363045243372,0.25569686638679645,,,1.0260531213860746,,,,,0.18,2.45,3.02,,,0.6308231534314083,0.1033656871635911,0.0,0.7341888405949993,0.42719264349829655,0.7687362543367104,0.7687362543367104,0,0,0
2010-07-15,1.3259999752044678,0.0025198878627819,0.09647221877211765,0.13917520282988916,-0.16743425408145152,,1.027547703223486,-0.18145051332672646,,,,0.18,2.39,3.02,,,0.6324127570393019,0.1041410454340498,0.0,0.7365538024733517,0.4275930647875223,0.7669427561318167,0.7669427561318167,0,0,0
2010-07-16,1.3760000467300415,0.037707445294532294,0.040322351691048475,0.18620697096894023,-0.13386504766181884,,1.0651630085404686,-0.14844644509845228,,,,0.18,2.35,3.04,,,0.6562594264789257,0.1159149880296471,0.0,0.7721744145085727,0.43341002227104164,0.7218043897514377,0.7218043897514377,0,0,0
2010-07-19,1.4606670141220093,0.061531224212653335,0.10155885477809012,0.28504390221597076,-0.0022766205990071287,,1.1271099900360717,-0.021152917079646727,,,,0.18,2.38,3.04,,,0.6966398723912677,0.1373041827499305,0.0,0.8339440551411982,0.44309623801377823,0.647468011956714,0.647468011956714,0,0,0
2010-07-20,1.3533329963684082,-0.07348287920236107,-0.016473146505699532,0.11907395249896013,0.05729142704512391,,1.0431791497683098,0.03728814070805897,,,,0.18,2.37,2.99,,,0.6454487688007919,0.10702944333143585,0.0,0.7524782121322278,0.42815729111779993,0.7481850202780282,0.7481850202780282,0,0,0
2010-07-21,1.3480000495910645,-0.0039406020481688175,-0.07713391446623974,0.01915300439328771,0.25512108789021193,,1.0379663773010526,0.23530124174357825,,,,0.18,2.32,2.98,,,0.6429053120604675,0.10575801648867388,0.0,0.7486633285491414,0.4275083004208987,0.754440347238737,0.754440347238737,0,0,0
2010-07-22,1.399999976158142,0.03857561176118107,0.03448299857829684,0.0558069399226524,0.3291142664360043,,1.0768632495482537,0.30812598050389695,,,,0.18,2.36,2.97,,,0.6677057777777131,0.11799020072859599,0.0,0.7856959785063091,0.43344856361439604,0.7077641005420956,0.7077641005420956,0,0,0
2010-07-23,1.4193329811096191,0.01380928948622584,0.05291760303732529,0.03149195705520147,0.21935819522876088,,1.0905760911019855,0.20010308744653504,,,,0.18,2.42,2.95,,,0.6769263201546711,0.1228711433020307,0.0,0.7997974634567018,0.4357518821252447,0.6913086906776175,0.6913086906776175,0,0,0
2010-07-26,1.3966670036315918,-0.015969457329390924,-0.002380694702364572,-0.0438156060701399,0.20402331363810844,,1.0697492756037386,0.18249809034745268,,,,0.18,2.41,2.92,,,0.6661161741698195,0.11697778937832455,0.0,0.7830939635481441,0.43291933009614525,0.7163008692755137,0.7163008692755137,0,0,0
2010-07-27,1.3700000047683716,-0.019093312001988383,-0.03475785950008681,0.01231552651467771,0.2052782291531856,,1.0482113231931607,0.18624546068471992,,,,0.18,2.43,2.9,,,0.6533978102268243,0.11027090133661965,0.0,0.763668711563444,0.4295975027451054,0.7421464121682072,0.7421464121682072,0,0,0
2010-07-28,1.3813329935073853,0.008272254525232503,-0.010979002213366007,0.02472770229232024,0.14222721008771155,,1.055761482253055,0.12419009176752493,,,,0.18,2.42,2.92,,,0.6588028832192502,0.11300090183427565,0.0,0.7718037850535259,0.43094095850319336,0.733086221296334,0.733086221296334,0,0,0
2010-07-29,1.3566670417785645,-0.017856629679271374,-0.009732089739708738,-0.03095209651252362,0.0257056681929837,-0.14817908844431837,1.035809411931978,0.009508562804939169,-0.1748691960787141,0.06371950150201962,,0.18,2.44,2.92,,,0.6470388841019677,0.1069412417936414,0.0,0.7539801258956091,0.42789041613584716,0.7570287056816264,0.7570287056816264,0,0,0
2010-07-30,1.329332947731018,-0.020147975299607768,-0.037644830045166944,-0.063410090920483,0.002513553988593653,-0.1632400507102093,1.0138635211391411,-0.013317320491707307,-0.189458253160662,0.06378512770586602,,0.18,2.39,2.91,0.03000000000000025,-0.20999999999999996,0.0,0.0,0.734473815632161,0.734473815632161,0.0,0.7833637746330306,0.7833637746330306,0,0,1
2010-08-02,1.3946670293807983,0.049148019509556384,0.02800981112684564,-0.0014319621252547599,0.013566120651752556,-0.04735857780059183,1.0603120886818485,-0.004554157269568648,-0.07916405305022789,0.06486796300817266,,0.18,2.43,2.9,0.07000000000000028,-0.18000000000000016,0.0,0.0,0.7344790618737012,0.7344790618737012,0.0,0.7276254935817819,0.7276254935817819,0,0,0
2010-08-03,1.463333010673523,0.049234677414874195,0.10080248381056367,0.06812628144547439,0.0018251911802884546,0.14322894014184784,1.1113362962276365,-0.013994813237286907,0.10506039223596209,0.0635707740505468,,0.18,2.41,2.92,0.08000000000000007,-0.10000000000000009,0.0,0.0,0.7344843081527146,0.7344843081527146,0.0,0.6663964445268362,0.6663964445268362,0,0,0
2010-08-04,1.4173330068588257,-0.03143508926483185,0.01625189167058072,0.02606179213893367,0.04729065992047632,0.3196769139667446,1.0752597272822786,0.03075270198900526,0.27968468474138986,0.057437627661569735,,0.18,2.42,2.9,0.04999999999999982,-0.14000000000000012,0.0,0.0,0.7344895544692014,0.7344895544692014,0.0,0.7096883272612657,0.7096883272612657,0,0,0
2010-08-05,1.363332986831665,-0.03809974068609223,-0.0683371612014898,0.004913471653561929,0.011374582104245468,0.29430382397098787,1.0331956570476921,-0.004596218488083781,0.25508051509312635,0.045042929257781215,,0.18,2.41,2.93,0.08000000000000007,-0.11999999999999966,0.0,0.0,0.7344948008231619,0.7344948008231619,0.0,0.7601652115427695,0.7601652115427695,0,0,0
2010-08-06,1.305999994277954,-0.042053550458681865,-0.07855106177736881,-0.017552377297869626,-0.06714284534357007,0.12199308913864115,0.9886964031678374,-0.08187376291038118,0.08799158139443053,0.04604413897916065,,0.18,2.36,2.94,-0.010000000000000231,-0.14000000000000012,0.0,0.0,0.7345000472145964,0.7345000472145964,0.0,0.8226071936643253,0.8226071936643253,0,0,0
2010-08-09,1.3066669702529907,0.0005107013613774303,-0.04156432590277448,-0.06309754032607895,-0.07937954824987392,0.12643707573438312,0.9860572774621533,-0.09583816708673665,0.08998517144509255,0.04096880866764431,,0.18,2.32,2.95,-0.0900000000000003,-0.11999999999999966,0.0,0.0,0.734505293643505,0.734505293643505,0.0,0.8278854450756934,0.8278854450756934,0,0,0
2010-08-10,1.2686669826507568,-0.029081616408254796,-0.028585767067968115,-0.13302920565782073,-0.09164677095400076,0.11612897000897959,0.9563657555297307,-0.10599074255976215,0.08230517181924868,0.04161168209943734,,0.18,2.27,3.05,-0.16999999999999993,-0.020000000000000018,0.0,0.0,0.7345105401098883,0.7345105401098883,0.0,0.8872684889405387,0.8872684889405387,0,0,0
2010-08-11,1.1933330297470093,-0.05938040000563782,-0.0867351383987599,-0.15804329400911787,-0.1289539959171253,-0.013230362497560266,0.8986222987480175,-0.14270884232527747,-0.04313398293523052,0.04353318275602533,,0.18,2.18,3.03,-0.25,-0.020000000000000018,0.0,0.0,0.7345157866137462,0.7345157866137462,0.0,1.0,1.0,0,0,0
2010-08-12,1.1733330488204956,-0.016759764816661193,-0.0751449632834853,-0.13936429313041288,-0.15057914758030255,-0.11290366627055426,0.8826245096970096,-0.1639925072721552,-0.13978673101769845,0.041517506251461465,,0.18,2.19,3.04,-0.29000000000000004,0.010000000000000231,0.0,0.0,0.7345210331550791,0.7345210331550791,0.0,1.0,1.0,0,0,0
2010-08-13,1.2213330268859863,0.040909082134644725,0.023463690722541397,-0.06482922493332588,-0.0997547745503995,-0.07893435164079998,0.9177574765949965,-0.11397071119173618,-0.10684684154718105,0.03709891257146091,,0.18,2.14,3.05,-0.31000000000000005,0.029999999999999805,0.0,0.0,0.7345262797338874,0.7345262797338874,0.0,0.964485046810007,0.964485046810007,0,0,0
2010-08-16,1.2519999742507935,0.02510940643519488,0.06704569134004923,-0.04183697701611977,-0.05817426974349882,-0.09011632868321817,0.9378115996450418,-0.07501199116884105,-0.11956048780733486,0.03756740407090254,,0.18,2.07,3.0,-0.3200000000000003,-0.020000000000000018,0.0,0.0,0.7345315263501713,0.7345315263501713,0.0,0.9243768007099165,0.9243768007099165,0,0,0
2010-08-17,1.2766669988632202,0.019702096741006425,0.045306211130896834,0.006305844103980718,-0.08460803047015997,-0.12596985725003818,0.9552742309551964,-0.0990631521114056,-0.1524569568187183,0.03685204447355142,,0.18,2.12,2.99,-0.22999999999999998,-0.04999999999999982,0.0,0.0,0.7345367730039309,0.7345367730039309,0.0,0.8894515380896073,0.8894515380896073,0,0,0
2010-08-18,1.2513329982757568,-0.019843859526424312,-0.0005327284255223219,0.04860333794753324,-0.14487475567860642,-0.07536947548486772,0.9353248601888208,-0.15837819446397627,-0.1033899973973248,0.03407182565936539,,0.18,2.13,2.94,-0.25,-0.10000000000000009,0.0,0.0,0.7345420196951667,0.7345420196951667,0.0,0.9293502796223585,0.9293502796223585,0,0,0
2010-08-19,1.25266695022583,0.0010660247527327638,-0.018798988819136442,0.06761413691115714,-0.11618021723627103,-0.07072188120034195,0.9353288922426715,-0.1301367767146665,-0.09888324641619106,0.030619761525690188,,0.18,2.09,2.93,-0.28000000000000025,-0.06000000000000005,0.0,0.0,0.7345472664238789,0.7345472664238789,0.0,0.9293422155146571,0.9293422155146571,0,0,0
2010-08-20,1.273332953453064,0.016497603950921036,0.017581215557826324,0.0425763697716921,-0.06601471118787916,-0.09047644633014618,0.9497512181540012,-0.08076344332701657,-0.11803915812669463,0.030900540773378483,,0.18,2.13,2.9,-0.18999999999999995,-0.08000000000000007,0.0,0.0,0.7345525131900676,0.7345525131900676,0.0,0.9004975636919976,0.9004975636919976,0,0,0
2010-08-23,1.3420000076293945,0.05392702198597554,0.0713142925878738,0.07188501216420384,0.027565094570573656,-0.05448543400983086,0.9977870182662819,0.009194546545651106,-0.08508262155458013,0.03201672166230374,,0.18,2.11,2.94,-0.25,-0.03000000000000025,0.0,0.0,0.7345577599937333,0.7345577599937333,0.0,0.8044259634674362,0.8044259634674362,0,0,0
2010-08-24,1.2799999713897705,-0.04619972867894784,0.005235879522812015,0.0026106827618463946,-0.020408412755743788,-0.08353246116537838,0.9506801827359082,-0.035877322276142376,-0.11130560738228212,0.033190988846988206,,0.18,2.0,2.95,-0.41999999999999993,0.0,0.0,0.0,0.7345630068348761,0.7345630068348761,0.0,0.8986396345281837,0.8986396345281837,0,0,0
