date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1984-01-25,0.27176710963249207,-0.015443165458615682,-0.019230901602917516,-0.032257821458342995,0.028226705776680072,0.08510651463181729,0.40346957840052844,0.024424023312904497,0.07629741112383193,0.016002004258132647,,9.47,0.99,2.34,0.050000000000000044,0.0,1.0349613992127111,0.0,1.0349613992127111,1.0,1.0,1.0,0,0,0
1984-01-26,0.26643821597099304,-0.019608309735145046,-0.03474866082215711,-0.04030703105627398,0.002004865340139439,0.06609771921170715,0.39546052723548525,-0.001700841104402273,0.05822681956738318,0.0167715588250797,,9.47,1.01,2.34,0.07999999999999996,0.0,0.9729973205367725,0.0,0.9729973205367725,1.0,1.0,1.0,0,0,0
1984-01-27,0.26590511202812195,-0.0020008538975097023,-0.021569930269697557,-0.04222723647359772,-0.0020008538975097023,0.0527415269910958,0.39457179334831916,-0.005691746023171906,0.04496923486342297,0.016769752577819243,,9.47,1.01,2.34,0.10999999999999999,0.0,0.9660819903877577,0.0,0.9660819903877577,1.0,1.0,1.0,0,0,0
1984-01-30,0.27016836404800415,0.01603298254541019,0.014000048992285796,-0.025000548517089438,-0.0019689031324759965,0.07188230720334166,0.40060098885986334,-0.006151015656695069,0.06344320884316335,0.01692569631576782,,9.47,1.09,2.34,0.13000000000000012,0.0,1.0114242164171,0.0,1.0114242164171,1.0,1.0,1.0,0,0,0
1984-01-31,0.2680368721485138,-0.007889494785968454,0.008016995627246226,-0.02895705540019,-0.02895705540019,0.06794096168803021,0.3973422898726609,-0.03254825562506014,0.05953289416234897,0.017056358508667883,,9.47,1.09,2.34,0.14000000000000012,0.0,0.9863878923109399,0.0,0.9863878923109399,1.0,1.0,1.0,0,0,0
1984-02-01,0.26643821597099304,-0.005964314404605431,-0.01380675376317686,-0.019608309735145046,-0.038462125862946395,0.02458976563504578,0.3948748655086293,-0.04201817356302551,0.017276561605235274,0.017095059959250692,,9.59,1.08,2.34,0.1100000000000001,0.0,0.967648718651686,0.0,0.967648718651686,1.0,1.0,1.0,0,0,0
1984-02-02,0.2648395299911499,-0.006000212747322986,-0.011928739996608817,-0.006000212747322986,-0.05692641002742771,-0.029296935163465987,0.39240859155517754,-0.060414171415544504,-0.03622551263282214,0.015476987493351978,,9.59,1.06,2.34,0.07000000000000006,0.0,0.9491614538443067,0.0,0.9491614538443067,1.0,1.0,1.0,0,0,0
1984-02-03,0.26537230610847473,0.0020116940901633296,-0.004000589249683162,-0.002003744552270481,-0.044146368430826755,-0.023530454191697303,0.3931008858232976,-0.04768139414284456,-0.030500191014089295,0.011134640029145305,,9.59,1.07,2.34,0.06000000000000005,0.0,0.9538155095102595,0.0,0.9538155095102595,1.0,1.0,1.0,0,0,0
1984-02-06,0.2627080976963043,-0.01003951185125318,-0.008048014187749142,-0.027613397216168067,-0.05374267229302887,-0.01003951185125318,0.38886607679589447,-0.05770783393354084,-0.017590992102429204,0.011281439233740375,,9.59,1.03,2.34,0.010000000000000009,0.0,0.9240472971132097,0.0,0.9240472971132097,1.0,1.0,1.0,0,0,0
1984-02-07,0.2616422474384308,-0.0040571656040298,-0.014055945493118727,-0.0238572576184215,-0.05577009863412796,-0.01008055559251464,0.3871927305008022,-0.05926213639926692,-0.0171462936203991,0.010178951919617901,,9.59,1.05,2.34,0.0,0.0,0.9117733955067627,0.0,0.9117733955067627,1.0,1.0,1.0,0,0,0
1984-02-08,0.26057660579681396,-0.004072895918185382,-0.00811353710898699,-0.021999885237248495,-0.05598407950917006,-0.014112394456974209,0.3855204956949074,-0.059475325910579024,-0.021149354469286008,0.01017987202102313,,9.59,1.07,2.34,0.050000000000000044,0.0,0.8996195461894589,0.0,0.8996195461894589,1.0,1.0,1.0,0,0,0
1984-02-09,0.25578078627586365,-0.01840464344941961,-0.022402579170424097,-0.03420465107904769,-0.058823613270371666,-0.038074957171893575,0.3783316652460295,-0.062304358247164404,-0.044940879842149783,0.010861913909680969,,9.59,1.07,2.34,0.020000000000000018,0.0,0.8489918585480739,0.0,0.8489918585480739,1.0,1.0,1.0,0,0,0
1984-02-10,0.25471481680870056,-0.004167511886578601,-0.02249545376565454,-0.04016051808894394,-0.0440004416016988,-0.0440004416016988,0.3766619128470782,-0.04753600699372218,-0.05082407000154132,0.010744597556563719,,9.59,1.1,2.34,0.06000000000000005,0.0,0.8374341674554477,0.0,0.8374341674554477,1.0,1.0,1.0,0,0,0
1984-02-13,0.26004379987716675,0.020921370555637697,0.01666666860858501,-0.010141666140103367,-0.022042871256778618,-0.0393701359538402,0.38425734474656814,-0.02614086656885184,-0.04669788037786271,0.011778867495476082,,9.59,1.1,2.34,0.050000000000000044,0.0,0.8889937711843608,0.0,0.8889937711843608,1.0,1.0,1.0,0,0,0
1984-02-14,0.2616422474384308,0.006146839732456888,0.027196810599883436,0.0,-0.03155853069480197,-0.05212347708805831,0.3865238260833775,-0.03514010990474681,-0.05888912577948935,0.011276788310475303,,9.59,1.07,2.34,-0.020000000000000018,0.0,0.9043687543120164,0.0,0.9043687543120164,1.0,1.0,1.0,0,0,0
1984-02-15,0.26057660579681396,-0.004072895918185382,0.0020489083758155058,0.0,-0.027832985409433686,-0.059615848745229516,0.3848544801882512,-0.03142834277320894,-0.06632801921109777,0.010243170545889137,,9.59,1.08,2.34,0.06000000000000005,0.0,0.8923136081305719,0.0,0.8923136081305719,1.0,1.0,1.0,0,0,0
1984-02-16,0.25951075553894043,-0.004090352833533428,-0.008146589170359153,0.014582679635107398,-0.026000250777864387,-0.07590177391274822,0.3831856272671181,-0.029602386129222502,-0.08249770049490901,0.010145406204288039,,9.59,1.08,2.34,0.06000000000000005,0.0,0.8803724772984276,0.0,0.8803724772984276,1.0,1.0,1.0,0,0,0
1984-02-17,0.25791215896606445,-0.006160039762344693,-0.010225195859781544,0.01255263512905569,-0.026156861950770494,-0.07101732886630807,0.38073113261838876,-0.02975841810830182,-0.07764811910258196,0.009476551913310535,,9.59,1.05,2.34,0.020000000000000018,0.0,0.8631310083451089,0.0,0.8631310083451089,1.0,1.0,1.0,0,0,0
1984-02-21,0.25791215896606445,0.0,-0.006160039762344693,-0.008197237973407545,-0.02811200329005259,-0.07101732886630807,0.380355141066151,-0.032423597139579985,-0.07833135586713902,0.009353731051192733,,9.59,1.06,2.34,0.030000000000000027,0.0,0.8621600213400671,0.0,0.8621600213400671,1.0,1.0,1.0,0,0,0
1984-02-22,0.2589780390262604,0.004132725128078052,0.004132725128078052,-0.010182638462457594,-0.014198491415959191,-0.0653848503451786,0.38183271623123377,-0.018086845277461183,-0.07228502648891655,0.009464032623554613,,9.59,1.01,2.34,-0.030000000000000027,0.0,0.8718673128850527,0.0,0.8718673128850527,1.0,1.0,1.0,0,0,0
1984-02-23,0.2552477717399597,-0.01440379771322009,-0.010330599521891082,-0.02045016297821234,-0.02443976751107757,-0.07528935893723465,0.3762399285865154,-0.02828772611541619,-0.0821164110213769,0.00975873294029063,,9.59,1.02,2.34,0.0,0.0,0.8332542790549161,0.0,0.8332542790549161,1.0,1.0,1.0,0,0,0
1984-02-24,0.2536492347717285,-0.006262687260046862,-0.020576278492832056,-0.022586812461930394,-0.026584777263109705,-0.0666669152321786,0.37379131404576976,-0.030424275181519356,-0.07355762601089288,0.009774270617874987,0.011571938966429331,9.59,1.05,2.34,0.050000000000000044,0.0,0.8166792807675237,0.0,0.8166792807675237,1.0,1.0,1.0,0,0,0
1984-02-27,0.25471481680870056,0.004201006314610067,-0.0020879905341626426,-0.012397019862039893,-0.004167511886578601,-0.0440004416016988,0.37508356272546556,-0.008585330858974505,-0.051527176814503695,0.00955386945497935,0.011586088893323937,9.59,1.03,2.34,0.040000000000000036,0.0,0.8260415957179059,0.0,0.8260415957179059,1.0,1.0,1.0,0,0,0
1984-02-28,0.25258347392082214,-0.00836756539953909,-0.004201711280010345,-0.020660852387124007,-0.00836756539953909,-0.05009921774610682,0.37185316375210936,-0.012766751643724428,-0.057577936333006674,0.008895518037015777,0.011588731738885024,9.59,1.05,2.34,0.040000000000000036,0.0,0.8043997885622378,0.0,0.8043997885622378,1.0,1.0,1.0,0,0,0
1984-02-29,0.2563137114048004,0.014768335497466367,0.00627719508480995,-0.010287851554817706,-0.014344077705864433,-0.05128155064351658,0.3772516196618534,-0.018231857322949296,-0.05828585012848764,0.009619175387118638,0.011728160990692538,9.59,1.05,2.34,0.040000000000000036,0.0,0.8390937172825574,0.0,0.8390937172825574,1.0,1.0,1.0,0,0,0
1984-03-01,0.2611093521118164,0.018710043566269263,0.03375469526429464,0.02296427636527354,-0.0020367327212313935,-0.025845399482422704,0.38421509727295505,-0.005973056910402286,-0.033037491689879794,0.009866924648660626,0.011952729158971564,9.91,1.02,2.34,-0.07000000000000006,0.0,0.8851630765654962,0.0,0.8851630765654962,1.0,1.0,1.0,0,0,0
1984-03-02,0.2589780390262604,-0.008162530634457377,0.010394791628030253,0.021008556400051948,-0.006134728655572741,-0.02799965056643694,0.38098481115400706,-0.01005488888254924,-0.035175838139839044,0.00987550844687931,0.011927621349245814,9.91,1.07,2.34,-0.020000000000000018,0.0,0.8624848490966845,0.0,0.8624848490966845,1.0,1.0,1.0,0,0,0
1984-03-05,0.25684648752212524,-0.008230626473772151,-0.01632597436749661,0.0083688524292862,-0.01026650325641476,-0.030180700250041048,0.37756917389645533,-0.01465726522865518,-0.03781624046484622,0.009935764978496792,0.01179118592770343,9.91,1.06,2.34,-0.020000000000000018,0.0,0.840211656483858,0.0,0.840211656483858,1.0,1.0,1.0,0,0,0
1984-03-06,0.25578078627586365,-0.004149175861981713,-0.012345652019059905,0.012658438437836095,-0.008263948077303462,-0.03614363523181807,0.3759097081318349,-0.012663593999775236,-0.04373222831960322,0.009904679038919399,0.0117755114111497,9.91,1.08,2.34,0.020000000000000018,0.0,0.8287895572009669,0.0,0.8287895572009669,1.0,1.0,1.0,0,0,0
1984-03-07,0.25258347392082214,-0.012500205357853345,-0.016597515669494523,-0.014553405916264306,-0.020660852387124007,-0.03853944307109425,0.3711190782009615,-0.02428273439212736,-0.04563781634325459,0.010137782652227962,0.011808675020435663,9.91,1.14,2.34,0.06999999999999984,0.0,0.7967831070423902,0.0,0.7967831070423902,1.0,1.0,1.0,0,0,0
1984-03-08,0.25578078627586365,0.012658438437836095,0.0,-0.02040741089070941,-0.012345652019059905,-0.022402579170424097,0.37572404720915137,-0.015998286061959854,-0.029620089397900173,0.010451425857753443,0.011899067604528446,9.91,1.09,2.34,0.06000000000000005,0.0,0.8260808044238434,0.0,0.8260808044238434,1.0,1.0,1.0,0,0,0
1984-03-09,0.25418198108673096,-0.006250685254397315,0.006328629268951724,-0.01851916848842572,-0.0041755140347103925,-0.024540287070395128,0.3732832984146268,-0.007858363632473164,-0.03174201480059524,0.010490749921460455,0.011913408833250696,9.91,1.09,2.34,0.040000000000000036,0.0,0.8096488024319749,0.0,0.8096488024319749,1.0,1.0,1.0,0,0,0
1984-03-12,0.25258347392082214,-0.00628882959789101,-0.012500205357853345,-0.016597515669494523,-0.004201711280010345,-0.012500205357853345,0.37066101082415365,-0.008374467527709428,-0.020274946895834423,0.01052959238872488,0.01192787612095267,9.91,1.06,2.34,-0.010000000000000009,0.0,0.7934511149427876,0.0,0.7934511149427876,1.0,1.0,1.0,0,0,0
1984-03-13,0.2536492347717285,0.004219440149280995,-0.0020959247887074595,-0.008333509076933643,-0.004183431691656692,-0.004183431691656692,0.3721330608971536,-0.007866252007613372,-0.012023652499644322,0.009870040323676166,0.011925225698581047,9.91,1.05,2.34,-0.020000000000000018,0.0,0.8025618239752631,0.0,0.8025618239752631,1.0,1.0,1.0,0,0,0
1984-03-14,0.25418198108673096,0.0021003269159549642,0.006328629268951724,0.006328629268951724,0.006328629268951724,-0.02254165949430309,0.3728225597693923,0.002606932283435448,-0.02975814290476997,0.009844545100854729,0.011927232027665751,9.91,1.05,2.34,-0.050000000000000044,0.0,0.8066809123306773,0.0,0.8066809123306773,1.0,1.0,1.0,0,0,0
1984-03-15,0.2536492347717285,-0.0020959247887074595,0.0,-0.008333509076933643,-0.010395372992215157,-0.030549396150494235,0.37194926525167654,-0.01405521973617918,-0.03770675919097688,0.008661799728428007,0.011901662700395861,9.91,1.03,2.34,-0.07000000000000006,0.0,0.8006778256437977,0.0,0.8006778256437977,1.0,1.0,1.0,0,0,0
1984-03-16,0.2504520118236542,-0.01260489885156435,-0.014674404720309675,-0.014674404720309675,-0.04081562074267786,-0.0388545776862812,0.36717017654005935,-0.04436296453178312,-0.045950624349082814,0.0088360700286008,0.01200623593849877,9.91,1.07,2.34,0.0,0.0,0.7695058177336213,0.0,0.7695058177336213,1.0,1.0,1.0,0,0,0
1984-03-19,0.2504520118236542,0.0,-0.01260489885156435,-0.008438644318575328,-0.03292181543525263,-0.03490700682703285,0.36689819339712154,-0.03697422402278194,-0.042505336085172596,0.008832089881857222,0.011960275541134262,9.91,1.06,2.34,-0.020000000000000018,0.0,0.7686122377044284,0.0,0.7686122377044284,1.0,1.0,1.0,0,0,0
1984-03-20,0.2488534152507782,-0.0063828458044152825,-0.0063828458044152825,-0.01890728953022991,-0.031120037297214354,-0.035123368171557146,0.3644663009238942,-0.03470323818372545,-0.04271999398272741,0.008874284509812109,0.011983261801920725,9.91,0.99,2.34,-0.09000000000000008,0.0,0.7530189860260469,0.0,0.7530189860260469,1.0,1.0,1.0,0,0,0
1984-03-21,0.249919131398201,0.004282505612184684,-0.0021276747652096972,-0.01677085712490145,-0.022916713029964564,-0.030991278580685955,0.3659367287692034,-0.026530252203898597,-0.03790776235213267,0.008912903219996054,0.01196924738666649,9.91,0.88,2.34,-0.17000000000000004,0.0,0.7618077409302515,0.0,0.7618077409302515,1.0,1.0,1.0,0,0,0
1984-03-22,0.2477875053882599,-0.008529263038069446,-0.004283284042713054,-0.02310958828140719,-0.018987657656754142,-0.04321035744990631,0.3627259502122166,-0.022615727624221038,-0.05003962522542549,0.009034143037923848,0.012015965972343876,9.91,0.9,2.34,-0.16000000000000003,0.0,0.7414527603864778,0.0,0.7414527603864778,1.0,1.0,1.0,0,0,0
1984-03-23,0.249919131398201,0.008602637193513951,0.0,-0.0021276747652096972,-0.022916713029964564,-0.020876344210312703,0.36575599347762316,-0.026530252203898375,-0.027865025246732844,0.009221764267692284,0.012063186701738872,9.91,0.89,2.34,-0.12,0.0,0.7597048832296184,0.0,0.7597048832296184,1.0,1.0,1.0,0,0,0
1984-03-26,0.2520258128643036,0.008429452576585561,0.017104605292356023,0.006283842677844209,-0.008482773693118895,-0.0064002633750736004,0.36856589686085584,-0.012637590735525173,-0.013979504040251944,0.0089913926450144,0.01209631434480423,9.91,0.9,2.34,-0.12,0.0,0.7780120639232825,0.0,0.7780120639232825,1.0,1.0,1.0,0,0,0
