date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2017-04-28,11.100000381469727,0.0,,,,,0.33383798805985,,,,,0.91,1.01,2.28,,,0.15000541666666659,0.8500306944444446,0.0,1.0000361111111111,0.9000000000000001,0.9,0.9,0,0,0
2017-05-01,10.770000457763672,-0.02972972183469058,,,,,0.32344478588085845,,,,,0.91,1.05,2.29,,,0.14554579735546974,0.7741081028582935,0.0,0.9196539002137631,0.894492339403161,0.9,0.9,0,0,0
2017-05-02,10.100000381469727,-0.062209846593921814,-0.09009008699399634,,,,0.3031770900707006,,,,,0.91,1.02,2.3,,,0.13649141562959594,0.6295479675137532,0.0,0.7660393831433492,0.8812146227873906,0.9,0.9,0,0,0
2017-05-03,8.720000267028809,-0.1366336695365653,-0.19034355650905277,,,,0.26162668934484123,,,,,0.91,1.03,2.23,,,0.11784209265188374,0.3714432883981547,0.0,0.48928538105003844,0.8394364554022482,0.9,0.9,0,0,0
2017-05-04,9.979999542236328,0.14449532530081477,-0.011881270762480578,,,,0.2992861545234377,,,,,0.91,1.04,2.25,,,0.13486972416374643,0.5323837377636476,0.0,0.667253461927394,0.8652488828116692,0.9,0.9,0,0,0
2017-05-05,10.920000076293945,0.09418843458653914,0.2522935483825104,-0.016216243152232024,,,0.32731755883398694,,,,,0.91,1.04,2.24,,,0.14757289235584803,0.6827207225198935,0.0,0.8302936148757415,0.8815094727038755,0.9,0.9,0,0,0
2017-05-08,10.800000190734863,-0.010989000432297447,0.0821643974058528,0.0027854904081796583,,,0.3232526525578948,,,,,0.91,1.06,2.23,,,0.14595121377795423,0.6601204638807803,0.0,0.8060716776587344,0.8792901278110695,0.9,0.9,0,0,0
2017-05-09,10.550000190734863,-0.023148147739337155,-0.033882773166120095,0.04455443487811572,,,0.31561770604805234,,,,,0.91,1.05,2.22,,,0.14257271351868656,0.6141922328966865,0.0,0.756764946415373,0.8744015877990283,0.9,0.9,0,0,0
2017-05-10,10.739999771118164,0.018009438573296066,-0.005555594310838297,0.23165131218254387,,,0.3211468902416832,,,,,0.91,1.06,2.22,,,0.14514036804502947,0.6472848094761173,0.0,0.7924251775211468,0.8778935247034465,0.9,0.9,0,0,0
2017-05-11,11.0,0.024208587935078407,0.04265400958573751,0.10220445937366329,,,0.32876281573974564,,,,,0.91,1.04,2.24,,,0.1486540114077772,0.6941965585234748,0.0,0.8428505699312521,0.8824196390115332,0.9,0.9,0,0,0
2017-05-12,11.350000381469727,0.03181821649724781,0.05679707852433724,0.039377317048674865,,,0.3390599078844502,,,,,0.91,1.04,2.25,,,0.1533839169259342,0.7603537222404662,0.0,0.9137376391664004,0.8880904756089755,0.9,0.9,0,0,0
2017-05-15,11.520000457763672,0.014977979786810591,0.04727276888760645,0.06666669021418015,0.03783784341080665,,0.34364080835585187,0.029364004836514912,,,,0.91,1.03,2.25,,,0.15568129813327267,0.7944074870328992,0.0,0.9500887851661719,0.890760175565386,0.9,0.9,0,0,0
2017-05-16,11.760000228881836,0.020833312637276835,0.03612333335966089,0.1146919446702579,0.0919219804122211,,0.3506308489062884,0.08405163481424593,,,,0.91,1.04,2.24,,,0.15892465528906025,0.8439390039493875,0.0,1.0028636592384477,0.8943527674807135,0.9,0.9,0,0,0
2017-05-17,11.65999984741211,-0.008503433632946034,0.012152724312965324,0.08566108900374414,0.15445538683389382,,0.34748166599768604,0.14613431350189976,,,,0.91,0.96,2.26,,,0.1575732500301709,0.8222940138590419,0.0,0.9798672638892127,0.8927927922232084,0.9,0.9,0,0,0
2017-05-18,11.520000457763672,-0.012006808874831187,-0.020408143405366563,0.04727276888760645,0.32110092947152125,,0.34314399567857795,0.31157870987042746,,,,0.91,0.96,2.26,,,0.15568129813327264,0.7925629692860847,0.0,0.9482442674193574,0.8905476830655611,0.9,0.9,0,0,0
2017-05-19,11.399999618530273,-0.010416739102864003,-0.022298476182188165,0.004405218976219372,0.1422845833092845,,0.33940583303220395,0.1340512345873468,,,,0.91,0.95,2.26,,,0.15405960666742316,0.7676870456255078,0.0,0.921746652292931,0.888574149752042,0.9,0.9,0,0,0
2017-05-22,11.079999923706055,-0.02807014960808163,-0.03819448928589997,-0.03819448928589997,0.014652000576396595,,0.3294017442279468,0.00636747200909249,,,,0.91,0.96,2.24,,,0.14973513045970638,0.7029407383579349,0.0,0.8526758688176412,0.8829292302538239,0.9,0.9,0,0,0
