date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2006-06-29,4.367661476135254,0.0221467262882189,0.014585332212963875,0.030042981197736074,0.0638300343469953,0.06809169847645347,0.425929689843091,0.05414709184218536,0.04937620090167294,0.02274593973528993,,4.99,0.01,1.69,-0.09000000000000001,0.020000000000000018,0.15655283844114803,0.9195465287585519,0.0,1.0760993671997,0.9030121546931485,0.9,0.9,0,1,0
2006-06-30,4.367661476135254,0.0,0.0221467262882189,0.02236463447560877,0.04461378377219427,0.010314313513172468,0.4256701324503225,0.03510574688526158,-0.007388787364114857,0.022432472243487968,,4.99,-0.01,1.67,-0.09,0.010000000000000009,0.15655283844114803,0.9189916406158366,0.0,1.0755444790569846,0.9029621173340284,0.9,0.9,0,1,0
2006-07-03,4.303964614868164,-0.014583745012091032,-0.014583745012091032,-0.004210834757612192,0.050644379112378735,0.006597591945852521,0.41869588636774396,0.03981298884068707,-0.012245340567550556,0.019198313436401708,,4.99,-0.02,1.68,-0.09000000000000001,0.020000000000000018,0.15426971176440324,0.8782543304399417,0.0,1.032524042204345,0.9003931431078018,0.9,0.9,0,1,0
2006-07-05,4.331264019012451,0.006342850508106013,-0.008333397018445043,0.00613038983054226,0.07352355806845812,-0.031535871736905974,0.420838233141545,0.06310414514763618,-0.04908548955604952,0.01908359969779458,,4.99,-0.01,1.67,-0.09,0.0,0.15524822148405346,0.894426182725399,0.0,1.0496744042094523,0.9013991253786445,0.9,0.9,0,1,0
2006-07-06,4.258468151092529,-0.01680707239281143,-0.010570826632371966,-0.003407360340240806,0.06315283718966813,-0.031056011813088924,0.41351303003554335,0.052834080488554314,-0.04861432521322917,0.016523368416569994,,4.99,-0.03,1.66,-0.06,-0.010000000000000009,0.15263895338671574,0.8488156101362189,0.0,1.0014545635229346,0.8983884981263256,0.9,0.9,1,0,0
2006-07-07,4.196591854095459,-0.014530177237839781,-0.031093039889934504,-0.03916732626246633,0.018101280641745987,-0.031093039889934504,0.40725628308841944,0.008219785672683111,-0.04865068230126057,0.01641243752710885,,4.99,-0.03,1.66,-0.05,0.010000000000000009,0.1504210823406084,0.8113254072086602,0.0,0.9617464895492686,0.8957306081695156,0.9,0.9,1,0,0
2006-07-10,4.230260848999023,0.008022937677560238,-0.006623814266702777,-0.031458625602506674,-0.0023607553022532146,-0.02577482555587607,0.40977362477222623,-0.013247384707196441,-0.04459433477970598,0.016295898114813863,,4.99,-0.04,1.66,-0.04,-0.010000000000000009,0.15162790130961826,0.8303516795047322,0.0,0.9819795808143504,0.8970597051968067,0.9,0.9,1,0,0
2006-07-11,4.217520236968994,-0.003011779293242367,0.0049869950667496,-0.020084825418997476,-0.012779823019240966,-0.029929366799642976,0.4082905170872684,-0.023552755484551047,-0.048668621037963544,0.0162825497703668,,4.99,-0.07,1.67,-0.060000000000000005,0.010000000000000009,0.15117123153617615,0.8223526341149358,0.0,0.9735238656511119,0.8964783252060151,0.9,0.9,1,0,0
2006-07-12,4.144728183746338,-0.017259443732976498,-0.020219241390971088,-0.04306729731720316,-0.041052660146977615,-0.029818694115899436,0.4009991359197589,-0.05036001835831516,-0.04739942905141026,0.016624626168859263,,4.99,-0.07,1.66,-0.04000000000000001,0.0,0.14856210017143276,0.7793020436498533,0.0,0.9278641438212861,0.8932587267502333,0.9,0.9,1,0,0
2006-07-13,4.06920337677002,-0.018221896256668924,-0.0351668401964953,-0.044444332470574444,-0.05474495163588178,-0.017142826868781436,0.3934522591021911,-0.06391941510282062,-0.03495326223327122,0.016662917149413082,,4.99,-0.04,1.66,-0.010000000000000002,0.010000000000000009,0.14585501699443607,0.7362564082613176,0.0,0.8821114252557536,0.8897682591877794,0.9,0.9,1,0,0
2006-07-14,3.999136209487915,-0.01721889047917824,-0.03512702589988059,-0.04705142922460914,-0.06409779996828568,-0.025931557575206376,0.38644181028409985,-0.0731814864904351,-0.04358273163046256,0.015768671109515717,,4.99,-0.01,1.69,0.04,0.020000000000000018,0.1433435554309702,0.6978025189732225,0.0,0.8411460744041928,0.8863902796491051,0.9,0.9,1,0,0
2006-07-17,4.002777576446533,0.0009105383682554979,-0.016324030571363002,-0.053775235304063584,-0.083542165912453,-0.04265551426613767,0.3860869863343461,-0.09354291203184872,-0.06114893226873774,0.015699295797023286,,4.99,-0.05,1.68,0.009999999999999995,0.010000000000000009,0.14347407523803224,0.6992864169822165,0.0,0.8427604922202487,0.8865046660646921,0.9,0.9,1,0,0
2006-07-18,3.9945881366729736,-0.002045939255218343,-0.0011372637931539309,-0.05285857275606942,-0.08541718297096501,-0.024877770099184238,0.3850622795384224,-0.0953974681712938,-0.043714608112994435,0.015087526785534284,,4.99,-0.06,1.68,-0.019999999999999997,0.010000000000000009,0.1431805359953966,0.6945749392921098,0.0,0.8377554752875064,0.8860602007634276,0.9,0.9,1,0,0
2006-07-19,4.120161056518555,0.031435761472562884,0.02932550655893018,-0.0059273192688784615,-0.04270563882301792,0.02120072519092986,0.39692497581620123,-0.05199695354164802,0.0026954631778957072,0.01609567415415088,,4.99,-0.06,1.69,-0.03,0.020000000000000018,0.14768152517246158,0.7596197564140008,0.0,0.9073012815864624,0.8914865964447644,0.9,0.9,1,0,0
2006-07-20,4.144728183746338,0.005962661869471253,0.03758586415830423,0.018560096407927995,-0.04306729731720316,0.034756952872688984,0.39904838076940957,-0.05177726417458517,0.01600603734710737,0.01575332385142079,,4.99,-0.03,1.69,0.020000000000000004,0.020000000000000018,0.1485621001714328,0.7727412416903258,0.0,0.9213033418617586,0.8924985988717388,0.9,0.9,1,0,0
2006-07-21,4.120161056518555,-0.0059273192688784615,0.0,0.03026274692607611,-0.0324781329029058,-0.0004409783147872881,0.3964413588101715,-0.04128448195188539,-0.01855406924538605,0.015722342734139926,,4.99,-0.03,1.69,0.010000000000000002,0.020000000000000018,0.1476815251724616,0.758542380828352,0.0,0.9062239060008136,0.8913575889324574,0.9,0.9,1,0,0
2006-07-24,4.0946807861328125,-0.006184289894549,-0.012074952902771163,0.022959859230516244,-0.024284245765570756,-0.034335140887937765,0.393269809029411,-0.034343175636094125,-0.05298928697234506,0.014517730415558061,,4.99,-0.05,1.69,-0.010000000000000002,0.010000000000000009,0.14676821980872598,0.7440200028080258,0.0,0.8907882226167518,0.8901585389341408,0.9,0.9,1,0,0
2006-07-25,4.1929545402526855,0.024000345631994158,0.017667630642487442,0.04965878753771302,-0.008818914501493524,-0.018530062519540036,0.40246301379478067,-0.017840608900851485,-0.03748952181688814,0.014100992727687275,,4.99,-0.04,1.68,-0.010000000000000002,-0.010000000000000009,0.15029070781192788,0.7971089192573115,0.0,0.9473996270692394,0.8942433558709545,0.9,0.9,1,0,0
2006-07-26,4.247549057006836,0.013020536290112128,0.03733337929338276,0.030918208958540472,0.00712001800835993,-0.01726345165770171,0.40745484766367634,-0.0020467519783552435,-0.035071701170508174,0.014296062762533602,,4.99,-0.02,1.68,0.02,-0.010000000000000009,0.15224757342705972,0.8277454824742754,0.0,0.9799930559013351,0.8964294882769809,0.9,0.9,1,0,0
2006-07-27,4.232989311218262,-0.0034277993245437344,0.009548105180067878,0.02129479270028911,0.02129479270028911,-0.0166983201325126,0.40581072632683685,0.011999004426884285,-0.034516810439990886,0.014059422993036908,,4.99,0.0,1.65,0.02,-0.040000000000000036,0.15172569929770302,0.8187390907120446,0.0,0.9704647900097476,0.8957711116984959,0.9,0.9,1,0,0
2006-07-28,4.212972164154053,-0.00472884422626807,-0.008140434021767118,0.022526087296675046,0.035330941727997445,-0.01405460815523496,0.403645582953207,0.025907396933685822,-0.03192100538406539,0.014068040908152172,,4.99,0.02,1.67,0.05,-0.030000000000000027,0.15100821210060258,0.8066369735725389,0.0,0.9576451856731415,0.894875322398621,0.9,0.9,1,0,0
2006-07-31,4.173844814300537,-0.009287350670490913,-0.01397227646216348,0.01933338208825064,0.0436865852176096,-0.044375385522372635,0.3991661507157181,0.03292692481246706,-0.06283558006306711,0.014115380678858463,,4.99,0.02,1.68,0.06,-0.010000000000000009,0.1496057458807004,0.7836892198651911,0.0,0.9332949657458915,0.8931343598957947,0.9,0.9,1,0,0
2006-08-01,4.0946807861328125,-0.018966691788944945,-0.02807789214173284,-0.023437829620244544,0.022959859230516244,-0.06250042305109915,0.3913566550180403,0.0136489155817614,-0.0806104887715765,0.013621750483121293,,5.25,0.02,1.69,0.01,0.0,0.14676821980872595,0.738629459146918,0.0,0.8853976789556439,0.8894897940235218,0.9,0.9,1,0,0
2006-08-02,4.551465034484863,0.11155552098200472,0.09047299000923892,0.07155090462738323,0.13940783849513538,0.05750521711114964,0.43474955687926053,0.12903698954984288,0.03834207842542914,0.027953582212745774,,5.25,-0.01,1.69,0.0,0.020000000000000018,0.16314102503308975,0.9852000996254339,0.0,1.1483411246585236,0.9052888719040393,0.9,0.9,0,1,0
2006-08-03,4.548737049102783,-0.0005993642401757038,0.11088929435175832,0.07459214155058858,0.10401923291473603,0.05021006088193092,0.43422421019868845,0.09397048977779332,0.03180789197126299,0.027710995590679154,,5.25,-0.02,1.68,0.0,0.0,0.1630432441365793,0.9828061926901152,0.0,1.1458494368266945,0.9051398092998386,0.9,0.9,0,1,0
2006-08-04,4.554193496704102,0.0011995522146954762,0.0005994690058179764,0.08099301852818308,0.09879183743906128,0.06944406653263391,0.43448015540334767,0.0887906738667168,0.05070487226485243,0.027701953392378704,,5.25,0.0,1.69,0.01,0.020000000000000018,0.16323882302117448,0.9857187043803125,0.0,1.148957527401487,0.905282937429167,0.9,0.9,0,1,0
2006-08-07,4.649735927581787,0.020979001209946446,0.022203718832005448,0.11401744301818306,0.12853256554750114,0.10797906711945426,0.44278464161345327,0.11689820391689354,0.0872383312434255,0.027610593910440153,,5.25,-0.03,1.67,0.0,0.010000000000000009,0.16666341048684594,1.0470937459824436,0.0,1.2137571564692895,0.9084586733578818,0.9,0.9,0,1,0
2006-08-08,4.783496856689453,0.02876742490131723,0.05034993795307563,0.16822216591081007,0.16822216591081007,0.13078058952826477,0.4552448246277614,0.15758904999929846,0.11096663403070517,0.02774361340973641,,5.25,0.02,1.7,0.05,0.040000000000000036,0.17145788763182368,1.136740403451439,0.0,1.3081982910832628,0.9126239048007282,0.9,0.9,0,1,0
2006-08-09,4.808973789215088,0.005326005909255915,0.03424664628559171,0.056577113693979886,0.1469177027913302,0.1402372766493596,0.4573905619544355,0.13647849933276812,0.12025761758427622,0.027741675014992067,,5.25,0.01,1.73,0.05,0.07000000000000006,0.1723710733545393,1.1541723072476349,0.0,1.3265433806021742,0.9133733200260199,0.9,0.9,0,1,0
2006-08-10,4.873579025268555,0.01343430820903091,0.01883186532319492,0.07141366332218402,0.14738616549442973,0.17585009419445763,0.4632528138588176,0.13694269810528392,0.15524641417560536,0.02770334176996544,,5.25,0.0,1.73,0.07,0.06000000000000005,0.17468675948030565,1.199928893903085,0.0,1.3746156533833906,0.9152797079191589,0.9,0.9,0,1,0
2006-08-11,4.8844990730285645,0.0022406629098228326,0.0157050728749768,0.07252778709633367,0.15391245144032673,0.20035756898090828,0.4640078729736697,0.14340958203248988,0.17932445992933843,0.02719951572263377,,5.25,0.01,1.72,0.08,0.06000000000000005,0.17507817362311032,1.2072302454990635,0.0,1.382308419122174,0.9155624166063253,0.9,0.9,0,1,0
2006-08-14,4.934545993804932,0.010246070278264297,0.01250969117773093,0.061252955148200616,0.17127429319148324,0.2339029568679769,0.4679056751865004,0.15919929499325836,0.2108049976334363,0.02657108945857764,,5.25,-0.01,1.69,0.03,0.030000000000000027,0.17687203689424286,1.2435507840680147,0.0,1.4204228209622576,0.9169862033172995,0.9,0.9,0,1,0
2006-08-15,4.958201408386231,0.004793838097972403,0.015089026378291237,0.03652235110230362,0.18792183921124983,0.23869021290657777,0.46986223518890174,0.17710941758569265,0.2169854250979788,0.025938873101863543,,5.25,-0.01,1.7,0.0,0.010000000000000009,0.17771993280317247,1.2606365475323438,0.0,1.4383564803355162,0.9176282397153188,0.9,0.9,0,1,0
2006-08-16,4.9381842613220215,-0.00403717909287693,0.0007373054221517794,0.02686861641806182,0.20599981274385226,0.2362186268932731,0.4676801437029654,0.19502284605689613,0.21455714712845353,0.02604378710013125,,5.25,0.0,1.71,0.05,0.030000000000000027,0.177002445606072,1.2445800898740578,0.0,1.4215825354801297,0.9169927686511753,0.9,0.9,0,1,0
2006-08-17,4.864481925964356,-0.014924986889398473,-0.018901911137244043,-0.0018666157370244019,0.06877277736022869,0.18065334321535875,0.4604192775951673,0.05904484618724015,0.15996549889157774,0.02646636706555584,,5.25,-0.02,1.71,0.039999999999999994,0.030000000000000027,0.1743606864260099,1.1881016228383177,0.0,1.3624623092643275,0.9146835425633868,0.9,0.9,0,1,0
2006-08-18,4.863570690155029,-0.00018732432830370627,-0.015109515404558294,-0.0042846528498896586,0.06921341850576868,0.1734353797259014,0.4600525074111077,0.05948147663300718,0.15287401122659716,0.026063293896584634,,5.25,-0.03,1.71,0.03,0.020000000000000018,0.17432802442754258,1.1866823981758718,0.0,1.3610104226034143,0.9146085283245768,0.9,0.9,0,1,0
2006-08-21,4.937274932861328,0.015154347988709738,0.014964184882348075,0.0005530273828275867,0.08411619673921744,0.19832085812519584,0.46617102324698995,0.07293973602596915,0.17588897547444637,0.026104814934380008,,5.25,-0.03,1.72,0.0,0.030000000000000027,0.17696985197390186,1.2398473783966364,0.0,1.4168172303705382,0.9167289197315315,0.9,0.9,0,1,0
2006-08-22,5.025537490844727,0.01787677599153814,0.033302034864539865,0.013580747717227393,0.08082213035663388,0.22733315570395263,0.4742154996992859,0.07098452640837416,0.20582737044994293,0.025980361410918865,,5.25,-0.05,1.71,-0.020000000000000004,0.020000000000000018,0.18013350237489498,1.3055139984681015,0.0,1.4856475008429963,0.919167230776398,0.9,0.9,0,1,0
2006-08-23,4.968211174011231,-0.011407002124236398,0.006265853445591718,0.006080557366883621,0.03861491349439605,0.18489507251176285,0.46852043661483955,0.02916147810781422,0.16413290303923955,0.026152595505410922,,5.25,-0.05,1.72,0.0,0.030000000000000027,0.1780787191306584,1.2600399935014641,0.0,1.4381187126321224,0.9174482989169793,0.9,0.9,0,1,0
2006-08-24,5.063754558563232,0.019230942728801326,0.007604573200006515,0.04096482125573342,0.052980278228908606,0.19215917005360272,0.47723952386015356,0.04339608981196119,0.1712697163786827,0.02604306320390291,,5.25,-0.07,1.72,-0.030000000000000006,0.040000000000000036,0.18150334077947838,1.3318917574562719,0.0,1.5133950982357502,0.9200458443883043,0.9,0.9,0,1,0
2006-08-25,5.00460958480835,-0.011680063295102627,0.007326260805401885,0.028999042810010867,0.026885900251217176,0.1822873191635852,0.47137790776571487,0.017539221919056658,0.16157084370921915,0.026388057255641383,,5.25,-0.07,1.74,-0.05,0.06000000000000005,0.17938337027090148,1.2844085822725113,0.0,1.4637919525434129,0.9183019736471822,0.9,0.9,0,1,0
2006-08-28,5.006431579589844,0.00036406332014893295,-0.01132025225757649,0.014007047950322926,0.02496315481654432,0.18833720815601795,0.47068797139049867,0.014396519554761955,0.16609221373559202,0.02632354688490863,0.021911011450966897,5.25,-0.08,1.73,-0.08,0.08000000000000007,0.1794486771762618,1.2849975923065324,0.0,1.4644462694827942,0.9183087464908545,0.9,0.9,0,1,0
2006-08-29,5.036458015441895,0.005997572397566264,0.006363819213834887,0.0021730062937672656,0.02065276557659179,0.20667112447157843,0.4732224036236062,0.011362821010851398,0.1855273869668126,0.026176054190962385,0.021911044088740065,5.25,-0.08,1.74,-0.1,0.07000000000000006,0.18052493360927394,1.3072902641722493,0.0,1.4878151977815233,0.919109607215352,0.9,0.9,0,1,0
2006-08-30,5.027359485626221,-0.0018065334383366993,0.004180204144144328,0.011905353766843652,0.013948218626822273,0.22777812196058123,0.4720796553799633,0.004719298604983768,0.20626453984333537,0.02598243125185083,0.021672753301197122,5.25,-0.07,1.74,-0.09000000000000001,0.06000000000000005,0.18019880928025528,1.299382355235354,0.0,1.4795811645156094,0.9188063876445065,0.9,0.9,0,1,0
2006-08-31,5.086503505706787,0.01176443026397167,0.009936643988980087,0.004492505882830455,0.030035178222583836,0.1175530224154473,0.4773423384338206,0.020659835276205074,0.0979708452385819,0.025233965222960477,0.021485875674531738,5.25,-0.05,1.73,-0.07,0.040000000000000036,0.18231874560568356,1.3443904120660657,0.0,1.5267091576717493,0.9203870430769224,0.9,0.9,0,1,0
2006-09-01,5.14564847946167,0.011627825221888655,0.023529050224805115,0.028181797653397123,0.057799896839286546,0.13122574989834268,0.4825985215654676,0.04817184042802358,0.11140399413621926,0.011224982393642164,0.021397052721776097,5.25,-0.04,1.73,-0.03,0.040000000000000036,0.18443871611426044,1.3904068569077643,0.0,1.5748455730220248,0.9219230468164422,0.9,0.9,0,1,0
2006-09-05,5.172946929931641,0.0053051526117513514,0.016994665220984917,0.03326028683197113,0.06361092692717696,0.13586454630777878,0.4839772568464537,0.052004388738102536,0.11392258271762867,0.011138633092080458,0.020328338935778012,5.25,-0.02,1.73,0.0,0.050000000000000044,0.18541719165076206,1.4116418048210018,0.0,1.5970589964717639,0.9226005668083699,0.9,0.9,0,1,0
2006-09-06,5.357663631439209,0.03570821506765576,0.041202805209834326,0.06377609324102163,0.08514589612579071,0.15225116326672716,0.500953758348607,0.07461367902995608,0.1313711255277341,0.012754643796167753,0.020647425528738123,5.25,-0.02,1.73,-0.02,0.040000000000000036,0.19203810860746823,1.561874274062819,0.0,1.7539123826702874,0.927005814541661,0.9,0.9,0,1,0
2006-09-07,5.470493316650391,0.021059494020693625,0.057519706030056295,0.0881444488485732,0.08853895262273181,0.1436180435658092,0.5111918857348771,0.07797380317395564,0.12289444729626897,0.012758708459703985,0.020081481633284284,5.25,-0.02,1.72,0.009999999999999998,0.050000000000000044,0.19608233400743252,1.659500133704851,0.0,1.8555824677122834,0.9295522789854124,0.9,0.9,0,1,0
2006-09-08,5.436825275421143,-0.006154479912583666,0.014775403875190385,0.06887280610763624,0.09432250059362146,0.13055830905423416,0.507736167415406,0.08370121714200662,0.11007136930382444,0.012143432366110533,0.019952562454498148,5.25,-0.02,1.72,-0.04,0.020000000000000018,0.19487554922157127,1.6278291245484002,0.0,1.8227046737699715,0.9287229386724134,0.9,0.9,0,1,0
2006-09-11,5.629730701446533,0.03548126273203578,0.029108414100694757,0.09407603801873132,0.11177005842950827,0.15515326052116518,0.5247907102758091,0.09963798897257647,0.13283868888866812,0.013679577631726798,0.020208996701020443,5.25,-0.03,1.72,-0.04,-0.010000000000000009,0.20178997978355162,1.7999614806719797,0.0,2.001751460455531,0.9327955263944603,0.9,0.9,0,1,0
2006-09-12,5.650661945343018,0.003717983151681814,0.0393311646207557,0.09234871764240005,0.12909146049989206,0.15685597660261297,0.5264208819420818,0.11677037313281247,0.13450851290179244,0.013628060725956744,0.02020802540124541,5.25,-0.04,1.7,-0.04,-0.030000000000000027,0.20254023152856507,1.8188862322918946,0.0,2.0214264638204598,0.933202209708957,0.9,0.9,0,1,0
2006-09-13,5.582414627075195,-0.012077756363405912,-0.008404678106393337,0.041949441229779616,0.11504862062502008,0.13129245002146694,0.5197459775345139,0.10422617344371243,0.11079220684243829,0.014188311204322035,0.020304269320915763,5.25,-0.03,1.7,-0.04,-0.020000000000000018,0.20009399995837523,1.751872550999263,0.0,1.9519665509576383,0.9316607142131581,0.9,0.9,0,1,0
2006-09-14,5.713443756103516,0.023471765854298443,0.011110523221485424,0.0444110659478667,0.1344170324831393,0.15232183719682668,0.5316211711324477,0.12340659922620856,0.13144051876975515,0.0146415612800329,0.020265528914534682,5.25,-0.04,1.7,-0.03,0.010000000000000009,0.2047905594742482,1.8740443177760955,0.0,2.0788348772503435,0.9343252120966521,0.9,0.9,0,1,0
2006-09-15,5.911810874938965,0.034719361440031404,0.059006052016661314,0.0873645142993913,0.17592762002428697,0.19716287649345232,0.5497435061238127,0.164514292998583,0.1754689899192463,0.015792578952876203,0.020106060648088335,5.25,-0.07,1.69,-0.060000000000000005,-0.010000000000000009,0.21190075692814087,2.067931531990432,0.0,2.279832288918573,0.9380361564435791,0.9,0.9,0,1,0
2006-09-18,5.9254584312438965,0.0023085238336675307,0.037108035747073,0.05252964048908715,0.16493745155111883,0.21810678329721767,0.5500058707583584,0.1522251987178631,0.1945761125188199,0.015616439987031645,0.02003491828546684,5.25,-0.07,1.68,-0.07,-0.030000000000000027,0.21238993487588168,2.080935252368329,0.0,2.2933251872442106,0.9382585205513742,0.9,0.9,0,1,0
