date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2013-02-01,28.134916305541992,0.0,,,,,1.0479811439912676,,,,,0.15,1.77,2.84,,,0.386368358982253,0.6136375933986994,0.0,1.0000059523809524,0.7424226272104789,0.7424226272104789,0.7424226272104789,0,0,0
2013-02-04,28.14398765563965,0.00032242321246456207,,,,,1.046796962931453,,,,,0.15,1.75,2.85,,,0.38649293310975075,0.6141975451577771,0.0,1.0006904782675279,0.7425158318158632,0.7438436444822564,0.7438436444822564,0,0,0
2013-02-05,28.16213607788086,0.0006448418917486265,0.0009674730162074763,,,,1.0469647877012471,,,,,0.15,1.77,2.85,,,0.3867421599438847,0.6153520616643886,0.0,1.0020942216082733,0.742710714152742,0.7436422547585035,0.7436422547585035,0,0,0
2013-02-06,28.153064727783203,-0.0003221115782044981,0.000322522602504538,,,,1.046120763337986,,,,,0.15,1.73,2.86,,,0.386617585816387,0.6147237955499275,0.0,1.0013413813663146,0.7426002140656212,0.7446550839944167,0.7446550839944167,0,0,0
2013-02-07,29.03313446044922,0.03126017508841605,0.030927994245878887,,,,1.0783003075561421,,,,,0.15,1.74,2.85,,,0.39870331924126795,0.6723361341155133,0.0,1.0710394533567813,0.7518278042938079,0.7060396309326294,0.7060396309326294,0,0,0
2013-02-08,29.98577308654785,0.03281211773383874,0.06509800536763644,0.06578504662696583,,,1.1131423712320705,,,,,0.15,1.74,2.86,,,0.41178561949308473,0.7384780509459672,0.0,1.1502636704390519,0.7613384188479687,0.6642291545215154,0.6642291545215154,0,0,0
2013-02-11,30.176307678222656,0.006354166395005523,0.03937477778469778,0.07221151627302391,,,1.1185890007746948,,,,,0.15,1.72,2.84,,,0.4144021738384142,0.7525141199736071,0.0,1.1669162938120212,0.7632494144119132,0.6576931990703663,0.6576931990703663,0,0,0
2013-02-12,30.61180877685547,0.014431888197743215,0.020877757211751558,0.08698461978168748,,,1.134182906285208,,,,,0.15,1.73,2.85,,,0.420382779680152,0.7850517706412783,0.0,1.2054345503214303,0.7675069240559729,0.6389805124577504,0.6389805124577504,0,0,0
2013-02-13,30.439422607421875,-0.005631361762717169,0.008719255251665503,0.08121168696004699,,,1.1272498248231038,,,,,0.15,1.76,2.84,,,0.4180154521689564,0.771746818681626,0.0,1.1897622708505824,0.7657708813430381,0.6473002102122756,0.6473002102122756,0,0,0
2013-02-14,30.18539047241211,-0.00834549781991678,-0.01392986306532007,0.03968762014079341,,,1.117301096238251,,,,,0.15,1.73,2.85,,,0.4145269051241889,0.7523838234146579,0.0,1.1669107285388467,0.7631770251792722,0.6592386845140988,0.6592386845140988,0,0,0
