date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2020-10-21,9.199999809265137,-0.007551310144748635,-0.03866247621295016,-0.014989329875327972,-0.070707054165428,,0.9990762074665697,-0.08146645981026157,,,,0.09,0.69,2.63,,,0.3752670921257434,0.5299870510277199,0.0,0.9052541431534633,0.7236377614957231,0.8018475850668607,0.8018475850668607,0,0,0
2020-10-22,9.680000305175781,0.05217396802848251,0.044228676069668627,-0.023208834084532337,-0.0319999694824219,,1.0503861688754583,-0.04320752791621174,,,,0.09,0.71,2.61,,,0.39484626539245354,0.6129122721978759,0.0,1.0077585375903295,0.7387957196330132,0.7395365973494501,0.7395365973494501,0,0,0
2020-10-23,9.489999771118164,-0.019628153725989694,0.03152173563753502,-0.022657081994285178,-0.051000022888183616,,1.0289698525015507,-0.06198759764214212,,,,0.09,0.67,2.6,,,0.38709616219719756,0.5767936323447342,0.0,0.9638897945419318,0.7322680356273462,0.7652361769981392,0.7652361769981392,0,0,0
2020-10-26,9.949999809265137,0.04847208105809808,0.027892509873681526,0.03970743224228479,0.0,,1.0763363236747192,-0.013111634263153316,,,,0.09,0.65,2.6,,,0.4058595187484988,0.6606371480180765,0.0,1.0664966667665752,0.7462973669488088,0.708396411590337,0.708396411590337,0,0,0
2020-10-27,10.949999809265137,0.1005025144893803,0.15384616157635023,0.18122969455675242,0.10717891093482557,,1.183591564639531,0.09435993164788559,,,,0.09,0.63,2.6,,,0.4466494209121727,0.8597830442461786,0.0,1.3064324651583512,0.7720767903819481,0.5796901224325629,0.5796901224325629,0,0,0
2020-10-28,10.850000381469727,-0.009132367994271307,0.09045232054844221,0.17934789200135715,0.14572334482878424,,1.171872406892638,0.13245809593281055,,,,0.09,0.63,2.62,,,0.44257045403597456,0.836187421719922,0.0,1.2787578757558966,0.7692706532243965,0.5937531117288344,0.5937531117288344,0,0,0
2020-10-29,10.75,-0.009216624696208542,-0.0182648230820891,0.11053715507137984,0.15096357862707666,0.13157894736842102,1.1601706231858577,0.1376376580114238,0.10638630426414997,0.039502808180010736,,0.09,0.69,2.61,,,0.4384914482594944,0.8130279971729285,0.0,1.251519445432423,0.76642182169851,0.6077952521769707,0.6077952521769707,0,0,0
2020-10-30,10.130000114440918,-0.057674407958984375,-0.06635946928245895,0.06743944770900079,0.02219982547086108,0.07082453209219919,1.0924100217879655,0.010364738783054994,0.04698448069584371,0.041791871544691064,,0.09,0.74,2.61,0.17999999999999994,-0.14000000000000012,0.4132017135860504,0.6723230647638806,0.0,1.085524778349931,0.7462353558837265,0.6891079738544414,0.6891079738544414,0,1,0
2020-11-02,10.539999961853027,0.04047382455876081,-0.019534887269485823,0.059296498884201077,0.08547887955152356,0.14565219351835235,1.1339797793934812,0.07124647748246637,0.11840827979722146,0.0424679205672213,,0.09,0.71,2.6,0.16999999999999993,-0.1499999999999999,0.4299255672491115,0.7539214059181691,0.0,1.1838469731672807,0.7578935020073398,0.6392242647278227,0.6392242647278227,0,1,0
2020-11-03,10.5,-0.003795062808140126,0.03652516104433445,-0.04109587370808698,0.09717871837328862,0.16279073205964822,1.1287995445000427,0.08447552187451945,0.136903212690489,0.041881091640053894,,0.09,0.73,2.58,0.16000000000000003,-0.17999999999999972,0.4282939727185759,0.7453021653982737,0.0,1.1735961381168496,0.7567056452623667,0.6454405465999488,0.6454405465999488,0,1,0
2020-11-04,10.720000267028809,0.02095240638369611,0.017077827877348017,-0.011981576946572314,0.15641852617717555,0.08282835152475188,1.1515562263283716,0.14302944787402927,0.05872105590336396,0.04158876370143227,,0.09,0.64,2.58,0.0,-0.16000000000000014,0.4372677620866631,0.7921118412965378,0.0,1.229379603383201,0.7628789020178304,0.6181325284059541,0.6181325284059541,0,1,0
2020-11-05,11.880000114440918,0.1082089382945155,0.13142858232770638,0.1051162897154343,0.2913043870367047,0.18800001144409184,1.2751745067817377,0.2763535927006915,0.16155125118235047,0.04283838297890769,,0.09,0.65,2.52,0.030000000000000027,-0.18000000000000016,0.48458404237247976,1.0492023239557757,0.0,1.5337863663282554,0.7893735168466217,0.4697905918619148,0.4697905918619148,0,1,0
2020-11-06,13.829999923706055,0.16414139650510484,0.29011190104561657,0.3652517045869097,0.4287189553404578,0.38299999237060556,1.4833313646969937,0.4121771674555137,0.352209895663673,0.054104986046638666,,0.09,0.67,2.51,0.020000000000000018,-0.18000000000000016,0.5641243438115875,1.5657799202128224,0.0,2.12990426402441,0.8234273238348324,0.2200023623636077,0.2200023623636077,0,1,0
2020-11-09,14.670000076293945,0.0607375384831379,0.23484847937514752,0.39184061948657023,0.5458377692421637,0.47437189522694134,1.5697648276669602,0.525569309781692,0.4393109396125976,0.05478582439379003,,0.09,0.79,2.47,0.14,-0.20999999999999996,0.5983878678531187,1.8509961038271199,0.0,2.4493839716802386,0.8371324178455549,0.2,0.2,0,1,0
2020-11-10,14.0,-0.04567144327263062,0.012292124167155416,0.33333333333333326,0.40703520285132333,0.4155712349850542,1.4969087907255747,0.3907444706641314,0.38405599603987395,0.05629723457130403,,0.09,0.79,2.44,0.16000000000000003,-0.22999999999999998,0.5710586302914346,1.5973065951446728,0.0,2.168365225436107,0.8244272924774219,0.20370945112931038,0.20370945112931038,0,1,0
2020-11-11,15.960000038146973,0.14000000272478386,0.08793455726954003,0.48880593662247174,0.4575342754474496,0.6853220262003632,1.7051516767952253,0.44065886217644534,0.6478012536368827,0.06178369191268862,,0.09,0.79,2.44,0.16000000000000003,-0.22999999999999998,0.6510068400882467,2.268066727776703,0.0,2.9190735678649498,0.8513211298143923,0.2,0.2,0,1,0
2020-11-12,14.579999923706055,-0.08646617237734933,0.041428565979003906,0.22727270902826935,0.3437787475663727,0.561027803588021,1.5565048395543541,0.3282204021524968,0.5262742263647133,0.06467285054674655,,0.09,0.71,2.45,0.13,-0.19999999999999973,0.5947167704343429,1.6796531190526645,0.0,2.2743698894870072,0.8256757404374292,0.2,0.2,0,1,0
2020-11-13,15.800000190734863,0.08367628761404688,-0.010025053072035384,0.14244398249431822,0.46976745960324306,0.5943491860760084,1.6854383483206419,0.4527504098426365,0.5588537660509123,0.06545975814761858,,0.09,0.72,2.44,0.13,-0.20000000000000018,0.6444804619661041,2.101193875056648,0.0,2.745674337022752,0.8435161681349919,0.2,0.2,0,1,0
2020-11-16,15.930000305175781,0.008227855245036553,0.09259261924101381,0.08588958570749705,0.5725567744532025,0.6405767500095514,1.695352608191523,0.551937985168528,0.6015633987647109,0.06508694627713354,,0.09,0.72,2.42,0.12,-0.22999999999999998,0.6497831539154155,2.152955696133548,0.0,2.8027388500489634,0.845440908891895,0.2,0.2,0,1,0
2020-11-17,17.850000381469727,0.12052730944833212,0.12974684594858332,0.2750000272478377,0.6935484294187355,0.8652038610955874,1.89821460076227,0.6739404310873571,0.8236783313934244,0.06743555579208224,,0.09,0.69,2.42,0.06999999999999995,-0.2200000000000002,0.7280997691816921,2.9312851469138432,0.0,3.659384916095535,0.8673547994401648,0.2,0.2,0,1,0
