date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2020-09-30,9.5,0.0,,,,,1.0486126036759642,,,,,0.09,0.56,2.75,,,0.5691275606441659,0.43087601078440546,0.0,1.0000035714285713,0.6205829812980039,0.6205829812980038,0.6205829812980038,0,0,0
2020-10-01,9.460000038146973,-0.004210522300318709,,,,,1.0433870242870564,,,,,0.09,0.54,2.75,,,0.5667312363583477,0.4254129924721472,0.0,0.9921442288304949,0.6191876006936405,0.6281978777021279,0.6281978777021279,0,0,0
2020-10-02,9.199999809265137,-0.027484167847082297,-0.03157896744577504,,,,1.0139229115856359,,,,,0.09,0.57,2.76,,,0.5511550999340904,0.3903179282559749,0.0,0.9414730281900653,0.6097214447069479,0.6711340095953704,0.6711340095953704,0,0,0
2020-10-05,9.029999732971191,-0.01847826954547782,-0.04545457753084847,,,,0.9928721564861543,,,,,0.09,0.64,2.74,,,0.5409707074361435,0.3686630680110475,0.0,0.909633775447191,0.6035249041698543,0.7118848484451125,0.7118848484451125,0,0,0
2020-10-06,9.899999618530272,0.09634550512581463,0.0760869373671269,,,,1.0876861472692587,,,,,0.09,0.62,2.7,,,0.593090803502348,0.47519739248927034,0.0,1.0682881959916184,0.6298808968542908,0.5636436518072783,0.5636436518072783,0,0,0
2020-10-07,10.0,0.010101049022522401,0.10741974481871264,0.05263157894736836,,,1.097820268786013,,,,,0.09,0.65,2.69,,,0.5990816427833324,0.4895739162131433,0.0,1.0886555589964757,0.6331367083416989,0.5488758567450319,0.5488758567450319,0,0,0
2020-10-08,10.0,0.0,0.010101049022522401,0.05708244816865804,,,1.0969682809257697,,,,,0.09,0.65,2.68,,,0.5990816427833324,0.48955046458972545,0.0,1.0886321073730578,0.6331288052680125,0.5501174031479238,0.5501174031479238,0,0,0
2020-10-09,9.949999809265137,-0.00500001907348635,-0.00500001907348635,0.08152174082054753,,,1.0906363485915527,,,,,0.09,0.63,2.67,,,0.5960862231428402,0.482184080867384,0.0,1.0782703040102242,0.631455290987229,0.5593445156218698,0.5593445156218698,0,0,0
2020-10-12,9.890000343322754,-0.0060300971952294,-0.010999965667724654,0.09523816564594645,,,1.0815377376411073,,,,,0.09,0.63,2.67,,,0.5924917652805517,0.4734385504547481,0.0,1.0659303157352997,0.6294368362020369,0.5726033285979276,0.5726033285979276,0,0,0
2020-10-13,9.470000267028809,-0.042467144763802644,-0.048241160948502504,-0.04343427960306323,,,1.0348042113888212,,,,,0.09,0.58,2.65,,,0.5673303317130215,0.41310201067220054,0.0,0.980432342385222,0.6142311868028852,0.6407050517802356,0.6407050517802356,0,0,0
