date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1996-05-09,23.200000762939453,0.0,,,,,0.9338598240496978,,,,,5.4,0.7,1.55,,,0.10160123917883948,0.8986130465354463,0.0,1.0002142857142857,0.9322803519006045,0.9322803519006044,0.9322803519006044,0,0,0
1996-05-10,24.0,0.03448272460139301,,,,,0.9658175497728639,,,,,5.4,0.71,1.57,,,0.10510472672860366,0.990928481852572,0.0,1.0960332085811757,0.9360696215493552,0.8683649004542722,0.8683649004542722,0,0,0
1996-05-13,23.899999618530277,-0.004166682561238422,0.03017236347289387,,,,0.9610638013271553,,,,,5.4,0.66,1.57,,,0.10466678869663985,0.9779058544479723,0.0,1.082572643144612,0.9355444093539946,0.8778723973456894,0.8778723973456894,0,0,0
1996-05-14,23.600000381469727,-0.012552269533425142,-0.016666650772094727,,,,0.9487602787177369,,,,,5.4,0.65,1.58,,,0.10335298295372157,0.9404694132514161,0.0,1.0438223962051376,0.933990697185354,0.9024794425645262,0.9024794425645262,0,0,0
1996-05-15,23.200000762939453,-0.016949136104436047,-0.029288655513119655,,,,0.9324437481846899,,,,,5.4,0.64,1.58,,,0.10160123917883948,0.8920688303586128,0.0,0.9936700695374523,0.9318343567658331,0.9351125036306203,0.9351125036306203,0,0,0
1996-05-16,22.600000381469727,-0.025862084557694898,-0.04237288067101819,-0.025862084557694898,,,0.9080991037098844,,,,,5.4,0.62,1.57,,,0.09897361934002975,0.8223217606731621,0.0,0.9212953800131919,0.9283808273385584,0.9838017925802311,0.9838017925802311,0,0,0
1996-05-17,22.799999237060547,0.008849506735177037,-0.017241444513996895,-0.05000003178914392,,,0.9159036532546042,,,,,5.4,0.61,1.57,,,0.09984948705098419,0.8436045543186852,0.0,0.9434540413696694,0.9294440197595447,0.9681926934907916,0.9681926934907916,0,0,0
1996-05-20,22.5,-0.013157861714877095,-0.004424795565566408,-0.0585773908316225,,,0.9031667729455829,,,,,5.4,0.6,1.57,,,0.09853568130806593,0.8097778248556021,0.0,0.908313506163668,0.9276786552664774,0.9936664541088343,0.9936664541088343,0,0,0
1996-05-21,22.600000381469727,0.004444461398654509,-0.008771879924703185,-0.04237288067101819,,,0.9069514476923237,,,,,5.4,0.62,1.56,,,0.09897361934002975,0.8200415954776261,0.0,0.9190152148176559,0.9282031332784356,0.9860971046153526,0.9860971046153526,0,0,0
1996-05-22,22.0,-0.02654868899744267,-0.022222222222222254,-0.051724169115389795,,,0.8826498078061221,,,,,5.4,0.6,1.55,,,0.09634599950122003,0.7542379943024571,0.0,0.8505839938036771,0.9244863919353603,1.0,1.0,0,0,0
1996-05-23,22.100000381469727,0.004545471884987551,-0.022123893431876263,-0.022123893431876263,,,0.8864376415863204,,,,,5.4,0.63,1.55,,,0.09678393753318384,0.7640262180684285,0.0,0.8608101556016123,0.9250443032040807,1.0,1.0,0,0,0
1996-05-24,21.600000381469727,-0.022624433998618243,-0.018181800842285156,-0.052631530515153124,-0.0689655314160863,,0.8661633939747934,-0.07249099739759424,,,,5.4,0.62,1.56,,,0.09459425572633794,0.7117063826431677,0.0,0.8063006383695056,0.9217874398829483,1.0,1.0,0,0,0
1996-05-28,21.200000762939453,-0.018518500530834592,-0.04072396393643951,-0.057777743869357634,-0.11666663487752282,,0.8492637290381782,-0.12067892197868668,,,,5.4,0.62,1.54,,,0.09284251195145585,0.6717303225221982,0.0,0.7645728344736541,0.9190462894091092,1.0,1.0,0,0,0
1996-05-29,20.799999237060547,-0.018867995824705996,-0.037037089364844955,-0.07964606699232812,-0.12970713100205333,,0.8330291082303193,-0.13322184533433679,,,,5.4,0.61,1.5,,,0.09109075982360056,0.6332958483009883,0.0,0.7243866081245889,0.9161674545958901,1.0,1.0,0,0,0
1996-05-30,20.5,-0.014423040772329476,-0.03301890272396368,-0.06818181818181823,-0.1313559462441275,,0.8208066708125242,-0.13486400176675173,,,,5.4,0.6,1.49,,,0.0897769540806823,0.605499910209848,0.0,0.6952768642905303,0.9139173100754218,1.0,1.0,0,0,0
