date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1996-06-06,21.700000762939453,-0.007319297481462206,0.014018745315743208,0.058536622582412434,-0.03982299129818623,,0.8674240900482405,-0.04370104551870946,,,,5.4,0.6,1.49,,,0.16705256858832868,0.6461186680883989,0.0,0.8131712366767276,0.8630443699484175,0.9,0.9,0,0,0
1996-06-07,21.600000381469727,-0.0046083123481043264,-0.011893880220603226,0.058823567910728514,-0.018181800842285156,,0.8632083595585778,-0.022147261561010323,,,,5.4,0.53,1.48,,,0.16628273817372052,0.6367719980304438,0.0,0.8030547362041643,0.8619581533053842,0.9,0.9,0,0,0
1996-06-10,21.200000762939453,-0.018518500530834592,-0.02304147384427424,0.05472638609916758,-0.04072396393643951,-0.0862068937167827,0.8465803838546162,-0.04508157956010961,-0.09357341631621185,0.021501406017728396,,5.4,0.57,1.46,,,0.16320343119858186,0.6010049509764656,0.0,0.7642083821750474,0.8576274613004712,0.9,0.9,0,0,0
1996-06-11,21.399999618530273,0.009433907943081188,-0.009259294417005237,0.0,-0.009259294417005237,-0.10833334922790527,0.8543508166466774,-0.013759841720751287,-0.11552149990326599,0.021675692408912536,,5.4,0.62,1.46,-0.07999999999999996,-0.09000000000000008,0.16474307734450427,0.617612767040395,0.0,0.7823558443848992,0.8596179487659882,0.9,0.9,1,0,0
1996-06-12,22.0,0.028037401503044235,0.03773581171086837,0.0064043634830524,0.03773581171086837,-0.07949789325758627,0.8780824614107057,0.03380596559556004,-0.08645646996722367,0.02117646901600252,,5.4,0.64,1.48,-0.06999999999999995,-0.09000000000000008,0.16936204514885922,0.6691263768201082,0.0,0.8384884219689674,0.8653433641527154,0.9,0.9,1,0,0
1996-06-13,22.059999465942383,0.0027272484519265117,0.030841114914816004,0.01658980139842936,0.06057693630280636,-0.06525427502689884,0.8802545288607289,0.05656059215617426,-0.07232052700349656,0.021220771217331343,,5.4,0.65,1.5,-0.010000000000000009,-0.07000000000000006,0.16982393752430655,0.6741625616100196,0.0,0.8439864991343262,0.8658557234438431,0.9,0.9,1,0,0
1996-06-14,22.0,-0.0027198307975943026,0.0,0.018518500530834592,0.07317073170731714,-0.051724169115389795,0.8776383657213638,0.06910669557840121,-0.05889270253076451,0.02112267614774867,,5.4,0.66,1.49,0.010000000000000009,-0.09000000000000008,0.16936204514885922,0.6682271605269565,0.0,0.8375892056758157,0.8651987999198979,0.9,0.9,1,0,0
1996-06-17,21.81999969482422,-0.008181832053444582,-0.010879409652239103,0.029245231583604925,0.06960784817878585,-0.03451330413627107,0.8697974004018459,0.06501839222364958,-0.042296553446891205,0.02092832476002033,,5.4,0.63,1.5,-0.010000000000000009,-0.08000000000000007,0.16797635333922337,0.6514015589444486,0.0,0.819377912283672,0.8633301753919956,0.9,0.9,1,0,0
1996-06-18,21.65999984741211,-0.007332715382670774,-0.015454552390358645,0.012149543622267167,0.0776119122555119,-0.049999974903306654,0.8632010561272407,0.07353105763008871,-0.057658378765421126,0.020310397113902555,,5.4,0.65,1.5,0.030000000000000027,-0.07000000000000006,0.1667446305491679,0.6366578863130133,0.0,0.8034025168621812,0.8616346293425319,0.9,0.9,1,0,0
1996-06-19,21.299999237060547,-0.016620526910787303,-0.023831368700111266,-0.03181821649724792,-0.00467291510524781,-0.053333367241753526,0.8486395159398837,-0.00844216179972801,-0.06048973585215767,0.020403966422537053,,5.4,0.65,1.48,0.040000000000000036,-0.09000000000000008,0.16397324692989618,0.6045199724431283,0.0,0.7684932193730245,0.8577534645751992,0.9,0.9,1,0,0
1996-06-20,20.700000762939453,-0.028168943455976203,-0.044321287684005006,-0.061649988029355174,-0.0530649503670555,-0.08407077816193875,0.8245256537784946,-0.056650939194129335,-0.09099478594429389,0.02100566404899321,,5.4,0.6,1.48,0.0,-0.09000000000000008,0.15935429380883512,0.5530742177865857,0.0,0.7124285115954209,0.8508816054615077,0.9,0.9,1,0,0
1996-06-21,20.700000762939453,0.0,-0.028168943455976203,-0.05909087441184302,-0.04608294768854848,-0.05909087441184302,0.824317122909029,-0.0496953769600913,-0.06620371889013943,0.02094614047111599,,5.4,0.61,1.5,-0.010000000000000009,-0.06000000000000005,0.15935429380883512,0.5527147636637566,0.0,0.7120690574725917,0.8508063301477666,0.9,0.9,1,0,0
1996-06-24,20.600000381469727,-0.004830936124831653,-0.004830936124831653,-0.055911976646080386,-0.04629629547867431,-0.06787330199585473,0.8197126439867879,-0.050388431819673785,-0.07538762043310787,0.02032442943328389,,5.4,0.62,1.48,0.020000000000000018,-0.07000000000000006,0.158584463394227,0.5443503601158629,0.0,0.7029348235100898,0.8495977549266575,0.9,0.9,1,0,0
1996-06-25,20.399999618530273,-0.00970877472018683,-0.014492808374494848,-0.05817175612918479,-0.03773590168014018,-0.05555558989567955,0.8115489377415185,-0.041379940737102716,-0.06316920729233078,0.020306609533618753,,5.4,0.61,1.49,-0.020000000000000018,-0.06000000000000005,0.15704480256501072,0.5281519551954974,0.0,0.6851967577605081,0.847202232267517,0.9,0.9,1,0,0
1996-06-26,20.399999618530273,0.0,-0.00970877472018683,-0.042253504730851654,-0.04672897279559296,-0.03773590168014018,0.811343688814665,-0.050338955607036495,-0.04476859235138586,0.019856633162355215,,5.4,0.61,1.47,-0.010000000000000009,-0.09000000000000008,0.15704480256501072,0.5278086985553035,0.0,0.6848535011203143,0.8471256482268497,0.9,0.9,1,0,0
1996-06-27,20.200000762939453,-0.009803865653465582,-0.009803865653465582,-0.024154588481715478,-0.08181814713911573,-0.028846081544659063,0.8031861989974034,-0.08529524925594778,-0.035943743314010845,0.01960532836034285,,5.4,0.62,1.51,0.0,-0.030000000000000027,0.15550515641908833,0.5119520574549828,0.0,0.6674572138740712,0.8446790264237796,0.9,0.9,1,0,0
1996-06-28,20.65999984741211,0.022772231044496216,0.012745109497240614,-0.001932411306909687,-0.06346326620232612,0.00780487060546875,0.8212687809747672,-0.0670098772025679,0.000439345980453254,0.01990844606007309,,5.4,0.62,1.51,0.010000000000000009,0.010000000000000009,0.15904635576967432,0.5465714701876649,0.0,0.7056178259573392,0.8497332409330883,0.9,0.9,1,0,0
1996-07-01,21.5,0.04065828454946052,0.06435639544358973,0.04368930106136548,-0.022727272727272707,0.053921588335253956,0.8540118681782705,-0.026920538647685288,0.04568988866479806,0.021429668268533212,,5.4,0.59,1.5,-0.010000000000000009,0.010000000000000009,0.16551290775911248,0.6128408885508718,0.0,0.7783537963099842,0.8582367825156331,0.9,0.9,1,0,0
1996-07-02,21.700000762939453,0.00930236106695137,0.050338863659653565,0.0637255474862033,-0.005499492830571828,0.07960200751761048,0.8617381974999768,-0.009265609322522406,0.07171175474793556,0.021414155844687692,,5.4,0.58,1.46,0.0,-0.020000000000000018,0.16705256858832876,0.6295340771984999,0.0,0.7965866457868286,0.8601930127150428,0.9,0.9,1,0,0
1996-07-03,21.299999237060547,-0.018433249392417195,-0.009302361066951259,0.04411762918430462,-0.016620526910787303,-0.00467291510524781,0.8456396374814199,-0.02034452868328296,-0.011947246047241067,0.021575273627452273,,5.4,0.58,1.49,-0.030000000000000027,0.010000000000000009,0.1639732469298962,0.5943344800505013,0.0,0.7583077269803975,0.8558428273063212,0.9,0.9,1,0,0
1996-07-05,20.700000762939453,-0.028168943455976203,-0.04608294768854848,0.024752474312641715,-0.028168943455976203,-0.0530649503670555,0.8214032223263781,-0.03209406715328467,-0.06022334808678975,0.017626387964856226,,5.4,0.62,1.43,0.0,-0.06000000000000005,0.15935429380883515,0.5437555294146257,0.0,0.7031098232234608,0.8489052600836826,0.9,0.9,1,0,0
1996-07-08,20.959999084472656,0.012560304925142596,-0.015962449050059724,0.014520776344445485,0.012560304925142596,-0.03410145863822345,0.8310894054486031,0.007960639720582696,-0.041888028032074476,0.017171685603858282,,5.4,0.62,1.44,0.040000000000000036,-0.07000000000000006,0.16135583233020487,0.563878021109105,0.0,0.7252338534393099,0.8516746641422397,0.9,0.9,1,0,0
1996-07-09,21.200000762939453,0.011450462259065208,0.02415458848171559,-0.013953452886537043,0.02415458848171559,-0.018518500530834592,0.8403931656279472,0.01950225498432645,-0.02643069159142264,0.017348181327130757,,5.4,0.59,1.46,-0.010000000000000009,-0.030000000000000027,0.16320343119858194,0.5828689484245597,0.0,0.7460723796231417,0.8541665789575539,0.9,0.9,1,0,0
1996-07-10,20.979999542236328,-0.01037741569744266,0.0009542203548322803,-0.03317977858935317,0.01844656086066987,-0.01037741569744266,0.8314617181320352,0.014333162031152868,-0.017858511738416794,0.01744995361796323,,5.4,0.61,1.49,0.07999999999999996,0.010000000000000009,0.16150980134978526,0.564355903444316,0.0,0.7258657047941013,0.851662366483619,0.9,0.9,1,0,0
1996-07-11,20.799999237060547,-0.008579614351916898,-0.018867995824705996,-0.023474179244571736,0.01960782480441492,-0.028037401503044235,0.8241196163366586,0.015489735751639921,-0.03538499609408241,0.01710489487422042,,5.4,0.62,1.48,0.050000000000000044,0.020000000000000018,0.1601241095401494,0.5494726897548983,0.0,0.7095967992950477,0.8495632921876898,0.9,0.9,1,0,0
1996-07-12,20.84000015258789,0.0019231210093542117,-0.0066729929791750076,0.006763255289298664,0.021568654033598422,-0.05272726579145948,0.8254956690739541,0.017442645397247825,-0.059888216252795834,0.01696684082338197,,5.4,0.59,1.49,-0.030000000000000027,0.030000000000000027,0.1604320475793102,0.5522836234422536,0.0,0.7127156710215637,0.8499335671504118,0.9,0.9,1,0,0
1996-07-15,20.65999984741211,-0.00863725066496357,-0.006730740133826241,-0.014312941324639117,0.022772231044496216,-0.06346326620232612,0.817744894249338,0.01812617705596531,-0.07101313604406445,0.01572741225539311,,5.4,0.57,1.49,-0.07000000000000006,0.010000000000000009,0.15904635576967435,0.5376233476332307,0.0,0.696669703402905,0.8478031937824506,0.9,0.9,1,0,0
1996-07-16,20.700000762939453,0.0019361527503765075,-0.006717820951217868,-0.023584904811610685,0.0019361527503765075,-0.05909087441184302,0.819120956901318,-0.002615251088565529,-0.06667599219178177,0.015715228423497787,,5.4,0.61,1.5,-0.040000000000000036,0.0,0.15935429380883517,0.5403946685663481,0.0,0.6997489623751832,0.8481795592637174,0.9,0.9,1,0,0
1996-07-17,21.100000381469727,0.019323652356883825,0.021297218649918515,0.0057197732055149775,-0.01860463342001273,-0.03299721922201848,0.8347381983792256,-0.0225683863623094,-0.040307319849913315,0.01640618124333643,,5.4,0.6,1.51,-0.06000000000000005,0.020000000000000018,0.16243360078397384,0.5713502910932176,0.0,0.7337838918771914,0.8524237607447515,0.9,0.9,1,0,0
1996-07-18,21.200000762939453,0.0047393544863414405,0.02415458848171559,0.019230843295715117,-0.02304147384427424,-0.021237261667276353,0.8384822043366638,-0.026987306853499038,-0.0286362622185361,0.016396955522888904,,5.4,0.56,1.54,-0.06999999999999995,0.040000000000000036,0.16320343119858197,0.5790971740531756,0.0,0.7423006052517576,0.8534255708590994,0.9,0.9,1,0,0
