date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2016-10-21,11.531752586364746,-0.012578440193389606,-0.018136022850982814,-0.024844612802976007,-0.003174414484701571,,0.8830357248830772,-0.008878747708192636,,,,0.41,0.9,2.6,,,0.1519379534862562,0.8789962885190445,0.0,1.0309342420053007,0.9017474006937519,0.9,0.9,0,0,0
2016-10-24,11.517062187194824,-0.0012739086326992721,-0.01383632504254062,-0.02608687166894952,-0.01383632504254062,,0.8808991529705904,-0.02022964419501161,,,,0.41,0.93,2.59,,,0.15174439841567539,0.8755632928336032,0.0,1.0273076912492787,0.9015261609167009,0.9,0.9,0,0,0
2016-10-25,11.443610191345215,-0.006377667729473235,-0.007643451796195411,-0.02625007567166826,-0.02625007567166826,,0.8749462561761852,-0.03182235845155579,,,,0.41,0.91,2.58,,,0.1507766230627714,0.8587388411887766,0.0,1.009515464251548,0.900429708837558,0.9,0.9,0,0,0
2016-10-26,11.348123550415039,-0.008344101147589988,-0.01466855297244285,-0.03377100410880185,-0.05504593275795555,,0.8673137221555169,-0.060453431280032,,,,0.41,0.93,2.6,,,0.1495185276692436,0.8371721492450744,0.0,0.986690676914318,0.8989764261704701,0.9,0.9,0,0,0
2016-10-27,11.164496421813965,-0.016181276823899027,-0.024390359760973257,-0.044025234783668155,-0.07033649610586845,,0.852953080134352,-0.07565649439743449,,,,0.41,0.98,2.59,,,0.14709912698272576,0.7964655527115141,0.0,0.9435646796942398,0.8960685083221547,0.9,0.9,0,0,0
2016-10-28,11.164496421813965,0.0,-0.016181276823899027,-0.03184738501804385,-0.055900761871459315,,0.8526268063993527,-0.06130336863495389,,,,0.41,1.0,2.6,,,0.14709912698272576,0.7963985047112376,0.0,0.9434976316939634,0.8960611226134382,0.9,0.9,0,0,0
2016-10-31,11.164496421813965,0.0,0.0,-0.030612473880088698,-0.055900761871459315,,0.8516487338456536,-0.062021376424840735,,,,0.41,0.98,2.61,,,0.14709912698272576,0.7963314623551906,0.0,0.9434305893379163,0.8960537364768174,0.9,0.9,0,0,0
2016-11-01,11.017597198486328,-0.013157711532838623,-0.013157711532838623,-0.037227149975894824,-0.06832294730512734,,0.8401214971359484,-0.07365446812730236,,,,0.41,1.0,2.61,,,0.14516363910315466,0.7648333727934858,0.0,0.9099970118966405,0.8936526624407256,0.9,0.9,0,0,0
2016-11-02,9.989287376403809,-0.09333340142656477,-0.10526305898705401,-0.11974104511415307,-0.15000007303431784,,0.7614187289534396,-0.1548641966019818,,,,0.41,1.0,2.63,,,0.13161502290219895,0.5506335148818599,0.0,0.6822485377840588,0.8713909319813917,0.9,0.9,0,0,0
2016-11-03,9.989287376403809,0.0,-0.09333340142656477,-0.10526305898705401,-0.1494682738964127,-0.12258078945662221,0.7611274691662601,-0.15433544068400862,-0.1322621881592977,0.021687444874273164,,0.41,1.01,2.67,,,0.13161502290219895,0.5505871614947833,0.0,0.6822021843969822,0.8713821934196462,0.9,0.9,0,0,0
2016-11-04,10.283089637756348,0.02941173381862483,0.02941173381862483,-0.07894729424029046,-0.11949685585949454,-0.11111110195140717,0.78321383613919,-0.12453553405103857,-0.12091905659951752,0.02292607009985157,,0.41,0.99,2.67,0.12,0.029999999999999805,0.13548604892233063,0.5991178914671914,0.0,0.734603940389522,0.8770439040022125,0.9,0.9,1,0,0
2016-11-07,10.356539726257324,0.00714280348498475,0.0367646195384288,-0.07236839576373544,-0.10191103661875345,-0.11320759493298771,0.7879033142737774,-0.1077333656256052,-0.12366323890457742,0.022621808618632756,,0.41,1.01,2.66,0.12,0.050000000000000266,0.13645379914473987,0.6119045199217865,0.0,0.7483583190665264,0.8784416540684709,0.9,0.9,1,0,0
2016-11-08,10.429990768432617,0.007092237766352483,0.014285699711971134,-0.053333446437344834,-0.09438790909463535,-0.11250011563766993,0.7931877836440694,-0.09957027320407619,-0.12229274397979273,0.022554527949201895,,0.41,1.01,2.62,0.10999999999999999,-0.009999999999999787,0.13742156193239646,0.6248712296694554,0.0,0.7622927916018518,0.8798173410126539,0.9,0.9,1,0,0
2016-11-09,10.319814682006836,-0.01056339251605476,-0.0035460728410453557,0.033088176678526926,-0.09820288270464717,-0.1406728333875189,0.7845088226432461,-0.10336341563215745,-0.15015460540258996,0.02244329982252864,,0.41,1.17,2.66,0.2699999999999999,0.03000000000000025,0.13596992403353522,0.6050180135899584,0.0,0.7409879376234937,0.8776678925259164,0.9,0.9,1,0,0
2016-11-10,10.452025413513184,0.012811347449568578,0.00211262364174436,0.04632342825599656,-0.07896443257079999,-0.12966369448319315,0.7942555008937943,-0.08423505750624194,-0.13926694077398694,0.02199287076608373,,0.41,1.23,2.6,0.32999999999999996,0.0,0.13771188197302028,0.6282184124609008,0.0,0.7659302944339211,0.8801354092108347,0.9,0.9,1,0,0
2016-11-11,10.804587364196777,0.03373144789982763,0.046974940648417673,0.05071410877579541,-0.03223692713215187,-0.08633562021652919,0.8207328200420071,-0.037774950161701515,-0.09641694626321862,0.023555079971469044,,0.41,1.23,2.6,0.30999999999999994,0.0,0.14235710314498043,0.6917323261513056,0.0,0.834089429296286,0.8862175540216868,0.9,0.9,1,0,0
2016-11-14,10.576891899108887,-0.021073962143376868,0.011946630500368594,0.0212766212147959,-0.05263152949352701,-0.1055901487678379,0.8025150824527029,-0.05877333854687483,-0.11613560553509505,0.023712786844193003,,0.41,1.23,2.6,0.32999999999999996,0.010000000000000231,0.13935707494246233,0.6479451537274307,0.0,0.787302228669893,0.8819961213811551,0.9,0.9,1,0,0
2016-11-15,10.518133163452148,-0.005555387746913554,-0.026512275859220114,0.008450860310087904,-0.05789452868639089,-0.11055894229609176,0.7977515253236338,-0.06328572612166627,-0.1203729894456046,0.02368902893201609,,0.41,1.21,2.59,0.25,-0.040000000000000036,0.13858289235588125,0.6370927578169242,0.0,0.7756756501728055,0.8808927482984176,0.9,0.9,1,0,0
2016-11-16,10.356539726257324,-0.015363319201578518,-0.020833357753247683,0.003558692222886517,-0.060000148881811044,-0.11875014911173232,0.7851949443358776,-0.06537929690803124,-0.12847381490409515,0.02375995406539963,,0.41,1.22,2.55,0.26,-0.07000000000000028,0.13645379914473985,0.6076780198090403,0.0,0.7441318189537802,0.8777512302084788,0.9,0.9,1,0,0
2016-11-17,10.319814682006836,-0.0035460728410453557,-0.018854912593654793,-0.012649292962435332,0.033088176678526926,-0.12132572987240475,0.7821112962243116,0.027176330820380068,-0.13102097683835556,0.02376418200231662,,0.41,1.25,2.54,0.31999999999999995,-0.08000000000000007,0.13596992403353522,0.601162796942939,0.0,0.7371327209764742,0.877028093526661,0.9,0.9,1,0,0
2016-11-18,10.356539726257324,0.003558692222886517,0.0,-0.041468278504013134,0.0367646195384288,-0.11320759493298771,0.7845943497797929,0.030831735240403946,-0.12299241698474239,0.023822640321133504,,0.41,1.27,2.52,0.32000000000000006,-0.10000000000000009,0.13645379914473985,0.6075297097297083,0.0,0.7439835088744482,0.8777268604146196,0.9,0.9,1,0,0
2016-11-21,10.283089637756348,-0.007092145682090711,-0.003558692222886517,-0.027777750227105158,0.0,-0.108280414382531,0.7781362449175452,-0.0064830203290004995,-0.1187941518214587,0.0238252954642447,,0.41,1.25,2.52,0.32999999999999996,-0.06999999999999984,0.1354860489223306,0.594553587230049,0.0,0.7300396361523797,0.8762751662485982,0.9,0.9,1,0,0
2016-11-22,10.319814682006836,0.003571401742492375,-0.0035460728410453557,-0.018854912593654793,-0.0035460728410453557,-0.10395424507815376,0.7806165644013447,-0.009248279250035796,-0.11384116811904088,0.023845153282309305,,0.41,1.24,2.53,0.33999999999999997,-0.07000000000000028,0.13596992403353522,0.6008731694661483,0.0,0.7368430934996836,0.8769797575331474,0.9,0.9,1,0,0
2016-11-23,10.283089637756348,-0.003558692222886517,0.0,-0.007092145682090711,-0.014084492876147103,-0.10141210109258769,0.7775410495511447,-0.01972639318906344,-0.11132707402021991,0.02383425694864103,,0.41,1.24,2.49,0.30999999999999994,-0.09999999999999964,0.1354860489223306,0.5944081588074067,0.0,0.7298942077297373,0.876250514583708,0.9,0.9,1,0,0
2016-11-25,10.283089637756348,0.0,-0.003558692222886517,-0.003558692222886517,-0.003558692222886517,-0.09385110304158961,0.7769463094488791,-0.009639806431859577,-0.10419230135325153,0.02385364270631156,,0.41,1.24,2.48,0.32999999999999996,-0.10000000000000009,0.1354860489223306,0.5943581203867112,0.0,0.7298441693090418,0.876242030267367,0.9,0.9,1,0,0
2016-11-28,10.393264770507812,0.010714205227477125,0.010714205227477125,0.0035460728410452447,-0.005621938397643134,-0.06907894652545787,0.7843698652506496,-0.012446417597385406,-0.080406784946365,0.024055113832181983,,0.41,1.21,2.47,0.2799999999999999,-0.1299999999999999,0.13693767425594444,0.6134107025893379,0.0,0.7503483768452823,0.8783341369763235,0.9,0.9,1,0,0
2016-11-29,10.099464416503906,-0.028268341131614583,-0.017857008712461875,-0.017857008712461875,-0.06526144163815462,-0.09539454043167817,0.761905472821428,-0.07167661117483792,-0.10640215965181932,0.024487905873776698,,0.41,1.21,2.46,0.22999999999999998,-0.1299999999999999,0.13306667336630748,0.5613431346838095,0.0,0.694409808050117,0.872249621838383,0.9,0.9,1,0,0
2016-11-30,10.246363639831543,0.01454524886365105,-0.01413426232468551,-0.0071174768577345615,-0.03125003662987147,-0.08223682889883954,0.7726918924022627,-0.037162155207466574,-0.09271057221779477,0.024802421333324328,,0.41,1.26,2.45,0.26,-0.1499999999999999,0.13500216124587858,0.5857884445112609,0.0,0.7207906057571395,0.875135108432711,0.9,0.9,1,0,0
2016-12-01,10.253708839416504,0.0007168591554185255,0.01527253491388536,-0.0028571955875952293,-0.025139853235025766,-0.06933348036854825,0.7729500197504181,-0.031089261237268295,-0.07995447993477622,0.02480782971479094,,0.54,1.31,2.42,0.33000000000000007,-0.18999999999999995,0.13509893878116896,0.5869901567803538,0.0,0.7220890955615228,0.8752702959495499,0.9,0.9,1,0,0
2016-12-02,10.172914505004883,-0.007879522978167408,-0.007168312330936177,-0.010714205227477125,-0.017730364205226667,0.01838240523891921,0.7665662012881745,-0.023724991076527258,0.006760370002731664,0.024735960820749116,,0.54,1.29,2.42,0.29000000000000004,-0.18999999999999995,0.1340344235887167,0.5730578566635156,0.0,0.7070922802522324,0.8736285420050084,0.9,0.9,1,0,0
2016-12-05,10.613617897033691,0.04332125191969238,0.035100378141580624,0.021201531125345507,0.02846981501897683,0.06250000596685656,0.7988573642890627,0.021411361970596454,0.04957105958103458,0.01700435837584226,,0.54,1.26,2.42,0.26,-0.20999999999999996,0.11809672741399982,0.6692147886793328,0.0,0.7873115160933326,0.9,0.9,0.9,0,0,0
2016-12-06,11.458303451538086,0.07958507294110029,0.1263540498547211,0.1345456530163769,0.10638338232676481,0.11428606140577768,0.862104585309615,0.0987902035638879,0.10072696054415053,0.023560467618627748,,0.54,1.27,2.44,0.26,-0.22999999999999998,0.12749546407934823,0.8289113074790568,0.0,0.956406771558405,0.9111288433117203,0.9,0.9,0,0,0
2016-12-07,11.384851455688477,-0.006410372718812063,0.07266453024188202,0.11111140067596215,0.10714307243678967,0.09929105247615033,0.8562505131804116,0.10038636392158251,0.08674566748031887,0.023136645750125563,,0.54,1.24,2.44,0.25,-0.22999999999999998,0.12667817063464168,0.8128899966668997,0.0,0.9395681673015414,0.9101160334124815,0.9,0.9,0,0,0
2016-12-08,11.678651809692383,0.02580625273394399,0.019230452316631563,0.13896854227011257,0.1316726287783785,0.11971832660091697,0.878011142796836,0.12476622049415931,0.1069398204332781,0.023561615518627482,,0.54,1.28,2.43,0.27,-0.22999999999999998,0.1299472595219129,0.8757362938386173,0.0,1.0056835533605302,0.9138580858178903,0.9,0.9,0,0,0
2016-12-09,12.045905113220215,0.03144654961140625,0.058064319952232823,0.18411543784171736,0.17142858202765732,0.16725982824312857,0.9052751431437306,0.16427954982739967,0.1539387665438694,0.02419217264761967,,0.54,1.32,2.43,0.31000000000000005,-0.18999999999999995,0.13403365246533502,0.9582581474274176,0.0,1.0922917998927526,0.9181942331536345,0.9,0.9,0,0,0
2016-12-12,11.935729026794434,-0.00914635184240864,0.022012576562022046,0.12456743238610923,0.16071428405817856,0.14195369362219523,0.8959662093905942,0.15318934975846776,0.12805792138970706,0.024145469319060045,,0.54,1.34,2.41,0.17000000000000015,-0.25,0.13280773352116396,0.9318722584334678,0.0,1.0646799919546317,0.9168402809452982,0.9,0.9,0,0,0
2016-12-13,11.921038627624512,-0.0012307919471817863,-0.010365886533396651,0.04038426613883317,0.14699653004626123,0.1033312264314068,0.8945211559967857,0.1404328437719069,0.0899054286034302,0.024167497004101923,,0.54,1.31,2.39,0.08000000000000007,-0.20999999999999996,0.13264427483222263,0.9283395948295046,0.0,1.0609838696617273,0.9166532884397111,0.9,0.9,0,0,0
2016-12-14,11.95776653289795,0.003080931655428776,0.0018463477223757963,0.05032257815917429,0.18400006572203198,0.13055580476391193,0.8969338858677943,0.17722462675893347,0.11765361857938172,0.023379450989799915,,0.54,1.27,2.32,0.040000000000000036,-0.28000000000000025,0.13305294277746463,0.936827366675582,0.0,1.0698803094530467,0.9170916960823495,0.9,0.9,0,0,0
2016-12-15,12.154775619506836,0.016475408352126575,0.019607099614683543,0.04076873063544095,0.18625261085372413,0.1556019904503212,0.9113624878505828,0.1794642817037977,0.14241397091764774,0.02275731439912732,,0.54,1.31,2.24,0.08000000000000007,-0.3599999999999999,0.1352450443421755,0.9830339550164735,0.0,1.118278999358649,0.919373105507218,0.9,0.9,0,0,0
2016-12-16,12.043421745300293,-0.009161327011897646,0.007163144736660465,-0.00020615868185747122,0.17454298087770104,0.162880852449796,0.9026677752171067,0.16782166007133803,0.14960976471975163,0.022861630156077183,,0.54,1.32,2.28,0.1100000000000001,-0.31000000000000005,0.13400602026421823,0.9559216987418014,0.0,1.0899277190060197,0.9180336959185834,0.9,0.9,0,0,0
2016-12-19,12.18903636932373,0.012090801692655306,0.002818706892615097,0.021222611703118455,0.19818527554978993,0.18112938506308507,0.9125337565691096,0.19041741605049145,0.16675690656102282,0.022359943718037747,,0.54,1.3,2.28,0.08000000000000007,-0.27,0.13562626048085485,0.9904972875476615,0.0,1.1261235480285163,0.919709069981239,0.9,0.9,0,0,0
2016-12-20,12.291827201843262,0.00843305651119608,0.02062582061779117,0.031103713845832548,0.1581184965475908,0.1868662243122894,0.9198771969407974,0.1514911648332058,0.17242393754042884,0.02221936061720926,,0.54,1.32,2.28,0.07000000000000006,-0.26000000000000023,0.1367700043998921,1.0154555869401092,0.0,1.1522255913400012,0.9208661883414498,0.9,0.9,0,0,0
2016-12-21,12.291827201843262,0.0,0.00843305651119608,0.02793671109284923,0.07274408064252214,0.19534377651551793,0.9195253232260799,0.06660530392126729,0.1817022137601585,0.022267728560937082,,0.54,1.34,2.26,0.07000000000000006,-0.26000000000000023,0.1367700043998921,1.0153551374698335,0.0,1.1521251418697256,0.9208592889611888,0.9,0.9,0,0,0
2016-12-22,12.240433692932129,-0.004181112219298511,-0.004181112219298511,0.007047277227217874,0.0751509354842006,0.18610983531264358,0.9153304162067888,0.06899838553898663,0.1725736526085071,0.02218196693128913,,0.54,1.33,2.27,0.08000000000000007,-0.25,0.13619815366326218,1.0025200164663568,0.0,1.138718170129619,0.9202622988807617,0.9,0.9,0,0,0
2016-12-23,12.321807861328125,0.0066479808181130196,0.00243907264498211,0.023115201137622332,0.05507108715254039,0.19825930682216653,0.9210630530998989,0.04903344411544075,0.18458447130425593,0.02216121999723102,,0.54,1.33,2.25,0.09000000000000008,-0.2799999999999998,0.13710359637627795,1.0224130702698304,0.0,1.1595166666461083,0.9211719846610176,0.9,0.9,0,0,0
2016-12-27,12.848603248596191,0.0427530921758168,0.04968529473062966,0.05411148669081012,0.06663659790039578,0.24948859741726515,0.958972628047418,0.05931620381977276,0.2342842953043407,0.02315641619649748,,0.54,1.29,2.25,0.050000000000000044,-0.2400000000000002,0.14296519906978894,1.153432921416843,0.0,1.296398120486632,0.9264808154169372,0.8092001604311363,0.8092001604311363,0,0,0
2016-12-28,12.848603248596191,0.0,0.0427530921758168,0.04529644271841349,0.07648248546464598,0.23624323370031997,0.958605799451095,0.06991289337028239,0.22213491608932157,0.02315641619649748,,0.54,1.25,2.26,0.010000000000000009,-0.2200000000000002,0.14296519906978894,1.1533188231466234,0.0,1.2962840222164123,0.9264743442951419,0.8102532145867739,0.8102532145867739,0,0,0
2016-12-29,13.276886940002441,0.03333309334250356,0.03333309334250356,0.08013940661413321,0.11373575363106658,0.3146129727737039,0.990180184912192,0.10693881108805203,0.29961028005932966,0.023666408370468274,,0.54,1.27,2.27,0.06000000000000005,-0.20000000000000018,0.1477306713951118,1.2685243795036951,0.0,1.416255050898807,0.9304594788905397,0.7196126861361616,0.7196126861361616,0,0,0
2016-12-30,13.276886940002441,0.0,0.03333309334250356,0.0846745526401389,0.11031494915671392,0.295765737650584,0.9898014187235492,0.10353888320977456,0.28097813430693996,0.02212428238657835,,0.54,1.25,2.28,0.040000000000000036,-0.18000000000000016,0.1477306713951118,1.268398896318028,0.0,1.4161295677131398,0.9304533169076814,0.7207000095154275,0.7207000095154275,0,0,0
2017-01-03,13.156967163085938,-0.009032220991141648,-0.009032220991141648,0.06777895834416903,0.08245249233319574,0.2831422628765268,0.9793613684476624,0.07461233208912588,0.26704359068894723,0.02259851284950115,,0.54,1.23,2.27,-0.030000000000000027,-0.18000000000000016,0.14639633532390142,1.2339074479750816,0.0,1.380303783298983,0.9292926976919972,0.7506702420389796,0.7506702420389796,0,0,0
2017-01-04,13.79083251953125,0.04817716336814515,0.03870979559073606,0.07333320616293482,0.14509255020591216,0.355642231412288,1.0261515448415524,0.13679869052015925,0.33863395375005867,0.023740019237075926,,0.54,1.22,2.25,-0.09000000000000008,-0.16999999999999993,0.15344929548729877,1.4121062298749987,0.0,1.5655555253622975,0.9346560829893326,0.6533140190302105,0.6533140190302105,0,0,0
2017-01-05,13.867921829223633,0.005589895286104429,0.054036363952659094,0.0793330263924843,0.13773734108507307,0.30661589325723315,1.0314929043026482,0.13036136677375554,0.29121035921176963,0.0233236984226774,,0.54,1.2,2.25,-0.09000000000000008,-0.16999999999999993,0.15430706098079927,1.435644778864075,0.0,1.5899518398448742,0.9352990628966242,0.6455304038697998,0.6455304038697998,0,0,0
2017-01-06,13.87648868560791,0.0006177462268517342,0.006211094649677618,0.04516132044469745,0.12891992848117928,0.2110421707975645,1.0317352921757694,0.1216011176350218,0.1967634899021371,0.02257003502621425,,0.54,1.2,2.24,-0.06000000000000005,-0.17999999999999972,0.15440238358549674,1.4381630932775042,0.0,1.592565476863001,0.9353653436007604,0.6451771878135376,0.6451771878135376,0,1,0
2017-01-09,13.619519233703613,-0.018518333976722423,-0.017912027380812434,0.025806674053150402,0.10801421221258733,0.1962843157605345,1.011467657507656,0.09998890945058903,0.18127538837987278,0.017889452789033245,0.021748771268581307,0.54,1.17,2.24,-0.10000000000000009,-0.19999999999999973,0.1515431086794585,1.3581315793804152,0.0,1.5096746880598737,0.9330791329293108,0.6747118914067742,0.6747118914067742,0,1,0
2017-01-10,13.576685905456543,-0.003144995613433399,-0.021605089511030906,0.031900873291543785,0.10916706434151857,0.1625216785886996,1.0079009038635283,0.10113341151751509,0.14793634697270308,0.01777708711275185,0.021758783513584797,0.54,1.19,2.24,-0.050000000000000044,-0.19999999999999973,0.15106650626741555,1.3451845461823257,0.0,1.4962510524497412,0.9326911055378123,0.6799094891232528,0.6799094891232528,0,1,0
2017-01-11,13.422506332397461,-0.011356200926554316,-0.014465481337888497,-0.02670804584220332,0.08932930000668704,0.1142796000996591,0.996073812246825,0.08143933131881953,0.10029952748705728,0.017788418376108037,0.0217648199996509,0.54,1.18,2.22,-0.10000000000000009,-0.20999999999999996,0.14935096466897022,1.299227455146371,0.0,1.448578419815341,0.9312655024972649,0.7026938613260855,0.7026938613260855,0,1,0
2017-01-12,13.70517349243164,0.021059193643434115,0.009463840282513791,-0.011735596637777124,0.06666640935691093,0.148247707506177,1.0166612789211402,0.06015672312898346,0.13470939893217482,0.0172234628741682,0.02186825346708615,0.54,1.18,2.25,-0.14000000000000012,-0.18000000000000016,0.15249617555476774,1.3811728628836413,0.0,1.533669038438409,0.9337118279834176,0.6671435652782166,0.6671435652782166,0,1,0
2017-01-13,14.090631484985352,0.028124999130187733,0.04977648257652589,0.01543205952378579,0.09666640119227443,0.18199696562791612,1.0448550430097543,0.08997363004484882,0.1680607395422058,0.017491373665235115,0.02208802249688104,0.54,1.19,2.23,-0.15000000000000013,-0.18000000000000016,0.15678513035960254,1.4975611652891911,0.0,1.6543462956487938,0.9368188990934672,0.6260586296569469,0.6260586296569469,0,1,0
2017-01-17,14.433259963989258,0.024316048529762657,0.05312493650369965,0.05974812446183253,0.08709669888825644,0.20701971595454594,1.0686251315164856,0.07922290084127481,0.19142017974109415,0.01771567427178293,0.022122142281344428,0.54,1.16,2.26,-0.15000000000000013,-0.13000000000000034,0.1605975251981718,1.6066465290508332,0.0,1.7672440542490049,0.9394169602430614,0.591420028264757,0.591420028264757,0,1,0
2017-01-18,14.60457706451416,0.011869605408087791,0.03647427583898266,0.07571001982483083,0.10000010774449475,0.20155052809660345,1.0808956650359738,0.09203285082163237,0.18602167572776573,0.017677789107858926,0.022145354525272047,0.54,1.19,2.22,-0.08000000000000007,-0.09999999999999964,0.16250375445178955,1.6636927202870018,0.0,1.8261964747387913,0.9406767903674284,0.5735389791752389,0.5735389791752389,0,1,0
2017-01-19,14.458958625793457,-0.009970739863088718,0.0017805167971973734,0.07721749334506511,0.09895832729297016,0.2005689854244106,1.0697089912117925,0.09225156890488306,0.1850528185239686,0.018060027002088076,0.022086581239633647,0.54,1.22,2.21,-0.09000000000000008,-0.03000000000000025,0.1608834717893755,1.6137683275937347,0.0,1.7746517993831101,0.9395624268958751,0.5898405901427591,0.5898405901427591,0,1,0
2017-01-20,14.51035213470459,0.0035544405542078383,-0.006451739711005766,0.05874997808072924,0.05217376211003377,0.19044292715566402,1.0731005660522834,0.045752522077994406,0.1759571175611776,0.017681647193914025,0.02208276429575974,0.54,1.28,2.21,-0.040000000000000036,-0.06999999999999984,0.16145532252600542,1.630815121199061,0.0,1.7922704437250663,0.9399438393570277,0.5848982690841616,0.5848982690841616,0,1,0
2017-01-23,14.518917083740234,0.0005902647265989547,0.0041468033416884875,0.030395060662203432,0.046942524087839166,0.18118460708290796,1.072502268559575,0.039757291674877626,0.1659189641034231,0.01774505738268872,0.022081507963626533,0.54,1.25,2.21,-0.050000000000000044,-0.06999999999999984,0.1615506239078142,1.633541352256169,0.0,1.7950919761639832,0.9400028425458772,0.5857701290420243,0.5857701290420243,0,1,0
2017-01-24,14.390430450439453,-0.008849601699611132,-0.008264560580740099,-0.002967417870714195,0.037036874131175734,0.1707315937765126,1.0626044250282265,0.0299196248170972,0.15560104565708444,0.018109812083531903,0.022101471748089296,0.54,1.26,2.22,-0.06000000000000005,-0.05999999999999961,0.16012096523190636,1.590015480437468,0.0,1.7501364456693744,0.9390062926700685,0.6001936115893257,0.6001936115893257,0,1,0
2017-01-25,14.347604751586914,-0.0029759845614091285,-0.011799249982987647,-0.017595327258851712,0.053458973506314456,0.17214839862018194,1.05903687022395,0.04702989004463953,0.1569995396992201,0.01817827022802586,0.022109811223126517,0.54,1.3,2.21,-0.040000000000000036,-0.04999999999999982,0.15964444771141828,1.5756640148301064,0.0,1.7353084625415247,0.9386681768083261,0.6053923767842945,0.6053923767842945,0,1,0
2017-01-26,14.433259963989258,0.005970000838841694,0.002976249647104634,-0.0017773521917654467,0.06309154270030315,0.17135895368794896,1.0649517973285834,0.05660367328411464,0.1562202975620588,0.018003373266036335,0.022084002352351268,0.54,1.3,2.2,-0.030000000000000027,-0.06999999999999984,0.16059752519817186,1.6037255041262815,0.0,1.7643230293244534,0.9393166585600963,0.596772938864102,0.596772938864102,0,1,0
2017-01-27,14.330475807189941,-0.007121340366331719,-0.0011938539354506839,-0.012396413666932005,0.06764530053533635,0.11533335802517342,1.0569634461004247,0.0611296402986965,0.10218312304964083,0.018277869876162298,0.02203320734715871,0.54,1.27,2.19,-0.06000000000000005,-0.06000000000000005,0.15945385555924516,1.5693082263588924,0.0,1.7287620819181375,0.9385094273615242,0.6084138426787697,0.6084138426787697,0,1,0
