date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1993-03-25,5.093884468078613,0.0,,,,,0.7977576008619948,,,,,2.96,2.06,2.18,,,0.15001761904761896,0.8500998412698414,0.0,1.0001174603174603,0.9,0.9,0.9,0,0,0
1993-03-26,5.116124629974365,0.004366051494713474,,,,,0.8009846897236437,,,,,2.96,2.07,2.14,,,0.15067260369749516,0.8609130929307921,0.0,1.0115856966282872,0.9007020336489524,0.9,0.9,0,0,0
1993-03-29,5.049391746520996,-0.013043639137012897,-0.00873453684245018,,,,0.7897795488990826,,,,,2.96,2.11,2.15,,,0.14870728462703087,0.8269159818136511,0.0,0.975623266440682,0.8983847626830027,0.9,0.9,0,0,0
1993-03-30,5.049391746520996,0.0,-0.013043639137012897,,,,0.7895272483241224,,,,,2.96,2.11,2.18,,,0.14870728462703087,0.826607305101996,0.0,0.9753145897290268,0.8983526025393532,0.9,0.9,0,0,0
1993-03-31,5.160613536834717,0.0220267699352803,0.0220267699352803,,,,0.8066602078134281,,,,,2.96,2.07,2.18,,,0.15198282577321073,0.8809008205855144,0.0,1.0328836463587252,0.9019038744528464,0.9,0.9,0,0,0
1993-04-01,5.093884468078613,-0.01293045260603487,0.008811501224533114,0.0,,,0.7959753650981117,,,,,2.96,2.12,2.18,,,0.15001761904761898,0.8464134088249264,0.0,0.9964310278725454,0.8996300363656092,0.9,0.9,0,0,0
1993-04-02,5.071637153625488,-0.004367455640688411,-0.01724143506855247,-0.008695541951467267,,,0.7922458086844473,,,,,2.96,2.17,2.15,,,0.1493624237511068,0.8350115746897859,0.0,0.9843739984408928,0.8988443931624391,0.9,0.9,0,0,0
1993-04-05,5.004903316497803,-0.013158243601867348,-0.01746823119731522,-0.008810651313367779,,,0.7810722099582952,,,,,2.96,2.17,2.17,,,0.14739707659442441,0.8017503230926213,0.0,0.9491473996870456,0.8964705400214801,0.9,0.9,0,0,0
1993-04-06,5.071637153625488,0.013333691563573113,0.0,0.00440556174311868,,,0.7912339399310543,,,,,2.96,2.15,2.19,,,0.14936242375110684,0.8335099433132903,0.0,0.9828723670643972,0.8986898477318972,0.9,0.9,0,0,0
1993-04-07,5.182856559753418,0.02192968518034144,0.035555780402195314,0.004310150868678253,,,0.8083271428863954,,,,,2.96,2.14,2.17,,,0.15263789468174135,0.8880141676333483,0.0,1.0406520623150897,0.9022165043058517,0.9,0.9,0,0,0
1993-04-08,5.138367652893066,-0.008583858408473533,0.013157585459337318,0.008732664647816746,,,0.8011325679842833,,,,,2.96,2.12,2.21,,,0.15132767260602578,0.8648234563757277,0.0,1.0161511289817535,0.900718394938185,0.9,0.9,0,0,0
1993-04-12,5.093884468078613,-0.008657065398854358,-0.017166612783711233,0.004386613982670484,0.0,,0.7931827499628873,-0.005734637807479626,,,,2.96,2.1,2.2,,,0.15001761904761898,0.8420485138533556,0.0,0.9920661329009746,0.8991884283567929,0.9,0.9,0,0,0
1993-04-13,5.116124629974365,0.004366051494713474,-0.004328811097465524,0.02222246993462207,0.0,,0.7963913326387422,-0.005734637807479515,,,,2.96,2.11,2.16,,,0.1506726036974952,0.852759352803078,0.0,1.0034319565005732,0.8998951530153511,0.9,0.9,0,0,0
1993-04-14,5.093884468078613,-0.0043470719547079595,0.0,0.004386613982670484,0.008811501224533114,,0.7926760554069056,0.003667487353731236,,,,2.96,2.12,2.16,,,0.15001761904761898,0.8413241616335719,0.0,0.9913417806811909,0.8991147674992334,0.9,0.9,0,0,0
1993-04-15,5.160613536834717,0.013099839459310259,0.008695821559877581,-0.004291653195927836,0.0220267699352803,,0.8028034413734182,0.0168153703085947,,,,2.96,2.09,2.17,,,0.15198282577321076,0.8740613986784914,0.0,1.0260442244517023,0.9012499837392957,0.9,0.9,0,0,0
1993-04-16,5.182856559753418,0.004310150868678253,0.01746645261241353,0.008658178991007626,0.004310150868678253,,0.8060060787893145,-0.0008109102417319658,,,,2.96,2.09,2.16,,,0.15263789468174135,0.8850329138121693,0.0,1.0376708084939106,0.9019355699114365,0.9,0.9,0,0,0
1993-04-19,5.160613536834717,-0.004291653195927836,0.0,0.013099839459310259,0.013099839459310259,,0.8017780882462227,0.0072900788171952335,,,,2.96,2.09,2.17,,,0.15198282577321076,0.8733120333385318,0.0,1.0252948591117426,0.9011778095360911,0.9,0.9,0,0,0
1993-04-20,5.027145862579346,-0.025862753198379163,-0.030043412426887683,-0.01739182952536189,-0.00877256982281116,,0.7807923901580324,-0.014456900119716232,,,,2.96,2.09,2.18,,,0.14805213145984594,0.8052525702911978,0.0,0.9533047017510438,0.896463931425142,0.9,0.9,0,0,0
1993-04-21,5.049391746520996,0.004425151875389721,-0.02155204793380805,-0.00873453684245018,0.008888968919048779,,0.783996981739389,0.003744560034020461,,,,2.96,2.09,2.19,,,0.14870728462703092,0.8156380845371527,0.0,0.9643453691641837,0.8971963853185928,0.9,0.9,0,0,0
1993-04-22,5.027145862579346,-0.004405656177692618,0.0,-0.025862753198379163,-0.00877256982281116,,0.7802936107109713,-0.013826921050727803,,,,2.96,2.1,2.2,,,0.14805213145984594,0.8045573789449061,0.0,0.9526095104047521,0.8963883733101786,0.9,0.9,0,0,0
1993-04-23,5.049391746520996,0.004425151875389721,0.0,-0.025751207214341987,-0.025751207214341987,,0.7834961551611862,-0.030718982956012164,,,,2.96,2.14,2.19,,,0.14870728462703092,0.8149339271597088,0.0,0.9636412117867397,0.8971212640775954,0.9,0.9,0,0,0
1993-04-26,4.893682956695557,-0.030837137944926152,-0.026548445088345085,-0.05172458240360367,-0.04761914925642663,-0.03930232666988065,0.7586078836810878,-0.05308070849022062,-0.04907470281524717,0.013273177693751423,,2.96,2.15,2.17,,,0.14412157757757177,0.7392671757452349,0.0,0.8833887533228066,0.891235821876859,0.9,0.9,0,0,0
1993-04-27,4.915927886962891,0.004545641894699859,-0.02643167063638141,-0.022123482917878023,-0.034935339077850514,-0.0391305445998249,0.7618127992867573,-0.03954946155548367,-0.04890466814091232,0.013336724434615418,,2.96,2.14,2.14,0.08000000000000007,-0.040000000000000036,0.14477670265853862,0.7490687854740332,0.0,0.8938454881325718,0.8920195905737527,0.9,0.9,1,0,0
1993-04-28,4.893682956695557,-0.004525072535406349,0.0,-0.030837137944926152,-0.043478548582567056,-0.030837137944926152,0.7581232759601007,-0.04805182466243718,-0.040082416647923336,0.013284163389869432,,2.96,2.17,2.15,0.10000000000000009,0.009999999999999787,0.14412157757757177,0.7386241921850158,0.0,0.8827457697625876,0.8911565990916933,0.9,0.9,1,0,0
1993-04-29,4.893682956695557,0.0,-0.004525072535406349,-0.026548445088345085,-0.03930232666988065,-0.030837137944926152,0.7578810882019065,-0.043895569908615095,-0.040082416647923336,0.013053792815297807,,2.96,2.2,2.16,0.0900000000000003,0.010000000000000231,0.14412157757757177,0.7383484736213324,0.0,0.8824700511989041,0.8911225921062731,0.9,0.9,1,0,0
1993-04-30,5.093884468078613,0.04091019241635596,0.04091019241635596,0.008811501224533114,-0.01293045260603487,-0.01293045260603487,0.7886341341767094,-0.01764978382811655,-0.022346551202247933,0.015865101574572146,,2.96,2.22,2.12,0.11000000000000032,-0.06000000000000005,0.150017619047619,0.8286569658914322,0.0,0.9786745849390512,0.8978089882266899,0.9,0.9,1,0,0
1993-05-03,5.160613536834717,0.013099839459310259,0.05454594882856978,0.05454594882856978,-0.004291653195927836,0.013099839459310259,0.7981996544065435,-0.009685317007158134,0.002794419784785118,0.015396028661969366,,2.96,2.21,2.2,0.14000000000000012,0.020000000000000018,0.1519326192510866,0.8609515090894913,0.0,1.0128841283405778,0.8999999999999999,0.9,0.9,0,0,0
1993-05-04,5.294074535369873,0.02586145960796271,0.03930008003632057,0.07692274115937159,0.02586145960796271,0.043859088299598614,0.8185806776669186,0.020956658291135355,0.03324078044186973,0.016039040750964535,,2.96,2.17,2.2,0.04999999999999982,0.020000000000000018,0.15586181854698053,0.92740158119833,0.0,1.0832633997453105,0.9040788426381337,0.9,0.9,0,0,0
1993-05-05,5.649981498718262,0.06722741830901002,0.09482747708011874,0.15454588062104313,0.12389448270740044,0.12888923949720854,0.8733326619510434,0.11852097043912124,0.11812025932618253,0.02115825818650674,,2.96,2.13,2.18,-0.040000000000000036,0.03000000000000025,0.1663400062208414,1.1140260169676206,0.0,1.280366023188462,0.9133893468959711,0.9,0.9,0,0,0
1993-05-06,5.538759708404541,-0.019685337082776644,0.04621868683561581,0.1318182557834866,0.09691622010130563,0.09210488460222899,0.8558673139720299,0.09167169505319794,0.08168680687105967,0.021470375715639624,,2.96,2.09,2.22,-0.08000000000000007,0.050000000000000266,0.16306554712803298,1.0478447914234714,0.0,1.2109103385515043,0.9102242657519453,0.9,0.9,0,0,0
1993-05-07,5.516518592834473,-0.004015540796312167,-0.023621830604943717,0.08296892624957297,0.09734603761905536,0.06437801803585486,0.8521582289850999,0.09209945754733084,0.054224439305837535,0.02146191640132728,,2.96,2.13,2.22,-0.020000000000000018,0.03000000000000025,0.1624107507710674,1.0348353664021703,0.0,1.1972461171732378,0.9095642639434751,0.9,0.9,0,0,0
1993-05-10,5.516518592834473,0.0,-0.004015540796312167,0.06896564787489434,0.0925115082693524,0.0735935934301033,0.8513418062168995,0.08659347031735676,0.06267282125222651,0.02109787882474405,,2.96,2.1,2.24,-0.040000000000000036,0.07000000000000028,0.1624107507710674,1.0344490761562075,0.0,1.196859826927275,0.9095350755273054,0.9,0.9,0,0,0
1993-05-11,5.538759708404541,0.004031730374109088,0.004031730374109088,0.04621868683561581,0.1318182557834866,0.08733516496374971,0.8545011232712629,0.12640685873821988,0.07730674086299105,0.020937502661885463,,2.96,2.1,2.24,-0.020000000000000018,0.03000000000000025,0.16306554712803298,1.0465701188794043,0.0,1.2096356660074372,0.9101296631647489,0.9,0.9,0,0,0
1993-05-12,5.538759708404541,0.0,0.004031730374109088,-0.019685337082776644,0.12669669607916934,0.08260844076276808,0.8542281469388092,0.12130978599805009,0.07262361094316794,0.020776478279867956,,2.96,2.14,2.21,0.040000000000000036,0.009999999999999787,0.16306554712803298,1.046179448206788,0.0,1.209244995334821,0.9101006287630558,0.9,0.9,0,0,0
