date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-08-05,39.27000045776367,0.008215653107989107,-0.0030464314228016987,0.03478259995486699,-0.002032986517395363,0.07236487174147821,0.5088915433533522,-0.002271303356501164,0.07186983268962543,0.026872428541929828,,0.14,1.55,2.9,-0.1499999999999999,0.06000000000000005,0.16046126234191227,0.9934411840882099,0.0,1.1539024464301222,0.9072935712845062,0.9,0.9,0,1,0
2015-08-06,38.84999847412109,-0.010695237554028347,-0.0025674528076907732,0.010403061202723718,0.01198226339635422,0.11959647319702493,0.5034408115313832,0.011740599683039754,0.11907963047757897,0.02701517461312915,,0.14,1.52,2.92,-0.16999999999999993,0.08000000000000007,0.15874509102294626,0.961514403824493,0.0,1.1202594948474394,0.9055307621415192,0.9,0.9,0,1,0
2015-08-07,39.130001068115234,0.0072072742597573125,-0.003565046804596128,0.011111118777743512,0.057281892535200996,0.13420292951058643,0.5070611740130032,0.05702941116530735,0.1336793439683619,0.02400924569407317,,0.14,1.45,2.91,-0.21999999999999997,0.040000000000000036,0.15988921043133877,0.9822514750176881,0.0,1.1421406854490268,0.9066727870636012,0.9,0.9,0,1,0
2015-08-10,39.04999923706055,-0.0020445138990776712,0.005148024988281152,-0.008631636401528864,0.05540538478542012,0.12568465791159333,0.5060003101220931,0.05511975164357774,0.1251291753751802,0.023937317332073223,,0.14,1.51,2.93,-0.20999999999999996,0.050000000000000266,0.15956231471829935,0.9761744973586619,0.0,1.1357368120769613,0.906338444481398,0.9,0.9,0,1,0
2015-08-11,38.84999847412109,-0.005121658562022402,-0.007155701158983785,-0.0025674528076907732,0.06760096525784576,0.056280580846277406,0.5034007340629223,0.0673460196694351,0.05579296683446877,0.02405296049957679,,0.14,1.47,2.94,-0.30000000000000004,0.040000000000000036,0.15874509102294626,0.9611241089665458,0.0,1.119869199989492,0.9054978378877129,0.9,0.9,0,1,0
2015-08-12,38.18999862670898,-0.016988413728040497,-0.022023063435437473,-0.027501956161581353,0.01569149405668102,0.03411855703008504,0.4948408751748511,0.01544894457047552,0.03364117374062259,0.021130472895478574,,0.14,1.47,2.97,-0.28,0.0900000000000003,0.15604826373935302,0.9120913228381332,0.0,1.0681395865774863,0.9026043251897691,0.9,0.9,0,1,0
2015-08-13,37.619998931884766,-0.014925365680049318,-0.03166022112087474,-0.03166022112087474,-0.008695700248231741,0.002932567722574886,0.4874474329323578,-0.008932426015834438,0.0024695809160490967,0.021424550099794947,,0.14,1.47,2.98,-0.28,0.06999999999999984,0.15373859189009748,0.8711853540438863,0.0,1.0249239459339838,0.9,0.9,0.9,0,0,0
2015-08-14,38.13999938964844,0.013822447435609675,-0.0013092233270093345,-0.025300323318250384,-0.008062454281920761,-0.012684485242513754,0.49417728107074377,-0.00829933127013005,-0.013140262701459515,0.021366939386421067,,0.14,1.47,2.97,-0.25,0.06000000000000005,0.155863635495323,0.9072624899241082,0.0,1.0631261254194313,0.902260806271485,0.9,0.9,0,0,0
2015-08-17,38.72999954223633,0.015469327793120602,0.029505599199014965,-0.008194614624230767,0.000775162240451488,0.008856477155338771,0.5017979018843134,0.0005043141303415766,0.008358644879782329,0.02064879473251641,,0.14,1.44,2.97,-0.25,0.0900000000000003,0.15827474116382761,0.9493158541142883,0.0,1.107590595278116,0.9047333061881739,0.9,0.9,0,0,0
2015-08-18,37.9900016784668,-0.0191065807517643,-0.00393281891929842,-0.022136340525911624,-0.035541958184176936,-0.06127994730495934,0.49220242281400434,-0.035772273003074395,-0.06171329149319882,0.02102263063951638,,0.14,1.46,3.01,-0.19999999999999996,0.13999999999999968,0.15525065204081634,0.8948533734312684,0.0,1.0501040254720846,0.9014379221645704,0.9,0.9,0,0,0
