date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1983-12-16,0.24991899728775024,0.0,-0.0063560396476961545,0.006437636892796084,-0.016771038895973978,,0.3747172569777163,-0.02040730414737124,,,,9.47,1.01,2.34,,,0.0,0.8420107402814742,0.0,0.8420107402814742,1.0,1.0,1.0,0,0,0
1983-12-19,0.24991899728775024,0.0,0.0,0.004282207241489422,-0.012631442367049939,,0.37443968348217677,-0.01676887223003265,,,,9.47,1.0,2.34,,,0.0,0.8410749682088626,0.0,0.8410749682088626,1.0,1.0,1.0,0,0,0
1983-12-20,0.25098472833633423,0.004264305875703034,0.004264305875703034,0.0,-0.004228598035829645,,0.37594353566763006,-0.00791124886339667,,,,9.47,0.99,2.34,,,0.0,0.8508880809461429,0.0,0.8508880809461429,1.0,1.0,1.0,0,0,0
1983-12-21,0.251517653465271,0.0021233368757904714,0.00639669730940895,0.0,0.0021233368757904714,-0.04259562634791347,0.3766487430686521,-0.0015828052453735753,-0.04966404850480688,0.006139195777503041,,9.47,0.95,2.34,,,0.0,0.8553565853993478,0.0,0.8553565853993478,1.0,1.0,1.0,0,0,0
1983-12-22,0.24991899728775024,-0.0063560396476961545,-0.004246198785273658,0.0,0.0,-0.040900316600831155,0.3741623156004541,-0.003698289406888655,-0.047981255062547024,0.0061919647520379695,,9.47,0.94,2.34,-0.06000000000000005,0.0,0.0,0.8381140664888997,0.0,0.8381140664888997,1.0,1.0,1.0,0,0,0
1983-12-23,0.2504518926143646,0.0021322721857788274,-0.004237320268469902,0.0021322721857788274,0.0021322721857788274,-0.03490757702029812,0.3748675241601306,-0.0015739029807474436,-0.04203275928786798,0.006114636092084445,,9.47,0.93,2.34,-0.039999999999999925,0.0,0.0,0.8425379286777289,0.0,0.8425379286777289,1.0,1.0,1.0,0,0,0
1983-12-27,0.24991899728775024,-0.0021277352750330714,0.0,0.0,0.006437636892796084,-0.03893487924813599,0.37370049230354707,0.0019727731904419787,-0.046501491408315276,0.006093631130501283,,9.47,0.9,2.34,-0.04999999999999993,0.0,0.0,0.8362294546635592,0.0,0.8362294546635592,1.0,1.0,1.0,0,0,0
1983-12-28,0.252583384513855,0.010661003185112206,0.008510584117534803,0.006369535661064019,0.014988863051642376,-0.01863407833519759,0.3775912342376136,0.010985386484307913,-0.025879406240119196,0.006600824332753634,,9.47,0.96,2.34,0.039999999999999925,0.0,0.0,0.8620155189707395,0.0,0.8620155189707395,1.0,1.0,1.0,0,0,0
1983-12-29,0.2520505487918854,-0.002109543836365746,0.008528969495187777,0.0021187193792262526,0.004246555010003927,-0.004210206058490984,0.3767016285404496,0.0002854499209086203,-0.011562023991236514,0.0062967506799892405,,9.47,0.95,2.34,0.010000000000000009,0.0,0.0,0.8556081987882429,0.0,0.8556081987882429,1.0,1.0,1.0,0,0,0
1983-12-30,0.25098472833633423,-0.004228598035829645,-0.006329221459272394,0.004264305875703034,-0.002118837869208856,-0.002118837869208856,0.375016064739574,-0.006054835588005458,-0.00948609616723195,0.005310443061636751,,9.47,0.97,2.34,0.039999999999999925,0.0,0.0,0.8438153083924959,0.0,0.8438153083924959,1.0,1.0,1.0,0,0,0
