date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1984-01-03,0.2600437998771667,0.03609411457374745,0.03171349898219411,0.03829790778548903,0.04051177843937803,0.02306150406639418,0.3881686459830818,0.03563990356977298,0.014756093894367162,0.009270527586331167,,9.47,0.99,2.34,0.030000000000000027,0.0,0.8476424886788982,0.09418249874209983,0.9418249874209981,0.9,0.9,0.9,0,0,0
1984-01-04,0.2728326916694641,0.049179760480112744,0.08704897496333874,0.09168389847976255,0.09168389847976255,0.07789391934398182,0.4071581025423825,0.08657242597098103,0.06914336907256335,0.013668533234287404,,9.47,1.01,2.34,0.040000000000000036,0.0,0.9716220348698449,0.09421789192714299,1.0658399267969878,0.9116022119660293,0.9,0.9,0,0,0
1984-01-05,0.271767109632492,-0.0039056244706299204,0.04508205833349188,0.07594968670707036,0.08742019113166744,0.07822526712676048,0.40546772900809336,0.08286350585934077,0.07000049764504812,0.01366118307352169,,9.47,1.02,2.34,0.040000000000000036,0.0,0.9591704984379663,0.09425329841272036,1.0534237968506868,0.9105267047369731,0.9,0.9,0,0,0
1984-01-06,0.2653723061084747,-0.023530454191697303,-0.027344177544631143,0.05285413687030349,0.057324514792231884,0.057324514792231884,0.3958291034282117,0.05289394132678105,0.04925917755087528,0.014746408870558067,,9.47,1.05,2.34,0.07000000000000006,0.0,0.8904706168062938,0.09428871820383021,0.984759335010124,0.9042520188926557,0.9,0.9,0,0,0
1984-01-09,0.2643066048622131,-0.004015872122790309,-0.02745183101946258,0.05307843474853513,0.050847381311518225,0.057568515797569164,0.3939474694835808,0.045927113175312506,0.0489829710636418,0.014741905862162782,,9.47,1.02,2.34,0.0,0.0,0.8787648629338926,0.09432415130547267,0.9730890142393652,0.9030672940242748,0.9,0.9,0,0,0
1984-01-10,0.2643066048622131,0.0,-0.004015872122790309,0.016392642266648716,0.057568515797569164,0.057568515797569164,0.3938501726030793,0.05261677802605891,0.04898297106364202,0.014677656810913096,,9.47,1.05,2.34,0.010000000000000009,0.0,0.8777882440170709,0.09435959772264976,0.9721478417397207,0.9029369879032111,0.9,0.9,0,0,0
1984-01-11,0.2659051120281219,0.006047927431636291,0.006047927431636291,-0.02539131069283651,0.061700842776014175,0.07081415609834707,0.3961342887165975,0.05672975666037483,0.0621210807074144,0.014682330439162474,,9.47,1.04,2.34,-0.020000000000000018,0.0,0.8927214094018389,0.09439505746036536,0.9871164668622042,0.9043729279885041,0.9,0.9,0,0,0
1984-01-12,0.266438215970993,0.002004865340139439,0.008064918051863046,-0.019608309735145046,0.06609771921170693,0.07066328867736837,0.3968304514924749,0.0618926483661677,0.062496202438173665,0.014536922330152533,,9.47,1.05,2.34,0.0,0.0,0.8970926711978375,0.09443053052362525,0.9915232017214628,0.9047621574969936,0.9,0.9,0,0,0
1984-01-13,0.2707013487815857,0.016000455471661068,0.01803739957040218,0.02008138208262289,0.07173024655778959,0.0785570523590986,0.40308034235660484,0.06750295900912562,0.07032975199897273,0.014782339891458949,,9.47,1.09,2.34,0.040000000000000036,0.0,0.9391095008477033,0.0944660169174371,1.0335755177651405,0.908602694922866,0.9,0.9,0,0,0
1984-01-16,0.276029884815216,0.019684187232955397,0.035999598665933386,0.04435485053093724,0.09513765919771155,0.09745755984041748,0.41071019012878973,0.09027929196633622,0.08854818817054433,0.015134094442674793,,9.47,1.02,2.34,0.0,0.0,0.9934610072468879,0.09450151664681043,1.0879625238936983,0.9131389964531132,0.9,0.9,0,0,0
1984-01-17,0.2770959138870239,0.003862006001710938,0.02362221368389883,0.04838815523160345,0.10403495752020109,0.1087423053080383,0.4121945266720653,0.0991371191390078,0.09974132190277807,0.015125955015859397,,9.47,1.02,2.34,-0.030000000000000027,0.0,1.003854385448125,0.09453702971675666,1.0983914151648817,0.9139313832832847,0.9,0.9,0,0,0
1984-01-18,0.2808259427547455,0.013461147136375029,0.017375140169116454,0.056113365451377906,0.07991785571275067,0.12366724861611367,0.4176399639257709,0.07592400428955193,0.114545101648863,0.015037311818617954,,9.47,1.03,2.34,0.0,0.0,1.0432327892495747,0.0945725561322891,1.1378053453818637,0.9168816032407116,0.9,0.9,0,0,0
1984-01-19,0.2776286005973816,-0.011385494253129735,0.0019223910698835667,0.04199992326779012,0.017578204791263374,0.11087374161456487,0.4127829524757405,0.013814903592081818,0.10239992753634852,0.015423687210380888,,9.47,1.03,2.34,0.020000000000000018,0.0,1.0064798265124668,0.09460809589842292,1.1010879224108898,0.9140776190776176,0.9,0.9,0,0,0
1984-01-20,0.2776286005973816,0.0,-0.011385494253129735,0.025590015886419293,0.021568066028357924,0.10615734446337743,0.41268100362034427,0.01779000915781115,0.09771950735633372,0.015423687210380888,,9.47,1.04,2.34,0.040000000000000036,0.0,1.005361271049644,0.09464364902017522,1.1000049200698192,0.9139607039083353,0.9,0.9,0,0,0
1984-01-23,0.2770959138870239,-0.0019187025731911556,-0.0019187025731911556,0.003862006001710938,0.04417796246514527,0.10169594752314404,0.4115840825400583,0.03980247782539292,0.09275216780641071,0.01549205073425756,,9.47,1.02,2.34,0.030000000000000027,0.0,0.9984634222950033,0.09467921550256493,1.0931426377975682,0.913388049986485,0.9,0.9,0,0,0
1984-01-24,0.276029884815216,-0.0038471482919180122,-0.005758469331782035,-0.0038471482919180122,0.04435485053093724,0.10447680924199543,0.40989939585386537,0.040492521480581356,0.09551045395466806,0.015589880997442263,,9.47,1.0,2.34,0.050000000000000044,0.0,0.9858428722695983,0.0947147953506129,1.0805576676202113,0.91234637614556,0.9,0.9,0,0,0
1984-01-25,0.271767109632492,-0.015443165458615682,-0.019230901602917738,-0.032257821458343106,0.028226705776680072,0.08510651463181707,0.40346957840052833,0.024424023312904275,0.07629741112383148,0.016002004258132675,,9.47,0.99,2.34,0.050000000000000044,0.0,0.9391244075380886,0.09475038856934187,1.0338747961074304,0.9083540976856387,0.9,0.9,0,0,0
1984-01-26,0.266438215970993,-0.019608309735145046,-0.03474866082215711,-0.0403070310562742,0.002004865340139439,0.06609771921170693,0.3954605272354852,-0.001700841104402162,0.05822681956738296,0.01677155882507973,,9.47,1.01,2.34,0.07999999999999996,0.0,0.8828981765700055,0.09478599516377645,0.9776841717337819,0.9030504963625553,0.9,0.9,0,0,0
1984-01-27,0.2659051120281219,-0.0020008538975097023,-0.021569930269697557,-0.04222723647359794,-0.0020008538975097023,0.0527415269910958,0.39457179334831904,-0.005691746023172128,0.04496923486342275,0.01676975257781927,,9.47,1.01,2.34,0.10999999999999999,0.0,0.8766232030936381,0.09482161513894315,0.9714448182325812,0.9023911463015893,0.9,0.9,0,0,0
1984-01-30,0.2701683640480041,0.01603298254541019,0.014000048992285796,-0.02500054851708966,-0.0019689031324762185,0.07188230720334166,0.4006009888598632,-0.006151015656695402,0.06344320884316335,0.016925696315767853,,9.47,1.09,2.34,0.13000000000000012,0.0,0.9177667580017302,0.09485724849987034,1.0126240065016006,0.9063253015029914,0.9,0.9,0,0,0
1984-01-31,0.2680368721485138,-0.007889494785968232,0.008016995627246448,-0.02895705540018978,-0.02895705540018978,0.06794096168803043,0.3973422898726609,-0.03254825562505992,0.059532894162349415,0.017056358508667907,,9.47,1.09,2.34,0.14000000000000012,0.0,0.8950487870116874,0.09489289525158834,0.9899416822632758,0.9041429440220787,0.9,0.9,0,0,0
1984-02-01,0.266438215970993,-0.005964314404605542,-0.01380675376317686,-0.019608309735145046,-0.03846212586294662,0.02458976563504578,0.39487486550862927,-0.04201817356302562,0.017276561605235274,0.01709505995925072,,9.59,1.08,2.34,0.1100000000000001,0.0,0.8780448529771548,0.09492900727005908,0.9729738602472139,0.9024341648336376,0.9,0.9,0,0,0
1984-02-02,0.2648395299911499,-0.006000212747322764,-0.011928739996608817,-0.006000212747322764,-0.05692641002742771,-0.029296935163465987,0.39240859155517754,-0.060414171415544504,-0.03622551263282214,0.015476987493352006,,9.59,1.06,2.34,0.07000000000000006,0.0,0.8606111707544242,0.09562346341715822,0.9562346341715824,0.9,0.9,0.9,0,0,0
1984-02-03,0.2653723061084747,0.0020116940901631075,-0.004000589249683162,-0.002003744552270481,-0.04414636843082698,-0.023530454191697303,0.39310088582329755,-0.04768139414284478,-0.030500191014089184,0.011134640029145297,,9.59,1.07,2.34,0.06000000000000005,0.0,0.864831034803063,0.09565985345740309,0.9604908882604661,0.9004052462895805,0.9,0.9,0,0,0
1984-02-06,0.2627080976963043,-0.010039511851252958,-0.008048014187749142,-0.027613397216167845,-0.05374267229302887,-0.010039511851252958,0.38886607679589447,-0.05770783393354084,-0.01759099210242898,0.011281439233740358,,9.59,1.03,2.34,0.010000000000000009,0.0,0.8378399933753596,0.09569625734607994,0.9335362507214395,0.8974905824255613,0.9,0.9,0,0,0
1984-02-07,0.2616422474384308,-0.0040571656040298,-0.014055945493118505,-0.0238572576184215,-0.05577009863412796,-0.010080555592514417,0.3871927305008022,-0.05926213639926692,-0.017146293620398767,0.01017895191961788,,9.59,1.05,2.34,0.0,0.0,0.8267111629867401,0.09573267508845887,0.9224438380751989,0.8962184242151612,0.9,0.9,0,0,0
1984-02-08,0.2605766057968139,-0.004072895918185493,-0.008113537108987212,-0.021999885237248495,-0.05598407950917006,-0.014112394456974209,0.38552049569490726,-0.059475325910579024,-0.02114935446928612,0.010179872021023113,,9.59,1.07,2.34,0.050000000000000044,0.0,0.8156911848283627,0.09576910668981198,0.9114602915181746,0.8949278343982555,0.9,0.9,0,0,0
1984-02-09,0.2557807862758636,-0.01840464344941961,-0.02240257917042432,-0.0342046510790478,-0.058823613270371666,-0.038074957171893575,0.3783316652460294,-0.062304358247164515,-0.044940879842149895,0.010861913909680953,,9.59,1.07,2.34,0.020000000000000018,0.0,0.7697867147751691,0.09580555215541338,0.8655922669305826,0.8893179204394432,0.9,0.9,0,0,0
1984-02-10,0.2547148168087005,-0.004167511886578601,-0.02249545376565454,-0.04016051808894394,-0.0440004416016988,-0.0440004416016988,0.37666191284707806,-0.04753600699372229,-0.050824070001541544,0.010744597556563703,,9.59,1.1,2.34,0.06000000000000005,0.0,0.7593072773494743,0.0958420114905392,0.8551492888400135,0.887923649424364,0.9,0.9,0,0,0
1984-02-13,0.2600437998771667,0.020921370555637697,0.01666666860858501,-0.010141666140103589,-0.022042871256778618,-0.039370135953840424,0.3842573447465681,-0.02614086656885173,-0.04669788037786293,0.011778867495476068,,9.59,1.1,2.34,0.050000000000000044,0.0,0.8060567220820379,0.09587848470046755,0.9019352067825055,0.8936969263651464,0.9,0.9,0,0,0
1984-02-14,0.2616422474384308,0.00614683973245711,0.02719681059988366,0.0,-0.031558530694801745,-0.05212347708805809,0.3865238260833775,-0.035140109904746586,-0.05888912577948924,0.01127678831047528,,9.59,1.07,2.34,-0.020000000000000018,0.0,0.819997324259075,0.09591497179047856,0.9159122960495536,0.895279305448598,0.9,0.9,0,0,0
1984-02-15,0.2605766057968139,-0.004072895918185493,0.0020489083758155058,0.0,-0.027832985409433908,-0.05961584874522974,0.3848544801882511,-0.03142834277320916,-0.0663280192110981,0.010243170545889135,,9.59,1.08,2.34,0.06000000000000005,0.0,0.809066840907893,0.09595147276585439,0.9050183136737474,0.893978418650604,0.9,0.9,0,0,0
1984-02-16,0.2595107555389404,-0.004090352833533428,-0.008146589170359375,0.014582679635107398,-0.026000250777864387,-0.07590177391274833,0.383185627267118,-0.029602386129222502,-0.08249770049490912,0.010145406204288032,,9.59,1.08,2.34,0.06000000000000005,0.0,0.79823973605238,0.09598798763187918,0.8942277236842592,0.8926582288945323,0.9,0.9,0,0,0
1984-02-17,0.2579121589660644,-0.006160039762344693,-0.010225195859781544,0.01255263512905569,-0.026156861950770716,-0.0710173288663083,0.3807311326183887,-0.02975841810830193,-0.07764811910258207,0.009476551913310526,,9.59,1.05,2.34,0.020000000000000018,0.0,0.7826067784334799,0.0960245163938391,0.878631294827319,0.8907112494636203,0.9,0.9,0,0,0
1984-02-21,0.2579121589660644,0.0,-0.006160039762344693,-0.008197237973407545,-0.02811200329005259,-0.0710173288663083,0.38035514106615087,-0.032423597139580096,-0.07833135586713935,0.009353731051192726,,9.59,1.06,2.34,0.030000000000000027,0.0,0.7817263778864372,0.09606105905702232,0.8777874369434595,0.8905645546813518,0.9,0.9,0,0,0
1984-02-22,0.2589780390262604,0.004132725128078274,0.004132725128078274,-0.010182638462457594,-0.014198491415959191,-0.0653848503451786,0.38183271623123377,-0.018086845277461183,-0.07228502648891655,0.009464032623554613,,9.59,1.01,2.34,-0.030000000000000027,0.0,0.7905280454083837,0.09609761562671902,0.8866256610351028,0.8916142179840265,0.9,0.9,0,0,0
1984-02-23,0.2552477717399597,-0.01440379771322009,-0.01033059952189097,-0.020450162978212227,-0.02443976751107757,-0.07528935893723454,0.3762399285865154,-0.02828772611541619,-0.08211641102137668,0.009758732940290631,,9.59,1.02,2.34,0.0,0.0,0.7555173439978469,0.09613418610822141,0.8516515301060683,0.8871202801734549,0.9,0.9,0,0,0
1984-02-24,0.2536492347717285,-0.006262687260046862,-0.020576278492832056,-0.022586812461930172,-0.026584777263109483,-0.06666691523217849,0.37379131404576976,-0.030424275181519023,-0.07355762601089255,0.00977427061787499,0.011571938966429333,9.59,1.05,2.34,0.050000000000000044,0.0,0.7404886798821787,0.09617077050682371,0.8366594503890024,0.8850538645537209,0.9,0.9,0,0,0
1984-02-27,0.2547148168087005,0.004201006314609845,-0.0020879905341628646,-0.012397019862039893,-0.004167511886578601,-0.0440004416016988,0.37508356272546545,-0.008585330858974505,-0.051527176814503806,0.009553869454979342,0.011586088893323939,9.59,1.03,2.34,0.040000000000000036,0.0,0.7489775547704137,0.09620736882782215,0.8451849235982358,0.8861700367083749,0.9,0.9,0,0,0
1984-02-28,0.2525834739208221,-0.00836756539953909,-0.004201711280010567,-0.020660852387124007,-0.00836756539953909,-0.05009921774610682,0.3718531637521093,-0.012766751643724206,-0.05757793633300656,0.008895518037015767,0.011588731738885022,9.59,1.05,2.34,0.040000000000000036,0.0,0.7293547804594206,0.09624398107651497,0.8255987615359356,0.8834252356465946,0.9,0.9,0,0,0
1984-02-29,0.2563137114048004,0.01476833549746659,0.006277195084810172,-0.010287851554817706,-0.014344077705864211,-0.05128155064351636,0.3772516196618534,-0.018231857322949074,-0.058285850128487415,0.009619175387118645,0.01172816099069254,9.59,1.05,2.34,0.040000000000000036,0.0,0.760812002508561,0.09628060725820242,0.8570926097667634,0.8876660396308833,0.9,0.9,0,0,0
1984-03-01,0.2611093521118164,0.018710043566269263,0.033754695264294865,0.02296427636527354,-0.0020367327212313935,-0.025845399482422704,0.38421509727295505,-0.005973056910402286,-0.033037491689879794,0.009866924648660633,0.011952729158971567,9.91,1.02,2.34,-0.07000000000000006,0.0,0.802583405116425,0.09631846998907262,0.8989018751054976,0.892848738381185,0.9,0.9,0,0,0
1984-03-02,0.2589780390262604,-0.008162530634457377,0.010394791628030253,0.021008556400051948,-0.006134728655572519,-0.027999650566436718,0.38098481115400706,-0.010054888882549018,-0.03517583813983893,0.009875508446879323,0.011927621349245817,9.91,1.07,2.34,-0.020000000000000018,0.0,0.7820209014311768,0.09635634760961198,0.8783772490407887,0.8903018632201191,0.9,0.9,0,0,0
1984-03-05,0.2568464875221252,-0.008230626473772373,-0.01632597436749683,0.0083688524292862,-0.01026650325641476,-0.03018070025004127,0.3775691738964553,-0.01465726522865518,-0.03781624046484633,0.009935764978496811,0.011791185927703441,9.91,1.06,2.34,-0.020000000000000018,0.0,0.7618256456152909,0.09639424012567593,0.8582198857409669,0.8876811855245564,0.9,0.9,0,0,0
1984-03-06,0.2557807862758636,-0.004149175861981713,-0.012345652019060127,0.012658438437836095,-0.008263948077303462,-0.03614363523181807,0.3759097081318348,-0.012663593999775458,-0.04373222831960333,0.009904679038919421,0.01177551141114971,9.91,1.08,2.34,0.020000000000000018,0.0,0.7514691502092579,0.0964321475431222,0.8479012977523801,0.8862696073248798,0.9,0.9,1,0,0
1984-03-07,0.2525834739208221,-0.012500205357853345,-0.016597515669494523,-0.014553405916264528,-0.020660852387124007,-0.03853944307109447,0.3711190782009614,-0.02428273439212736,-0.04563781634325481,0.01013778265222799,0.011808675020435677,9.91,1.14,2.34,0.06999999999999984,0.0,0.722448683321246,0.09647006986781079,0.8189187531890568,0.8821982406775589,0.9,0.9,1,0,0
1984-03-08,0.2557807862758636,0.012658438437836095,0.0,-0.020407410890709632,-0.012345652019060127,-0.02240257917042432,0.3757240472091513,-0.015998286061959965,-0.029620089397900395,0.010451425857753478,0.01189906760452846,9.91,1.09,2.34,0.06000000000000005,0.0,0.7490131055717909,0.09650800710560405,0.8455211126773949,0.8858597311662562,0.9,0.9,1,0,0
1984-03-09,0.2541819810867309,-0.006250685254397315,0.006328629268951724,-0.01851916848842594,-0.0041755140347106146,-0.024540287070395128,0.37328329841462676,-0.007858363632473275,-0.03174201480059513,0.01049074992146049,0.011913408833250708,9.91,1.09,2.34,0.040000000000000036,0.0,0.7341140971736048,0.09654595926236662,0.8306600564359714,0.8837719973239034,0.9,0.9,1,0,0
1984-03-12,0.2525834739208221,-0.00628882959789101,-0.012500205357853345,-0.016597515669494523,-0.004201711280010567,-0.012500205357853345,0.3706610108241536,-0.00837446752770954,-0.02027494689583431,0.010529592388724912,0.011927876120952682,9.91,1.06,2.34,-0.010000000000000009,0.0,0.7194275433348198,0.09658392634396544,0.8160114696787852,0.8816390088463038,0.9,0.9,1,0,0
1984-03-13,0.2536492347717285,0.004219440149281217,-0.0020959247887072374,-0.00833350907693342,-0.0041834316916564696,-0.0041834316916564696,0.3721330608971536,-0.00786625200761304,-0.012023652499643989,0.009870040323676202,0.01192522569858106,9.91,1.05,2.34,-0.020000000000000018,0.0,0.7276882854194096,0.09662190835626977,0.8243101937756794,0.8827845280989408,0.9,0.9,1,0,0
1984-03-14,0.2541819810867309,0.002100326915954742,0.006328629268951724,0.006328629268951724,0.006328629268951724,-0.02254165949430309,0.3728225597693922,0.002606932283435226,-0.02975814290477008,0.009844545100854763,0.011927232027665765,9.91,1.05,2.34,-0.050000000000000044,0.0,0.731423090955007,0.09665990530515116,0.8280829962601581,0.8832726843303234,0.9,0.9,1,0,0
1984-03-15,0.2536492347717285,-0.0020959247887072374,0.0,-0.00833350907693342,-0.010395372992215157,-0.030549396150494235,0.37194926525167654,-0.01405521973617918,-0.03770675919097688,0.008661799728428047,0.011901662700395874,9.91,1.03,2.34,-0.07000000000000006,0.0,0.7259800512689657,0.09669791719648348,0.8226779684654492,0.8824595760393885,0.9,0.9,1,0,0
1984-03-16,0.2504520118236542,-0.01260489885156435,-0.014674404720309453,-0.014674404720309453,-0.04081562074267786,-0.03885457768628098,0.36717017654005935,-0.04436296453178312,-0.04595062434908248,0.008836070028600831,0.012006235938498783,9.91,1.07,2.34,0.0,0.0,0.6977161788648681,0.0967359440361429,0.7944521229010111,0.8782356529139815,0.9,0.9,1,0,0
1984-03-19,0.2504520118236542,0.0,-0.01260489885156435,-0.008438644318575106,-0.03292181543525263,-0.03490700682703263,0.36689819339712154,-0.03697422402278194,-0.042505336085172485,0.008832089881857252,0.011960275541134277,9.91,1.06,2.34,-0.020000000000000018,0.0,0.6969059637513364,0.09677398583000792,0.7936799495813444,0.8780692571595705,0.9,0.9,1,0,0
1984-03-20,0.2488534152507782,-0.0063828458044152825,-0.0063828458044152825,-0.01890728953022991,-0.03112003729721413,-0.035123368171556923,0.3644663009238942,-0.03470323818372523,-0.0427199939827273,0.008874284509812138,0.011983261801920737,9.91,0.99,2.34,-0.09000000000000008,0.0,0.6827674559890926,0.09681204258395933,0.779579498573052,0.8758150480340172,0.9,0.9,1,0,0
