date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1981-11-12,0.02240052819252014,0.0,0.0,-0.20437477068086463,0.0,0.3292871007601441,0.0848355563324771,-0.007045390760851755,0.31124030335675035,0.09989456404160628,,15.08,0.42,2.34,0.84,0.0,0.0,0.0,1.0229932425200365,1.0229932425200365,0.0,1.0,0.0,0,0,0
1981-11-13,0.02240052819252014,0.0,0.0,-0.20437477068086463,0.0,0.3292871007601441,0.08479557808182361,-0.007045390760852088,0.31124030335675035,0.09989456404160628,,15.08,0.35,2.34,0.83,0.0,0.0,0.0,1.0236054146667508,1.0236054146667508,0.0,1.0,0.0,0,0,0
1981-11-16,0.02240052819252014,0.0,0.0,0.0,0.0,0.3292871007601441,0.08467575633143047,-0.007981018145901464,0.31000476617832784,0.09989456404160628,,15.08,0.38,2.34,0.81,0.0,0.0,0.0,1.0242179531450513,1.0242179531450513,0.0,1.0,0.0,0,0,0
1981-11-17,0.02815462276339531,0.25687316483887823,0.25687316483887823,0.25687316483887823,0.0,0.6707452853118994,0.10637653290356792,-0.007045390760851977,0.6480627499442895,0.11204303281732451,,15.08,0.47,2.34,0.99,0.0,0.0,0.0,1.0248308581741554,1.0248308581741554,0.0,1.0,0.0,0,0,0
1981-11-18,0.02815462276339531,0.0,0.25687316483887823,0.25687316483887823,0.0,0.25687316483887823,0.10632640359600026,-0.007045390760851977,0.239809480586892,0.11204303281732451,,15.08,0.81,2.34,1.34,0.0,0.0,0.0,1.025444129973412,1.025444129973412,0.0,1.0,0.0,0,0,0
1981-11-19,0.02815462276339531,0.0,0.0,0.25687316483887823,0.0,0.25687316483887823,0.10627629791157021,-0.007045390760852088,0.23980948058689178,0.0898109663893885,,15.08,0.82,2.34,1.21,0.0,0.0,0.0,1.026057768762301,1.026057768762301,0.0,1.0,0.0,0,0,0
1981-11-20,0.02815462276339531,0.0,0.0,0.25687316483887823,0.0,0.25687316483887823,0.10622621583914554,-0.007045390760851977,0.239809480586892,0.0898109663893885,,15.08,0.93,2.34,1.1400000000000001,0.0,0.0,0.0,1.0266717747604333,1.0266717747604333,0.0,1.0,0.0,0,0,0
1981-11-23,0.02815462276339531,0.0,0.0,0.25687316483887823,0.0,0.25687316483887823,0.10607611118265976,-0.007981018145901242,0.23864125024535632,0.0898109663893885,,15.08,0.94,2.34,1.1199999999999999,0.0,0.0,0.0,1.0272861481875517,1.0272861481875517,0.0,1.0,0.0,0,0,0
1981-11-24,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.25687316483887823,0.10602612344703881,0.24801800225575987,0.239809480586892,0.0898109663893885,,15.08,0.98,2.34,1.09,0.0,0.0,0.0,1.0279008892635306,1.0279008892635306,0.0,1.0,0.0,0,0,0
1981-11-25,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.25687316483887823,0.10597615926784053,0.24801800225575943,0.23980948058689178,0.0898109663893885,,15.08,0.85,2.34,0.8099999999999999,0.0,0.0,0.0,1.0285159982083756,1.0285159982083756,0.0,1.0,0.0,0,0,0
1981-11-27,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.25687316483887823,0.10587630153431402,0.24742988120521026,0.23922522775329025,0.0898109663893885,,15.08,0.81,2.34,0.8300000000000001,0.0,0.0,0.0,1.029131475242224,1.029131475242224,0.0,1.0,0.0,0,0,0
1981-11-30,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.25687316483887823,0.10572669132984376,0.24625447041913295,0.23805754793334488,0.0898109663893885,,15.08,0.77,2.34,0.75,0.0,0.0,0.0,1.0297473205853451,1.0297473205853451,0.0,1.0,0.0,0,0,0
1981-12-01,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.25687316483887823,0.10567686825624736,0.2462544704191334,0.23805754793334488,0.0898109663893885,,12.37,0.66,2.34,0.67,0.0,0.0,0.0,1.030252795758188,1.030252795758188,0.0,1.0,0.0,0,0,0
1981-12-02,0.02815462276339531,0.0,0.0,0.0,0.25687316483887823,0.0,0.10562706866147764,0.24742988120521026,-0.014041143990731086,0.0898109663893885,,12.37,0.6,2.34,0.5599999999999999,0.0,0.0,0.0,1.0307585190551534,1.0307585190551534,0.0,1.0,0.0,0,0,0
1981-12-03,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10557729253447036,-0.0075133147065630235,-0.014041143990731086,0.07158996779890624,,12.37,0.57,2.34,0.43999999999999995,0.0,0.0,0.0,1.0312644905980388,1.0312644905980388,0.0,1.0,0.0,0,0,0
1981-12-04,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10552753986416648,-0.0075133147065630235,-0.014041143990730975,0.07158996779890624,,12.37,0.92,2.34,0.79,0.0,0.0,0.0,1.0317707105087015,1.0317707105087015,0.0,1.0,0.0,0,0,0
1981-12-07,0.033703647553920746,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.12614756876698527,0.18697744695575902,0.17917040404757745,0.08274060845572924,,12.37,0.92,2.34,0.8500000000000001,0.0,0.0,0.0,1.0322771789090583,1.0322771789090583,0.0,1.0,0.0,0,0,0
1981-12-08,0.033703647553920746,0.0,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.12608812247652038,0.1869774469557588,0.17917040404757745,0.08274060845572924,,12.37,0.85,2.34,0.86,0.0,0.0,0.0,1.0327838959210864,1.0327838959210864,0.0,1.0,0.0,0,0,0
1981-12-09,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.5045916446369723,0.12602870419976583,0.18809695033736973,0.4834654567073742,0.08274060845572924,,12.37,0.77,2.34,0.6900000000000001,0.0,0.0,0.0,1.0332908616668224,1.0332908616668224,0.0,1.0,0.0,0,0,0
1981-12-10,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.5045916446369723,0.12596931392352032,0.18809695033736995,0.48346545670737395,0.06742236469241022,,12.37,0.64,2.34,0.42000000000000004,0.0,0.0,0.0,1.0337980762683627,1.0337980762683627,0.0,1.0,0.0,0,0,0
1981-12-11,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.5045916446369723,0.12590995163458873,0.18809695033736995,0.48346545670737395,0.06742236469241022,,12.37,0.49,2.34,0.31,0.0,0.0,0.0,1.0343055398478642,1.0343055398478642,0.0,1.0,0.0,0,0,0
1981-12-14,0.02815462276339531,-0.16464166917387313,-0.16464166917387313,-0.16464166917387313,0.0,0.25687316483887823,0.10503130085054774,-0.007981018145901353,0.23805754793334488,0.07811185638341947,,12.37,0.23,2.34,0.05000000000000002,0.0,0.0,0.0,1.0348132525275435,1.0348132525275435,0.0,1.0,0.0,0,0,0
1981-12-15,0.02815462276339531,0.0,-0.16464166917387313,-0.16464166917387313,0.0,0.25687316483887823,0.10498180547557304,-0.007045390760851977,0.23805754793334488,0.07811185638341947,,12.37,0.45,2.34,0.030000000000000027,0.0,0.0,0.0,1.035321214429677,1.035321214429677,0.0,1.0,0.0,0,0,0
1981-12-16,0.02815462276339531,0.0,0.0,-0.16464166917387313,0.0,0.25687316483887823,0.10493233342499902,-0.007045390760851977,0.23922522775329003,0.07811185638341947,,12.37,0.49,2.34,0.14,0.0,0.0,0.0,1.0358294256766014,1.0358294256766014,0.0,1.0,0.0,0,0,0
1981-12-17,0.02815462276339531,0.0,0.0,-0.16464166917387313,0.0,0.0,0.10488288468783419,-0.007045390760851977,-0.014041143990731086,0.07811185638341947,,12.37,0.34,2.34,-0.03999999999999998,0.0,0.0,0.0,1.0363378863907133,1.0363378863907133,0.0,1.0,0.0,0,0,0
1981-12-18,0.02815462276339531,0.0,0.0,-0.16464166917387313,0.0,0.0,0.10483345925309222,-0.007045390760852199,-0.014041143990731308,0.05602036535212576,,12.37,0.32,2.34,-0.14999999999999997,0.0,0.0,0.0,1.0368465966944693,1.0368465966944693,0.0,1.0,0.0,0,0,0
1981-12-21,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10468532265361824,-0.007981018145901353,-0.01497017951524604,0.05602036535212576,,12.37,0.22,2.34,-0.5900000000000001,0.0,0.0,0.0,1.0373555567103865,1.0373555567103865,0.0,1.0,0.0,0,0,0
1981-12-22,0.02815462276339531,0.0,0.0,0.0,-0.16464166917387313,0.0,0.10463599031880824,-0.1705270950398763,-0.014970179515246262,0.05602036535212576,,12.37,0.25,2.34,-0.57,0.0,0.0,0.0,1.0378647665610417,1.0378647665610417,0.0,1.0,0.0,0,0,0
1981-12-23,0.02815462276339531,0.0,0.0,0.0,-0.16464166917387313,0.0,0.10458668123156722,-0.1705270950398763,-0.014041143990731197,0.05602036535212576,0.07246160006565568,12.37,0.02,2.34,-0.91,0.0,0.0,0.0,1.0383742263690718,1.0383742263690718,0.0,1.0,0.0,0,0,0
1981-12-24,0.02815462276339531,0.0,0.0,0.0,-0.16464166917387313,0.0,0.10453739538093988,-0.1705270950398765,-0.014041143990731308,0.05602036535212576,0.07246160006565568,12.37,0.06,2.34,-0.8799999999999999,0.0,0.0,0.0,1.0388839362571745,1.0388839362571745,0.0,1.0,0.0,0,0,0
1981-12-28,0.02815462276339531,0.0,0.0,0.0,-0.16464166917387313,0.0,0.1043404841256425,-0.17169919501990238,-0.015434368951455224,0.05602036535212576,0.07246160006565568,12.37,-0.01,2.34,-0.99,0.0,0.0,0.0,1.039393896348107,1.039393896348107,0.0,1.0,0.0,0,0,0
1981-12-29,0.02815462276339531,0.0,0.0,0.0,-0.16464166917387313,0.0,0.10429131429393501,-0.17169919501990238,-0.01497017951524604,0.05602036535212576,0.07246160006565568,12.37,0.14,2.34,-0.71,0.0,0.0,0.0,1.0399041067646875,1.0399041067646875,0.0,1.0,0.0,0,0,0
1981-12-30,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10424216763321786,-0.0075133147065631345,-0.014041143990730864,0.05602036535212576,0.07246160006565568,12.37,0.27,2.34,-0.54,0.0,0.0,0.0,1.0404145676297938,1.0404145676297938,0.0,1.0,0.0,0,0,0
1981-12-31,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10419304413257187,-0.0075133147065631345,-0.014041143990731197,0.05602036535212576,0.07246160006565568,12.37,0.35,2.34,-0.42000000000000004,0.0,0.0,0.0,1.0409252790663646,1.0409252790663646,0.0,1.0,0.0,0,0,0
1982-01-04,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.1039967815124957,-0.00891576392106086,-0.015434368951455335,0.05602036535212576,0.07246160006565568,12.37,0.32,2.34,-0.34,0.0,0.0,0.0,1.0414362411973983,1.0414362411973983,0.0,1.0,0.0,0,0,0
1982-01-05,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10394777364859763,-0.008915763921060638,-0.015434368951455224,0.05602036535212576,0.07246160006565568,12.37,0.35,2.34,-0.25,0.0,0.0,0.0,1.0419474541459544,1.0419474541459544,0.0,1.0,0.0,0,0,0
1982-01-06,0.02815462276339531,0.0,0.0,0.0,0.0,0.0,0.10389878887936355,-0.008915763921060416,-0.015434368951455113,0.05602036535212576,0.07246160006565568,12.37,0.4,2.34,-0.16999999999999993,0.0,0.0,0.0,1.0424589180351522,1.0424589180351522,0.0,1.0,0.0,0,0,0
1982-01-07,0.02815462276339531,0.0,0.0,0.0,0.0,-0.16464166917387313,0.10384982719391019,-0.007981018145901242,-0.17675918601540852,0.05602036535212576,0.07246160006565568,12.37,0.3,2.34,-0.6200000000000001,0.0,0.0,0.0,1.0429706329881718,1.0429706329881718,0.0,1.0,0.0,0,0,0
1982-01-08,0.033703647553920746,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.0,0.12425911701713169,0.18753706672565618,-0.01450577122939778,0.05602036535212576,0.07601038334146416,12.37,0.37,2.34,-0.55,0.0,0.0,0.0,1.0434825991282537,1.0434825991282537,0.0,1.0,0.0,0,0,0
1982-01-11,0.033703647553920746,0.0,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.0,0.12408353068067282,0.18641809090334616,-0.015434368951455335,0.05602036535212576,0.07601038334146416,12.37,0.26,2.34,-0.59,0.0,0.0,0.0,1.0439948165786987,1.0439948165786987,0.0,1.0,0.0,0,0,0
1982-01-12,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.0,0.12402505705586299,0.18641809090334638,-0.015434368951455446,0.05602036535212576,0.07601038334146416,12.37,0.13,2.34,-0.64,0.0,0.0,0.0,1.0445072854628685,1.0445072854628685,0.0,1.0,0.0,0,0,0
1982-01-13,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.0,0.12396661098640059,0.18809695033736973,-0.015434368951455335,0.05602036535212576,0.07601038334146416,12.37,0.05,2.34,-0.59,0.0,0.0,0.0,1.045020005904185,1.045020005904185,0.0,1.0,0.0,0,0,0
1982-01-14,0.033703647553920746,0.0,0.0,0.19709107229594625,0.19709107229594625,0.19709107229594625,0.12390819245930033,0.18809695033736973,0.1797263430604663,0.05602036535212576,0.07601038334146416,12.37,-0.01,2.34,-0.5,0.0,0.0,0.0,1.0455329780261309,1.0455329780261309,0.0,1.0,0.0,0,0,0
1982-01-15,0.033703647553920746,0.0,0.0,0.0,0.19709107229594625,0.19709107229594625,0.12384980146158305,0.18809695033736995,0.17972634306046653,0.04201995780079116,0.07601038334146416,12.37,0.01,2.34,-0.22,0.0,0.0,0.0,1.0460462019522492,1.0460462019522492,0.0,1.0,0.0,0,0,0
1982-01-18,0.033703647553920746,0.0,0.0,0.0,0.19709107229594625,0.19709107229594625,0.12367479351502893,0.18697744695575946,0.17861472701763725,0.04201995780079116,0.07601038334146416,12.37,-0.08,2.34,-0.53,0.0,0.0,0.0,1.046559677806144,1.046559677806144,0.0,1.0,0.0,0,0,0
1982-01-19,0.033703647553920746,0.0,0.0,0.0,0.19709107229594625,0.19709107229594625,0.12361651250517403,0.18865709791529395,0.17861472701763725,0.04201995780079116,0.07601038334146416,12.37,0.01,2.34,-0.48,0.0,0.0,0.0,1.0470734057114797,1.0470734057114797,0.0,1.0,0.0,0,0,0
1982-01-20,0.033600814640522,-0.003051091524566507,-0.003051091524566507,-0.003051091524566507,0.19343863787112991,0.19343863787112991,0.12318127140319517,0.1850303963182287,0.1750186656133046,0.04205595336229946,0.07601943414452692,12.37,-0.21,2.34,-0.55,0.0,0.0,0.0,1.0475873857919817,1.0475873857919817,0.0,1.0,0.0,0,0,0
1982-01-21,0.033600814640522,0.0,-0.003051091524566507,-0.003051091524566507,0.19343863787112991,0.19343863787112991,0.12312322296269615,0.1850303963182287,0.17612689001384707,0.04205595336229946,0.07601943414452692,12.37,-0.34,2.34,-0.66,0.0,0.0,0.0,1.048101618171436,1.048101618171436,0.0,1.0,0.0,0,0,0
1982-01-22,0.033600814640522,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.19343863787112991,0.12306520187717893,0.18503039631822848,0.17612689001384685,0.04205595336229946,0.07601943414452692,12.37,-0.37,2.34,-0.59,0.0,0.0,0.0,1.0486161029736891,1.0486161029736891,0.0,1.0,0.0,0,0,0
1982-01-25,0.033600814640522,0.0,0.0,-0.003051091524566507,-0.003051091524566507,0.19343863787112991,0.1228913026216402,-0.011007758853645355,0.17501866561330504,0.04205595336229946,0.06494873139041019,12.37,-0.31,2.34,-0.56,0.0,0.0,0.0,1.049130840322649,1.049130840322649,0.0,1.0,0.0,0,0,0
1982-01-26,0.033600814640522,0.0,0.0,-0.003051091524566507,-0.003051091524566507,0.19343863787112991,0.12283339082720243,-0.010074986153380872,0.1750186656133048,0.04205595336229946,0.06494873139041019,12.37,-0.16,2.34,-0.18,0.0,0.0,0.0,1.0496458303422835,1.0496458303422835,0.0,1.0,0.0,0,0,0
1982-01-27,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12277550632335289,-0.010074986153380872,0.17668139411267925,0.04205595336229946,0.06494873139041019,12.37,-0.06,2.34,-0.12,0.0,0.0,0.0,1.0501610731566222,1.0501610731566222,0.0,1.0,0.0,0,0,0
1982-01-28,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12271764909723104,-0.010074986153380983,0.17668139411267925,0.04205595336229946,0.06494873139041019,12.37,-0.04,2.34,-0.03,0.0,0.0,0.0,1.050676568889755,1.050676568889755,0.0,1.0,0.0,0,0,0
1982-01-29,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12265981913598245,-0.01007498615338076,0.1766813941126797,0.04205595336229946,0.06494873139041019,12.37,-0.1,2.34,-0.24000000000000002,0.0,0.0,0.0,1.051192317665833,1.051192317665833,0.0,1.0,0.0,0,0,0
1982-02-01,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12248649271302206,-0.011007758853645577,0.17557264722176846,0.04205595336229946,0.06494873139041019,14.78,-0.46,2.34,-0.73,0.0,0.0,0.0,1.0518088503029404,1.0518088503029404,0.0,1.0,0.0,0,0,0
1982-02-02,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12242877168284276,-0.010074986153380983,0.17723615964146333,0.04205595336229946,0.06494873139041019,14.78,-0.38,2.34,-0.73,0.0,0.0,0.0,1.0524257445413323,1.0524257445413323,0.0,1.0,0.0,0,0,0
1982-02-03,0.033600814640522,0.0,0.0,0.0,-0.003051091524566507,0.19343863787112991,0.12237107785335515,-0.010074986153380983,0.1772361596414631,0.04205595336229946,0.06494873139041019,14.78,-0.24,2.34,-0.56,0.0,0.0,0.0,1.053043000593091,1.053043000593091,0.0,1.0,0.0,0,0,0
1982-02-04,0.033600814640522,0.0,0.0,0.0,0.0,0.19343863787112991,0.12231341121174111,-0.007045390760851866,0.17723615964146333,0.04205595336229946,0.06494873139041019,14.78,-0.2,2.34,-0.55,0.0,0.0,0.0,1.0536606186704232,1.0536606186704232,0.0,1.0,0.0,0,0,0
