date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2021-02-09,11.989999771118164,0.01782682876971564,0.019557783823121344,0.00756303827503868,-0.00827133004198688,0.08900994748987912,1.299900908410452,-0.013029559360155374,0.07789362997172855,0.018085496796394915,,0.08,1.07,2.15,0.13000000000000012,-0.08000000000000007,0.9615475176344247,0.17872359367989876,0.0,1.1402711113143233,0.4378252048461789,0.2543969058968906,0.2543969058968906,0,1,0
2021-02-10,11.880000114440918,-0.009174283467645816,0.008488996921607317,-0.009999990463256836,-0.002518869299373616,0.06356311846888918,1.2875623507120135,-0.007304698432074486,0.053381831960213955,0.01809130006271151,,0.08,1.04,2.16,0.050000000000000044,-0.029999999999999805,0.9527260081400353,0.17379648238999293,0.0,1.1265224905300282,0.43618465016662133,0.27237708219071116,0.27237708219071116,0,1,0
2021-02-11,11.770000457763672,-0.009259230270842744,-0.01834856693529152,-0.01834856693529152,0.027947655356255652,0.05277282079453527,1.2752315703952257,0.02301565044460352,0.042694827743698704,0.018118932418469073,,0.08,1.05,2.18,0.040000000000000036,0.03000000000000025,0.9439044986456459,0.16896091504243868,0.0,1.1128654136880844,0.4345500740486338,0.2903459250129379,0.2903459250129379,0,1,0
2021-02-12,11.800000190734863,0.002548830229773147,-0.0067340002470883675,0.003401357234227742,0.03781884868107355,0.05357146354354225,1.278072064252607,0.032839482628308714,0.04348582523827327,0.018115225530556233,,0.08,1.09,2.19,0.08000000000000007,0.029999999999999805,0.9463103509658127,0.17024491065756467,0.0,1.1165552616233774,0.4349822270388079,0.2862066583688555,0.2862066583688555,0,1,0
2021-02-16,11.699999809265137,-0.008474608462146094,-0.005947378570606787,-0.0067911651544559914,0.030836952954365282,0.02272729356805847,1.2656166800425512,0.024904763170255917,0.011963052858753542,0.01826895295997395,,0.08,1.17,2.15,0.20999999999999996,0.020000000000000018,0.9382907412577014,0.16590887412629815,0.0,1.1041996153839995,0.43350173997214037,0.30435707832696907,0.30435707832696907,0,1,0
2021-02-17,11.8100004196167,0.009401761721778312,0.0008474770101858375,-0.015012456625316362,0.022510841955691197,0.052584682579881026,1.2771061613280594,0.017278699271857212,0.041506191801866876,0.017839365744338944,,0.08,1.18,2.13,0.18999999999999995,0.009999999999999787,0.9471123272327571,0.17058040309271844,0.0,1.1176927303254756,0.4350788897308982,0.2876142057735479,0.2876142057735479,0,1,0
2021-02-18,12.239999771118164,0.036409765979959374,0.046153843645826864,0.030303001111897654,0.02857144230983444,0.08127209373641509,1.3231809772504017,0.023308287802456196,0.07092128259131458,0.01867039427395499,,0.08,1.18,2.13,0.19999999999999996,0.0,0.9815964654240364,0.18920393159234045,0.0,1.170800397016377,0.44106813998042166,0.22047237824099236,0.22047237824099236,0,1,0
2021-02-19,12.710000038146973,0.038398715344573287,0.07620656956415961,0.0798640224149918,0.059166669845581055,0.1227915530738306,1.3735489542899912,0.05374696091418785,0.1120432840779837,0.02003841460981158,,0.08,1.23,2.14,0.27,0.03000000000000025,1.0192885086830934,0.21098962722467796,0.0,1.2302781359077715,0.44766500141530857,0.14707440670583194,0.14707440670583194,0,1,0
2021-02-22,12.75,0.0031471252346950696,0.04166668614530922,0.08050845711096333,0.0633861754286722,0.10869565217391308,1.3765469579550909,0.057266673611859886,0.09737838833351709,0.020008726545630073,,0.08,1.26,2.16,0.29000000000000004,0.050000000000000266,1.0224963372702047,0.2129716987608616,0.0,1.2354680360310664,0.4482542607604439,0.14270561128050974,0.14270561128050974,0,1,0
2021-02-23,12.140000343322754,-0.047843110327627114,-0.04484655335275045,0.037606883865859864,0.03231293427254034,0.011666695276896233,1.3102684902356276,0.02637225061238957,0.001339876653101646,0.02286002031931842,,0.08,1.26,2.2,0.27,0.08000000000000007,0.9735769321965917,0.1823954825818552,0.0,1.155972414778447,0.4385235496683907,0.23928890433680078,0.23928890433680078,0,1,0
2021-02-24,14.4399995803833,0.18945627446588942,0.13254898669672954,0.22269255438789903,0.22580644377834758,0.19437546717419907,1.5580074517398201,0.21953404650542985,0.18294193904684208,0.04536436243513748,,0.08,1.26,2.22,0.29000000000000004,0.08000000000000007,1.1580271906764878,0.2860500096928353,0.0,1.4440772003693232,0.4653899895932054,0.12368716918997923,0.12368716918997923,0,1,0
2021-02-25,13.119999885559082,-0.09141272390460697,0.08072483645153672,0.07189543553075795,0.09424521568072852,0.10159530257339933,1.4151319391357124,0.08864601138418116,0.09104994123343779,0.05020024629290028,,0.08,1.37,2.12,0.45000000000000007,-0.029999999999999805,1.0521687708211505,0.2075944687078648,0.0,1.2597632395290153,0.44319231963273653,0.12368716918997923,0.12368716918997923,0,1,0
2021-02-26,14.470000267028809,0.1028963714363782,0.0020776099388717384,0.13847366039335052,0.2180134787574266,0.2637555028883005,1.560243538497461,0.21178095774131367,0.25165781293611045,0.05412216589576612,,0.08,1.3,2.12,0.3600000000000001,-0.040000000000000036,1.160433119477321,0.2716639155172311,0.0,1.432097034994552,0.45979772267701796,0.12368716918997923,0.12368716918997923,0,1,0
2021-03-01,14.600000381469727,0.00898411278796818,0.11280491683080363,0.14509806913488044,0.24044178535603566,0.28408096116280834,1.5727474010277112,0.23330337606077145,0.2709734117632834,0.053017267490052554,,0.07,1.32,2.13,0.4,-0.03000000000000025,1.170858581505599,0.27897316187388704,0.0,1.449831743379486,0.4616117413383958,0.12368716918997923,0.12368716918997923,0,1,0
2021-03-02,12.859999656677246,-0.1191781287212077,-0.11126472568352974,0.05930801424981058,0.08983046176343912,0.13303957924730825,1.3848662069257822,0.08355878018163732,0.12147381921676281,0.059914964238989586,,0.07,1.29,2.15,0.3400000000000001,-0.020000000000000018,1.031317846764594,0.17922248456369377,0.0,1.2105403313282879,0.43203442844240114,0.13058251174318325,0.13058251174318325,0,1,0
2021-03-03,11.869999885559082,-0.07698287694775563,-0.18698633045075486,-0.17797782337303913,0.014529921287633085,0.02770560082595619,1.2778454398841004,0.00966229351618364,0.017867571482063083,0.06254368213434824,,0.07,1.33,2.14,0.33000000000000007,-0.029999999999999805,0.951924031873091,0.13782500725831254,0.0,1.0897490391314035,0.417649386729852,0.2865369032968135,0.2865369032968135,0,1,0
2021-03-04,11.970000267028809,0.008424632050029413,-0.06920679731016377,-0.08765241071351337,0.013547827411279911,0.0058824076254198054,1.2881977154969448,0.008684911642232951,-0.0037467124599157575,0.06247797412859657,,0.07,1.4,2.13,0.41999999999999993,-0.06000000000000005,0.9599436415812023,0.1413019336241171,0.0,1.1012455752053194,0.41887400764222354,0.2714512064827752,0.2714512064827752,0,1,0
2021-03-05,12.699999809265137,0.0609857582248432,0.06992417284820895,-0.12232207498964431,0.03758170316574683,0.05833331743876147,1.3663212750526748,0.03260347491687754,0.048202094816043095,0.06344134065162675,,0.07,1.42,2.13,0.4099999999999999,-0.050000000000000266,1.018486532416149,0.1671465222898553,0.0,1.1856330547060043,0.42731773636394427,0.15760683278498244,0.15760683278498244,0,1,0
2021-03-08,10.899999618530273,-0.14173230061166564,-0.08939019420457628,-0.2534247031688768,-0.1424075856950654,-0.09090910537075347,1.1715419780314937,-0.1470693677335425,-0.10018885810474054,0.0706984912246841,,0.07,1.42,2.14,0.3799999999999999,-0.029999999999999805,0.8741340930348104,0.09607195445236125,0.0,0.9702060474871717,0.3993481451362399,0.44144601272985395,0.44144601272985395,1,0,0
2021-03-09,11.3100004196167,0.03761475370966205,-0.1094487724822153,-0.12052871527533415,-0.1129411435594746,-0.038265289158750604,1.215219541759593,-0.11719717606666713,-0.04808241565844862,0.0712019956923995,,0.07,1.38,2.16,0.33999999999999986,-0.029999999999999805,0.9462977677144089,0.0676249081669773,0.0,1.0139226758813862,0.3777975446422757,0.37779754464227566,0.37779754464227566,0,0,0
2021-03-10,11.079999923706055,-0.02033602894582731,0.01651379004360476,-0.06655433609684636,-0.0873146943689932,-0.059422735580027086,1.190125150070656,-0.09169368038711367,-0.06842670200788892,0.0712170251319206,,0.07,1.37,2.17,0.27,-0.010000000000000231,0.9270538289187968,0.06349634413328384,0.0,0.9905501730520807,0.3760680652434052,0.4143659667853576,0.4143659667853576,0,0,0
2021-03-11,11.199999809265137,0.010830314655719375,-0.009725959882439184,-0.06432752218766669,-0.22437672197163316,-0.0658882382763677,1.202628918277943,-0.22809809610668252,-0.07483031168233845,0.07125582643586295,,0.07,1.4,2.18,0.31999999999999984,0.040000000000000036,0.9370941135887768,0.0655564085142235,0.0,1.0026505221030002,0.3769220727588597,0.39614503998023015,0.39614503998023015,0,0,0
2021-03-12,11.510000228881836,0.02767860936571198,0.03880869207009474,-0.09370075576813397,-0.12271338953663713,-0.03114477121168735,1.2355198051503258,-0.12692253564362643,-0.040419437189126106,0.07140324090543569,,0.07,1.5,2.19,0.42999999999999994,0.040000000000000036,0.9630315754977087,0.07099669912692926,0.0,1.0340282746246379,0.3791068715554558,0.3482152933372825,0.3482152933372825,0,0,0
2021-03-15,11.529999732971191,0.0017375763415861112,0.029464279404100013,0.05779817765955708,-0.2031790241743583,-0.02039088491574126,1.2364766855566154,-0.2075104590739969,-0.03039046847514859,0.07137027326468982,,0.07,1.48,2.18,0.43999999999999995,0.020000000000000018,0.9647049163794938,0.0713635288848822,0.0,1.036068445264376,0.3792527763399339,0.34682089386064296,0.34682089386064296,0,0,0
2021-03-16,11.020000457763672,-0.04423237528350721,-0.04257165607074587,-0.02564102131685475,-0.2452054678196981,-0.06610167121722865,1.1814055290865424,-0.2488269074140238,-0.0756346514956443,0.07199777535176059,,0.07,1.47,2.19,0.41999999999999993,0.009999999999999787,0.9220337264803516,0.06189096921146208,0.0,0.9839246956918137,0.375268093505161,0.42707250237415667,0.42707250237415667,0,0,0
2021-03-17,11.0,-0.0018149234966302608,-0.045967020402923664,-0.0072202097704795465,-0.14463450282531587,-0.05982904450227533,1.1788833215744996,-0.14873847330605106,-0.06853051151722778,0.07199489799265432,,0.07,1.5,2.23,0.4099999999999999,0.040000000000000036,0.9203603058054769,0.06155117809580978,0.0,0.9819114839012867,0.3751233718483173,0.43074795106309594,0.43074795106309594,0,0,0
2021-03-18,10.8100004196167,-0.017272689125754637,-0.019056264013040614,-0.03482137466875779,-0.08930071408273277,-0.08467400207192,1.1581494385736837,-0.09367017134816635,-0.09314552412046384,0.07206437273366882,,0.07,1.55,2.17,0.3800000000000001,0.020000000000000018,0.9044632083596145,0.05835905168732036,0.0,0.9628222600469348,0.37374165797709163,0.46096208797614036,0.46096208797614036,0,0,0
2021-03-19,11.050000190734863,0.022201643089915235,0.004545471884987551,-0.039965250130291285,-0.07685881836010244,-0.09722218975781816,1.1834827372448433,-0.08128797077683525,-0.10557757586256589,0.07220497496715036,,0.07,1.58,2.1,0.40000000000000013,-0.029999999999999805,0.9245437776995743,0.06224321162217554,0.0,0.9867869893217498,0.3753844293285338,0.42404552225232767,0.42404552225232767,0,0,0
2021-03-22,10.9399995803833,-0.009954806194826582,0.012025823840921879,-0.05117087304874135,-0.13858269726884942,-0.13926046046037033,1.1705748873119803,-0.14326527099795616,-0.14777344946029347,0.07175012700822266,,0.07,1.54,2.08,0.3600000000000001,-0.04999999999999982,0.9153401235739422,0.06038159867909926,0.0,0.9757217222530414,0.37458935767032153,0.4428552910307666,0.4428552910307666,0,0,0
2021-03-23,10.630000114440918,-0.02833633252584833,-0.03800905602210802,-0.035390229321451194,-0.024770597572347564,-0.1662745008281633,1.137040459460144,-0.029449664816382892,-0.1739907942194302,0.071341372363517,,0.07,1.48,2.11,0.25,-0.03000000000000025,0.8894027414580999,0.055246098253423234,0.0,0.9446488397115231,0.372322141259246,0.49172282801725975,0.49172282801725975,0,0,0
2021-03-24,10.520000457763672,-0.010348039086830352,-0.03839114613612382,-0.043636322021484375,-0.06984968457497198,-0.13344314989662376,1.124913580617573,-0.07431246621598953,-0.1414633038948544,0.07131980095066719,,0.07,1.48,2.1,0.21999999999999997,-0.06000000000000005,0.8801991671255575,0.05352858903268319,0.0,0.9337277561582407,0.3715518887810318,0.5093945385050118,0.5093945385050118,0,0,0
2021-03-25,10.5600004196167,0.0038022775772321715,-0.006585107626586373,-0.023126733607366945,-0.046931363508116775,-0.26869801063135557,1.1288288190295708,-0.05150410529299898,-0.27546635430465205,0.07073489833327878,,0.07,1.49,2.11,0.22999999999999998,-0.0900000000000003,0.8835459286822174,0.05413671007312662,0.0,0.937682638755344,0.37182305102359314,0.5036891166396209,0.5036891166396209,0,0,0
2021-03-26,10.520000457763672,-0.003787875024959475,0.0,-0.047963775911568085,-0.06071422884658795,-0.19817068982273212,1.124192448068093,-0.06522084162267117,-0.20559177771459947,0.056047172902368915,,0.07,1.53,2.09,0.27,-0.13000000000000034,0.8801991671255573,0.053519078362727686,0.0,0.9337182454882851,0.37154548753247646,0.5104453979885724,0.5104453979885724,0,0,0
2021-03-29,10.729999542236328,0.019961889290383006,0.01609840112352945,-0.01919561665464109,-0.0677672173010272,-0.258465836611932,1.1455310456761962,-0.07283473652061823,-0.2657998463628565,0.05357802769796238,,0.07,1.59,2.08,0.21999999999999997,-0.040000000000000036,0.897769605453205,0.05672151553131015,0.0,0.9544911209845152,0.3729506151038922,0.47935004987465546,0.47935004987465546,0,0,0
2021-03-30,10.5,-0.021435186584210397,-0.0019011841153402376,-0.012229549674633744,-0.08933215583915444,-0.2808219365989493,1.1206170120822603,-0.09370146224973053,-0.28747807095405564,0.04758114553929327,,0.07,1.57,2.04,0.27,-0.08000000000000007,0.8785257464506826,0.053071584712846426,0.0,0.931597331163529,0.37131224899965604,0.5156556479159748,0.5156556479159748,0,0,0
2021-03-31,10.770000457763672,0.025714329310825956,0.0037279512799501813,0.02376425752106326,-0.022686024465985666,-0.16251938217030915,1.1490644424867673,-0.027375093313454446,-0.17027042992294783,0.04808572921826237,,0.07,1.58,2.03,0.26,-0.10000000000000009,0.9011164468029547,0.05716307659749747,0.0,0.9582795234004521,0.37310118478072346,0.47420106089856695,0.47420106089856695,0,0,0
2021-04-01,10.569999694824219,-0.018570172185580547,0.006666637602306569,0.0009469010236917708,-0.03909093683416198,-0.1095198149341543,1.1273645922169788,-0.0437012963154938,-0.11776138410038861,0.041842602208706385,,0.07,1.52,1.98,0.22999999999999998,-0.16999999999999993,0.8843825592265653,0.05397602878422661,0.0,0.9383585880107919,0.3716811671457421,0.5058228389812423,0.5058228389812423,0,0,0
2021-04-05,10.6899995803833,0.011352875025894438,-0.00742812200371834,0.016159611713150834,-0.011100909766445066,-0.10693405664920919,1.1387020729926887,-0.016791758414998137,-0.11605023103661194,0.03905239821171406,,0.07,1.56,1.93,0.22999999999999998,-0.2100000000000002,0.8944228438965451,0.05581183104375473,0.0,0.9502346749402999,0.3724898578674868,0.4893014668681254,0.4893014668681254,0,0,0
2021-04-06,10.779999732971191,0.008419097859746039,0.019867553851472985,0.004659850220687156,-0.02443443014508362,-0.15118111064011452,1.1479207994487475,-0.03004854796520673,-0.15984562312806516,0.0390523145341514,,0.07,1.51,1.95,0.1100000000000001,-0.17999999999999994,0.9019530773473025,0.05721887556473118,0.0,0.9591719529120336,0.3731029668462229,0.4758676173910977,0.4758676173910977,0,0,0
2021-04-07,10.6899995803833,-0.008348808424606946,0.0,0.018095198131742984,-0.022851920437755746,-0.01926605921985236,1.1379721012480641,-0.02785194387587009,-0.02865443783741839,0.03625768530201878,,0.07,1.52,1.96,0.10000000000000009,-0.16999999999999993,0.8944228438965451,0.05578320151218844,0.0,0.9502060454087335,0.3724709511035179,0.4903652071349086,0.4903652071349086,0,0,0
2021-04-08,11.0,0.02899910493781177,0.020408188541593875,0.021355574044616743,0.03480713843609795,-0.02740940832141947,1.1705968840829362,0.029512076147865773,-0.03671983221405817,0.02123510554798893,0.04328553845499587,0.07,1.5,1.98,0.08000000000000007,-0.16000000000000014,0.9203603058054771,0.06063342314585766,0.0,0.9809937289513347,0.37453877726664897,0.44282323656951217,0.44282323656951217,0,0,0
2021-04-09,11.029999732971191,0.0027272484519265117,0.03180544115378714,0.04351939937824412,0.048479016446348666,-0.004512652624472091,1.173413099967146,0.04311399576396524,-0.01404226278431131,0.01957984163289925,0.043285680096136175,0.07,1.51,1.96,0.13000000000000012,-0.20000000000000018,0.9228703570246998,0.061126720752021496,0.0,0.9839970777767213,0.3747472237689523,0.43871934863405615,0.43871934863405615,1,0,0
2021-04-12,10.84000015258789,-0.01722571033391307,-0.014545440673828125,0.014031859503516486,0.026515125174716214,-0.0321428270364289,1.1520915047329037,0.020607806348646562,-0.04202244996520155,0.01944399381944912,0.043206455294070224,0.07,1.51,1.95,0.1399999999999999,-0.21999999999999997,0.9069732595788373,0.05796522185433731,0.0,0.9649384814331746,0.3733809446368329,0.46978992029622674,0.46978992029622674,1,0,0
2021-04-13,10.75,-0.008302596985333421,-0.02538528918855798,-0.0027829066525332236,0.021863073405723243,-0.06602955810329014,1.1421598829724977,0.015982525888055488,-0.07556327449277023,0.019325910167848823,0.04321407235768795,0.07,1.48,1.97,0.08000000000000007,-0.2100000000000002,0.89944302612808,0.056518856891325825,0.0,0.9559618830194059,0.3727483336558783,0.4842626256561281,0.4842626256561281,1,0,0
2021-04-14,10.59000015258789,-0.014883706736010138,-0.0230627303026667,-0.009354483790524615,-0.013047473962823575,-0.08152641822664386,1.1247996070532191,-0.01809766631923937,-0.09031879032407586,0.018352479941968092,0.04325073178896078,0.07,1.48,1.98,-0.020000000000000018,-0.20999999999999996,0.8860559799014401,0.05399276256652442,0.0,0.9400487424679645,0.3716240872253596,0.5095606247551232,0.5095606247551232,1,0,0
2021-04-15,10.539999961853027,-0.00472145325915263,-0.019534887269485823,-0.04181818528608838,0.003809520176478731,-0.04355721197565654,1.1191300332383407,-0.0013269286722290552,-0.05271305602941678,0.018314348158090552,0.04323994696007097,0.07,1.4,1.95,-0.08000000000000007,-0.2300000000000002,0.8818725080073428,0.05322556061299545,0.0,0.9350980686203383,0.3712798421178971,0.5178225253105863,0.5178225253105863,1,0,0
2021-04-16,10.369999885559082,-0.016129039554954372,-0.020774340307733286,-0.059836796318246455,-0.03714025582201763,-0.05727273767644714,1.100726557287388,-0.04206716648090503,-0.06629728562342063,0.0162294939063978,0.043248907606612555,0.07,1.43,1.97,-0.040000000000000036,-0.21999999999999997,0.8676487514432656,0.05064781769614335,0.0,0.9182965691394089,0.3701027310771062,0.5446407118526885,0.5446407118526885,1,0,0
2021-04-19,10.25,-0.011571830943430395,-0.027514227979374972,-0.05442805759066682,-0.03027433340238528,-0.05180392209795637,1.0869431104652398,-0.035854844147845344,-0.06148284991282116,0.016338981122702257,0.04327122951488005,0.07,1.45,1.99,-0.050000000000000044,-0.24,0.8576084667732856,0.04888732268776545,0.0,0.906495789461051,0.36928667016889355,0.5647264309339461,0.5647264309339461,1,0,0
2021-04-20,10.300000190734863,0.004878067388767171,-0.0067502117258166905,-0.04186044737350114,-0.03648263844313959,-0.06787330199585473,1.0918951409058748,-0.04110551231701709,-0.07738819794886498,0.016103390839501658,0.04327530213140569,0.07,1.43,2.0,-0.1200000000000001,-0.16999999999999993,0.861791938667383,0.04960048604864465,0.0,0.9113924247160277,0.369615169568037,0.5575101595908012,0.5575101595908012,1,0,0
2021-04-21,10.479999542236328,0.01747566487070351,0.022438979730373454,-0.010387215180981957,-0.02782933192635406,-0.042047537092396836,1.110620578248499,-0.03249372362462699,-0.051217832975347544,0.0157927048995875,0.043247421854920066,0.07,1.42,2.01,-0.16000000000000014,-0.0900000000000003,0.8768523257758081,0.05219850829559981,0.0,0.9290508340714079,0.37078984728736436,0.5302227996879592,0.5302227996879592,1,0,0
2021-04-22,10.390000343322754,-0.008587710195106513,0.008737878730220583,-0.014231462910167081,-0.028063540583393554,-0.022577588761464207,1.10072990613415,-0.03272680856856591,-0.03193426673949129,0.015763754734565958,0.04319598135750498,0.07,1.41,1.99,-0.13000000000000012,-0.09000000000000008,0.8693221721181403,0.05085139062015688,0.0,0.9201735627382972,0.37017521670501,0.5446358317964751,0.5446358317964751,1,0,0
