date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2021-07-08,9.979999542236328,0.0,,,,,1.2724521397667536,,,,,0.08,1.11,1.91,,,0.8831914283485601,0.0,0.11681174625461445,1.0000031746031746,0.29439620819171625,0.29439620819171625,0.29439620819171625,0,0,0
2021-07-09,10.050000190734863,0.0070140933576485764,,,,,1.2807310800762013,,,,,0.08,1.14,1.91,,,0.8893862154796719,0.0,0.11681211708555493,1.0061983325652268,0.29463582102223285,0.28233184784036625,0.28233184784036625,0,0,0
2021-07-12,10.050000190734863,0.0,0.0070140933576485764,,,,1.278794561063956,,,,,0.08,1.15,1.91,,,0.8893862154796719,0.0,0.11681248791767265,1.0061987033973445,0.294635712434908,0.28515381083535335,0.28515381083535335,0,0,0
2021-07-13,10.010000228881836,-0.00398009563123225,-0.00398009563123225,,,,1.273062547574267,,,,,0.08,1.16,1.91,,,0.8858463732889631,0.0,0.11681285875096763,1.0026592320399308,0.2944989832975425,0.2935067006610587,0.2935067006610587,0,0,0
2021-07-14,9.970000267028809,-0.003996000093747787,-0.0079601912624645,,,,1.2673359898487302,,,,,0.08,1.14,1.91,,,0.8823065310982543,0.0,0.11681322958543985,0.9991197606836941,0.29436128540936707,0.3018516401571006,0.3018516401571006,0,0,0
2021-07-15,9.989999771118164,0.002005968260150759,-0.0019980476829525307,0.0010020269880288701,,,1.2692378664134947,,,,,0.08,1.08,1.92,,,0.8840764099953611,0.0,0.11681360042108932,1.0008900104164504,0.2944300908173764,0.2990801593439194,0.2990801593439194,0,0,0
2021-07-16,9.970000267028809,-0.0020019524071637207,0.0,-0.0079601912624645,,,1.2660581576407273,,,,,0.08,1.06,1.93,,,0.8823065310982542,0.0,0.11681397125791605,0.9991205023561702,0.294361066897523,0.30371374178480726,0.30371374178480726,0,0,0
2021-07-19,9.859999656677246,-0.011033160221202709,-0.013013024766702963,-0.018905525418077107,,,1.2501963233409261,,,,,0.08,0.98,1.97,,,0.8725719017764336,0.0,0.11681434209592004,0.9893862438723536,0.29397750614942825,0.32682815953315447,0.32682815953315447,0,0,0
2021-07-20,9.850000381469727,-0.001014125309907854,-0.012036096524081996,-0.01598400037499126,,,1.2482986726979963,,,,,0.08,1.03,1.98,,,0.8716870045261277,0.0,0.11681471293510129,0.988501717461229,0.29394216490416875,0.32959348218575896,0.32959348218575896,0,0,0
2021-07-21,9.878999710083008,0.0029440941614413685,0.0019269831711297147,-0.009127437764143598,,,1.2513424509679776,,,,,0.08,1.08,1.96,,,0.8742533331467573,0.0,0.11681508377545981,0.9910684169222171,0.2940440566359581,0.32515798241089555,0.32515798241089555,0,0,0
2021-07-22,9.869999885559082,-0.0009110056471345329,0.0020304064279002,-0.012012000831672753,,,1.2495720335802103,,,,,0.08,1.07,1.95,,,0.8734568834232345,0.0,0.11681545461699559,0.9902723380402301,0.2940123471999713,0.32773789632982386,0.32773789632982386,0,0,0
2021-07-23,9.878999710083008,0.0009118363351852121,0.0,-0.009127437764143598,-0.010120224126852873,,1.25008074475913,-0.017581325307625684,,,,0.08,1.08,1.93,,,0.8742533331467573,0.0,0.11681582545970866,0.991069158606466,0.2940438365828535,0.32699658467061987,0.32699658467061987,0,0,0
2021-07-26,9.850000381469727,-0.0029354519145985414,-0.0020262922311292675,-0.001014125309907854,-0.01990047815616136,,1.244526566937613,-0.02826863008308822,,,,0.08,1.07,1.94,,,0.8716870045261276,0.0,0.116816196303599,0.9885032008297265,0.2939417238084321,0.33509032616284795,0.33509032616284795,0,0,0
2021-07-27,9.850000381469727,0.0,-0.0029354519145985414,0.0,-0.01990047815616136,,1.2438989917670602,-0.02728786183440024,,,,0.08,1.05,1.95,,,0.8716870045261276,0.0,0.11681656714866663,0.9885035716747942,0.2939416135338295,0.336004850573233,0.336004850573233,0,0,0
2021-07-28,9.850000381469727,0.0,0.0,-0.0029354519145985414,-0.01598400037499126,,1.2432717330627083,-0.02340090403910078,,,,0.08,1.06,1.96,,,0.8716870045261276,0.0,0.11681693799491154,0.9885039425210391,0.2939415032589597,0.33691891381804057,0.33691891381804057,0,0,0
2021-07-29,9.850000381469727,0.0,0.0,-0.0020262922311292675,-0.012036096524081996,,1.2426447906649738,-0.019482757044328558,,,,0.08,1.08,1.94,,,0.8716870045261276,0.0,0.11681730884233374,0.9885043133684613,0.2939413929838225,0.33783251612982157,0.33783251612982157,0,0,0
2021-07-30,9.850000381469727,0.0,0.0,-0.0029354519145985414,-0.014013953238836474,,1.2420181644143526,-0.021445705899129197,,,,0.08,1.05,1.95,,,0.8716870045261276,0.0,0.11681767969093323,0.9885046842170608,0.29394128270841796,0.3387456577410109,0.3387456577410109,0,0,0
2021-08-02,9.890000343322754,0.004060909675524194,0.004060909675524194,0.004060909675524194,-0.00802406434938796,,1.2451762782111773,-0.016493617851223275,,,,0.08,1.03,1.95,,,0.8752268467168365,0.0,0.11681805054071003,0.9920448972575465,0.2940817326367496,0.3341435442516814,0.3341435442516814,0,0,0
2021-08-03,9.880000114440918,-0.0010111454534567077,0.0030456580517121967,0.0030456580517121967,0.0020284440628888234,,1.2432899559804855,-0.005524226260708032,,,,0.08,1.02,1.97,,,0.8743418650700355,0.0,0.11681842139166412,0.9911602864616996,0.2940465758541473,0.33689235874716195,0.33689235874716195,0,0,0
2021-08-04,9.880000114440918,0.0,-0.0010111454534567077,0.0030456580517121967,0.0030456580517121967,,1.2426630043935132,-0.004514679401446897,,,,0.08,1.02,1.96,,,0.8743418650700355,0.0,0.11681879224379552,0.9911606573138311,0.2940464658338407,0.3378059744498206,0.3378059744498206,0,0,0
2021-08-05,9.949999809265137,0.007084989272611919,0.007084989272611919,0.010152225778948587,0.007186972493749888,,1.2508361833085517,-0.0004045796248934863,,,,0.08,1.02,1.95,,,0.8805365678046523,0.0,0.11681916309710422,0.9973557309017564,0.29429037220535065,0.3258957332883331,0.3258957332883331,0,0,0
2021-08-06,9.90999984741211,-0.004020096745708579,0.0030364101845852254,0.0060913161034243934,0.004052681085797261,-0.007013997799095395,1.2451794796329805,-0.0035152466838141994,-0.021433152007408585,0.0038573541428980956,,0.08,1.1,1.94,,,0.8769967256139434,0.0,0.11681953395159024,0.9938162595655337,0.2941511965190761,0.33413887902825584,0.33413887902825584,0,0,0
2021-08-09,9.890000343322754,-0.0020181134608774354,-0.0060300971952294,0.0,0.0011135371558437246,-0.01592038252492911,1.2407876022903261,-0.007434033767630299,-0.031188028780794963,0.0038735243477628824,,0.08,1.1,1.95,-0.010000000000000009,0.040000000000000036,0.8752268467168365,0.0,0.11681990480725357,0.99204675152409,0.29408118295910884,0.3405388757549198,0.3405388757549198,1,0,0
2021-08-10,9.949999809265137,0.006066679864464408,0.004036323155289789,0.007084989272611919,0.010152225778948587,-0.009950286524563201,1.24768557786435,0.0025383234160363255,-0.024326802871075137,0.00379151827909044,,0.08,1.12,1.95,-0.019999999999999796,0.040000000000000036,0.8805365678046522,0.0,0.11682027566409423,0.9973568434687464,0.2942900439198871,0.330486905344544,0.330486905344544,1,0,0
2021-08-11,9.949999809265137,0.0,0.006066679864464408,0.007084989272611919,0.010152225778948587,-0.0059940477767003175,1.2470564097050465,0.0025383234160363255,-0.020428012683880614,0.00379151827909044,,0.08,1.12,1.99,-0.029999999999999805,0.08000000000000007,0.8805365678046522,0.0,0.1168206465221122,0.9973572143267644,0.2942899344908673,0.33140375111365433,0.33140375111365433,1,0,0
2021-08-12,9.850000381469727,-0.01005019394093798,-0.01005019394093798,-0.01005019394093798,0.0,-0.012036096524081996,1.2339007201158145,-0.007537381167517565,-0.026382324814200664,0.00425353961004554,,0.08,1.13,1.99,-0.030000000000000027,0.08000000000000007,0.8716870045261276,0.0,0.1168210173813075,0.988508021907435,0.29394029021774704,0.35057468047690604,0.35057468047690604,1,0,0
2021-08-13,9.869999885559082,0.0020304064279002,-0.008040193491417047,-0.004036323155289789,0.0020304064279002,-0.012012000831672753,1.2357825598222347,-0.00552227868678945,-0.026358579015448913,0.004226719999580237,,0.08,1.06,1.98,-0.07999999999999985,0.07000000000000006,0.8734568834232345,0.0,0.11682138824168013,0.9902782716649146,0.2940105855144221,0.34783239807201616,0.34783239807201616,1,0,0
2021-08-16,9.84000015258789,-0.0030394866584633196,-0.0010152516238119969,-0.0050556308391456195,-0.0010152516238119969,-0.013039128481353579,1.2301635396989845,-0.009544646813565705,-0.02835147637185298,0.004224020677593284,,0.08,1.05,1.97,-0.030000000000000027,0.050000000000000044,0.8708020228793266,0.0,0.1168217591032301,0.9876237819825567,0.2939047704755475,0.3560206300261732,0.3560206300261732,1,0,0
2021-08-17,9.84000015258789,0.0,-0.0030394866584633196,-0.011055242089031747,-0.0050556308391456195,-0.0020283473413522657,1.22954320734631,-0.012554905789986526,-0.0165198982024074,0.004215716803395944,,0.08,1.03,1.98,-0.030000000000000027,0.050000000000000044,0.8708020228793266,0.0,0.11682212996595741,0.987624152845284,0.2939046601113727,0.3569245999499237,0.3569245999499237,1,0,0
2021-08-18,9.84000015258789,0.0,0.0,-0.011055242089031747,-0.004048579088026694,-0.0010152516238119969,1.2289231878075138,-0.011555444571770712,-0.015521513652342223,0.0035113872609282477,,0.08,1.04,1.97,0.06000000000000005,0.0,0.8708020228793266,0.0,0.11682250082986206,0.9876245237091887,0.29390454974693025,0.35782811403038867,0.35782811403038867,1,0,0
2021-08-19,9.859999656677246,0.002032469896262823,0.002032469896262823,0.001015154804088203,-0.0020243378068830475,-0.0019232770486236062,1.230799970773308,-0.00954646076873833,-0.01641635363587235,0.003533065993959691,,0.08,1.02,1.98,-0.010000000000000009,0.0,0.8725719017764336,0.0,0.11682287169494406,0.9893947734713777,0.29397497176141973,0.35509320048417337,0.35509320048417337,1,0,0
2021-08-20,9.829999923706055,-0.0030425693727966774,-0.0010162834071913984,-0.004052681085797372,-0.012060290237125626,-0.004052681085797372,1.2264364115742425,-0.01950676840013532,-0.018514836587436023,0.003530261995905291,,0.08,1.03,1.96,-0.050000000000000044,0.0,0.8699170412325257,0.0,0.1168232425612034,0.986740283793729,0.29386896617076314,0.3614519310250734,0.3614519310250734,1,0,0
2021-08-23,9.829999923706055,0.0,-0.0030425693727966774,-0.0010162834071913984,-0.008072646310579468,-0.004959994717576688,1.224581988373876,-0.016541785016546906,-0.020397687503111772,0.0035271126456253256,,0.08,1.02,1.97,-0.050000000000000044,0.020000000000000018,0.8699170412325257,0.0,0.11682361342864009,0.9867406546611658,0.2938688557198258,0.3641542611418391,0.3641542611418391,1,0,0
2021-08-24,9.75,-0.008138344285550492,-0.008138344285550492,-0.009146356828482416,-0.01415574706398015,-0.01015232259867238,1.2140034263648487,-0.02158643097016566,-0.024525905178442442,0.0039017457530911934,,0.08,1.05,1.95,-0.030000000000000027,0.020000000000000018,0.862837356851108,0.0,0.11682398429725414,0.9796613411483621,0.29358354790907887,0.3795697103787863,0.3795697103787863,1,0,0
2021-08-25,9.779999732971191,0.0030768956893529875,-0.005086489432648222,-0.006097603525028306,-0.017085435130927973,-0.007106664546960184,1.2171247213286402,-0.024494036861450685,-0.02152447314101036,0.00394001367481194,,0.08,1.12,1.93,0.050000000000000044,-0.010000000000000009,0.8654922173950158,0.0,0.11682435516704556,0.9823165725620614,0.2936908669329324,0.37502125057613944,0.37502125057613944,1,0,0
2021-08-26,9.770000457763672,-0.0010224208057807438,0.002051329001402147,-0.009127708118389921,-0.018090387432355026,-0.008121819351048387,1.21526717791733,-0.02549141445432701,-0.022524886877618555,0.003942129420469106,,0.08,1.09,1.92,0.040000000000000036,-0.030000000000000027,0.8646073201447099,0.0,0.11682472603801435,0.9814320461827242,0.2936550127634397,0.3777281275730358,0.3777281275730358,1,0,0
2021-08-27,9.84000015258789,0.007164758602298038,0.006135012398253981,0.0010173172898728655,-0.0010152516238119969,-0.0010152516238119969,1.223357062581655,-0.008544980452860007,-0.015521513652342556,0.004256942327826909,,0.08,1.09,1.92,0.030000000000000027,-0.040000000000000036,0.8708020228793265,0.0,0.11682509691016049,0.987627119789487,0.2939037771883442,0.3659392656966072,0.3659392656966072,1,0,0
2021-08-30,9.829999923706055,-0.0010162834071913984,0.006141193769822584,0.0,-0.004052681085797372,-0.0020305032476239937,1.22026589788972,-0.012556142510011359,-0.017513646054354903,0.0042620270009378,,0.08,1.09,1.92,0.010000000000000009,-0.020000000000000018,0.8699170412325256,0.0,0.11682546778348402,0.9867425090160096,0.2938683034611249,0.37044381861702325,0.37044381861702325,1,0,0
2021-08-31,9.829999923706055,0.0,-0.0010162834071913984,0.008205120380108122,-0.0010162834071913984,-0.006066776292602327,1.2196505566030553,-0.008546004459294654,-0.020499685108675725,0.0042620270009378,,0.08,1.1,1.94,0.050000000000000044,-0.010000000000000009,0.8699170412325256,0.0,0.11682583865798492,0.9867428798905105,0.2938681930085819,0.3713405153854388,0.3713405153854388,1,0,0
