date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-07-17,24.270000457763672,-0.004511841951985951,0.003722090630769115,-0.031137676768584366,-0.013414630836942276,,0.7434734928568857,-0.026246571558176668,,,,0.13,1.28,3.35,,,0.9448799021114999,0.0,0.9448799021114999,1.0,1.0,1.0,0,0,0
2012-07-18,24.229999542236328,-0.0016481629490265881,-0.0061525686502753585,0.020640260145001976,-0.02180060175808718,,0.7417084725383815,-0.03311803033882732,,,,0.13,1.3,3.33,,,0.9401586522082662,0.0,0.9401586522082662,1.0,1.0,1.0,0,0,0
2012-07-19,24.0,-0.009492346123878614,-0.011124864139724466,-0.0033222559783855354,-0.051758178332051874,,0.7341337753647978,-0.06272900811715043,,,,0.13,1.32,3.34,,,0.9133378229083787,0.0,0.9133378229083787,1.0,1.0,1.0,0,0,0
2012-07-20,25.229999542236328,0.05124998092651367,0.04127115224483835,0.043424285517307926,-0.028120168258132128,,0.7711970071242544,-0.03866553907856651,,,,0.13,1.27,3.31,,,1.0537082046336266,0.0,1.0537082046336266,1.0,1.0,1.0,0,0,0
2012-07-23,24.350000381469727,-0.03487907953757341,0.014583349227905273,-0.001230466789562068,-0.057662529501530946,,0.7426761089480514,-0.06924225197595679,,,,0.13,1.25,3.31,,,0.9434016159712957,0.0,0.9434016159712957,1.0,1.0,1.0,0,0,0
2012-07-24,24.84000015258789,0.020123193570504183,-0.015457764436164867,0.02348577190248391,-0.017016236540813856,,0.7570702921879441,-0.027682090443311935,,,,0.13,1.22,3.29,,,1.000301920301525,0.0,1.000301920301525,1.0,1.0,1.0,0,0,0
2012-07-25,24.93000030517578,0.003623194526370277,0.02381929834167207,0.028889838058777206,-0.004790376668244778,,0.7592608794308634,-0.015588887121217754,,,,0.13,1.21,3.3,,,1.0111217625693139,0.0,1.0111217625693139,1.0,1.0,1.0,0,0,0
2012-07-26,24.420000076293945,-0.020457289315634397,-0.016908215527937087,0.017500003178914314,0.028643652558205224,,0.7431877288178327,0.017482366559636198,,,,0.13,1.22,3.3,,,0.9490175649533261,0.0,0.9490175649533261,1.0,1.0,1.0,0,0,0
2012-07-27,25.329999923706055,0.03726453089963355,0.016044910294173986,0.003963550665243565,0.05191029916779244,,0.7703217974652105,0.0404965586905599,,,,0.13,1.33,3.29,,,1.0550563210935089,0.0,1.0550563210935089,1.0,1.0,1.0,0,0,0
2012-07-30,25.389999389648438,0.002368711651129063,0.039721511479278604,0.0427104308782742,0.05004131799839784,,0.7704635141421697,0.037138098684970755,,,,0.13,1.3,3.26,,,1.062497976475125,0.0,1.062497976475125,1.0,1.0,1.0,0,0,0
2012-07-31,27.0,0.06341081721364539,0.06592973080631603,0.08695651506214164,0.10746517347915341,0.09756095858998859,0.8187235454561359,0.09544863548378935,0.0723110736207786,0.026313830603029498,,0.13,1.28,3.27,,,1.2645532584382002,0.0,1.2645532584382002,1.0,1.0,1.0,0,0,0
2012-08-01,27.709999084472656,0.02629626238787619,0.09137454708920112,0.11151218392563411,0.14173871288941697,0.11869190845281152,0.839642004953308,0.12935029025296285,0.09454690841151225,0.026690967678564267,,0.13,1.32,3.26,-0.020000000000000018,-0.13000000000000034,1.364240790737051,0.0,1.364240790737051,1.0,1.0,1.0,0,0,0
2012-08-02,29.079999923706055,0.04944066706956618,0.07703703421133534,0.1908271839825204,0.2001651041311614,0.14895300423995095,0.8805138184430256,0.18714272661549147,0.12415487159484062,0.028271386326812028,,0.13,1.27,3.24,-0.040000000000000036,-0.1599999999999997,1.5665055676548505,0.0,1.5665055676548505,1.0,1.0,1.0,0,0,0
2012-08-03,28.670000076293945,-0.014099031928740735,0.0346445695972335,0.13185946161263207,0.1945833365122478,0.10439141322783052,0.8674682703939401,0.1816215239012633,0.08134125830605732,0.02845403439481745,,0.13,1.36,3.26,0.010000000000000009,-0.15000000000000036,1.500168263032612,0.0,1.500168263032612,1.0,1.0,1.0,0,0,0
2012-08-06,28.020000457763672,-0.0226717689850211,-0.036451150918961006,0.10358413278211787,0.11058267800824728,0.08436533638942145,0.8459533811615788,0.09693550849748012,0.06018983847284587,0.028732768440128648,,0.13,1.35,3.24,0.010000000000000009,-0.18999999999999995,1.3980605440727374,0.0,1.3980605440727374,1.0,1.0,1.0,0,0,0
2012-08-07,28.0,-0.0007137921997474317,-0.02336937825291252,0.03703703703703698,0.1498973125810672,0.10803322092531231,0.8447349310304486,0.1374203651534669,0.08490705651033115,0.028689825210411492,,0.13,1.39,3.24,0.08999999999999986,-0.16999999999999993,1.3949936167030366,0.0,1.3949936167030366,1.0,1.0,1.0,0,0,0
2012-08-08,27.56999969482422,-0.015357153756277886,-0.016059984139463857,-0.005052305820063552,0.1099033625389052,0.10059882373311302,0.8311574703415155,0.0978603690014812,0.07762782532628609,0.02843390059911672,,0.13,1.39,3.23,0.1299999999999999,-0.18000000000000016,1.3306544430202407,0.0,1.3306544430202407,1.0,1.0,1.0,0,0,0
2012-08-09,29.510000228881836,0.07036636037474531,0.053928579602922744,0.014786805581290308,0.18371439501166753,0.24304972676467318,0.8889961774683721,0.1708705157241308,0.21710558374236366,0.031533640993144076,,0.13,1.4,3.23,0.1399999999999999,-0.16000000000000014,1.6114698680203068,0.0,1.6114698680203068,1.0,1.0,1.0,0,0,0
2012-08-10,31.649999618530273,0.07251776933413878,0.1479869411994228,0.10394138591929636,0.29606877639836493,0.3143687590867381,0.9527709767532722,0.2820057972012233,0.28693609059763747,0.031407241102593846,,0.13,1.38,3.23,0.10999999999999988,-0.1299999999999999,1.9619475843450334,0.0,1.9619475843450334,1.0,0.8944580464934557,0.8944580464934557,0,0,0
2012-08-13,32.43000030517578,0.024644571755028988,0.09894951045903766,0.15738757228286215,0.2803000553831394,0.34119106269134614,0.9741237928167114,0.26456734837586504,0.31128973640053603,0.031495256539409405,,0.13,1.38,3.24,0.1299999999999999,-0.1299999999999999,2.1068911733836955,0.0,2.1068911733836955,1.0,0.8517524143665773,0.8517524143665773,0,0,0
2012-08-14,32.279998779296875,-0.004625393908953113,0.019905186993991464,0.15285709926060265,0.27136666227953943,0.32403609066743977,0.9689131213489413,0.2575717130845896,0.2964016517843049,0.0316821468334804,,0.13,1.46,3.25,0.18999999999999995,-0.1200000000000001,2.077546622379218,0.0,2.077546622379218,1.0,0.8621737573021175,0.8621737573021175,0,0,0
2012-08-15,29.68000030517578,-0.08054518501991492,-0.0847980257206814,0.07653248580730598,0.09925927056206607,0.2229089305880716,0.8902241223298786,0.08733177062094577,0.19738515344923213,0.03752510252665653,,0.13,1.53,3.27,0.27,-0.08000000000000007,1.575454874523077,0.0,1.575454874523077,1.0,1.0,1.0,0,0,0
2012-08-16,29.75,0.0023584802595844057,-0.07837666898920448,0.008132828507512846,0.07361966737380587,0.22781677928394206,0.8916749303732018,0.06197036964913072,0.20219056864967921,0.03743009965159485,,0.13,1.54,3.26,0.26,-0.0900000000000003,1.5865187154063225,0.0,1.5865187154063225,1.0,1.0,1.0,0,0,0
