date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-03-31,0.058437343686819,-0.009008761434602386,0.009173211179108742,0.02803523642545147,-0.017856595018564403,,0.1315058154339776,-0.02630365127479284,,,,6.99,0.47,2.92,,,0.14736237492817253,0.7830695780949133,0.0,0.9304319530230858,0.8944129305036768,0.9,0.9,0,0,0
1986-04-01,0.0579061582684516,-0.009089828264853383,-0.018016701605136243,0.04807391613745016,-0.06034097798478577,,0.13024793182811087,-0.06842264159966827,,,,6.99,0.48,2.91,,,0.1460228762473745,0.7610833088015229,0.0,0.9071061850488974,0.8926822617137499,0.9,0.9,0,0,0
1986-04-02,0.058437343686819,0.009173211179108742,0.0,0.03773290957811426,-0.06780222543863168,,0.13137966206006313,-0.07493230123847061,,,,6.99,0.43,2.92,,,0.14736237492817253,0.7813788141760731,0.0,0.9287411891042456,0.8942207103141397,0.9,0.9,0,0,0
1986-04-03,0.0589685775339603,0.009090656994751978,0.01834725869023024,0.01834725869023024,-0.03478033239993905,,0.1325103852103755,-0.04216298185618983,,,,6.99,0.47,2.85,,,0.1487019957325766,0.8020221740906038,0.0,0.9507241698231804,0.8957272077766202,0.9,0.9,0,0,0
1986-04-04,0.0589685775339603,0.0,0.009090656994751978,0.0,-0.01769778385817311,,0.13244681143189543,-0.025211092139494018,,,,6.99,0.6,2.84,,,0.1487019957325766,0.8013563468766143,0.0,0.9500583426091909,0.8956541305142806,0.9,0.9,0,0,0
1986-04-07,0.0579061582684516,-0.018016701605136243,-0.018016701605136243,-0.009089828264853383,-0.009089828264853383,,0.12987345123380215,-0.01761228427592254,,,,6.99,0.61,2.87,,,0.1460228762473745,0.7574136360335401,0.0,0.9034365122809146,0.8922463473176001,0.9,0.9,0,0,0
1986-04-08,0.058437343686819,0.009173211179108742,-0.009008761434602386,0.009173211179108742,0.02803523642545147,,0.13100192758675677,0.01919348130962395,,,,6.99,0.61,2.93,,,0.14736237492817253,0.7776112837064115,0.0,0.924973658634584,0.8937898583723245,0.9,0.9,0,0,0
1986-04-09,0.0594998076558113,0.018181250241050106,0.027521241868120105,0.018181250241050106,0.07691821187913694,,0.13331971364728218,0.06868121680098582,,,,6.99,0.69,2.94,,,0.15004160714285708,0.8193443467252192,0.0,0.9693859538680762,0.8968132994953103,0.9,0.9,0,0,0
1986-04-10,0.0600309930741786,0.008927514882737908,0.027271078505901603,0.01801663843097523,0.06603300522337663,,0.13444539428720712,0.05787926752973216,,,,6.99,0.65,2.97,,,0.15138110582365485,0.8405900477457557,0.0,0.9919711535694106,0.8982624274379082,0.9,0.9,0,0,0
1986-04-11,0.0610934272408485,0.017698094138757225,0.02678360902031507,0.03603359273274798,0.0550419690703845,,0.13675917783996716,0.046972298216447106,,,,6.99,0.64,2.96,,,0.15406026288535107,0.8844856758150086,0.0,1.0385459387003597,0.9011051527945936,0.9,0.9,0,0,0
